Todo private TodoList todoList,todos table jsp div style font px em Arial Helvetica sans serif todoList name div,0
TodosDwrImplTest Todo todo new Todo,todos table jsp todo assignedUser login,0
TodosDwrImplTest Todo todo new Todo,todos jsp Render the main todo table,0
Todo private TodoList todoList,todos table jsp a href ctx tudu restore todoList listId Restore img width height alt Restore src staticContent images desc gif border a,0
TodoList private String name,todos jsp input type checkbox name rssAllowed,0
UserServiceImplTest User user new User,todos jsp Render the main todo table with the todos assigned to the current user,0
TodosServiceImplTest Todo todo new Todo,todos jsp Common function for adding a todo,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,web xml param value WEB INF log j xml param value,0
TodosServiceImplTest User user new User,register jsp fmt message key user info login,0
TodosServiceImplTest User user new User,register jsp form form commandName user,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml class org apache log j DailyRollingFileAppender,0
ShowRssFeedController private final Log log LogFactory getLog ShowRssFeedController class,log j xml class org apache log j DailyRollingFileAppender,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml param name File value messages log,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml param name File value messages log,0
TodoListsServiceImplTest User user new User,register jsp fmt message key user info verifypassword,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml log j configuration,0
RemoteTodo private String dueDate,todos jsp function validateForm priority dueDate notes,0
TodoList private String name,workspace xml component name editorHistoryManager,0
RemoteTodoList private String name,license jsp h a name section a Protecting Users Legal Rights From Anti Circumvention Law h,0
RestoreTodoListModel private String listId,todos menu jsp todo lists deleteTodoList listId,0
RemoteTodo private String dueDate,todos jsp input type text name dueDate id editDueDateId size maxlength,0
RemoteTodo private String dueDate,todos jsp if dueDate dueDate match d d d,0
TodoListsServiceImplTest User user new User,ehcache xml user dir User s current working directory,0
TodosDwrImplTest User user new User,license jsp li d If the work has interactive user interfaces each must display,0
TodoList private String name,workspace xml component name TypeScriptGeneratedFilesManager,0
RemoteTodoList private String name,dispatcher servlet xml property name interceptors,0
RemoteTodoList private String listId,todos menu jsp var listId document forms todoForm listId value,0
TodoListsServiceImplTest User user new User,workspace xml find user enabled find,0
TodoListsDwrImplTest TodoList todoList new TodoList,todos table jsp c if test not empty todoList,0
TodosServiceImplTest Todo todo new Todo,todos menu jsp a href javascript showShareTodoList img src staticContent images group png border fmt message key todo lists actions share a,0
TodoList private String name,workspace xml option name mavenHome value D apache maven,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml class org apache log j RollingFileAppender,0
Todo private String notes,todos jsp alert fmt message key todos error notes length,0
TodoListsServiceImplTest User user new User,administration jsp fmt message key administration user login,0
TodosServiceImplTest User user new User,administration jsp fmt message key administration user enabled,0
TodoList private String name,welcome jsp td style text align left input type password name j password size,0
TodoList private String name,web xml display name Tudu Lists display name,0
TodosDwrImplTest Todo todo new Todo,todos jsp Reopen a todo,0
RemoteTodoList private String description,logout jsp fmt message key logout description,0
RemoteTodo private int priority,todos jsp fmt message key todos priority,0
RemoteTodo private String dueDate,todos jsp document forms addNewTodoForm dueDate value,0
TodoList private String name,misc xml component name FrameworkDetectionExcludesConfiguration,0
UserServiceImplTest User user new User,administration jsp fmt message key administration user login,0
TodoListsServiceImplTest User user new User,administration jsp fmt message key user info first name,0
UserServiceImplTest User user new User,administration jsp user enabled,0
RemoteTodoList private String description,object retrieval failure jsp div class message fmt message key object retrieval failure description div,0
TodosServiceImplTest User user new User,todos table jsp fmt message key todos assigned user,0
TodoList private String name,log j xml appender name monitoringAppender,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
TodoList private String name,workspace xml component name masterDetails,0
TodoListsServiceImplTest User user new User,administration jsp fmt message key administration configuration email user,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp todo lists addTodoList name rssAllowed,0
RemoteTodoList private String name,web xml param name forceEncoding param name,0
MonitorFilter private final Log log LogFactory getLog monitoring,log j xml param name File value messages log,0
RemoteTodo private String notes,todos jsp document forms editTodoForm notes value todo notes,0
RemoteTodoList private String description,todos jsp document forms quickAddNewTodoForm description focus,0
RemoteTodoList private String name,license jsp h a name section a Definitions h,0
RemoteTodoList private String name,log j xml logger name org hibernate,0
TodoList private String name,dispatcher servlet xml property name paramName value lang,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml class org apache log j DailyRollingFileAppender,0
TodoList private String name,application context infrastructure xml property name idleConnectionTestPeriod value,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml param name File value requests log,0
MonitorFilter private final Log log LogFactory getLog monitoring,log j xml class org apache log j RollingFileAppender,0
RemoteTodoList private String name,application context infrastructure xml property name initialPoolSize value,0
TodoList private String name,compiler xml sourceOutputDir name target generated sources annotations,0
TodoList private String name,vcs xml component name VcsDirectoryMappings,0
AdministrationModel private String login,todos menu jsp function deleteTodoListUser login,0
RemoteTodoList private boolean rssAllowed,todos menu jsp document forms editListForm rssAllowed checked true,0
RemoteTodoList private String name,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
TodoList private String name,license jsp pre lt program gt Copyright C lt year gt lt name of author gt,0
AdministrationModel private String login,register ok jsp fmt param value user login,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String listId,todos jsp createAssignedUserList editTodoAssignedUser listId,0
TodosDwrImplTest Todo todo new Todo,todos jsp todo lists getTodoListUsers listId reply,0
TodoList private String name,administration jsp fmt message key user info last name,0
Todo private String notes,todos jsp if notes length,0
Todo private String description,todos menu jsp data listId data description a,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml class org apache log j ConsoleAppender,0
TodosDwrImplTest Todo todo new Todo,todos jsp var replyGetTodoById function todo,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml param name File value messages log,0
RssFeedServlet private final Log log LogFactory getLog RssFeedServlet class,log j xml class org apache log j RollingFileAppender,0
TodoList private String name,compiler xml component name CompilerConfiguration,0
AdministrationModel private String login,welcome jsp onclick this blur span fmt message key login reset span a,0
RemoteTodoList private String name,dispatcher servlet xml property name prefix value WEB INF views,0
TodosServiceImplTest Todo todo new Todo,todos jsp document forms editTodoForm notes value todo notes,0
TodoList private String name,workspace xml option name generalSettings,0
Todo private Date dueDate,todos jsp if dueDate dueDate match d d d,0
TodosDwrImplTest Todo todo new Todo,todos jsp Quick edit a todo,0
TodoList private String name,account jsp fmt message key user info first name,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml param name File value requests log,0
TodoList private String listId,todos menu jsp document forms todoForm listId value null,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml class org apache log j ConsoleAppender,0
TodoList private String name,todos jsp form name addNewTodoForm action,0
UserServiceImplTest User user new User,todos table jsp fmt message key todos assigned user,0
RemoteTodoList private String name,welcome jsp td style text align left input type password name j password size,0
TodoListsServiceImplTest User user new User,license jsp of the particular user or of the way in which the particular user,0
UserServiceImplTest User user new User,administration jsp fmt message key administration user enabled,0
UserServiceImpl private final Log log LogFactory getLog UserServiceImpl class,log j xml param name File value messages log,0
RemoteTodoList private String name,application context infrastructure xml property name numHelperThreads value,0
UserServiceImplTest User user new User,todos menu jsp Delete a TodoList user,0
AdministrationModel private String login,welcome jsp a href context tudu register fmt message key login register link a fmt message,0
Todo private String description,todos table jsp hiddenTodos fmt message key todos hidden description,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml log j configuration,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml param name File value requests log,0
TodosDwrImplTest Todo todo new Todo,todos jsp document forms editTodoForm priority value todo priority,0
RemoteTodoList private String name,dispatcher servlet xml property name mediaTypes,0
TodoList private String name,ehcache xml cache name tudu domain User,0
TodoList private String name,administration jsp input name action type hidden value configuration,0
TodoListsServiceImplTest User user new User,account jsp fmt message key user info email,0
TodosServiceImplTest User user new User,todos jsp fmt message key todos assigned user,0
TodoList private String name,application context infrastructure xml property name minPoolSize value,0
TodoList private String name,workspace xml option name name value StatusDashboardGroupingRule,0
RemoteTodoList private String name,log j xml appender name messagesAppender,0
RemoteTodoList private String name,application context infrastructure xml property name generateDdl value jpavendoradapter generateddl,0
RemoteTodoList private String description,todos table jsp fmt message key todos description span class completed fmt message key common click to edit span,0
UserServiceImplTest User user new User,workspace xml find user enabled find,0
TodoList private String name,compiler xml sourceTestOutputDir name target generated test sources test annotations,0
RemoteTodo private String description,todos jsp document forms editTodoForm description value,0
TodosServiceImplTest Todo todo new Todo,todos jsp Complete a todo,0
TodoList private String name,header body jsp menu displayMenu name Todos,0
Todo private TodoList todoList,todos table jsp a href ctx tudu backup listId todoList listId Backup img width height alt Backup src staticContent images asc gif border a,0
TodoListsServiceImplTest User user new User,administration jsp user lastName,0
RemoteTodo private int priority,todos jsp commonAddTodo listId description priority dueDate notes assignedUser,0
TodosServiceImplTest User user new User,administration jsp fmt message key user info login,0
RemoteTodoList private String listId,todos menu jsp todo lists addTodoListUser listId login replyAddTodoListUser,0
TodoList private String name,web xml param name suppressStackTraces param name,0
Todo private String description,menu config xml description Administration,0
User private String login,register jsp fmt message key user info login,0
AdministrationModel private String login,welcome jsp key login register,0
TodoList private String name,todos menu jsp document forms editListForm name value list name,0
RestoreTodoListModel private String listId,todos jsp todo lists getTodoListUsers listId reply,0
TodoList private String listId,todos jsp function createAssignedUserList id listId,0
Todo private String description,todos jsp document forms addNewTodoForm description focus,0
TodoListsDwrImplTest TodoList todoList new TodoList,restore jsp fmt param value todoList name,0
RemoteTodoList private String name,ehcache xml cache name tudu domain Todo subTodos,0
RemoteTodoList private String name,workspace xml option name mavenHome value D apache maven,0
Todo private String description,rss not allowed jsp description This list is not accessible via RSS description,0
RecoverPasswordController private final Log log LogFactory getLog RecoverPasswordController class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String name,menu config xml Menu name Logout,0
RestoreTodoListModel private String listId,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
RemoteTodo private String dueDate,todos table filter jsp fmt formatDate value todo dueDate type date pattern MM dd yyyy,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
TodosDwrImplTest User user new User,todos menu jsp Delete a TodoList user,0
TodosServiceImplTest User user new User,license jsp of the particular user or of the way in which the particular user,0
RemoteTodoList private String name,misc xml component name MavenProjectsManager,0
TodosDwrImplTest Todo todo new Todo,todos jsp fmt message key todo lists share currentusers,0
RemoteTodo private String description,todos jsp document forms addNewTodoForm description value,0
UserServiceImpl private final Log log LogFactory getLog UserServiceImpl class,log j xml log j configuration,0
ErrorController private final Log log LogFactory getLog ErrorController class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
Todo private TodoList todoList,todos table jsp a href ctx tudu rss listId todoList listId,0
AdministrationModel private String login,welcome jsp img src staticContent images world png class icon alt Web nbsp nbsp fmt message key login advantages,0
RemoteTodoList private String name,log j xml logger name net sf,0
RemoteTodo private String description,menu config xml description Log out,0
RemoteTodoList private String name,web xml param name contextConfigLocation param name,0
RemoteTodoList private String name,register jsp fmt message key user info first name,0
TodosServiceImplTest Todo todo new Todo,todos jsp fmt message key todo lists edit rss,0
TodoList private String name,license jsp h a name section a Termination h,0
ConfigurationServiceImplTest EntityManager em,todos table filter jsp div style font px em Arial Helvetica sans serif,0
RemoteTodoList private String name,register jsp fmt message key user info last name,0
RestoreTodoListModel private String listId,todos jsp todos forceRenderTodos listId replyRenderTable,0
TodoList private String name,license jsp h a name howto a How to Apply These Terms to Your New Programs h,0
RssFeedServlet private final Log log LogFactory getLog RssFeedServlet class,log j xml class org apache log j ConsoleAppender,0
RemoteTodoList private String listId,todos menu jsp todo lists getTodoListUsers listId replyShareTodoListUsers,0
TodosServiceImplTest TodoList todoList new TodoList,todos table jsp c if test not empty todoList,0
RemoteTodo private String notes,todos jsp todos addTodo listId description priority dueDate notes assignedUser replyRenderTable,0
RestoreTodoListModel private String listId,todos jsp input type hidden name listId value defaultList,0
TodoListsServiceImplTest TodoList todoList new TodoList,todos table jsp c if test not empty todoList,0
RemoteTodoList private String name,index html append li a href alert this name a li,0
RemoteTodoList private String name,log j xml appender name consoleAppender,0
RemoteTodoList private String name,administration jsp fmt message key user info first name,0
TodoList private String name,dispatcher servlet xml property name viewClass value org springframework web servlet view JstlView,0
RemoteTodoList private String listId,todos jsp function createAssignedUserList id listId,0
AdministrationModel private String login,register jsp form errors path login cssClass error htmlEscape false,0
RemoteTodo private String notes,todos jsp commonAddTodo listId description priority dueDate notes assignedUser,0
TodosServiceImplTest Todo todo new Todo,todos jsp dwr util setValue editTodoAssignedUser todo assignedUserLogin,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml param name File value requests log,0
TodoList private String name,log j xml appender name messagesAppender,0
Todo private String description,logout jsp fmt message key logout description,0
RemoteTodoList private String name,persistence xml property name hibernate cache region factory class,0
RemoteTodoList private String description,todos table jsp hiddenTodos fmt message key todos hidden description,0
TodoListsServiceImpl private final Log log LogFactory getLog TodoListsServiceImpl class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String name,log j xml param name ConversionPattern,0
AdministrationModel private String login,welcome jsp fmt message key login register,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml log j configuration,0
RemoteTodo private String description,menu config xml description My account,0
RemoteTodo private String description,todos jsp commonAddTodo listId description null request getRemoteUser,0
TodoList private String name,ehcache xml cache name tudu domain TodoList,0
AdministrationModel private String login,administration jsp fmt message key user info login,0
RemoteTodoList private String name,web xml filter name SimpleCachingHeadersPageCachingFilter filter name,0
RemoteTodoList private String listId,restore jsp form hidden path listId,0
RemoteTodoList private String name,misc xml component name ExternalStorageConfigurationManager enabled true,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp a href javascript deleteTodoList img src staticContent images bin closed png border fmt message key todo lists actions delete a,0
ErrorController private final Log log LogFactory getLog ErrorController class,pom xml artifactId slf j log j artifactId,0
RemoteTodo private String notes,todos jsp todos editTodo todoId description priority dueDate notes assignedUser replyRenderTable,0
RemoteTodoList private String name,workspace xml component name TaskManager,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml class org apache log j DailyRollingFileAppender,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml class org apache log j ConsoleAppender,0
TodoList private String name,menu config xml Menu name Todos,0
TodoList private String name,workspace xml option name RECENT GIT ROOT PATH value PROJECT DIR,0
Todo private int priority,todos jsp function validateForm priority dueDate notes,0
TodosServiceImplTest Todo todo new Todo,todos jsp document forms editTodoForm description value todo description,0
TodoList private String name,todos menu jsp var name document forms editListForm name value,0
RemoteTodoList private String name,web xml servlet name backup servlet name,0
TodoList private String name,license jsp h a name section a Additional Terms h,0
RemoteTodoList private String name,license jsp h a name section a Use with the GNU Affero General Public License h,0
TodoList private String name,workspace xml component name TaskManager,0
TodosDwrImplTest Todo todo new Todo,todos table filter jsp todo description,0
Todo private String description,menu config xml description My Todos,0
TodosDwrImplTest User user new User,recover password jsp form form commandName user,0
RemoteTodoList private String description,todos table filter jsp todo description,0
RemoteTodoList private String listId,todos table jsp link rel alternate title RSS feed href ctx tudu rss listId todoList listId TYPE application rss xml,0
TodoList private String name,todos table jsp input type text name description size maxlength onkeydown if event keyCode quickAddTodo,0
TodoList private String name,log j xml logger name tudu,0
TodosDwrImplTest User user new User,workspace xml find user lastName find,0
UserServiceImplTest User user new User,register jsp fmt message key user info last name,0
RemoteTodoList private String description,todos table jsp div id edit todo todoId style display none input id edit in todo todoId type text size value todo description onblur quickEditTodo todo todoId this value div,0
TodoList private String listId,todos menu jsp todo lists addTodoListUser listId login replyAddTodoListUser,0
Todo private Date dueDate,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
RemoteTodoList private String name,log j xml param name File value messages log,0
Todo private String description,welcome jsp p fmt message key login description p,0
TodoList private String name,encodings xml component name Encoding,0
TodosDwrImplTest User user new User,account jsp fmt message key user info last name,0
TodosServiceImplTest Todo todo new Todo,todos jsp fmt message key todo lists share currentusers,0
RemoteTodoList private String description,todos jsp todos addTodo listId description priority dueDate notes assignedUser replyRenderTable,0
ErrorController private final Log log LogFactory getLog ErrorController class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String description,todos jsp input type text name description size maxlength,0
RemoteTodoList private String listId,todos jsp commonAddTodo listId description priority dueDate notes assignedUser,0
RemoteTodo private String dueDate,todos table filter jsp c if test todo dueDate time le now time,0
RemoteTodoList private String listId,todos menu jsp todo lists deleteTodoListUser listId login,0
TodoList private String listId,todos menu jsp todo lists deleteTodoList listId,0
WelcomeController private final Log log LogFactory getLog WelcomeController class,log j xml param name File value messages log,0
TodoListsDwrImpl private final Log log LogFactory getLog TodoListsDwrImpl class,log j xml class org apache log j RollingFileAppender,0
RemoteTodoList private String listId,todos jsp todos sortAndRenderTodos listId sorter replyRenderTable,0
TodoList private String name,workspace xml option name number value Default,0
RemoteTodoList private String listId,todos menu jsp function deleteTodoList listId,0
TodoList private String name,license jsp h a name section a Revised Versions of this License h,0
TodosServiceImplTest Todo todo new Todo,todos jsp Show the quick edit function for editing a todo,0
TodoList private String listId,todos menu jsp if listId null listId null listId,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml layout class org apache log j PatternLayout,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml param name File value messages log,0
RemoteTodoList private String name,application context infrastructure xml property name password value dataSource password,0
TodoList private String name,workspace xml option name SHOW DIALOG value false,0
RemoteTodoList private String name,compiler xml sourceOutputDir name target generated sources annotations,0
RemoteTodoList private String name,workspace xml component name DefaultGradleProjectSettings,0
UserServiceImpl private final Log log LogFactory getLog UserServiceImpl class,log j xml param name File value requests log,0
RemoteTodo private String dueDate,todos jsp document forms editTodoForm dueDate value todo dueDate,0
RemoteTodoList private String name,log j xml logger name org apache,0
TodoList private String name,log j xml param name blocking value false,0
TodosServiceImplTest Todo todo new Todo,todos jsp a href javascript addTodoListUser fmt message key todo lists share submit a,0
TodosDwrImplTest Todo todo new Todo,todos jsp dwr util setValue editTodoAssignedUser todo assignedUserLogin,0
RecoverPasswordController private final Log log LogFactory getLog RecoverPasswordController class,web xml param value WEB INF log j xml param value,0
RestoreTodoListModel private String listId,todos menu jsp todo lists getTodoListUsers listId replyShareTodoListUsers,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
User private String login,welcome jsp img src staticContent images world png class icon alt Web nbsp nbsp fmt message key login advantages,0
RemoteTodoList private String listId,todos jsp var listId document forms todoForm listId value,0
TodosServiceImplTest Todo todo new Todo,header head jsp content Tudu Lists tudu free Open Source todo Todo List Todo Lists Spring Spring Framework Java J EE AJAX JQuery,0
RemoteTodoList private String listId,todos table jsp a href ctx tudu rss listId todoList listId,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp Show the add a new todo list layer,0
RemoteTodoList private String description,todos menu jsp data listId data description a,0
RemoteTodo private int priority,todos table jsp todo priority,0
TodoListsServiceImplTest User user new User,workspace xml find user lastName find,0
RemoteTodoList private String listId,todos jsp todos renderTodos listId tableDate replyRenderTable,0
Todo private String notes,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
TodoListsServiceImplTest User user new User,application context infrastructure xml property name user value dataSource username,0
RemoteTodoList private String name,index html meta name viewport content width device width initial scale,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml class org apache log j ConsoleAppender,0
ShowRssFeedController private final Log log LogFactory getLog ShowRssFeedController class,log j xml appender class org apache log j AsyncAppender name asyncMonitoringAppender,0
UserServiceImplTest User user new User,administration jsp c forEach var user items users,0
TodosServiceImplTest User user new User,application context infrastructure xml property name user value dataSource username,0
RemoteTodoList private String name,log j xml appender name monitoringAppender,0
TodoList private String name,license jsp h a name section a Acceptance Not Required for Having Copies h,0
ConfigurationServiceImpl private final Log log LogFactory getLog ConfigurationServiceImpl class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
RemoteTodoList private String name,ehcache xml cache name tudu domain User roles,0
TodoList private String name,todos jsp input type hidden name todoId,0
RemoteTodoList private String name,workspace xml option name version value,0
RemoteTodo private String description,todos permission denied jsp div class message fmt message key permission denied description div,0
TodoList private String name,todos jsp form name editTodoForm action,0
User private String login,welcome jsp h fmt message key login welcome h,0
TodoList private String name,workspace xml property name nodejs npm path reset for default project value true,0
RemoteTodoList private boolean rssAllowed,todos menu jsp rssAllowed,0
TodosServiceImplTest TodoList todoList new TodoList,todos table jsp c if test fn length todoList users,0
Todo private String notes,todos jsp if validateForm priority dueDate notes ok,0
MonitorFilter private final Log log LogFactory getLog monitoring,log j xml param name File value requests log,0
TodoListsServiceImplTest User user new User,register jsp fmt message key user info last name,0
RemoteTodoList private String name,workspace xml component name SvnConfiguration,0
ErrorController private final Log log LogFactory getLog ErrorController class,log j xml param name File value messages log,0
Todo private String notes,todos jsp var notes document forms editTodoForm notes value,0
AdministrationModel private String login,welcome jsp img src staticContent images page white wrench png class icon alt Web nbsp nbsp fmt message key login advantages,0
TodosDwrImplTest User user new User,administration jsp user firstName,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,web xml param value WEB INF log j xml param value,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp alert fmt message key todo lists share add error,0
TodoList private String name,administration jsp fmt message key user info first name,0
RssFeedServlet private final Log log LogFactory getLog RssFeedServlet class,log j xml DOCTYPE log j configuration SYSTEM log j dtd,0
MonitorFilter private final Log log LogFactory getLog monitoring,web xml param value WEB INF log j xml param value,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp a href javascript showEditTodoList img src staticContent images pencil png border fmt message key todo lists actions edit a,0
UserServiceImplTest User user new User,register jsp form form commandName user,0
TodoList private String name,license jsp h a name terms a TERMS AND CONDITIONS h,0
TodoList private String name,dispatcher servlet xml property name viewResolvers,0
TodosServiceImplTest TodoList todoList new TodoList,todos table jsp div style font px em Arial Helvetica sans serif todoList name div,0
TodosDwrImplTest User user new User,administration jsp user login,0
TodosServiceImplTest Todo todo new Todo,todos jsp Render the main todo table,0
TodoList private String name,todos jsp form name editListForm onsubmit editTodoList return false action,0
IntegrationTest private final Log log LogFactory getLog IntegrationTest class,log j xml class org apache log j RollingFileAppender,0
RemoteTodoList private String name,workspace xml option name importingSettings,0
RestoreController private final Log log LogFactory getLog RestoreController class,log j xml class org apache log j ConsoleAppender,0
TodoListsDwrImpl private final Log log LogFactory getLog TodoListsDwrImpl class,log j xml log j configuration,0
TodoListsDwrImplTest TodoList todoList new TodoList,todos table jsp a href ctx tudu rss listId todoList listId,0
RemoteTodoList private String name,application context infrastructure xml property name jpaVendorAdapter,0
RemoteTodoList private String listId,todos jsp input type hidden name listId value defaultList,0
TodoList private String listId,todos menu jsp todo lists deleteTodoListUser listId login,0
TodosDwrImplTest Todo todo new Todo,todos menu jsp div class message fmt message key todo lists delete ok div,0
RestoreTodoListModel private String listId,todos table jsp a href ctx tudu backup listId todoList listId Backup img width height alt Backup src staticContent images asc gif border a,0
TodosServiceImplTest Todo todo new Todo,todos table filter jsp c if test todo dueDate time le now time,0
AdministrationModel private String login,welcome jsp h fmt message key login title h,0
RemoteTodo private String notes,todos jsp alert fmt message key todos error notes length,0
RemoteTodoList private String name,workspace xml option name HIGHLIGHT CONFLICTS value true,0
TodoList private String name,persistence xml persistence unit name default,0
RemoteTodoList private String listId,todos table filter jsp a href javascript renderTableListId todo todoList listId todo todoList name a,0
WelcomeController private final Log log LogFactory getLog WelcomeController class,log j xml log j configuration,0
RssFeedServlet private final Log log LogFactory getLog RssFeedServlet class,pom xml artifactId slf j log j artifactId,0
RecoverPasswordController private final Log log LogFactory getLog RecoverPasswordController class,log j xml class org apache log j RollingFileAppender,0
RemoteTodo private String notes,todos jsp document forms addNewTodoForm notes value,0
TodoListsServiceImpl private final Log log LogFactory getLog TodoListsServiceImpl class,web xml param value WEB INF log j xml param value,0
User private String login,todos jsp document forms shareListForm login value,0
MonitorFilter private final Log log LogFactory getLog monitoring,log j xml class org apache log j ConsoleAppender,0
RemoteTodoList private String listId,todos jsp commonAddTodo listId description null request getRemoteUser,0
RemoteTodoList private String name,log j xml param name bufferSize value,0
RestoreTodoListModel private String listId,todos jsp createAssignedUserList addNewTodoAssignedUser listId,0
RemoteTodoList private String name,todos menu jsp document forms editListForm name value list name,0
TodosDwrImplTest User user new User,todos jsp fmt message key todos assigned user,0
RemoteTodo private int priority,todos jsp todos editTodo todoId description priority dueDate notes assignedUser replyRenderTable,0
TodosDwrImplTest Todo todo new Todo,todos table jsp onClick method todo todoId checked,0
Todo private String description,todos table filter jsp fmt message key todos description,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml class org apache log j ConsoleAppender,0
TodoList private String name,workspace xml option name totallyTimeSpent value,0
RemoteTodoList private String description,todos jsp document forms addNewTodoForm description focus,0
TodosServiceImplTest Todo todo new Todo,todos jsp document forms editTodoForm dueDate value todo dueDate,0
TodosServiceImplTest User user new User,account jsp h fmt message key user info title h,0
UserDetailsServiceImpl private final Log log LogFactory getLog UserDetailsServiceImpl class,log j xml class org apache log j ConsoleAppender,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,log j xml log j configuration,0
TodosDwrImplTest User user new User,application context infrastructure xml property name user value dataSource username,0
TodosServiceImpl private final Log log LogFactory getLog TodosServiceImpl class,web xml param value WEB INF log j xml param value,0
TodosDwrImpl private final Log log LogFactory getLog TodosDwrImpl class,log j xml class org apache log j DailyRollingFileAppender,0
TodoListsServiceImplTest User user new User,administration jsp user enabled,0
TodosDwrImplTest Todo todo new Todo,todos jsp fmt message key todo lists edit rss,0
RemoteTodoList private String description,menu config xml description My account,0
TodoList private String name,web xml filter name GZipFilter filter name,0
Todo private String description,todos jsp var description document forms addNewTodoForm description value,0
TodoList private String name,log j xml param name DatePattern value yyyy MM dd,0
User private String login,welcome jsp p fmt message key login description p,0
TodoListsServiceImplTest TodoList todoList new TodoList,todos table jsp a href ctx tudu restore todoList listId Restore img width height alt Restore src staticContent images desc gif border a,0
TodosDwrImplTest Todo todo new Todo,todos jsp document forms editTodoForm notes value todo notes,0
RemoteTodoList private String name,workspace xml option name vmOptionsForImporter value Xmx m,0
TodoList private String name,log j xml logger name monitoring,0
RemoteTodoList private String name,header head jsp meta name author content Julien Dubois,0
User private String login,welcome jsp fmt message key login auto login,0
RemoteTodoList private String description,todos jsp document forms editTodoForm description value,0
TodoList private String listId,todos menu jsp var listId document forms todoForm listId value,0
TodoList private String listId,todos jsp todos addTodo listId description priority dueDate notes assignedUser replyRenderTable,0
TodosDwrImplTest User user new User,ehcache xml user dir User s current working directory,0
UserServiceImplTest User user new User,register ok jsp fmt param value user login,0
TodosDwrImplTest Todo todo new Todo,todos jsp document forms editTodoForm dueDate value todo dueDate,0
TodosServiceImplTest User user new User,administration jsp user firstName,0
UserServiceImplTest User user new User,license jsp the interface presents a list of user commands or options such as a,0
TodoList private String name,log j xml logger name org springframework,0
BackupServlet private final Log log LogFactory getLog BackupServlet class,log j xml param name File value requests log,0
UserServiceImpl private final Log log LogFactory getLog UserServiceImpl class,log j xml class org apache log j ConsoleAppender,0
RemoteTodoList private String name,workspace xml component name Git Settings,0
TodosServiceImplTest Todo todo new Todo,todos menu jsp Add a todo list,0
TodoList private String name,workspace xml option name LAST RESOLUTION value IGNORE,0
Todo private String description,todos jsp function commonAddTodo listId description priority dueDate notes assignedUser,0
