parent,info jtrac domain ItemSearch Space space User user int pageSize currentPage long resultCount String sortFieldName boolean sortDescending showHistory batchMode selectedItemId relatingItemRefId CollectionLong itemIds ListColumnHeading columnHeadings MapStringFilterCriteria filterCriteriaMap defaultVisibleFlags DetachedCriteria parent,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,ItemSearch,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\domain\ItemSearch.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, Object that holds filter criteria when searching for Items and also creates a Hibernate Criteria query to pass the DAO have do this two step process as order by clause conflicts with count if null means aggregate across all spaces will be set in case space is temp working variable hack so has use getCriteriaForCount separately can happen only multi search effectively sort on created date showHistory item id then history apply restrictions parent an inner join ItemSearch user pageSize currentPage resultCount sortFieldName sortDescending batchMode selectedItemId relatingItemRefId itemIds columnHeadings filterCriteriaMap defaultVisibleFlags initFromPageParameters params jtrac Optional  getBoolean getInt sortAscending getString o keySet String name toString ColumnHeading isValidFieldOrColumnName ch getColumnHeading loadFromQueryString visibleFlags cols int i length break char flag charAt setVisible true else false empty getVisibleFlags StringBuilder new isVisible append return getAsQueryString Map map HashMap put s getId getNameText equals PageParameters getCriteria DetachedCriteria parentSpace createCriteria addOrder Order desc asc forClass History class add Restrictions getSelectedSpaces eq Item addRestrictions getFields List Field list ArrayList severity Name SEVERITY initOptions priority PRIORITY getMetadata getFieldList getName getStringValue getFilterCriteria getValue trim setExpression getRefId ID getSearchText DETAIL SPACE values getValues size getSpaces toggleSortDirection getSingletonList setLoggedBy loggedBy LOGGED BY FilterCriteria Expression IN setValues setAssignedTo assignedTo ASSIGNED TO setStatus STATUS getColumnHeadingsToRender isBatchMode setBatchMode getSpace setSpace getUser setUser getPageSize setPageSize getCurrentPage setCurrentPage getResultCount setResultCount getSortFieldName setSortFieldName isSortDescending setSortDescending isShowHistory setShowHistory getSelectedItemId setSelectedItemId getRelatingItemRefId setRelatingItemRefId getItemIds setItemIds getColumnHeadings setColumnHeadings getFilterCriteriaMap setFilterCriteriaMap
comment,info jtrac wicket ItemRelatePanel RelateForm String refId int type comment BasePanel Logger logger,refId relate relatedItems message link remove relatingItems status loggedBy assignedTo summary detail fields label value labels history comment attachment timeStamp field,0,RelateForm,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html,jtrac view alt top label item id refId relatedItems relate title form addRelatedItem resources add gif message link remove relatingItems status loggedBy assignedTo summary detail fields value space below history comment timeStamp labels attachment padding right em field, header that appears only witin relate items use case containing modal window link wicket form ItemRelatePanel BasePanel RelateForm Form refId type comment getType Optional  return empty setType this getComment setComment onSubmit Item item getJtrac loadItemByRefId long itemId ItemViewPage getPage getItemId relatedItem loadItem addRelated setEditReason updateItem getPrincipal JtracSession get setItemSearch null setResponsePage class new PageParameters getRefId id isItemViewPage itemSearch super getRelatingItemRefId if final YuiDialog dialog itemWindow add AjaxLink public void onClick AjaxRequestTarget target show ItemViewPanel CONTENT ID true Label WebMarkupContainer setVisible false message else localize list searchingForRelated Link cancel setModel BoundCompoundPropertyModel Map Integer String options HashMap put DUPLICATE OF view duplicateOf DEPENDS ON dependsOn RELATED relatedTo DropDownChoice choice ArrayList keySet IChoiceRenderer Object getDisplayValue o getIdValue int i toString TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac wicket ItemRelateRemovePage ConfirmForm long itemId ItemItem itemItem domain id Item item relatedItem int type RELATED DUPLICATE OF DEPENDS ON String comment BasePage Logger logger,refId relate relatedItems message link remove relatingItems status loggedBy assignedTo summary detail fields label value labels history comment attachment timeStamp field,0,ConfirmForm,ItemViewPanel,ItemViewPanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewPanel.html,jtrac view alt top label item id refId relatedItems relate title form addRelatedItem resources add gif message link remove relatingItems status loggedBy assignedTo summary detail fields value space below history comment timeStamp labels attachment padding right em field, small form only to confirm and capture comment when removing relationship between items TODO refactor duplicate code in ItemViewPanel wicket ItemRelateRemovePage BasePage ConfirmForm Form itemId itemItem getComment Optional  return empty setComment this onSubmit getJtrac removeItemItem Item item loadItem setEditReason updateItem getPrincipal setResponsePage ItemViewPage class new PageParameters getRefId add final String relatingRefId getItem relatedRefId getRelatedItem YuiDialog relatingDialog relatedDialog AjaxLink relating public void onClick AjaxRequestTarget target getId show CONTENT ID true Label refId message null if getType DUPLICATE OF localize view duplicateOf else DEPENDS ON dependsOn RELATED relatedTo related id super setModel BoundCompoundPropertyModel TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac wicket ItemRelatePanel RelateForm String refId int type comment BasePanel Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,RelateForm,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, header that appears only witin relate items use case containing modal window link wicket form ItemRelatePanel BasePanel RelateForm Form refId type comment getType Optional  return empty setType this getComment setComment onSubmit Item item getJtrac loadItemByRefId long itemId ItemViewPage getPage getItemId relatedItem loadItem addRelated setEditReason updateItem getPrincipal JtracSession get setItemSearch null setResponsePage class new PageParameters getRefId id isItemViewPage itemSearch super getRelatingItemRefId if final YuiDialog dialog itemWindow add AjaxLink public void onClick AjaxRequestTarget target show ItemViewPanel CONTENT ID true Label WebMarkupContainer setVisible false message else localize list searchingForRelated Link cancel setModel BoundCompoundPropertyModel Map Integer String options HashMap put DUPLICATE OF view duplicateOf DEPENDS ON dependsOn RELATED relatedTo DropDownChoice choice ArrayList keySet IChoiceRenderer Object getDisplayValue o getIdValue int i toString TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac wicket ItemRelateRemovePage ConfirmForm long itemId ItemItem itemItem domain id Item item relatedItem int type RELATED DUPLICATE OF DEPENDS ON String comment BasePage Logger logger,Item ItemUser ItemItem ItemTag Tag History User UserSpaceRole Space SpaceSequence Metadata Attachment Config id param version space parent loggedBy assignedTo user item relatedItem tag attachment metadata previous sequenceNum type timeStamp plannedEffort summary detail status severity priority cusDbl01 cusDbl02 cusDbl03 cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 name description actualEffort comment loginName password email locale locked roleKey prefixCode guestAllowed nextSeqNum xmlString fileName filePrefix value children history itemUsers relatedItems relatingItems itemTags attachments userSpaceRoles,0,ConfirmForm,jtrac,jtrac.hbm.xml,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.java,jtrac\jtrac\src\main\resources\jtrac.hbm.xml,info jtrac domain Item items id native space true idx sequenceNum sequence num version type parent timeStamp time stamp plannedEffort planned effort children all history item History itemUsers ItemUser relatedItems ItemItem relatingItems related itemTags ItemTag attachments Attachment loggedBy logged by assignedTo assigned to summary detail text status severity priority cusDbl cus dbl cusInt int cusStr str cusTim tim users user relatedItem tags tag Tag name description actualEffort actual attachment comment User loginName login password email locale locked metadata userSpaceRoles UserSpaceRole roles roleKey role key Space spaces prefixCode prefix code guestAllowed guest allowed SpaceSequence nextSeqNum next seq Metadata xmlString xml string previous fileName file filePrefix Config config param value, small form only to confirm and capture comment when removing relationship between items TODO refactor duplicate code in ItemViewPanel wicket ItemRelateRemovePage BasePage ConfirmForm Form itemId itemItem getComment Optional  return empty setComment this onSubmit getJtrac removeItemItem Item item loadItem setEditReason updateItem getPrincipal setResponsePage ItemViewPage class new PageParameters getRefId add final String relatingRefId getItem relatedRefId getRelatedItem YuiDialog relatingDialog relatedDialog AjaxLink relating public void onClick AjaxRequestTarget target getId show CONTENT ID true Label refId message null if getType DUPLICATE OF localize view duplicateOf else DEPENDS ON dependsOn RELATED relatedTo related id super setModel BoundCompoundPropertyModel TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac wicket ItemRelatePanel RelateForm String refId int type comment BasePanel Logger logger,feedback form fields status border assignedTo hide comment sendNotifications itemUsers file,0,RelateForm,ItemViewFormPanel,ItemViewFormPanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewFormPanel.html,feedback form bdr collapse top jtrac fields label item view newStatus status assignTo border assignedTo hide chooseStatus comment red submit value checkbox sendNotifications right center notifyByEmail itemUsers attachment file, header that appears only witin relate items use case containing modal window link wicket form ItemRelatePanel BasePanel RelateForm Form refId type comment getType Optional  return empty setType this getComment setComment onSubmit Item item getJtrac loadItemByRefId long itemId ItemViewPage getPage getItemId relatedItem loadItem addRelated setEditReason updateItem getPrincipal JtracSession get setItemSearch null setResponsePage class new PageParameters getRefId id isItemViewPage itemSearch super getRelatingItemRefId if final YuiDialog dialog itemWindow add AjaxLink public void onClick AjaxRequestTarget target show ItemViewPanel CONTENT ID true Label WebMarkupContainer setVisible false message else localize list searchingForRelated Link cancel setModel BoundCompoundPropertyModel Map Integer String options HashMap put DUPLICATE OF view duplicateOf DEPENDS ON dependsOn RELATED relatedTo DropDownChoice choice ArrayList keySet IChoiceRenderer Object getDisplayValue o getIdValue int i toString TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac wicket ItemRelateRemovePage ConfirmForm long itemId ItemItem itemItem domain id Item item relatedItem int type RELATED DUPLICATE OF DEPENDS ON String comment BasePage Logger logger,feedback form fields status border assignedTo hide comment sendNotifications itemUsers file,0,ConfirmForm,ItemViewFormPanel,ItemViewFormPanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemViewFormPanel.html,feedback form bdr collapse top jtrac fields label item view newStatus status assignTo border assignedTo hide chooseStatus comment red submit value checkbox sendNotifications right center notifyByEmail itemUsers attachment file, small form only to confirm and capture comment when removing relationship between items TODO refactor duplicate code in ItemViewPanel wicket ItemRelateRemovePage BasePage ConfirmForm Form itemId itemItem getComment Optional  return empty setComment this onSubmit getJtrac removeItemItem Item item loadItem setEditReason updateItem getPrincipal setResponsePage ItemViewPage class new PageParameters getRefId add final String relatingRefId getItem relatedRefId getRelatedItem YuiDialog relatingDialog relatedDialog AjaxLink relating public void onClick AjaxRequestTarget target getId show CONTENT ID true Label refId message null if getType DUPLICATE OF localize view duplicateOf else DEPENDS ON dependsOn RELATED relatedTo related id super setModel BoundCompoundPropertyModel TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac domain History Integer type String comment Double actualEffort Attachment attachment AbstractItem long id int version Item parent summary detail User loggedBy assignedTo Date timeStamp util DateUtils SimpleDateFormat dateFormat dateTimeFormat plannedEffort status severity priority cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusDbl01 cusDbl02 cusDbl03 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 SetItemUser itemUsers SetItemItem relatedItems relatingItems SetItemTag itemTags boolean sendNotifications,message link refId form type comment cancel itemWindow,0,History,ItemRelatePanel,ItemRelatePanel.html,jtrac\jtrac\src\main\java\info\jtrac\domain\History.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html,jtrac alt top message link refId form padding em left type item view comment submit value right selected resources cancel gif nav itemWindow, Any updates to an Item even a new insert causes snapshot of the item be stored in History table In this way for each view is available which shows diffs who made changes and when etc zero arg constructor used creating inserting history b create editing case status loggedBy assignedTo fields are additionally tweaked setTimeStamp getTimeStamp Lucene DocumentCreator implementation AbstractItem type comment actualEffort attachment createDocument Optional  Document d add org apache lucene document Field id getId Store YES Index NO itemId getParent StringBuffer sb if getSummary null append getDetail length text toString TOKENIZED return getRefId empty getSpace getIndex int index h getHistory getType setType getComment setComment getAttachment setAttachment getActualEffort setActualEffort super setStatus getStatus setSummary setDetail setLoggedBy getLoggedBy setAssignedTo getAssignedTo setPlannedEffort getPlannedEffort Name fieldName values setValue getValue
comment,info jtrac wicket ItemRelateRemovePage ConfirmForm long itemId ItemItem itemItem domain id Item item relatedItem int type RELATED DUPLICATE OF DEPENDS ON String comment BasePage Logger logger,message link refId form type comment cancel itemWindow,0,ConfirmForm,ItemRelatePanel,ItemRelatePanel.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.html,jtrac alt top message link refId form padding em left type item view comment submit value right selected resources cancel gif nav itemWindow, small form only to confirm and capture comment when removing relationship between items TODO refactor duplicate code in ItemViewPanel wicket ItemRelateRemovePage BasePage ConfirmForm Form itemId itemItem getComment Optional  return empty setComment this onSubmit getJtrac removeItemItem Item item loadItem setEditReason updateItem getPrincipal setResponsePage ItemViewPage class new PageParameters getRefId add final String relatingRefId getItem relatedRefId getRelatedItem YuiDialog relatingDialog relatedDialog AjaxLink relating public void onClick AjaxRequestTarget target getId show CONTENT ID true Label refId message null if getType DUPLICATE OF localize view duplicateOf else DEPENDS ON dependsOn RELATED relatedTo related id super setModel BoundCompoundPropertyModel TextArea commentArea setRequired ErrorHighlighter
comment,info jtrac domain History Integer type String comment Double actualEffort Attachment attachment AbstractItem long id int version Item parent summary detail User loggedBy assignedTo Date timeStamp util DateUtils SimpleDateFormat dateFormat dateTimeFormat plannedEffort status severity priority cusInt01 cusInt02 cusInt03 cusInt04 cusInt05 cusInt06 cusInt07 cusInt08 cusInt09 cusInt10 cusDbl01 cusDbl02 cusDbl03 cusStr01 cusStr02 cusStr03 cusStr04 cusStr05 cusTim01 cusTim02 cusTim03 SetItemUser itemUsers SetItemItem relatedItems relatingItems SetItemTag itemTags boolean sendNotifications,relating refId message related form comment relatingDialog relatedDialog,0,History,ItemRelateRemovePage,ItemRelateRemovePage.html,jtrac\jtrac\src\main\java\info\jtrac\domain\History.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html,heading item relate remove relating refId message related form view comment submit value relatingDialog relatedDialog, Any updates to an Item even a new insert causes snapshot of the item be stored in History table In this way for each view is available which shows diffs who made changes and when etc zero arg constructor used creating inserting history b create editing case status loggedBy assignedTo fields are additionally tweaked setTimeStamp getTimeStamp Lucene DocumentCreator implementation AbstractItem type comment actualEffort attachment createDocument Optional  Document d add org apache lucene document Field id getId Store YES Index NO itemId getParent StringBuffer sb if getSummary null append getDetail length text toString TOKENIZED return getRefId empty getSpace getIndex int index h getHistory getType setType getComment setComment getAttachment setAttachment getActualEffort setActualEffort super setStatus getStatus setSummary setDetail setLoggedBy getLoggedBy setAssignedTo getAssignedTo setPlannedEffort getPlannedEffort Name fieldName values setValue getValue
comment,info jtrac wicket ItemRelatePanel RelateForm String refId int type comment BasePanel Logger logger,relating refId message related form comment relatingDialog relatedDialog,0,RelateForm,ItemRelateRemovePage,ItemRelateRemovePage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelatePanel.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\ItemRelateRemovePage.html,heading item relate remove relating refId message related form view comment submit value relatingDialog relatedDialog, header that appears only witin relate items use case containing modal window link wicket form ItemRelatePanel BasePanel RelateForm Form refId type comment getType Optional  return empty setType this getComment setComment onSubmit Item item getJtrac loadItemByRefId long itemId ItemViewPage getPage getItemId relatedItem loadItem addRelated setEditReason updateItem getPrincipal JtracSession get setItemSearch null setResponsePage class new PageParameters getRefId id isItemViewPage itemSearch super getRelatingItemRefId if final YuiDialog dialog itemWindow add AjaxLink public void onClick AjaxRequestTarget target show ItemViewPanel CONTENT ID true Label WebMarkupContainer setVisible false message else localize list searchingForRelated Link cancel setModel BoundCompoundPropertyModel Map Integer String options HashMap put DUPLICATE OF view duplicateOf DEPENDS ON dependsOn RELATED relatedTo DropDownChoice choice ArrayList keySet IChoiceRenderer Object getDisplayValue o getIdValue int i toString TextArea commentArea setRequired ErrorHighlighter
loginName,info jtrac wicket LoginPage LoginForm Logger logger String loginName password boolean rememberMe,form delete feedback user.loginName locked user.locked user.name user.email user.locale hide password passwordConfirm hideSendNotifications sendNotifications cancel,0,LoginForm,UserFormPage,UserFormPage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\LoginPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.html,form heading user userDetails submit delete value feedback jtrac label loginId red loginName locked checkbox fullName name emailId email language locale hide passwordMessage password confirmPassword passwordConfirm hideSendNotifications sendNotifications mailPassword cancel resources gif nav link, The JTrac login page end inner class LoginForm Logger object Default constructor Wicket form for the String onSubmit name of user password flag indicating if wants to be remembered or not This method will return allows set entered in param loginName want s as chosen on code true false boolean checked rememberMe Constructor id Intelligently focus appropriate textbox process after hits submit button Login failed success Set Remember me cookie checkbox is days seconds Setup session with principal Proceed bookmarkable default dashboard LoginPage WebPage StatelessForm logger getLoginName Optional  setLoginName this getPassword setPassword isRememberMe setRememberMe null error trimmed length trim and getLocalizer getString User JtracApplication get authenticate Authentication successful else Cookie new jtrac getJtrac encodeClearText setMaxAge path getWebRequestCycle getWebRequest getHttpServletRequest getContextPath setPath getWebResponse addCookie debug remember requested added WebUtils getDebugStringForCookie JtracSession setUser continueToOriginalDestination setResponsePage DashboardPage setVersioned add IndividualHeadPanel setRenderBodyOnly Label title jtracVersion getReleaseVersion version super WebMarkupContainer hide Override public isVisible hasError FeedbackPanel feedback setModel BoundCompoundPropertyModel final TextField loginNameField setOutputMarkupId PasswordTextField passwordField setRequired HeaderContributor IHeaderContributor void renderHead IHeaderResponse response markupId getConvertedInput getMarkupId renderOnLoadJavascript document getElementById CheckBox
loginName,info jtrac wicket SvnStatsPage SvnForm WebMarkupContainer hide Form form String url loginName password BasePage Logger logger,form delete feedback user.loginName locked user.locked user.name user.email user.locale hide password passwordConfirm hideSendNotifications sendNotifications cancel,0,SvnForm,UserFormPage,UserFormPage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\SvnStatsPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserFormPage.html,form heading user userDetails submit delete value feedback jtrac label loginId red loginName locked checkbox fullName name emailId email language locale hide passwordMessage password confirmPassword passwordConfirm hideSendNotifications sendNotifications mailPassword cancel resources gif nav link, subversion statistics chart wicket form SvnStatsPage BasePage SvnForm Form hide url loginName password getUrl Optional  return empty setUrl this getLoginName setLoginName getPassword setPassword onSubmit final Map String Integer commitsPerCommitter SvnUtils getCommitsPerCommitter getRepository DefaultCategoryDataset dataset new for Entry entry entrySet addValue getValue Commits getKey List users ArrayList keySet SimpleAttributeModifier sam class alt add ListView protected void populateItem ListItem listItem if getIndex user getModelObject Label commits get JFreeChart ChartFactory createBarChart null PlotOrientation VERTICAL false BufferedDynamicImageResource resource setImage createBufferedImage Image setVisible true setVersioned id super BoundCompoundPropertyModel model setModel TextField setRequired PasswordTextField
loginName,info jtrac wicket LoginPage LoginForm Logger logger String loginName password boolean rememberMe,create form searchOn searchText users name loginName email locale locked edit allocate,0,LoginForm,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\LoginPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html,heading user list usersAndSpaces create createNewUser form filterBy searchOn searchText submit value search jtrac userName loginName email locale locked editProfile allocateSpaceRole users name center resources error gif edit allocate spaces, The JTrac login page end inner class LoginForm Logger object Default constructor Wicket form for the String onSubmit name of user password flag indicating if wants to be remembered or not This method will return allows set entered in param loginName want s as chosen on code true false boolean checked rememberMe Constructor id Intelligently focus appropriate textbox process after hits submit button Login failed success Set Remember me cookie checkbox is days seconds Setup session with principal Proceed bookmarkable default dashboard LoginPage WebPage StatelessForm logger getLoginName Optional  setLoginName this getPassword setPassword isRememberMe setRememberMe null error trimmed length trim and getLocalizer getString User JtracApplication get authenticate Authentication successful else Cookie new jtrac getJtrac encodeClearText setMaxAge path getWebRequestCycle getWebRequest getHttpServletRequest getContextPath setPath getWebResponse addCookie debug remember requested added WebUtils getDebugStringForCookie JtracSession setUser continueToOriginalDestination setResponsePage DashboardPage setVersioned add IndividualHeadPanel setRenderBodyOnly Label title jtracVersion getReleaseVersion version super WebMarkupContainer hide Override public isVisible hasError FeedbackPanel feedback setModel BoundCompoundPropertyModel final TextField loginNameField setOutputMarkupId PasswordTextField passwordField setRequired HeaderContributor IHeaderContributor void renderHead IHeaderResponse response markupId getConvertedInput getMarkupId renderOnLoadJavascript document getElementById CheckBox
loginName,info jtrac wicket SvnStatsPage SvnForm WebMarkupContainer hide Form form String url loginName password BasePage Logger logger,create form searchOn searchText users name loginName email locale locked edit allocate,0,SvnForm,UserListPage,UserListPage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\SvnStatsPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\UserListPage.html,heading user list usersAndSpaces create createNewUser form filterBy searchOn searchText submit value search jtrac userName loginName email locale locked editProfile allocateSpaceRole users name center resources error gif edit allocate spaces, subversion statistics chart wicket form SvnStatsPage BasePage SvnForm Form hide url loginName password getUrl Optional  return empty setUrl this getLoginName setLoginName getPassword setPassword onSubmit final Map String Integer commitsPerCommitter SvnUtils getCommitsPerCommitter getRepository DefaultCategoryDataset dataset new for Entry entry entrySet addValue getValue Commits getKey List users ArrayList keySet SimpleAttributeModifier sam class alt add ListView protected void populateItem ListItem listItem if getIndex user getModelObject Label commits get JFreeChart ChartFactory createBarChart null PlotOrientation VERTICAL false BufferedDynamicImageResource resource setImage createBufferedImage Image setVisible true setVersioned id super BoundCompoundPropertyModel model setModel TextField setRequired PasswordTextField
loginName,info jtrac wicket LoginPage LoginForm Logger logger String loginName password boolean rememberMe,form label usrs name loginName roleDeAllocatePanel createNewUser user roleAllocatePanel allocate cancel,0,LoginForm,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\LoginPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html,form heading space allocate usersAllocatedToSpace label jtrac fullName loginName role usrs name roleDeAllocatePanel allocateUser createNewUser user roleAllocatePanel submit value cancel resources gif nav link, The JTrac login page end inner class LoginForm Logger object Default constructor Wicket form for the String onSubmit name of user password flag indicating if wants to be remembered or not This method will return allows set entered in param loginName want s as chosen on code true false boolean checked rememberMe Constructor id Intelligently focus appropriate textbox process after hits submit button Login failed success Set Remember me cookie checkbox is days seconds Setup session with principal Proceed bookmarkable default dashboard LoginPage WebPage StatelessForm logger getLoginName Optional  setLoginName this getPassword setPassword isRememberMe setRememberMe null error trimmed length trim and getLocalizer getString User JtracApplication get authenticate Authentication successful else Cookie new jtrac getJtrac encodeClearText setMaxAge path getWebRequestCycle getWebRequest getHttpServletRequest getContextPath setPath getWebResponse addCookie debug remember requested added WebUtils getDebugStringForCookie JtracSession setUser continueToOriginalDestination setResponsePage DashboardPage setVersioned add IndividualHeadPanel setRenderBodyOnly Label title jtracVersion getReleaseVersion version super WebMarkupContainer hide Override public isVisible hasError FeedbackPanel feedback setModel BoundCompoundPropertyModel final TextField loginNameField setOutputMarkupId PasswordTextField passwordField setRequired HeaderContributor IHeaderContributor void renderHead IHeaderResponse response markupId getConvertedInput getMarkupId renderOnLoadJavascript document getElementById CheckBox
loginName,info jtrac wicket SvnStatsPage SvnForm WebMarkupContainer hide Form form String url loginName password BasePage Logger logger,form label usrs name loginName roleDeAllocatePanel createNewUser user roleAllocatePanel allocate cancel,0,SvnForm,SpaceAllocatePage,SpaceAllocatePage.html,jtrac\jtrac\src\main\java\info\jtrac\wicket\SvnStatsPage.java,jtrac\jtrac\src\main\java\info\jtrac\wicket\SpaceAllocatePage.html,form heading space allocate usersAllocatedToSpace label jtrac fullName loginName role usrs name roleDeAllocatePanel allocateUser createNewUser user roleAllocatePanel submit value cancel resources gif nav link, subversion statistics chart wicket form SvnStatsPage BasePage SvnForm Form hide url loginName password getUrl Optional  return empty setUrl this getLoginName setLoginName getPassword setPassword onSubmit final Map String Integer commitsPerCommitter SvnUtils getCommitsPerCommitter getRepository DefaultCategoryDataset dataset new for Entry entry entrySet addValue getValue Commits getKey List users ArrayList keySet SimpleAttributeModifier sam class alt add ListView protected void populateItem ListItem listItem if getIndex user getModelObject Label commits get JFreeChart ChartFactory createBarChart null PlotOrientation VERTICAL false BufferedDynamicImageResource resource setImage createBufferedImage Image setVisible true setVersioned id super BoundCompoundPropertyModel model setModel TextField setRequired PasswordTextField
