PmsMemberPriceMapper xml member level name memberLevelName jdbcType VARCHAR,1
OmsOrderSettingMapper xml comment overtime commentOvertime jdbcType INTEGER,1
UmsMemberMapper xml nickname phone status,1
UmsMemberMapper xml birthday jdbcType DATE city jdbcType VARCHAR job jdbcType VARCHAR personalizedSignature jdbcType VARCHAR,1
OmsOrderSettingMapper xml normal order overtime record normalOrderOvertime jdbcType INTEGER,1
PmsProductMapper xml detail title record detailTitle jdbcType VARCHAR,1
PmsProductMapper xml detail desc detailDesc jdbcType LONGVARCHAR,1
UmsAdminMapper xml login time loginTime jdbcType TIMESTAMP,1
PmsCommentReplayMapper xml commentId jdbcType BIGINT,1
UmsMemberLevelMapper xml free freight point freeFreightPoint jdbcType DECIMAL,1
OmsCompanyAddressMapper xml if test addressName null,1
UmsMemberStatisticsInfoMapper xml consume amount consumeAmount jdbcType DECIMAL,1
OmsOrderMapper xml bill type record billType jdbcType INTEGER,1
PmsProductMapper xml if test giftPoint null,1
PmsProductOperateLogMapper xml priceOld jdbcType DECIMAL,1
UmsMemberStatisticsInfoMapper xml recentOrderTime jdbcType TIMESTAMP,1
OmsOrderMapper xml result column bill receiver phone jdbcType VARCHAR property billReceiverPhone,1
CmsMemberReportMapper xml reportObject jdbcType VARCHAR,1
UmsMemberLevelMapper xml growth point growthPoint jdbcType INTEGER,1
PmsProductFullReductionMapper xml reducePrice jdbcType DECIMAL,1
SmsFlashPromotionLogMapper xml send time record sendTime jdbcType TIMESTAMP,1
UmsAdminMapper xml login time record loginTime jdbcType TIMESTAMP,1
PmsCommentMapper xml member ip memberIp jdbcType VARCHAR,1
CmsTopicMapper xml attend type record attendType jdbcType VARCHAR,1
OmsOrderItemMapper xml if test realAmount null,1
SmsCouponHistoryMapper xml if test couponCode null,1
PmsProductDao xml collection property prefrenceAreaProductRelationList column productId id select selectPrefrenceAreaProductRelationByProductId,1
UmsAdminMapper xml login time loginTime jdbcType TIMESTAMP,1
UmsAdminLoginLogMapper xml user agent userAgent jdbcType VARCHAR,1
PmsProductVertifyRecordMapper xml if test record detail null,1
SmsCouponHistoryMapper xml if test record useStatus null,1
PmsMemberPriceDao xml item memberPrice jdbcType DECIMAL,1
UmsIntegrationConsumeSettingMapper xml if test deductionPerAmount null,1
OmsCartItemMapper xml id product id product sku id member id quantity price product pic product name,1
UmsIntegrationConsumeSettingMapper xml deduction per amount deductionPerAmount jdbcType INTEGER,1
CmsSubjectMapper xml if test collectCount null,1
UmsMemberReceiveAddressMapper xml values memberId jdbcType BIGINT name jdbcType VARCHAR phoneNumber jdbcType VARCHAR,1
CmsTopicMapper xml attention count attentionCount jdbcType INTEGER,1
PmsProductMapper xml if test detailTitle null,1
UmsMemberStatisticsInfoMapper xml coupon count record couponCount jdbcType INTEGER,1
CmsMemberReportMapper xml result column report object jdbcType VARCHAR property reportObject,1
UmsMemberStatisticsInfoMapper xml returnOrderCount jdbcType INTEGER,1
PmsCommentMapper xml product attribute record productAttribute jdbcType VARCHAR,1
PmsMemberPriceMapper xml if test memberLevelName null,1
PmsProductMapper xml weight record weight jdbcType DECIMAL,1
PmsCommentMapper xml result column star jdbcType INTEGER property star,1
SmsCouponHistoryMapper xml memberNickname jdbcType VARCHAR getType jdbcType INTEGER createTime jdbcType TIMESTAMP,1
OmsCartItemMapper xml if test quantity null,1
UmsMemberMapper xml birthday,1
UmsAdminMapper xml login time record loginTime jdbcType TIMESTAMP,1
UmsMemberStatisticsInfoMapper xml fans count record fansCount jdbcType INTEGER,1
SmsCouponMapper xml useType jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml inviteFriendCount jdbcType INTEGER recentOrderTime jdbcType TIMESTAMP,1
UmsMemberLevelMapper xml priviledge birthday record priviledgeBirthday jdbcType INTEGER,1
OmsOrderItemMapper xml result column gift integration jdbcType INTEGER property giftIntegration,1
PmsFeightTemplateMapper xml if test dest null,1
OmsCartItemMapper xml modify date modifyDate jdbcType TIMESTAMP,1
UmsMemberStatisticsInfoMapper xml consume amount consumeAmount jdbcType DECIMAL,1
SmsCouponProductCategoryRelationMapper xml result column parent category name jdbcType VARCHAR property parentCategoryName,1
PmsProductOperateLogMapper xml usePointLimitOld jdbcType INTEGER,1
PmsProductVertifyRecordMapper xml vertify man vertifyMan jdbcType VARCHAR,1
SmsCouponHistoryMapper xml use status useStatus jdbcType INTEGER,1
UmsMemberLevelMapper xml if test record priviledgeMemberPrice null,1
PmsMemberPriceMapper xml if test memberPrice null,1
OmsOrderMapper xml if test confirmStatus null,1
PmsProductOperateLogMapper xml salePriceOld jdbcType DECIMAL salePriceNew jdbcType DECIMAL giftPointOld jdbcType INTEGER,1
SmsFlashPromotionProductRelationMapper xml if test flashPromotionSessionId null,1
PmsProductMapper xml detail mobile html record detailMobileHtml jdbcType LONGVARCHAR,1
UmsMemberLevelMapper xml result column priviledge sign in jdbcType INTEGER property priviledgeSignIn,1
PmsProductMapper xml detail title record detailTitle jdbcType VARCHAR,1
CmsTopicMapper xml attentionCount jdbcType INTEGER readCount jdbcType INTEGER awardName jdbcType VARCHAR,1
PmsProductVertifyRecordMapper xml detail detail jdbcType VARCHAR,1
OmsCartItemMapper xml modify date record modifyDate jdbcType TIMESTAMP,1
SmsCouponMapper xml if test publishCount null,1
SmsFlashPromotionMapper xml end date endDate jdbcType DATE,1
UmsMemberMapper xml if test personalizedSignature null,1
SmsCouponMapper xml minPoint jdbcType DECIMAL startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP,1
PmsFeightTemplateMapper xml charge type record chargeType jdbcType INTEGER,1
OmsCompanyAddressMapper xml receive status receiveStatus jdbcType INTEGER,1
PmsSkuStockMapper xml lock stock record lockStock jdbcType INTEGER,1
UmsMemberLevelMapper xml priviledge birthday record priviledgeBirthday jdbcType INTEGER,1
SmsFlashPromotionProductRelationMapper xml flash promotion session id flashPromotionSessionId jdbcType BIGINT,1
UmsMemberTagMapper xml values name jdbcType VARCHAR finishOrderCount jdbcType INTEGER finishOrderAmount jdbcType DECIMAL,1
OmsOrderMapper xml result column payment time jdbcType TIMESTAMP property paymentTime,1
OmsOrderMapper xml bill receiver phone billReceiverPhone jdbcType VARCHAR,1
PmsMemberPriceMapper xml result column member price jdbcType DECIMAL property memberPrice,1
PmsCommentMapper xml pics record pics jdbcType VARCHAR,1
OmsOrderMapper xml comment time record commentTime jdbcType TIMESTAMP,1
UmsMemberMapper xml result column luckey count jdbcType INTEGER property luckeyCount,1
PmsProductAttributeCategoryMapper xml values name jdbcType VARCHAR attributeCount jdbcType INTEGER paramCount jdbcType INTEGER,1
UmsMemberMapper xml luckeyCount jdbcType INTEGER,1
SmsCouponMapper xml amount amount jdbcType DECIMAL,1
UmsMemberMapper xml luckeyCount jdbcType INTEGER historyIntegration jdbcType INTEGER,1
PmsSkuStockMapper xml lock stock lockStock jdbcType INTEGER,1
SmsCouponMapper xml platform jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml if test couponCount null,1
UmsAdminLoginLogMapper xml user agent userAgent jdbcType VARCHAR,1
UmsMenuMapper xml hidden record hidden jdbcType INTEGER,1
OmsOrderMapper xml result column bill content jdbcType VARCHAR property billContent,1
PmsProductMapper xml use point limit record usePointLimit jdbcType INTEGER,1
UmsIntegrationConsumeSettingMapper xml if test maxPercentPerOrder null,1
UmsMemberMemberTagRelationMapper xml if test tagId null,1
PmsFeightTemplateMapper xml first fee firstFee jdbcType DECIMAL,1
SmsFlashPromotionMapper xml if test endDate null,1
OmsCompanyAddressMapper xml receive status receiveStatus jdbcType INTEGER,1
PmsAlbumMapper xml pic count picCount jdbcType INTEGER,1
PmsProductMapper xml detailDesc jdbcType LONGVARCHAR,1
UmsMemberMapper xml if test gender null,1
SmsFlashPromotionMapper xml end date endDate jdbcType DATE,1
OmsOrderMapper xml if test commentTime null,1
UmsMemberMapper xml job,1
UmsRoleMapper xml adminCount jdbcType INTEGER,1
SmsCouponMapper xml per limit record perLimit jdbcType INTEGER,1
PmsProductMapper xml detailTitle jdbcType VARCHAR promotionStartTime jdbcType TIMESTAMP promotionEndTime jdbcType TIMESTAMP,1
PmsProductOperateLogMapper xml giftPointNew jdbcType INTEGER usePointLimitOld jdbcType INTEGER usePointLimitNew jdbcType INTEGER,1
UmsMemberMapper xml nickname nickname jdbcType VARCHAR,1
UmsMemberReceiveAddressMapper xml post code record postCode jdbcType VARCHAR,1
UmsMemberLevelMapper xml result column priviledge comment jdbcType INTEGER property priviledgeComment,1
OmsOrderItemMapper xml promotion name record promotionName jdbcType VARCHAR,1
OmsOrderMapper xml if test record deliveryTime null,1
PmsProductFullReductionMapper xml reduce price reducePrice jdbcType DECIMAL,1
PmsAlbumMapper xml picCount jdbcType INTEGER,1
OmsCartItemMapper xml create date record createDate jdbcType TIMESTAMP,1
PmsProductMapper xml if test usePointLimit null,1
PmsProductMapper xml promotionPerLimit jdbcType INTEGER promotionType jdbcType INTEGER brandName jdbcType VARCHAR,1
OmsOrderItemMapper xml if test giftIntegration null,1
CmsTopicMapper xml if test record attentionCount null,1
CmsTopicMapper xml if test attentionCount null,1
PmsProductOperateLogMapper xml result column gift point new jdbcType INTEGER property giftPointNew,1
UmsMemberStatisticsInfoMapper xml if test record loginCount null,1
PmsProductMapper xml usePointLimit jdbcType INTEGER subTitle jdbcType VARCHAR originalPrice jdbcType DECIMAL,1
UmsMemberTaskMapper xml values name jdbcType VARCHAR growth jdbcType INTEGER intergration jdbcType INTEGER,1
UmsMemberMapper xml nickname jdbcType VARCHAR phone jdbcType VARCHAR status jdbcType INTEGER,1
PmsFeightTemplateMapper xml first fee firstFee jdbcType DECIMAL,1
PmsProductOperateLogMapper xml use point limit new usePointLimitNew jdbcType INTEGER,1
CmsPrefrenceAreaProductRelationMapper xml if test record prefrenceAreaId null,1
CmsTopicCommentMapper xml topic id topicId jdbcType BIGINT,1
OmsCartItemMapper xml modifyDate jdbcType TIMESTAMP,1
OmsOrderSettingMapper xml confirmOvertime jdbcType INTEGER finishOvertime jdbcType INTEGER commentOvertime jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml collect comment count record collectCommentCount jdbcType INTEGER,1
CmsSubjectMapper xml forward count forwardCount jdbcType INTEGER,1
PmsProductMapper xml detail title detailTitle jdbcType VARCHAR,1
PmsAlbumMapper xml pic count picCount jdbcType INTEGER,1
OmsOrderMapper xml if test commentTime null,1
PmsCommentMapper xml result column product attribute jdbcType VARCHAR property productAttribute,1
UmsMemberReceiveAddressMapper xml post code record postCode jdbcType VARCHAR,1
SmsCouponMapper xml if test useType null,1
SmsCouponHistoryMapper xml get type record getType jdbcType INTEGER,1
PmsProductAttributeCategoryMapper xml values name jdbcType VARCHAR attributeCount jdbcType INTEGER paramCount jdbcType INTEGER,1
SmsFlashPromotionLogMapper xml result column send time jdbcType TIMESTAMP property sendTime,1
UmsPermissionMapper xml pid pid jdbcType BIGINT,1
OmsOrderMapper xml confirm status confirmStatus jdbcType INTEGER,1
SmsHomeAdvertiseMapper xml click count record clickCount jdbcType INTEGER,1
OmsCompanyAddressMapper xml if test receiveStatus null,1
UmsMemberRuleSettingMapper xml max point per order maxPointPerOrder jdbcType INTEGER,1
OmsOrderSettingMapper xml comment overtime record commentOvertime jdbcType INTEGER,1
UmsMemberStatisticsInfoMapper xml result column collect product count jdbcType INTEGER property collectProductCount,1
UmsMemberMapper xml if test job null,1
PmsProductMapper xml original price originalPrice jdbcType DECIMAL,1
OmsOrderSettingMapper xml if test finishOvertime null,1
OmsCompanyAddressMapper xml result column send status jdbcType INTEGER property sendStatus,1
UmsMemberMemberTagRelationMapper xml tag id record tagId jdbcType BIGINT,1
SmsCouponHistoryMapper xml get type record getType jdbcType INTEGER,1
UmsRoleMapper xml values name jdbcType VARCHAR description jdbcType VARCHAR adminCount jdbcType INTEGER,1
PmsSkuStockMapper xml if test spData null,1
SmsCouponMapper xml result column enable time jdbcType TIMESTAMP property enableTime,1
PmsProductOperateLogMapper xml gift point new giftPointNew jdbcType INTEGER,1
SmsCouponMapper xml use count useCount jdbcType INTEGER,1
CmsHelpCategoryMapper xml values name jdbcType VARCHAR icon jdbcType VARCHAR helpCount jdbcType INTEGER,1
OmsOrderMapper xml bill content billContent jdbcType VARCHAR,1
OmsCartItemMapper xml if test modifyDate null,1
OmsOrderMapper xml autoConfirmDay jdbcType INTEGER integration jdbcType INTEGER growth jdbcType INTEGER,1
PmsAlbumPicMapper xml album id albumId jdbcType BIGINT,1
PmsProductMapper xml promotion end time record promotionEndTime jdbcType TIMESTAMP,1
PmsAlbumMapper xml if test picCount null,1
CmsTopicCommentMapper xml topic id topicId jdbcType BIGINT,1
PmsProductOperateLogMapper xml sale price old salePriceOld jdbcType DECIMAL,1
PmsFeightTemplateMapper xml first weight firstWeight jdbcType DECIMAL,1
UmsMemberTagMapper xml finish order amount record finishOrderAmount jdbcType DECIMAL,1
SmsHomeAdvertiseMapper xml if test clickCount null,1
UmsRoleMenuRelationMapper xml menu id menuId jdbcType BIGINT,1
PmsProductMapper xml weight weight jdbcType DECIMAL,1
CmsTopicCommentMapper xml topic id record topicId jdbcType BIGINT,1
PmsProductOperateLogMapper xml if test salePriceOld null,1
PmsCommentReplayMapper xml comment id record commentId jdbcType BIGINT,1
UmsRoleResourceRelationMapper xml if test resourceId null,1
PmsProductMapper xml gift point record giftPoint jdbcType INTEGER,1
UmsMemberMapper xml if test nickname null,1
PmsProductOperateLogMapper xml giftPointNew jdbcType INTEGER,1
UmsMemberLevelMapper xml growthPoint jdbcType INTEGER,1
OmsOrderSettingMapper xml if test record confirmOvertime null,1
PmsProductMapper xml if test giftPoint null,1
SmsCouponMapper xml amount jdbcType DECIMAL,1
OmsOrderMapper xml if test paymentTime null,1
UmsMemberRuleSettingMapper xml max point per order maxPointPerOrder jdbcType INTEGER,1
PmsProductMapper xml detail desc record detailDesc jdbcType LONGVARCHAR,1
OmsOrderItemMapper xml promotion name record promotionName jdbcType VARCHAR,1
UmsAdminLoginLogMapper xml address jdbcType VARCHAR userAgent jdbcType VARCHAR,1
PmsProductMapper xml feight template id record feightTemplateId jdbcType BIGINT,1
SmsFlashPromotionLogMapper xml if test record sendTime null,1
OmsOrderSettingMapper xml values flashOrderOvertime jdbcType INTEGER normalOrderOvertime jdbcType INTEGER,1
SmsCouponProductCategoryRelationMapper xml parent category name parentCategoryName jdbcType VARCHAR,1
UmsMemberLevelMapper xml if test priviledgeComment null,1
UmsMemberRuleSettingMapper xml if test continueSignDay null,1
PmsProductVertifyRecordMapper xml if test detail null,1
SmsCouponMapper xml if test receiveCount null,1
PmsFeightTemplateMapper xml continme fee record continmeFee jdbcType DECIMAL,1
PmsFeightTemplateMapper xml first weight firstWeight jdbcType DECIMAL,1
OmsOrderItemMapper xml productSn jdbcType VARCHAR productPrice jdbcType DECIMAL productQuantity jdbcType INTEGER,1
PmsProductMapper xml promotionEndTime jdbcType TIMESTAMP,1
UmsMemberStatisticsInfoMapper xml collect comment count collectCommentCount jdbcType INTEGER,1
OmsOrderItemMapper xml integrationAmount jdbcType DECIMAL realAmount jdbcType DECIMAL giftIntegration jdbcType INTEGER,1
UmsPermissionMapper xml result column value jdbcType VARCHAR property value,0
UmsIntegrationChangeHistoryMapper xml result column change count jdbcType INTEGER property changeCount,0
UmsMemberLoginLogMapper xml result column login type jdbcType INTEGER property loginType,0
PmsProductFullReductionMapper xml result column product id jdbcType BIGINT property productId,0
PmsProductMapper xml result column unit jdbcType VARCHAR property unit,0
CmsSubjectCommentMapper xml result column member icon jdbcType VARCHAR property memberIcon,0
UmsAdminRoleRelationMapper xml result column admin id jdbcType BIGINT property adminId,0
PmsProductOperateLogMapper xml result column sale price old jdbcType DECIMAL property salePriceOld,0
SmsHomeAdvertiseMapper xml result column sort jdbcType INTEGER property sort,0
SmsCouponMapper xml result column per limit jdbcType INTEGER property perLimit,0
UmsAdminMapper xml result column login time jdbcType TIMESTAMP property loginTime,0
UmsResourceMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsOrderMapper xml result column note jdbcType VARCHAR property note,0
UmsMemberStatisticsInfoMapper xml result column order count jdbcType INTEGER property orderCount,0
PmsProductFullReductionMapper xml result column full price jdbcType DECIMAL property fullPrice,0
UmsMemberLevelMapper xml result column default status jdbcType INTEGER property defaultStatus,0
UmsAdminMapper xml result column icon jdbcType VARCHAR property icon,0
OmsCompanyAddressMapper xml result column send status jdbcType INTEGER property sendStatus,0
UmsAdminLoginLogMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsOrderSettingMapper xml result column confirm overtime jdbcType INTEGER property confirmOvertime,0
OmsOrderItemMapper xml result column integration amount jdbcType DECIMAL property integrationAmount,0
OmsOrderReturnApplyMapper xml result column product name jdbcType VARCHAR property productName,0
PmsSkuStockMapper xml result column promotion price jdbcType DECIMAL property promotionPrice,0
OmsOrderReturnApplyMapper xml result column company address id jdbcType BIGINT property companyAddressId,0
CmsTopicCategoryMapper xml result column name jdbcType VARCHAR property name,0
UmsAdminMapper xml result column status jdbcType INTEGER property status,0
PmsProductCategoryMapper xml result column icon jdbcType VARCHAR property icon,0
PmsProductMapper xml result column original price jdbcType DECIMAL property originalPrice,0
UmsMemberReceiveAddressMapper xml result column province jdbcType VARCHAR property province,0
UmsMemberRuleSettingMapper xml result column type jdbcType INTEGER property type,0
PmsCommentReplayMapper xml result column member nick name jdbcType VARCHAR property memberNickName,0
PmsProductCategoryMapper xml result column product count jdbcType INTEGER property productCount,0
UmsMemberMapper xml result column nickname jdbcType VARCHAR property nickname,0
OmsOrderMapper xml result column comment time jdbcType TIMESTAMP property commentTime,0
PmsProductMapper xml result column sub title jdbcType VARCHAR property subTitle,0
UmsMemberTaskMapper xml result column intergration jdbcType INTEGER property intergration,0
PmsProductLadderMapper xml result column count jdbcType INTEGER property count,0
UmsMemberReceiveAddressMapper xml result column default status jdbcType INTEGER property defaultStatus,0
SmsCouponProductCategoryRelationMapper xml result column product category id jdbcType BIGINT property productCategoryId,0
UmsRoleMapper xml result column status jdbcType INTEGER property status,0
PmsCommentMapper xml result column replay count jdbcType INTEGER property replayCount,0
PmsFeightTemplateMapper xml result column charge type jdbcType INTEGER property chargeType,0
SmsFlashPromotionSessionMapper xml result column create time jdbcType TIMESTAMP property createTime,0
SmsFlashPromotionProductRelationMapper xml result column flash promotion session id jdbcType BIGINT property flashPromotionSessionId,0
PmsProductCategoryMapper xml result column show status jdbcType INTEGER property showStatus,0
UmsMenuMapper xml result column level jdbcType INTEGER property level,0
PmsProductLadderMapper xml result column product id jdbcType BIGINT property productId,0
OmsOrderMapper xml result column integration amount jdbcType DECIMAL property integrationAmount,0
UmsMemberMapper xml result column growth jdbcType INTEGER property growth,0
UmsPermissionMapper xml result column pid jdbcType BIGINT property pid,0
OmsOrderMapper xml result column receive time jdbcType TIMESTAMP property receiveTime,0
UmsMemberStatisticsInfoMapper xml result column collect subject count jdbcType INTEGER property collectSubjectCount,0
OmsOrderItemMapper xml result column product pic jdbcType VARCHAR property productPic,0
UmsRoleMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsOrderMapper xml result column bill content jdbcType VARCHAR property billContent,0
SmsHomeNewProductMapper xml result column recommend status jdbcType INTEGER property recommendStatus,0
UmsMemberLevelMapper xml result column priviledge sign in jdbcType INTEGER property priviledgeSignIn,0
OmsOrderMapper xml result column pay type jdbcType INTEGER property payType,0
UmsGrowthChangeHistoryMapper xml result column member id jdbcType BIGINT property memberId,0
CmsMemberReportMapper xml result column report type jdbcType INTEGER property reportType,0
OmsOrderMapper xml result column total amount jdbcType DECIMAL property totalAmount,0
PmsProductAttributeMapper xml result column select type jdbcType INTEGER property selectType,0
PmsCommentMapper xml result column star jdbcType INTEGER property star,0
PmsSkuStockMapper xml result column product id jdbcType BIGINT property productId,0
SmsFlashPromotionLogMapper xml result column member phone jdbcType VARCHAR property memberPhone,0
UmsPermissionMapper xml result column sort jdbcType INTEGER property sort,0
OmsOrderMapper xml result column receiver post code jdbcType VARCHAR property receiverPostCode,0
SmsFlashPromotionSessionMapper xml result column start time jdbcType TIME property startTime,0
PmsProductMapper xml result column use point limit jdbcType INTEGER property usePointLimit,0
UmsResourceMapper xml result column description jdbcType VARCHAR property description,0
CmsSubjectCommentMapper xml result column create time jdbcType TIMESTAMP property createTime,0
SmsCouponProductRelationMapper xml result column coupon id jdbcType BIGINT property couponId,0
SmsCouponHistoryMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsOrderOperateHistoryMapper xml result column operate man jdbcType VARCHAR property operateMan,0
PmsProductMapper xml result column publish status jdbcType INTEGER property publishStatus,0
PmsProductMapper xml result column delete status jdbcType INTEGER property deleteStatus,0
UmsMemberStatisticsInfoMapper xml result column return order count jdbcType INTEGER property returnOrderCount,0
OmsCartItemMapper xml result column modify date jdbcType TIMESTAMP property modifyDate,0
UmsAdminLoginLogMapper xml result column address jdbcType VARCHAR property address,0
CmsMemberReportMapper xml result column report object jdbcType VARCHAR property reportObject,0
SmsCouponMapper xml result column type jdbcType INTEGER property type,0
OmsCartItemMapper xml result column member nickname jdbcType VARCHAR property memberNickname,0
OmsOrderReturnApplyMapper xml result column product pic jdbcType VARCHAR property productPic,0
CmsTopicMapper xml result column attend count jdbcType INTEGER property attendCount,0
SmsCouponMapper xml result column amount jdbcType DECIMAL property amount,0
PmsProductOperateLogMapper xml result column operate man jdbcType VARCHAR property operateMan,0
PmsProductDao xml result column cateParentId jdbcType BIGINT property cateParentId,0
PmsProductMapper xml result column weight jdbcType DECIMAL property weight,0
SmsFlashPromotionProductRelationMapper xml result column flash promotion price jdbcType DECIMAL property flashPromotionPrice,0
PmsAlbumMapper xml result column name jdbcType VARCHAR property name,0
CmsMemberReportMapper xml result column report member name jdbcType VARCHAR property reportMemberName,0
SmsCouponMapper xml result column receive count jdbcType INTEGER property receiveCount,0
UmsMemberTaskMapper xml result column growth jdbcType INTEGER property growth,0
CmsTopicMapper xml result column end time jdbcType TIMESTAMP property endTime,0
PmsProductMapper xml result column verify status jdbcType INTEGER property verifyStatus,0
OmsCartItemMapper xml result column product category id jdbcType BIGINT property productCategoryId,0
OmsOrderItemMapper xml result column coupon amount jdbcType DECIMAL property couponAmount,0
OmsCompanyAddressMapper xml result column name jdbcType VARCHAR property name,0
OmsOrderReturnApplyMapper xml result column handle time jdbcType TIMESTAMP property handleTime,0
OmsOrderItemMapper xml result column product name jdbcType VARCHAR property productName,0
SmsCouponMapper xml result column count jdbcType INTEGER property count,0
OmsOrderMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsOrderMapper xml result column bill receiver phone jdbcType VARCHAR property billReceiverPhone,0
UmsMemberLevelMapper xml result column comment growth point jdbcType INTEGER property commentGrowthPoint,0
UmsMemberStatisticsInfoMapper xml result column login count jdbcType INTEGER property loginCount,0
PmsProductAttributeValueMapper xml result column value jdbcType VARCHAR property value,0
OmsOrderReturnApplyMapper xml result column reason jdbcType VARCHAR property reason,0
SmsHomeRecommendSubjectMapper xml result column recommend status jdbcType INTEGER property recommendStatus,0
PmsProductCategoryMapper xml result column name jdbcType VARCHAR property name,0
UmsMemberLoginLogMapper xml result column ip jdbcType VARCHAR property ip,0
PmsProductMapper xml result column album pics jdbcType VARCHAR property albumPics,0
PmsCommentMapper xml result column member nick name jdbcType VARCHAR property memberNickName,0
UmsMenuMapper xml result column create time jdbcType TIMESTAMP property createTime,0
PmsAlbumMapper xml result column cover pic jdbcType VARCHAR property coverPic,0
CmsHelpMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsOrderSettingMapper xml result column comment overtime jdbcType INTEGER property commentOvertime,0
UmsMemberStatisticsInfoMapper xml result column invite friend count jdbcType INTEGER property inviteFriendCount,0
UmsRoleMapper xml result column description jdbcType VARCHAR property description,0
PmsProductMapper xml result column stock jdbcType INTEGER property stock,0
CmsTopicCategoryMapper xml result column icon jdbcType VARCHAR property icon,0
UmsIntegrationConsumeSettingMapper xml result column use unit jdbcType INTEGER property useUnit,0
SmsHomeNewProductMapper xml result column sort jdbcType INTEGER property sort,0
UmsPermissionMapper xml result column type jdbcType INTEGER property type,0
UmsMemberLoginLogMapper xml result column member id jdbcType BIGINT property memberId,0
PmsProductMapper xml result column feight template id jdbcType BIGINT property feightTemplateId,0
CmsMemberReportMapper xml result column report status jdbcType INTEGER property reportStatus,0
OmsOrderMapper xml result column receiver detail address jdbcType VARCHAR property receiverDetailAddress,0
UmsMemberMapper xml result column icon jdbcType VARCHAR property icon,0
SmsFlashPromotionProductRelationMapper xml result column flash promotion id jdbcType BIGINT property flashPromotionId,0
OmsOrderMapper xml result column member username jdbcType VARCHAR property memberUsername,0
PmsCommentMapper xml result column product id jdbcType BIGINT property productId,0
SmsHomeBrandMapper xml result column recommend status jdbcType INTEGER property recommendStatus,0
CmsSubjectProductRelationMapper xml result column subject id jdbcType BIGINT property subjectId,0
UmsMemberStatisticsInfoMapper xml result column recent order time jdbcType TIMESTAMP property recentOrderTime,0
PmsSkuStockMapper xml result column lock stock jdbcType INTEGER property lockStock,0
OmsCartItemMapper xml result column product sku id jdbcType BIGINT property productSkuId,0
UmsIntegrationConsumeSettingMapper xml result column deduction per amount jdbcType INTEGER property deductionPerAmount,0
UmsMemberMemberTagRelationMapper xml result column member id jdbcType BIGINT property memberId,0
PmsCommentMapper xml result column show status jdbcType INTEGER property showStatus,0
PmsProductMapper xml result column brand id jdbcType BIGINT property brandId,0
PmsProductMapper xml result column pic jdbcType VARCHAR property pic,0
OmsOrderMapper xml result column modify time jdbcType TIMESTAMP property modifyTime,0
UmsMemberReceiveAddressMapper xml result column post code jdbcType VARCHAR property postCode,0
CmsHelpCategoryMapper xml result column show status jdbcType INTEGER property showStatus,0
OmsCartItemMapper xml result column product sn jdbcType VARCHAR property productSn,0
CmsSubjectCommentMapper xml result column subject id jdbcType BIGINT property subjectId,0
CmsTopicCommentMapper xml result column member nick name jdbcType VARCHAR property memberNickName,0
OmsOrderItemMapper xml result column promotion amount jdbcType DECIMAL property promotionAmount,0
SmsCouponMapper xml result column note jdbcType VARCHAR property note,0
SmsHomeRecommendSubjectMapper xml result column subject name jdbcType VARCHAR property subjectName,0
OmsOrderReturnApplyMapper xml result column handle note jdbcType VARCHAR property handleNote,0
UmsMemberMapper xml result column member level id jdbcType BIGINT property memberLevelId,0
UmsAdminLoginLogMapper xml result column ip jdbcType VARCHAR property ip,0
OmsOrderMapper xml result column delete status jdbcType INTEGER property deleteStatus,0
UmsMemberLevelMapper xml result column priviledge free freight jdbcType INTEGER property priviledgeFreeFreight,0
PmsCommentMapper xml result column product attribute jdbcType VARCHAR property productAttribute,0
PmsProductAttributeCategoryMapper xml result column param count jdbcType INTEGER property paramCount,0
SmsFlashPromotionLogMapper xml result column subscribe time jdbcType TIMESTAMP property subscribeTime,0
CmsSubjectMapper xml result column create time jdbcType TIMESTAMP property createTime,0
OmsCartItemMapper xml result column product attr jdbcType VARCHAR property productAttr,0
PmsBrandMapper xml result column product comment count jdbcType INTEGER property productCommentCount,0
EsProductDao xml result column name property name,0
CmsSubjectCommentMapper xml result column show status jdbcType INTEGER property showStatus,0
PmsAlbumMapper xml result column sort jdbcType INTEGER property sort,0
UmsAdminLoginLogMapper xml result column user agent jdbcType VARCHAR property userAgent,0
UmsMemberProductCategoryRelationMapper xml result column product category id jdbcType BIGINT property productCategoryId,0
UmsAdminMapper xml result column username jdbcType VARCHAR property username,0
SmsCouponProductCategoryRelationMapper xml result column coupon id jdbcType BIGINT property couponId,0
PmsCommentMapper xml result column collect couont jdbcType INTEGER property collectCouont,0
OmsCartItemMapper xml result column quantity jdbcType INTEGER property quantity,0
SmsHomeAdvertiseMapper xml result column url jdbcType VARCHAR property url,0
OmsCompanyAddressMapper xml result column phone jdbcType VARCHAR property phone,0
