SmsCouponHistoryMapper xml order sn orderSn jdbcType VARCHAR,1
SmsCouponHistoryMapper xml orderSn jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml order sn orderSn jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml order sn record orderSn jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml orderSn jdbcType VARCHAR createTime jdbcType TIMESTAMP memberUsername jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml if test orderSn null,1
OmsOrderReturnApplyMapper xml order sn orderSn jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml if test orderSn null,1
OmsOrderReturnApplyMapper xml if test record orderSn null,1
OmsOrderReturnApplyMapper xml orderSn jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml order sn record orderSn jdbcType VARCHAR,1
OmsOrderReturnApplyMapper xml result column order sn jdbcType VARCHAR property orderSn,1
OmsOrderReturnApplyMapper xml if test orderSn null,1
UmsIntegrationChangeHistoryMapper xml if test record sourceType null,1
UmsIntegrationChangeHistoryMapper xml if test sourceType null,1
UmsIntegrationChangeHistoryMapper xml sourceType jdbcType INTEGER,1
UmsIntegrationChangeHistoryMapper xml source type record sourceType jdbcType INTEGER,1
UmsIntegrationChangeHistoryMapper xml source type sourceType jdbcType INTEGER,1
UmsIntegrationChangeHistoryMapper xml sourceType jdbcType INTEGER,1
UmsIntegrationChangeHistoryMapper xml result column source type jdbcType INTEGER property sourceType,1
UmsIntegrationChangeHistoryMapper xml source type record sourceType jdbcType INTEGER,1
UmsIntegrationChangeHistoryMapper xml if test sourceType null,1
UmsIntegrationChangeHistoryMapper xml source type sourceType jdbcType INTEGER,1
UmsIntegrationChangeHistoryMapper xml if test sourceType null,1
UmsGrowthChangeHistoryMapper xml source type sourceType jdbcType INTEGER,1
UmsGrowthChangeHistoryMapper xml if test sourceType null,1
UmsGrowthChangeHistoryMapper xml source type record sourceType jdbcType INTEGER,1
UmsGrowthChangeHistoryMapper xml if test record sourceType null,1
UmsGrowthChangeHistoryMapper xml result column source type jdbcType INTEGER property sourceType,1
UmsGrowthChangeHistoryMapper xml source type record sourceType jdbcType INTEGER,1
UmsGrowthChangeHistoryMapper xml if test sourceType null,1
UmsGrowthChangeHistoryMapper xml source type sourceType jdbcType INTEGER,1
UmsGrowthChangeHistoryMapper xml sourceType jdbcType INTEGER,1
UmsGrowthChangeHistoryMapper xml if test sourceType null,1
UmsGrowthChangeHistoryMapper xml sourceType jdbcType INTEGER,1
UmsMemberMapper xml if test sourceType null,1
UmsMemberMapper xml source type record sourceType jdbcType INTEGER,1
UmsMemberMapper xml if test sourceType null,1
UmsMemberMapper xml source type sourceType jdbcType INTEGER,1
UmsMemberMapper xml source type record sourceType jdbcType INTEGER,1
UmsMemberMapper xml sourceType jdbcType INTEGER integration jdbcType INTEGER growth jdbcType INTEGER,1
UmsMemberMapper xml result column source type jdbcType INTEGER property sourceType,1
UmsMemberMapper xml sourceType jdbcType INTEGER,1
UmsMemberMapper xml source type sourceType jdbcType INTEGER,1
UmsMemberMapper xml if test sourceType null,1
UmsMemberMapper xml if test record sourceType null,1
OmsOrderMapper xml if test sourceType null,1
OmsOrderMapper xml if test record sourceType null,1
OmsOrderMapper xml payType jdbcType INTEGER sourceType jdbcType INTEGER status jdbcType INTEGER,1
OmsOrderMapper xml if test sourceType null,1
OmsOrderMapper xml source type sourceType jdbcType INTEGER,1
OmsOrderMapper xml source type record sourceType jdbcType INTEGER,1
OmsOrderMapper xml sourceType jdbcType INTEGER,1
OmsOrderMapper xml source type sourceType jdbcType INTEGER,1
OmsOrderMapper xml result column source type jdbcType INTEGER property sourceType,1
OmsOrderMapper xml if test sourceType null,1
OmsOrderMapper xml source type record sourceType jdbcType INTEGER,1
OmsOrderMapper xml coupon id couponId jdbcType BIGINT,1
OmsOrderMapper xml coupon id record couponId jdbcType BIGINT,1
OmsOrderMapper xml result column coupon id jdbcType BIGINT property couponId,1
OmsOrderMapper xml if test couponId null,1
OmsOrderMapper xml coupon id couponId jdbcType BIGINT,1
OmsOrderMapper xml couponId jdbcType BIGINT,1
OmsOrderMapper xml if test record couponId null,1
OmsOrderMapper xml if test couponId null,1
OmsOrderMapper xml coupon id record couponId jdbcType BIGINT,1
OmsOrderMapper xml values memberId jdbcType BIGINT couponId jdbcType BIGINT orderSn jdbcType VARCHAR,1
OmsOrderMapper xml if test couponId null,1
SmsCouponProductCategoryRelationMapper xml coupon id couponId jdbcType BIGINT,1
SmsCouponProductCategoryRelationMapper xml result column coupon id jdbcType BIGINT property couponId,1
SmsCouponProductCategoryRelationMapper xml if test couponId null,1
SmsCouponProductCategoryRelationMapper xml if test couponId null,1
SmsCouponProductCategoryRelationMapper xml coupon id record couponId jdbcType BIGINT,1
SmsCouponProductCategoryRelationMapper xml values couponId jdbcType BIGINT productCategoryId jdbcType BIGINT productCategoryName jdbcType VARCHAR,1
SmsCouponProductCategoryRelationMapper xml set coupon id couponId jdbcType BIGINT,1
SmsCouponProductCategoryRelationMapper xml if test couponId null,1
SmsCouponProductCategoryRelationMapper xml coupon id record couponId jdbcType BIGINT,1
SmsCouponProductCategoryRelationMapper xml couponId jdbcType BIGINT,1
SmsCouponProductCategoryRelationMapper xml if test record couponId null,1
SmsCouponProductRelationMapper xml if test record couponId null,1
SmsCouponProductRelationMapper xml set coupon id couponId jdbcType BIGINT,1
SmsCouponProductRelationMapper xml coupon id record couponId jdbcType BIGINT,1
SmsCouponProductRelationMapper xml couponId jdbcType BIGINT,1
SmsCouponProductRelationMapper xml coupon id record couponId jdbcType BIGINT,1
SmsCouponProductRelationMapper xml result column coupon id jdbcType BIGINT property couponId,1
SmsCouponProductRelationMapper xml coupon id couponId jdbcType BIGINT,1
SmsCouponProductRelationMapper xml if test couponId null,1
SmsCouponProductRelationMapper xml if test couponId null,1
SmsCouponProductRelationMapper xml values couponId jdbcType BIGINT productId jdbcType BIGINT productName jdbcType VARCHAR,1
SmsCouponProductRelationMapper xml if test couponId null,1
SmsCouponHistoryMapper xml coupon id record couponId jdbcType BIGINT,1
SmsCouponHistoryMapper xml if test record couponId null,1
SmsCouponHistoryMapper xml set coupon id couponId jdbcType BIGINT,1
SmsCouponHistoryMapper xml couponId jdbcType BIGINT,1
SmsCouponHistoryMapper xml values couponId jdbcType BIGINT memberId jdbcType BIGINT couponCode jdbcType VARCHAR,1
SmsCouponHistoryMapper xml if test couponId null,1
SmsCouponHistoryMapper xml coupon id record couponId jdbcType BIGINT,1
SmsCouponHistoryMapper xml result column coupon id jdbcType BIGINT property couponId,1
SmsCouponHistoryMapper xml if test couponId null,1
SmsCouponHistoryMapper xml coupon id couponId jdbcType BIGINT,1
SmsCouponHistoryMapper xml if test couponId null,1
CmsSubjectCommentMapper xml result column member icon jdbcType VARCHAR property memberIcon,1
CmsSubjectCommentMapper xml if test memberIcon null,1
CmsSubjectCommentMapper xml if test record memberIcon null,1
CmsSubjectCommentMapper xml values subjectId jdbcType BIGINT memberNickName jdbcType VARCHAR memberIcon jdbcType VARCHAR,1
CmsSubjectCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
CmsSubjectCommentMapper xml if test memberIcon null,1
CmsSubjectCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
CmsSubjectCommentMapper xml memberIcon jdbcType VARCHAR,1
CmsSubjectCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
CmsSubjectCommentMapper xml if test memberIcon null,1
CmsSubjectCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml result column member icon jdbcType VARCHAR property memberIcon,1
PmsCommentReplayMapper xml values commentId jdbcType BIGINT memberNickName jdbcType VARCHAR memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml member icon memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test memberIcon null,1
PmsCommentReplayMapper xml memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml member icon record memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test memberIcon null,1
PmsCommentReplayMapper xml member icon record memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test record memberIcon null,1
PmsCommentReplayMapper xml if test memberIcon null,1
PmsCommentReplayMapper xml member icon memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml if test memberIcon null,1
CmsTopicCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml if test memberIcon null,1
CmsTopicCommentMapper xml values memberNickName jdbcType VARCHAR topicId jdbcType BIGINT memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml result column member icon jdbcType VARCHAR property memberIcon,1
CmsTopicCommentMapper xml if test memberIcon null,1
CmsTopicCommentMapper xml memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml if test record memberIcon null,1
CmsTopicCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml if test memberIcon null,1
PmsCommentMapper xml readCount jdbcType INTEGER pics jdbcType VARCHAR memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml if test memberIcon null,1
PmsCommentMapper xml if test memberIcon null,1
PmsCommentMapper xml member icon memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml if test record memberIcon null,1
PmsCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml memberIcon jdbcType VARCHAR,1
PmsCommentMapper xml result column member icon jdbcType VARCHAR property memberIcon,1
PmsCommentMapper xml member icon record memberIcon jdbcType VARCHAR,1
SmsCouponMapper xml result column end time jdbcType TIMESTAMP property endTime,1
SmsCouponMapper xml end time endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml end time endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml if test endTime null,1
SmsCouponMapper xml end time record endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml end time record endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml if test endTime null,1
SmsCouponMapper xml minPoint jdbcType DECIMAL startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml if test record endTime null,1
SmsCouponMapper xml if test endTime null,1
SmsFlashPromotionSessionMapper xml if test endTime null,1
SmsFlashPromotionSessionMapper xml if test endTime null,1
SmsFlashPromotionSessionMapper xml if test record endTime null,1
SmsFlashPromotionSessionMapper xml result column end time jdbcType TIME property endTime,1
SmsFlashPromotionSessionMapper xml end time record endTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml end time endTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml values name jdbcType VARCHAR startTime jdbcType TIME endTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml end time record endTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml if test endTime null,1
SmsFlashPromotionSessionMapper xml endTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml end time endTime jdbcType TIME,1
CmsTopicMapper xml end time endTime jdbcType TIMESTAMP,1
CmsTopicMapper xml if test record endTime null,1
CmsTopicMapper xml end time record endTime jdbcType TIMESTAMP,1
CmsTopicMapper xml startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP attendCount jdbcType INTEGER,1
CmsTopicMapper xml end time record endTime jdbcType TIMESTAMP,1
CmsTopicMapper xml end time endTime jdbcType TIMESTAMP,1
CmsTopicMapper xml end time record endTime jdbcType TIMESTAMP,1
CmsTopicMapper xml if test endTime null,1
CmsTopicMapper xml if test endTime null,1
CmsTopicMapper xml result column end time jdbcType TIMESTAMP property endTime,1
CmsTopicMapper xml end time endTime jdbcType TIMESTAMP,1
CmsTopicMapper xml if test endTime null,1
CmsTopicMapper xml endTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml end time endTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml endTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml end time record endTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml end time endTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml if test endTime null,1
SmsHomeAdvertiseMapper xml if test record endTime null,1
SmsHomeAdvertiseMapper xml end time record endTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml result column end time jdbcType TIMESTAMP property endTime,1
SmsHomeAdvertiseMapper xml if test endTime null,1
SmsHomeAdvertiseMapper xml if test endTime null,1
SmsHomeAdvertiseMapper xml startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP status jdbcType INTEGER,1
SmsCouponMapper xml start time startTime jdbcType TIMESTAMP,1
SmsCouponMapper xml start time startTime jdbcType TIMESTAMP,1
SmsCouponMapper xml if test startTime null,1
SmsCouponMapper xml startTime jdbcType TIMESTAMP,1
SmsCouponMapper xml result column start time jdbcType TIMESTAMP property startTime,1
SmsCouponMapper xml start time record startTime jdbcType TIMESTAMP,1
SmsCouponMapper xml if test startTime null,1
SmsCouponMapper xml start time record startTime jdbcType TIMESTAMP,1
SmsCouponMapper xml minPoint jdbcType DECIMAL startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP,1
SmsCouponMapper xml if test record startTime null,1
SmsCouponMapper xml if test startTime null,1
SmsFlashPromotionSessionMapper xml start time record startTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml if test startTime null,1
SmsFlashPromotionSessionMapper xml startTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml result column start time jdbcType TIME property startTime,1
SmsFlashPromotionSessionMapper xml if test startTime null,1
SmsFlashPromotionSessionMapper xml start time startTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml values name jdbcType VARCHAR startTime jdbcType TIME endTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml start time record startTime jdbcType TIME,1
SmsFlashPromotionSessionMapper xml if test startTime null,1
SmsFlashPromotionSessionMapper xml if test record startTime null,1
SmsFlashPromotionSessionMapper xml start time startTime jdbcType TIME,1
CmsTopicMapper xml if test startTime null,1
CmsTopicMapper xml startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP attendCount jdbcType INTEGER,1
CmsTopicMapper xml start time startTime jdbcType TIMESTAMP,1
CmsTopicMapper xml startTime jdbcType TIMESTAMP,1
CmsTopicMapper xml start time record startTime jdbcType TIMESTAMP,1
CmsTopicMapper xml start time startTime jdbcType TIMESTAMP,1
CmsTopicMapper xml if test startTime null,1
CmsTopicMapper xml if test startTime null,1
CmsTopicMapper xml result column start time jdbcType TIMESTAMP property startTime,1
CmsTopicMapper xml start time record startTime jdbcType TIMESTAMP,1
CmsTopicMapper xml start time startTime jdbcType TIMESTAMP,1
CmsTopicMapper xml if test record startTime null,1
CmsTopicMapper xml start time record startTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml start time startTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml if test startTime null,1
SmsHomeAdvertiseMapper xml startTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml start time startTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml if test startTime null,1
SmsHomeAdvertiseMapper xml if test record startTime null,1
SmsHomeAdvertiseMapper xml start time record startTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml if test startTime null,1
SmsHomeAdvertiseMapper xml result column start time jdbcType TIMESTAMP property startTime,1
SmsHomeAdvertiseMapper xml start time record startTime jdbcType TIMESTAMP,1
SmsHomeAdvertiseMapper xml startTime jdbcType TIMESTAMP endTime jdbcType TIMESTAMP status jdbcType INTEGER,1
CmsTopicCommentMapper xml result column member nick name jdbcType VARCHAR property memberNickName,1
CmsTopicCommentMapper xml memberNickName jdbcType VARCHAR,1
CmsTopicCommentMapper xml member nick name memberNickName jdbcType VARCHAR,1
CmsTopicCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
CmsTopicCommentMapper xml if test memberNickName null,1
CmsTopicCommentMapper xml values memberNickName jdbcType VARCHAR topicId jdbcType BIGINT memberIcon jdbcType VARCHAR,1
CmsTopicCommentMapper xml if test memberNickName null,1
CmsTopicCommentMapper xml if test record memberNickName null,1
CmsTopicCommentMapper xml if test memberNickName null,1
CmsTopicCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
CmsTopicCommentMapper xml set member nick name memberNickName jdbcType VARCHAR,1
PmsCommentReplayMapper xml member nick name record memberNickName jdbcType VARCHAR,1
PmsCommentReplayMapper xml values commentId jdbcType BIGINT memberNickName jdbcType VARCHAR memberIcon jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test record memberNickName null,1
PmsCommentReplayMapper xml result column member nick name jdbcType VARCHAR property memberNickName,1
PmsCommentReplayMapper xml member nick name record memberNickName jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test memberNickName null,1
PmsCommentReplayMapper xml memberNickName jdbcType VARCHAR,1
PmsCommentReplayMapper xml member nick name memberNickName jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test memberNickName null,1
PmsCommentReplayMapper xml member nick name memberNickName jdbcType VARCHAR,1
PmsCommentReplayMapper xml if test memberNickName null,1
PmsCommentMapper xml values productId jdbcType BIGINT memberNickName jdbcType VARCHAR productName jdbcType VARCHAR,1
PmsCommentMapper xml if test memberNickName null,1
PmsCommentMapper xml if test memberNickName null,1
PmsCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml member nick name memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml member nick name memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml member nick name memberNickName jdbcType VARCHAR,1
PmsCommentMapper xml result column member nick name jdbcType VARCHAR property memberNickName,1
PmsCommentMapper xml if test record memberNickName null,1
PmsCommentMapper xml if test memberNickName null,1
CmsSubjectCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
CmsSubjectCommentMapper xml values subjectId jdbcType BIGINT memberNickName jdbcType VARCHAR memberIcon jdbcType VARCHAR,1
CmsSubjectCommentMapper xml if test memberNickName null,1
CmsSubjectCommentMapper xml if test memberNickName null,1
CmsSubjectCommentMapper xml if test record memberNickName null,1
CmsSubjectCommentMapper xml member nick name memberNickName jdbcType VARCHAR,1
CmsSubjectCommentMapper xml memberNickName jdbcType VARCHAR,1
CmsSubjectCommentMapper xml member nick name memberNickName jdbcType VARCHAR,1
CmsSubjectCommentMapper xml result column member nick name jdbcType VARCHAR property memberNickName,1
CmsSubjectCommentMapper xml if test memberNickName null,1
CmsSubjectCommentMapper xml member nick name record memberNickName jdbcType VARCHAR,1
UmsMemberMapper xml username,1
UmsMemberMapper xml if test record username null,1
UmsMemberMapper xml if test username null,1
UmsMemberMapper xml result column username jdbcType VARCHAR property username,1
UmsMemberMapper xml username record username jdbcType VARCHAR,1
UmsMemberMapper xml username record username jdbcType VARCHAR,1
UmsMemberMapper xml values memberLevelId jdbcType BIGINT username jdbcType VARCHAR password jdbcType VARCHAR,1
UmsMemberMapper xml insert into ums member member level id username password,1
UmsMemberMapper xml username jdbcType VARCHAR,1
UmsMemberMapper xml id member level id username password nickname phone status create time icon,1
UmsMemberMapper xml username username jdbcType VARCHAR,1
UmsMemberMapper xml if test username null,1
UmsMemberMapper xml username username jdbcType VARCHAR,1
UmsMemberMapper xml if test username null,1
UmsAdminMapper xml username record username jdbcType VARCHAR,1
UmsAdminMapper xml username record username jdbcType VARCHAR,1
UmsAdminMapper xml if test record username null,1
UmsAdminMapper xml username jdbcType VARCHAR,1
UmsAdminMapper xml result column username jdbcType VARCHAR property username,1
UmsAdminMapper xml username,1
UmsAdminMapper xml username username jdbcType VARCHAR,1
UmsAdminMapper xml values username jdbcType VARCHAR password jdbcType VARCHAR icon jdbcType VARCHAR,1
UmsAdminMapper xml if test username null,1
UmsAdminMapper xml insert into ums admin username password icon,1
UmsAdminMapper xml id username password icon email nick name note create time login time status,1
UmsAdminMapper xml set username username jdbcType VARCHAR,1
UmsAdminMapper xml if test username null,1
UmsAdminMapper xml if test username null,1
UmsIntegrationChangeHistoryMapper xml result column operate man jdbcType VARCHAR property operateMan,1
UmsIntegrationChangeHistoryMapper xml if test operateMan null,1
UmsIntegrationChangeHistoryMapper xml if test operateMan null,1
UmsIntegrationChangeHistoryMapper xml if test record operateMan null,1
UmsIntegrationChangeHistoryMapper xml operate man operateMan jdbcType VARCHAR,1
UmsIntegrationChangeHistoryMapper xml operateMan jdbcType VARCHAR,1
UmsIntegrationChangeHistoryMapper xml if test operateMan null,1
UmsIntegrationChangeHistoryMapper xml operate man operateMan jdbcType VARCHAR,1
UmsIntegrationChangeHistoryMapper xml operate man record operateMan jdbcType VARCHAR,1
UmsIntegrationChangeHistoryMapper xml changeCount jdbcType INTEGER operateMan jdbcType VARCHAR operateNote jdbcType VARCHAR,1
UmsIntegrationChangeHistoryMapper xml operate man record operateMan jdbcType VARCHAR,1
OmsOrderOperateHistoryMapper xml operateMan jdbcType VARCHAR,1
OmsOrderOperateHistoryMapper xml if test operateMan null,1
OmsOrderOperateHistoryMapper xml operate man record operateMan jdbcType VARCHAR,1
OmsOrderOperateHistoryMapper xml if test operateMan null,1
OmsOrderOperateHistoryMapper xml values orderId jdbcType BIGINT operateMan jdbcType VARCHAR createTime jdbcType TIMESTAMP,1
OmsOrderOperateHistoryMapper xml operate man operateMan jdbcType VARCHAR,1
OmsOrderOperateHistoryMapper xml if test record operateMan null,1
OmsOrderOperateHistoryMapper xml operate man record operateMan jdbcType VARCHAR,1
OmsOrderOperateHistoryMapper xml result column operate man jdbcType VARCHAR property operateMan,1
OmsOrderOperateHistoryMapper xml operate man operateMan jdbcType VARCHAR,1
OmsOrderOperateHistoryMapper xml if test operateMan null,1
PmsProductOperateLogMapper xml operate man operateMan jdbcType VARCHAR,1
PmsProductOperateLogMapper xml operateMan jdbcType VARCHAR,1
PmsProductOperateLogMapper xml operateMan jdbcType VARCHAR createTime jdbcType TIMESTAMP,1
PmsProductOperateLogMapper xml operate man record operateMan jdbcType VARCHAR,1
PmsProductOperateLogMapper xml if test operateMan null,1
PmsProductOperateLogMapper xml if test operateMan null,1
PmsProductOperateLogMapper xml result column operate man jdbcType VARCHAR property operateMan,1
PmsProductOperateLogMapper xml if test operateMan null,1
PmsProductOperateLogMapper xml operate man record operateMan jdbcType VARCHAR,1
PmsProductOperateLogMapper xml if test record operateMan null,1
PmsProductOperateLogMapper xml operate man operateMan jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml operateMan jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml operate man record operateMan jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml operate man operateMan jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml if test operateMan null,1
UmsGrowthChangeHistoryMapper xml operate man operateMan jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml operate man record operateMan jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml if test operateMan null,1
UmsGrowthChangeHistoryMapper xml changeCount jdbcType INTEGER operateMan jdbcType VARCHAR operateNote jdbcType VARCHAR,1
UmsGrowthChangeHistoryMapper xml if test record operateMan null,1
UmsGrowthChangeHistoryMapper xml if test operateMan null,1
UmsGrowthChangeHistoryMapper xml result column operate man jdbcType VARCHAR property operateMan,1
UmsResourceMapper xml values createTime jdbcType TIMESTAMP name jdbcType VARCHAR url jdbcType VARCHAR,1
UmsResourceMapper xml url jdbcType VARCHAR,1
UmsResourceMapper xml if test url null,1
UmsResourceMapper xml url record url jdbcType VARCHAR,1
UmsResourceMapper xml url record url jdbcType VARCHAR,1
UmsResourceMapper xml insert into ums resource create time name url,1
UmsResourceMapper xml id create time name url description category id,1
UmsResourceMapper xml result column url jdbcType VARCHAR property url,1
UmsResourceMapper xml if test record url null,1
UmsResourceMapper xml if test url null,1
UmsResourceMapper xml if test url null,1
UmsResourceMapper xml url url jdbcType VARCHAR,1
UmsResourceMapper xml url,1
UmsResourceMapper xml url url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml if test url null,1
SmsHomeAdvertiseMapper xml url url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml url record url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml id name type pic start time end time status click count order count url,1
SmsHomeAdvertiseMapper xml result column url jdbcType VARCHAR property url,1
SmsHomeAdvertiseMapper xml url,1
SmsHomeAdvertiseMapper xml click count order count url,1
SmsHomeAdvertiseMapper xml url url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml if test record url null,1
SmsHomeAdvertiseMapper xml url record url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml if test url null,1
SmsHomeAdvertiseMapper xml clickCount jdbcType INTEGER orderCount jdbcType INTEGER url jdbcType VARCHAR,1
SmsHomeAdvertiseMapper xml if test url null,1
UmsAdminLoginLogMapper xml if test ip null,1
UmsAdminLoginLogMapper xml values adminId jdbcType BIGINT createTime jdbcType TIMESTAMP ip jdbcType VARCHAR,1
UmsAdminLoginLogMapper xml ip record ip jdbcType VARCHAR,1
UmsAdminLoginLogMapper xml if test record ip null,1
UmsAdminLoginLogMapper xml id admin id create time ip address user agent,1
UmsAdminLoginLogMapper xml result column ip jdbcType VARCHAR property ip,1
UmsAdminLoginLogMapper xml ip record ip jdbcType VARCHAR,1
UmsAdminLoginLogMapper xml ip ip jdbcType VARCHAR,1
UmsAdminLoginLogMapper xml ip jdbcType VARCHAR,1
UmsAdminLoginLogMapper xml if test ip null,1
UmsAdminLoginLogMapper xml if test ip null,1
UmsAdminLoginLogMapper xml ip,1
UmsAdminLoginLogMapper xml insert into ums admin login log admin id create time ip,1
UmsAdminLoginLogMapper xml ip ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml insert into ums member login log member id create time ip,1
UmsMemberLoginLogMapper xml if test ip null,1
UmsMemberLoginLogMapper xml if test ip null,1
UmsMemberLoginLogMapper xml ip ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml values memberId jdbcType BIGINT createTime jdbcType TIMESTAMP ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml ip,1
UmsMemberLoginLogMapper xml if test record ip null,1
UmsMemberLoginLogMapper xml result column ip jdbcType VARCHAR property ip,1
UmsMemberLoginLogMapper xml if test ip null,1
UmsMemberLoginLogMapper xml ip record ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml ip ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml ip record ip jdbcType VARCHAR,1
UmsMemberLoginLogMapper xml id member id create time ip city login type province,1
UmsAdminRoleRelationMapper xml admin id adminId jdbcType BIGINT,1
UmsAdminRoleRelationMapper xml result column admin id jdbcType BIGINT property adminId,1
UmsAdminRoleRelationMapper xml admin id record adminId jdbcType BIGINT,1
UmsAdminRoleRelationMapper xml set admin id adminId jdbcType BIGINT,1
UmsAdminRoleRelationMapper xml if test adminId null,1
UmsAdminRoleRelationMapper xml values adminId jdbcType BIGINT roleId jdbcType BIGINT,1
UmsAdminRoleRelationMapper xml admin id record adminId jdbcType BIGINT,1
UmsAdminRoleRelationMapper xml if test adminId null,1
UmsAdminRoleRelationMapper xml if test record adminId null,1
UmsAdminRoleRelationMapper xml adminId jdbcType BIGINT,1
