Statistic private Job job,job detail jsp s if test job offeredBy null,0
JobDetailAction private String id,signup jsp s form id addUserForm action signup,0
EditUserAction private User user,edit user jsp label for fax spring message code class user fax label,0
Role private String name,struts xml constant name struts custom i18n resources value messages struts messages,0
JobBaseAction protected Long id,jobsTable jsp id jobsTable,0
Job private User user,Gwt test gwt xml inherits name com google gwt user theme chrome Chrome,0
JobDetailAction private Job job,job detail jsp label spring message code jsp ALL job field jobUpdateDate label,0
JobDetailAction private String id,add job jsp s form id addJobForm,0
Role private String name,index template html width width height height name application align middle,0
JobDetailAction private Job job,job detail jsp s property value job id escape true,0
UserToRole private Long id,add user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
AddUserAction private User user,index jsp content Register for a new user account,0
JobDetailAction private String id,pom xml id flex mojos repository id,0
Industry private String name,applicationContextV1 jdbc xml property name username value migration jdbc username,0
JobCountPerDay private Long id,pom xml id postgresql id,0
Role private Long id,edit user jsp div id passwordStrengthBarContainer style margin left 173px width 150px border 1px solid black height 5px overflow hidden div id passwordStrengthBar style width 0px background color green height 5px overflow div div,0
ShowUsersAction private final static Logger LOGGER LoggerFactory getLogger ShowUsersAction class,error jsp org slf4j Logger LOGGER org slf4j LoggerFactory getLogger Application,0
Industry private Long id,add user jsp span id passwordStrength spring message code jsp signup label insert password span,0
JobType private String name,workspace xml component name ProjectFrameBounds extendedState 6,0
JobBaseAction protected Long id,job contact jsp s textfield name model job website id website size 21 tabindex 7,0
Job private Long id,sample data xml column users id column,0
User private Long id,pom xml id prod id,0
Industry private String name,web xml servlet name sitemesh freemarker servlet name,0
DwrAction private final static Logger LOGGER LoggerFactory getLogger DwrAction class,error jsp org slf4j Logger LOGGER org slf4j LoggerFactory getLogger Application,0
JobBaseAction protected Long id,edit user jsp span id passwordStrength spring message code jsp signup label insert password span,0
Region private String name,web xml filter name springSecurityFilterChain filter name,0
JobDetailAction private Job job,job description jsp spring message code jsp ALL job label texarea note,0
Region private Long id,show users jsp s url id showUsersUrl action show users ajax includeParams none,0
Job private Long id,pom xml id h2 id,0
Role private String name,struts xml interceptor ref name i18n,0
Industry private Long id,proxy config xml destination id DefaultHTTP,0
JobBaseAction protected Long id,add user jsp s textfield id fax name user fax required true maxlength 25 tabindex 7,0
Region private Long id,joblistTable jsp input type checkbox name jobsToDelete rowcount value job id class checkbox input,0
Role private String name,sample data xml column name column,0
AddUserAction private User user,error jsp meta name keywords content Jobs java Atlanta j2ee java ee user group,0
Job private Long id,pom xml id prod id,0
Industry private String name,struts xml interceptor ref name prepare,0
JobDetailAction private Job job,job location jsp s textfield name model job businessAddress2 id businessAddress2 size 22 tabindex 11,0
Region private String name,misc xml component name ProjectRootManager version 2 languageLevel JDK 1 8 project jdk name 1 8 project jdk type JavaSDK,0
Statistic private Job job,sample data xml table name job types,0
JobType private Long id,pom xml id repository jboss org id,0
User private Long id,job contact jsp s textfield name model job businessEmail id businessEmail size 21 tabindex 6,0
SignupAction private User user,edit user jsp s textfield id fax name user fax required true maxlength 25 tabindex 7,0
JobCountPerDay private Long id,pom xml id website id,0
UserToRole private Long id,edit user jsp div id changePasswordDiv style display none,0
Role private String name,applicationContext mail xml property name javaMailProperties,0
Industry private Set Job jobs new HashSet Job 0,applicationContext security xml security logout logout url logout html invalidate session true logout success url show jobs html,0
JobForm private Job job,changes xml XML web services for providing job posting data to Indeed com Still need to do the actual integration but the XML feed is there,0
JobDetailAction private String id,add user jsp s form id addUserForm,0
MockJavaMailSender private final static Logger LOGGER LoggerFactory getLogger MockJavaMailSender class,404 jsp org slf4j Logger LOGGER org slf4j LoggerFactory getLogger Application,0
User private Set Job jobs new HashSet Job 0,decorators xml pattern show jobs ajax pattern,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,applicationContext security xml security logout logout url logout html invalidate session true logout success url show jobs html,0
JobDetailAction private String id,index jsp s url action logging id loggingUrl,0
Role private String name,pom xml name maven test skip name,0
JobBaseAction protected JobForm model new JobForm,job header jsp s textfield name model job industryOther id job industryOther size 40 tabindex 4,0
Industry private String name,compiler xml profile name Maven default annotation processors profile enabled true,0
Region private Long id,user list table jsp input type checkbox name userIds rowcount 1 value user id class checkbox,0
Statistic private Long id,applicationContext security xml bean id roleVoter class org springframework security vote RoleVoter,0
Role private String name,logback xml logger name com opensymphony module sitemesh,0
JobType private String name,seed data xml table name users,0
JobDetailAction private Job job,job description jsp spring message code jsp admin add job job fieldset job details,0
Region private Long id,signup jsp span id passwordStrength spring message code jsp signup label insert password span,0
UserToRole private User user,edit user jsp s textfield id fax name user fax required true maxlength 25 tabindex 7,0
JobType private String name,validators xml validator name email class com opensymphony xwork2 validator validators EmailValidator,0
Job private Long id,user list table jsp s url id editJobPostingUrl action edit job s param name id value attr row job id s url,0
JobDetailAction private String id,signup jsp s password id password name password required true maxlength 25 tabindex 2,0
JobCountPerDay private Long id,pom xml id start container id,0
GoogleMapsStaticTest private Autowired ApiKeysHolder apiKeysHolder,signup jsp src http api recaptcha net challenge k apiKeysHolder reCaptchaKey,0
Role private Long id,spring servlet xml bean id beanNameViewResolver,0
UserToRole private Long id,applicationContext security xml bean id securityEventListener class org jrecruiter spring SecurityEventListener,0
UserToRole private User user,sample data xml row value 1 value value ADMIN value value This is the super user of the application value row,0
JobType private Long id,index jsp s url id jobCountUrl namespace chart action viewJobCountChart,0
Industry private String name,workspace xml option name EXCLUDED CONVERTED TO IGNORED value true,0
UserToRole private Long id,logging jsp function onInvokeAction id,0
Region private String name,web xml param name jmesaMessagesLocation param name,0
SearchAction private List Job jobs new ArrayList Job,jobsTable jsp jmesa htmlColumn property businessName titleKey jsp show jobs table business name,0
EditUserAction private User user,add user jsp label for firstName spring message code class user firstName label,0
JobDetailAction private Job job,job mapDiv jsp input id convertAddressButton type button value spring message code jsp job mapDiv button convert address,0
Role private String name,web xml param name javax servlet jsp jstl fmt localizationContext param name,0
Region private Set Job jobs CollectionUtils getHashSet,show jobs jsp s form id jobListForm action delete jobs,0
Region private String name,vcs xml component name VcsDirectoryMappings,0
User private Long id,default jsp s url id contactUrl action contact namespace,0
Region private Long id,job detail jsp div id jobHeader,0
Industry private Long id,workspace xml window info anchor bottom id Event Log side tool true,0
User private Long id,applicationContext server xml bean id stringDigester class org jasypt digest StandardStringDigester,0
UserToRole private Long id,applicationContext security xml bean id accessDecisionManager class org springframework security vote AffirmativeBased,0
JobCountPerDay private Long id,signup jsp s password id password name password required true maxlength 25 tabindex 2,0
JobType private String name,job location jsp s textfield name model job businessCity id businessCity size 11 tabindex 12,0
Statistic private Long id,show statistics jsp setExportToLimit id,0
Role private String name,applicationContextV1 jdbc xml property name username value migration jdbc username,0
ShowJobsAction private List Job jobs CollectionUtils getArrayList,jobsTable jsp jmesa htmlColumn property businessName titleKey jsp show jobs table business name,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,404 jsp link rel alternate href c url value rss jobs rss type application rss xml title jRecruiter RSS Feed,0
Region private Long id,job mapDiv jsp s textfield name model job zoomLevel id zoomLevel size 3 tabindex 18,0
EditUserAction private User user,edit user jsp label for lastName spring message code class user lastName label,0
JobDetailAction private Job job,index jsp content Show all available job postings using the Adobe Flex GUI,0
JobDetailAction private String id,index jsp s url id jobCountUrl namespace chart action viewJobCountChart,0
JobCountPerDay private Long id,logging jsp div id loggingLogFileTableDiv,0
JobDetailAction private Job job,job mapDiv jsp label for longitude spring message code jsp ALL job field longitude label,0
Region private Long id,web xml web app xmlns xsi http www w3 org 2001 XMLSchema instance xmlns http java sun com xml ns javaee xmlns web http java sun com xml ns javaee web app 2 5 xsd xsi schemaLocation http java sun com xml ns javaee http java sun com xml ns javaee web app 2 5 xsd id WebApp ID version 2 5,0
Region private Set Job jobs CollectionUtils getHashSet,search jsp s if test jobs null jobs empty,0
JobType private Long id,edit user jsp s textfield id lastName name user lastName required true maxlength 50 tabindex 4,0
Region private Long id,show jobs jsp table id socialinks,0
GetPasswordAction private User user,edit user jsp h2 spring message code jsp edit user title h2,0
Role private Long id,spring servlet xml bean id freeMarkerViewResolver,0
User private Long id,index jsp s url action search index id searchIndexUrl,0
JobBaseAction protected Long id,logging jsp div id loggingLoggerTableDiv,0
Industry private String name,struts xml interceptor ref name i18n,0
Job private Long id,applicationContext server xml bean id scheduledTask class org springframework scheduling timer ScheduledTimerTask,0
JobType private Long id,index jsp s url action show jobs id showJobsNotAdminUrl namespace,0
Statistic private Job job,job mapDiv jsp label for zoomLevel spring message code jsp ALL job field zoomLevel label,0
Role private String name,persistence xml persistence unit name base transaction type RESOURCE LOCAL,0
Job private Long id,edit user jsp s textfield id email name user email required true maxlength 25 tabindex 1,0
User private Long id,workspace xml pane id PackagesPane,0
Industry private String name,compiler xml module name jrecruiter server,0
Job private String description,changes xml release version 1 2 1 date 2006 07 08 description Minor fixes and features,0
User private Long id,edit user jsp s password id password name password required true maxlength 25 tabindex 9,0
Region private String name,signup jsp s password id password2 name password2 required true maxlength 25 tabindex 2,0
JobType private String name,site xml item name Installation href installation html,0
ShowJobsAction private List Job jobs,index jsp li a href setupDemoUrl spring message code jsp admin index label setup demo jobs a li,0
Role private String name,pom xml name JBoss Maven Repository name,0
Statistic private Long id,seed data xml column users id column,0
LoggingAction private LoggingForm model new LoggingForm,package html This package contains the security related model objects,0
Region private String name,edit job jsp s hidden name job id,0
JobDetailAction private String id,flex jobs jsp div id flexContent,0
JobType private String name,sample data xml table name configurations,0
User private Long id,workspace xml window info anchor bottom id TODO order 6,0
JobDetailAction private ApiKeysHolder apiKeysHolder,add job jsp src http maps google com maps file api amp v 2 amp key apiKeysHolder googleMapsKey,0
User private Long id,showStatisticsTable jsp jmesa htmlColumn styleClass column1 property id titleKey field jobNumber filterable false,0
JobCountPerDay private Long id,edit user jsp s checkbox id changePassword name changePassword tabindex 8,0
User private Long id,job header jsp s textfield name model job salary id salary size 11 tabindex 4,0
User private String password,password tips jsp li spring message code jsp signup text password tip1 li,0
JobForm private Job job,job header jsp s select name model job industry id id industry tabindex 3,0
JobType private String name,show statistics jsp s submit value getText jsp ALL button back name back method cancel,0
JobType private String name,web xml servlet name greetServlet servlet name,0
ShowJobsAction private List Job jobs,sample data xml row value 2 value value MANAGER value value This role can post new jobs value row,0
JobDetailAction private String id,account verification jsp s textfield id verificationKey name key required true maxlength 50 tabindex 1 size 35,0
Region private String name,edit user jsp s password id password name password required true maxlength 25 tabindex 9,0
JobType private String name,validators xml validator name expression class com opensymphony xwork2 validator validators ExpressionValidator,0
JobType private String name,struts xml interceptor ref name exception,0
UserToRole private User user,edit user jsp label for password spring message code class user password label,0
Role private Long id,job detail jsp s property value job id escape true,0
Industry private String name,validators xml validator name fieldexpression class com opensymphony xwork2 validator validators FieldExpressionValidator,0
Job private Long id,joblistTable jsp s param name id value attr job id,0
JobForm private Job job,job mapDiv jsp input id showCoordinatesButton type button value spring message code jsp job mapDiv button show coordinates,0
Industry private String name,workspace xml option name HIGHLIGHT CONFLICTS value true,0
Role private String name,seed data xml table name users,0
User private Long id,job description jsp s textarea name model job description id description rows 15 tabindex 21 cssStyle width 500px,0
Statistic private Long id,index template html id application width width height height,0
Role private String name,default jsp meta name description content Job Posting Service of the Atlanta Java User Group AJUG,0
UserToRole private Long id,show jobs jsp table id socialinks,0
Job private Long id,workspace xml window info anchor bottom id TODO order 6,0
DataServiceImpl private Autowired ApiKeysHolder apiKeysHolder,signup jsp src http api recaptcha net challenge k apiKeysHolder reCaptchaKey,0
JobDetailAction private String id,workspace xml window info anchor bottom id Debug order 3 weight 0 4,0
Industry private Long id,workspace xml task active true id Default summary Default task,0
JobForm private Job job,edit job jsp jsp include page includes job javascript jsp,0
JobCountPerDay private Long id,index jsp s url namespace fx action flex jobs id showFlexJobsUrl,0
LogoutAction private final static Logger LOGGER LoggerFactory getLogger LogoutAction class,404 jsp org slf4j Logger LOGGER org slf4j LoggerFactory getLogger Application,0
Industry private String name,job mapDiv jsp s textfield name model job zoomLevel id zoomLevel size 3 tabindex 18,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,struts xml action name jobs class org jrecruiter web actions JobsRssAction,0
Region private Long id,workspace xml pane id Scope,0
Job private User user,add user jsp label for company spring message code class user company label,0
JobType private String name,validators xml validator name fieldexpression class com opensymphony xwork2 validator validators FieldExpressionValidator,0
JobDetailAction private String id,show statistics jsp function onInvokeAction id,0
JobType private String name,workspace xml component name ChangeListManager,0
Industry private Long id,joblistTable jsp s url id jobDetailUrl action edit job includeParams none,0
Statistic private Long id,pom xml id repository jboss org id,0
User private String password,edit user jsp label for password nbsp label,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,show jobs jsp s url id showJobsUrl action show jobs ajax includeParams none,0
Role private String name,edit job jsp s hidden name job id,0
JobBaseAction protected Long id,login jsp s url action get password namespace id getPasswordUrl includeParams none,0
Region private Long id,job mapDiv jsp div id map,0
Job private Long id,pom xml id oracle id,0
JobType private String name,persistence xml property name hibernate ejb naming strategy,0
Role private String name,workspace xml option name x value 1928,0
JobType private String name,validators xml validator name stringlength class com opensymphony xwork2 validator validators StringLengthFieldValidator,0
SignupAction private User user,Gwt test gwt xml inherits name com google gwt user theme chrome Chrome,0
Statistic private Long id,workspace xml window info anchor bottom id Anonymous Apex,0
Role private String name,applicationContextV1 jdbc xml property name driverClassName value org postgresql Driver,0
Role private String name,job location jsp s textfield name model job businessAddress2 id businessAddress2 size 22 tabindex 11,0
JobBaseAction protected Long id,workspace xml window info active true content ui combo id Project order 0 visible true weight 0 25,0
JobForm private Job job,add job jsp jsp include page includes job header jsp,0
Job private Long id,show jobs jsp div id jobsTableDiv,0
JobForm private Job job,job detail jsp s if test job businessPhone null job businessPhone length 0,0
JobDetailAction private Job job,job detail jsp div style float right width 200px text align right Statistics job statistic counter hit s div,0
Region private String name,applicationContext jpa xml property name maxWait value 1000,0
JobType private String name,login jsp s password id j password name j password required true maxlength 25 tabindex 2,0
Industry private String name,workspace xml option name number value Default,0
JobBaseAction protected Long id,pom xml id zt repo id,0
LoggingFilter4Logback private final static Logger LOGGER LoggerFactory getLogger LoggingFilter4Logback class,404 jsp org slf4j Logger LOGGER org slf4j LoggerFactory getLogger Application,0
SignupAction private StringDigester stringDigester,applicationContext server xml ref bean stringDigester,0
JobForm private Job job,sample data xml table name job types,0
Region private Long id,pom xml id flex mojos repository id,0
Industry private String name,joblistTable jsp jmesa htmlColumn property businessName titleKey jsp show jobs table business name,0
JobType private Long id,index jsp s url namespace registration action signup id signupUrl,0
Statistic private Long id,index jsp a id showJobsFlexButton href showFlexJobsUrl class button span class showJobsFlex nbsp span spring message code jsp index showJobs a,0
Region private String name,signup jsp textarea name recaptcha challenge field rows 3 cols 40,0
Job private Long id,workspace xml task active true id Default summary Default task,0
JobCountPerDay private Long id,pom xml id repository jboss org id,0
Job private User user,login jsp label for j password spring message code class user password label,0
JobBaseAction protected Long id,default jsp a href id contact spring message code jsp decorators default menu about a li,0
ShowJobsAction private List Job jobs,show jobs jsp h2 spring message code jsp show jobs title h2,0
ShowJobsAction private List Job jobs CollectionUtils getArrayList,joblistTable jsp jmesa htmlColumn property updateDate titleKey jsp show jobs table date pattern datePattern cellEditor org jmesa view editor DateCellEditor filterable false,0
Role private String name,workspace xml option name HIGHLIGHT NON ACTIVE CHANGELIST value false,0
Statistic private Job job,workspace xml entry file file PROJECT DIR jrecruiter web src main webapp WEB INF jsp admin includes job mapDiv jsp,0
SearchForm private String keyword,index jsp s textfield name keyword id keyword size 30 tabindex 1 cssClass searchBox,0
JobDetailAction private String id,signup jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
JobDetailAction private Job job,job detail jsp a href http job website job website a,0
Industry private Long id,edit user jsp s password id password2 name password2 required true maxlength 25 tabindex 10,0
Role private String name,workspace xml option name jdkForImporter value 1 8,0
Role private Long id,applicationContext jpa xml jee jndi lookup id dataSource jndi name java comp env jdbc appfuse,0
Region private Long id,show jobs jsp div id confirm style display none,0
Job private Long id,spring servlet xml bean id viewNameTranslator,0
Region private Long id,pom xml id generate rebel xml id,0
AddUserAction private User user,edit user jsp label for firstName spring message code class user firstName label,0
UserToRole private Long id,jobsTable jsp s param name jobId value attr job id,0
User private Long id,pom xml id SpringSource Enterprise Bundle Repositorys id,0
JobCountPerDay private Long id,workspace xml window info id Structure order 1 side tool true weight 0 25,0
Statistic private Long id,applicationContext server xml bean id freemarkerConfiguration class org springframework ui freemarker FreeMarkerConfigurationFactoryBean,0
AddUserAction private User user,edit user jsp label for phone spring message code class user phone label,0
SignupAction private User user,edit user jsp s textfield id lastName name user lastName required true maxlength 50 tabindex 4,0
Region private Long id,workspace xml window info anchor bottom id SOQL Query,0
Industry private String name,services config xml endpoint url http server name server port context root flex messagebroker amf class flex messaging endpoints AMFEndpoint,0
JobType private String name,edit job jsp s hidden name job id,0
User private Long id,signup jsp s textfield id lastName name user lastName required true maxlength 50 tabindex 4,0
User private Long id,user list table jsp s url id editJobPostingUrl action edit job s param name id value attr row job id s url,0
Role private String name,logback xml logger name org hibernate,0
Role private Long id,index jsp s url namespace fx action flex jobs id showFlexJobsUrl,0
User private Long id,workspace xml window info anchor bottom id Cvs order 4 weight 0 25,0
JobCountPerDay private Long id,pom xml id jrecruiter id,0
Industry private Long id,show jobs jsp s url id tableUrl includeParams none,0
GoogleMapsStaticTest private Autowired ApiKeysHolder apiKeysHolder,signup jsp iframe src http api recaptcha net noscript k apiKeysHolder reCaptchaKey,0
EditUserAction private String password,pom xml jdbc password jrecruiter jdbc password,0
Role private Long id,add job jsp s form id addJobForm,0
Region private Set Job jobs CollectionUtils getHashSet,joblistTable jsp jmesa htmlColumn filterable false property 1 titleKey jsp show jobs table delete style text align center,0
Statistic private Job job,changes xml Now job postings and updates are send to Twitter http twitter com ajug jobs,0
JobType private Set Job jobs CollectionUtils getHashSet,index jsp legend spring message code jsp admin index legend manage jobs legend,0
Region private String name,job location jsp listValue name listKey id,0
Industry private Set Job jobs new HashSet Job 0,jobsTable jsp items jobs,0
Role private String name,web xml filter name UrlRewriteFilter filter name,0
JobDetailAction private String id,default jsp a href id contact spring message code jsp decorators default menu about a li,0
JobType private Long id,show users jsp s form id userListForm action delete user,0
JobBaseAction protected Long id,show jobs jsp div id jobsTableDiv,0
Job private User user,sample data xml row value 1 value value ADMIN value value This is the super user of the application value row,0
Job private Long id,show jobs jsp s url id tableUrlAjax action show jobs ajax includeParams none,0
Role private Long id,pom xml id start container id,0
JobDetailAction private Job job,job detail jsp s if test job businessPhone null job businessPhone length 0,0
JobBaseAction protected Long id,applicationContext security xml bean id authenticatedVoter class org springframework security vote AuthenticatedVoter,0
Role private String name,workspace xml component name FileEditorManager,0
ResponseAddHttpHeadersFilter private final static Logger LOGGER LoggerFactory getLogger ResponseAddHttpHeadersFilter class,error jsp org slf4j Logger LOGGER org slf4j LoggerFactory getLogger Application,0
JobType private String name,workspace xml option name HIGHLIGHT CONFLICTS value true,0
Role private String name,job header jsp s textfield name model job jobTitle id jobTitle size 40 tabindex 1,0
UserToRole private Long id,search jsp s url id tableUrlAjax action search ajax includeParams none,0
JobForm private Job job,job detail jsp s if test job businessAddress1 null job businessAddress1 length 0,0
Role private Long id,workspace xml window info anchor bottom id Database Changes,0
Region private String name,Gwt test gwt xml inherits name com google gwt user theme dark Dark,0
JobBaseAction protected Long id,proxy config xml destination id DefaultHTTP,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,default jsp a href c url value search html spring message code jsp decorators default menu search jobs a li,0
JobType private String name,struts xml constant name struts action extension value html rss,0
Region private Set Job jobs CollectionUtils getHashSet,default jsp link rel alternate href c url value rss jobs rss type application rss xml title jRecruiter RSS Feed,0
JobForm private Job job,job location jsp div class required id regionOtherDiv style display s property value job region id 1 block none,0
UserToRole private Long id,add user jsp s form id addUserForm,0
Job private Long id,default jsp s url id contactUrl action contact namespace,0
Statistic private Long id,workspace xml pane id PackagesPane,0
UserToRole private Long id,applicationContextV1 jdbc xml bean id dataSourceV1 name dataSourceV1 class org apache commons dbcp BasicDataSource destroy method close,0
UserToRole private Long id,show jobs jsp div id main,0
Role private String name,web xml display name jrecruiter gwt display name,0
Region private Set Job jobs CollectionUtils getHashSet,show jobs jsp s submit id deleteButton value getText jsp admin show jobs button delete,0
Industry private Long id,logging jsp jQuery jmesa setExportToLimit id,0
LoggingAction private LoggingForm model new LoggingForm,job mapDiv jsp s textfield name model job zoomLevel id zoomLevel size 3 tabindex 18,0
Job private User user,add user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
Region private String name,workspace xml component name RunDashboard,0
Role private String name,validators xml validator name url class com opensymphony xwork2 validator validators URLValidator,0
Statistic private Long id,show jobs jsp s url id showJobsUrl action show jobs ajax includeParams none,0
JobType private Long id,workspace xml window info active true content ui combo id Project order 0 visible true weight 0 25,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,search jsp jmesa htmlColumn property regionForDisplayFormatted titleKey jsp show jobs table job location filterable false sortable false,0
Statistic private Long id,search jsp function onInvokeAction id,0
DemoServiceImpl private Autowired UserService userService,applicationContext security xml security authentication provider user service ref userService,0
User private Set Job jobs new HashSet Job 0,show jobs jsp s form id jobListForm action delete jobs,0
JobType private Set Job jobs CollectionUtils getHashSet,seed data xml value jobs jrecruiter org value,0
JobCountPerDay private Long id,remoting config xml service id remoting service,0
JobDetailAction private Job job,show jobs jsp deletion or click on a job posted in order to modify it,0
JobCountPerDay private Long id,applicationContext jpa xml bean id dataSource class org apache commons dbcp BasicDataSource destroy method close,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,search jsp items jobs,0
JobType private Long id,jobsTable jsp id jobsTable,0
SearchAction private List Job jobs new ArrayList Job,job detail jsp s url id showJobsUrl action show jobs includeParams none,0
JobType private String name,struts xml param name feedType rss 1 0 param,0
EditUserAction private String password,add user jsp label spring message code jsp signup label password strength label,0
JobType private String name,edit user jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
Industry private Long id,default jsp a href id contact spring message code jsp decorators default menu about a li,0
Statistic private Long id,workspace xml changelist id 6766c663 bce7 46b5 8190 865e4b80b4dc name Default Changelist comment,0
SearchAction private String keyword,search jsp jQuery keyword focus,0
Industry private String name,struts xml constant name struts devMode value struts devMode,0
Role private Long id,proxy config xml adapter definition id soap proxy class flex messaging services http SOAPProxyAdapter,0
UserToRole private Long id,logging jsp s url id showLoggersUrl action logging ajax logger table includeParams none,0
JobType private String name,job location jsp listValue name listKey id,0
JobBaseAction protected Long id,applicationContextV1 jdbc xml bean id transactionManagerV1 class org springframework jdbc datasource DataSourceTransactionManager,0
SignupAction private User user,edit user jsp s hidden name user id,0
Region private String name,struts xml constant name struts multipart maxSize value 2097152,0
Industry private Long id,edit user jsp s textfield id firstName name user firstName required true maxlength 50 tabindex 3,0
ShowJobsAction private List Job jobs CollectionUtils getArrayList,jobsTable jsp img alt spring message code jsp show jobs table icon alt details title spring message code jsp show jobs table icon title details src ctx images icons crystal viewmag png style border width 0,0
JobCountPerDay private Long id,job detail jsp div id map canvas style width 100 height 300px background color white,0
Region private String name,spring servlet xml property name requestContextAttribute value rc,0
User private Long id,workspace xml window info id Designer,0
Region private String name,pom xml name maven test skip name,0
Role private String name,struts xml param name width 600 param,0
Role private Long id,workspace xml window info anchor bottom id Find order 1,0
Industry private String name,validators xml validator name stringlength class com opensymphony xwork2 validator validators StringLengthFieldValidator,0
Role private String name,struts xml result name backTo type redirect,0
Industry private Long id,applicationContext jpa xml bean id entityManagerFactory,0
Industry private Long id,job header jsp listValue name listKey id,0
User private Long id,applicationContext server xml bean id server messageSource,0
Job private Long id,show users jsp var parameterString jQuery jmesa createParameterStringForLimit id,0
JobBaseAction protected Long id,showStatisticsTable jsp jmesa htmlColumn styleClass column1 property id titleKey field jobNumber filterable false,0
Role private Long id,applicationContextV1 jdbc xml bean id transactionManagerV1 class org springframework jdbc datasource DataSourceTransactionManager,0
Role private String name,index template html param name bgcolor value bgcolor,0
Statistic private Long id,job header jsp s textfield name model job industryOther id job industryOther size 40 tabindex 4,0
JobCountPerDay private Long id,user list table jsp input type checkbox name userIds rowcount 1 value user id class checkbox,0
Role private String description,job description jsp label for description spring message code jsp ALL job field jobDescription label,0
Industry private Long id,login jsp fieldset id loginSection,0
Region private Long id,applicationContext server xml bean id scheduledTask class org springframework scheduling timer ScheduledTimerTask,0
Region private Long id,index jsp s url action setup demo id setupDemoUrl,0
JobDetailAction private String id,search jsp s param name jobId value attr job id,0
EditUserAction private User user,signup jsp s textfield id company name user company required true maxlength 50 tabindex 5,0
JobBaseAction protected Long id,pom xml url CDATA http sourceforge net tracker group id 145457 atid 761996 url,0
User private Set Job jobs new HashSet Job 0,job detail jsp s url id showJobsUrl action show jobs includeParams none,0
JobDetailAction private String id,pom xml id repository jboss org id,0
UserToRole private User user,add user jsp label for email spring message code class user email label,0
Role private String name,job header jsp s select name model job industry id id industry tabindex 3,0
JobCountPerDay private Long id,job header jsp s textfield name model job industryOther id job industryOther size 40 tabindex 4,0
Role private String name,job location jsp s textfield name model job businessCity id businessCity size 11 tabindex 12,0
JobType private Set Job jobs CollectionUtils getHashSet,show jobs jsp p class info spring message code jsp show jobs description p,0
JobType private String name,struts xml param name height 300 param,0
SearchAction private List Job jobs new ArrayList Job,index jsp s url action show jobs id showJobsNotAdminUrl namespace,0
JobType private Set Job jobs CollectionUtils getHashSet,jobsTable jsp jmesa htmlColumn property regionForDisplayFormatted titleKey jsp show jobs table job location filterable false sortable false,0
JobDetailAction private String id,show jobs jsp var parameterString jQuery jmesa createParameterStringForLimit id,0
JobForm private Job job,edit settings jsp label spring message code jsp edit settings label variable job restrictions label,0
Industry private Long id,workspace xml window info anchor bottom id TODO order 6,0
JobType private String name,Gwt test gwt xml inherits name com google gwt user theme chrome Chrome,0
UserToRole private Long id,job contact jsp s textfield name model job businessPhone id businessPhone size 11 tabindex 8,0
ShowStatisticsAction private List Job jobs CollectionUtils getArrayList,error jsp link rel alternate href c url value rss jobs rss type application rss xml title jRecruiter RSS Feed,0
JobCountPerDay private Long id,applicationContext server xml bean id scheduledTask class org springframework scheduling timer ScheduledTimerTask,0
Role private String name,logback xml logger name org hibernate type,0
GetPasswordAction private User user,flex jobs jsp meta name keywords content Jobs java Atlanta j2ee java ee user group,0
User private String password,get password jsp spring message code jsp get password user forgot password text,0
Statistic private Long id,add user jsp s textfield id phone name user phone required true maxlength 25 tabindex 6,0
JobBaseAction protected Long id,pom xml id start container id,0
JobCountPerDay private Long id,job detail jsp fieldset id jobDetailDescription,0
JobType private Set Job jobs CollectionUtils getHashSet,index jsp s url action show jobs id showJobsForAdminUrl,0
JobDetailAction private Job job,edit settings jsp label spring message code jsp edit settings label variable job id label,0
Job private Long id,show users jsp s url id showUsersUrl action show users ajax includeParams none,0
SearchAction private List Job jobs new ArrayList Job,show jobs jsp s submit method cancel value getText jsp admin show jobs button cancel,0
JobCountPerDay private Long id,index jsp a id manageAccountButton href adminMainUrl class button span class manageAccount nbsp span spring message code jsp index manageJobsAccount a,0
JobCountPerDay private Long id,login jsp s url action get password namespace id getPasswordUrl includeParams none,0
UserToRole private Long id,edit user jsp span id passwordStrength spring message code jsp signup label insert password span,0
Statistic private Long id,show jobs jsp div id confirm style display none,0
Role private Long id,index jsp s url id jobCountUrl namespace chart action viewJobCountChart,0
Region private Long id,pom xml id ghillert id,0
JobBaseAction protected Long id,applicationContext xml bean id messageSource,0
Region private Long id,spring servlet xml bean id freemarkerConfig,0
SignupAction private User user,edit user jsp label for password2 spring message code class user password2 label,0
Region private Long id,show users jsp s url id deleteUsersUrl method deleteUsers includeParams none,0
Region private Set Job jobs CollectionUtils getHashSet,show jobs jsp s if test jobs null jobs size 0,0
