applicationNewsDAO,ApplicationNewsServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\ApplicationNewsServiceImpl.java::private ApplicationNewsDAO applicationNewsDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""applicationNewsDAO"" ref=""applicationNewsDAO"" />::234",
applicationNewsDAO,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""applicationNewsDAO"" ref=""applicationNewsDAO"" />::257",
chartService,CustomerChartCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java::private transient ChartService chartService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""chartService"" ref=""chartService"" />::84",
chartService,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::private transient ChartService chartService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""chartService"" ref=""chartService"" />::80",
secUserroles,SecRole::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRole.java::private Set<SecUserrole> secUserroles = new HashSet<SecUserrole>(0);,2,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRole.hbm.xml::SecRole.hbm.xml::<set name=""secUserroles"" inverse=""true"">::32",zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::rg.secRole.secUserroles AS ur::45
secUserroles,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private Set<SecUserrole> secUserroles = new HashSet<SecUserrole>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<set name=""secUserroles"" inverse=""true"">::59",
guiHibernateStatisticsService,HibernateStatisticsDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\debug\\HibernateStatisticsDetailCtrl.java::private transient GuiHibernateStatisticsService guiHibernateStatisticsService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""guiHibernateStatisticsService"" ref=""guiHibernateStatisticsService"" />::258",
guiHibernateStatisticsService,HibernateStatisticsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\debug\\HibernateStatisticsCtrl.java::private GuiHibernateStatisticsService guiHibernateStatisticsService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""guiHibernateStatisticsService"" ref=""guiHibernateStatisticsService"" />::254",
ip2CountryDAO,Ip2CountryServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\Ip2CountryServiceImpl.java::private Ip2CountryDAO ip2CountryDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""ip2CountryDAO"" ref=""ip2CountryDAO"" />::211",
ip2CountryDAO,LoginLoggingServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\LoginLoggingServiceImpl.java::private Ip2CountryDAO ip2CountryDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""ip2CountryDAO"" ref=""ip2CountryDAO"" />::193",
secGroup,SecGroupright::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecGroupright.java::private SecGroup secGroup;,2,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecGroupright.hbm.xml::SecGroupright.hbm.xml::<many-to-one name=""secGroup"" class=""de.forsthaus.backend.model.SecGroup""::26",zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::JOIN gr.secGroup.secRolegroups AS rg::43
secGroup,SecRolegroup::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRolegroup.java::private SecGroup secGroup;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml::SecRolegroup.hbm.xml::<many-to-one name=""secGroup"" class=""de.forsthaus.backend.model.SecGroup""::29",
calendarEventDAO,MyCalendarEventServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\MyCalendarEventServiceImpl.java::private MyCalendarEventDAO calendarEventDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""calendarEventDAO"" ref=""calendarEventDAO"" />::222",
calendarEventDAO,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""calendarEventDAO"" ref=""calendarEventDAO"" />::255",
secGrouprights,SecGroup::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecGroup.java::private Set<SecGroupright> secGrouprights = new HashSet<SecGroupright>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecGroup.hbm.xml::SecGroup.hbm.xml::<set name=""secGrouprights"" inverse=""true"">::32",
secGrouprights,SecRight::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRight.java::private Set<SecGroupright> secGrouprights = new HashSet<SecGroupright>(0);,2,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::<set name=""secGrouprights"" inverse=""true"">::31",zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::r.secGrouprights AS gr::42
secRolegroups,SecGroup::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecGroup.java::private Set<SecRolegroup> secRolegroups = new HashSet<SecRolegroup>(0);,2,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::JOIN gr.secGroup.secRolegroups AS rg::43,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecGroup.hbm.xml::SecGroup.hbm.xml::<set name=""secRolegroups"" inverse=""true"">::38"
secRolegroups,SecRole::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRole.java::private Set<SecRolegroup> secRolegroups = new HashSet<SecRolegroup>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRole.hbm.xml::SecRole.hbm.xml::<set name=""secRolegroups"" inverse=""true"">::38",
guestBookService,GuestBookListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookListCtrl.java::private transient GuestBookService guestBookService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""guestBookService"" ref=""guestBookService"" />::93",
guestBookService,GuestBookDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookDialogCtrl.java::private transient GuestBookService guestBookService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""guestBookService"" ref=""guestBookService"" />::96",
ip2CountryService,GuiLoginLoggingServiceImpl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingServiceImpl.java::private transient CountryCodeService countryCodeService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml::applicationContext-guiServices.xml::<property name=""ip2CountryService"" ref=""ip2CountryService"" />::20",
ip2CountryService,GuiLoginLoggingPolicServiceImpl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingPolicServiceImpl.java::private transient CountryCodeService countryCodeService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml::applicationContext-guiServices.xml::<property name=""ip2CountryService"" ref=""ip2CountryService"" />::31",
countryCodeService,GuiLoginLoggingServiceImpl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingServiceImpl.java::private transient CountryCodeService countryCodeService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml::applicationContext-guiServices.xml::<property name=""countryCodeService"" ref=""countryCodeService"" />::24",
countryCodeService,GuiLoginLoggingPolicServiceImpl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\gui\\service\\impl\\GuiLoginLoggingPolicServiceImpl.java::private transient CountryCodeService countryCodeService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiServices.xml::applicationContext-guiServices.xml::<property name=""countryCodeService"" ref=""countryCodeService"" />::34",
secRole,SecUserrole::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUserrole.java::private SecRole secRole;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUserrole.hbm.xml::SecUserrole.hbm.xml::<many-to-one name=""secRole"" class=""de.forsthaus.backend.model.SecRole""::29",
secRole,SecRolegroup::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRolegroup.java::private SecRole secRole;,2,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::rg.secRole.secUserroles AS ur::45,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml::SecRolegroup.hbm.xml::<many-to-one name=""secRole"" class=""de.forsthaus.backend.model.SecRole""::25"
youtubeLinkDAO,YoutubeLinkServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\YoutubeLinkServiceImpl.java::private YoutubeLinkDAO youtubeLinkDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""youtubeLinkDAO"" ref=""youtubeLinkDAO"" />::230",
youtubeLinkDAO,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""youtubeLinkDAO"" ref=""youtubeLinkDAO"" />::256",
secUser,MyCalendarEvent::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\MyCalendarEvent.java::private SecUser secUser;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\MyCalendarEvent.hbm.xml::MyCalendarEvent.hbm.xml::<many-to-one name=""secUser"" class=""de.forsthaus.backend.model.SecUser""::47",
secUser,SecUserrole::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUserrole.java::private SecUser secUser;,2,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUserrole.hbm.xml::SecUserrole.hbm.xml::<many-to-one name=""secUser"" class=""de.forsthaus.backend.model.SecUser""::25",zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::JOIN ur.secUser AS u::46
plwOrderpositions,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::private PagedListWrapper<Orderposition> plwOrderpositions;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwOrderpositions"" ref=""pagedListWrapper"" />::142",
plwOrderpositions,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::private transient PagedListWrapper<Orderposition> plwOrderpositions;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwOrderpositions"" ref=""pagedListWrapper"" />::149",
plwOrderpositions,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::private transient PagedListWrapper<Orderposition> plwOrderpositions;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwOrderpositions"" ref=""pagedListWrapper"" />::157",
guestBookDAO,GuestBookServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\GuestBookServiceImpl.java::private GuestBookDAO guestBookDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""guestBookDAO"" ref=""guestBookDAO"" />::201",
guestBookDAO,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""guestBookDAO"" ref=""guestBookDAO"" />::244",
branche,Customer::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Customer.java::private Branche branche;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Customer.hbm.xml::Customer.hbm.xml::<many-to-one name=""branche"" class=""de.forsthaus.backend.model.Branche""::29",
ipToCountryDAO,IpToCountryServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\IpToCountryServiceImpl.java::private IpToCountryDAO ipToCountryDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""ipToCountryDAO"" ref=""ipToCountryDAO"" />::208",
ipToCountryDAO,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""ipToCountryDAO"" ref=""ipToCountryDAO"" />::254",
secLoginlogDAO,LoginLoggingServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\LoginLoggingServiceImpl.java::private SecLoginlogDAO secLoginlogDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""secLoginlogDAO"" ref=""secLoginlogDAO"" />::191",
secLoginlogDAO,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""secLoginlogDAO"" ref=""secLoginlogDAO"" />::252",
hibernateStatisticsDao,HibernateStatisticsServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\HibernateStatisticsServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""hibernateStatisticsDao"" ref=""hibernateStatisticsDao"" />::226",
hibernateStatisticsDao,CommonServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\CommonServiceImpl.java::private HibernateStatisticsDao hibernateStatisticsDao;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""hibernateStatisticsDao"" ref=""hibernateStatisticsDao"" />::258",
plwSecRights,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::private transient PagedListWrapper<SecRight> plwSecRights;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwSecRights"" ref=""pagedListWrapper"" />::205",
plwSecRights,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::private transient PagedListWrapper<SecRight> plwSecRights;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwSecRights"" ref=""pagedListWrapper"" />::210",
guiLoginLoggingService,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::private transient GuiLoginLoggingService guiLoginLoggingService;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""guiLoginLoggingService"" ref=""guiLoginLoggingService"" />::182",
plwSecRoles,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::private transient PagedListWrapper<SecRole> plwSecRoles;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwSecRoles"" ref=""pagedListWrapper"" />::239",
plwSecRoles,SecRolegroupCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\rolegroup\\SecRolegroupCtrl.java::private transient PagedListWrapper<SecRole> plwSecRoles;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwSecRoles"" ref=""pagedListWrapper"" />::231",
customers,Branche::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Branche.java::private Set<Customer> customers = new HashSet<Customer>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml::Branche.hbm.xml::<set name=""customers"" inverse=""true"">::30",
customers,Office::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Office.java::private Set<Customer> customers = new HashSet<Customer>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml::Office.hbm.xml::<set name=""customers"" inverse=""true""> <key> <column name=""kun_fil_id""::42",
optimisticFailureCount,HibernateEntityStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateEntityStatistics.java::private int optimisticFailureCount;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateEntityStatistics.hbm.xml::HibernateEntityStatistics.hbm.xml::<property name=""optimisticFailureCount"" column=""optimisticfailurecount""::30",
optimisticFailureCount,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int optimisticFailureCount;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\HibernateStatistics.hbm.xml::HibernateStatistics.hbm.xml::<property name=""optimisticFailureCount"" column=""optimisticfailurecount""::46",
secTypDAO,SecurityServiceImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\service\\impl\\SecurityServiceImpl.java::private SecTypDAO secTypDAO;,1,"zksample2\spring-hibernate-backend\src\main\resources\applicationContext-hibernate.xml::applicationContext-hibernate.xml::<property name=""secTypDAO"" ref=""secTypDAO"" />::187",
plwSecGroups,SecRolegroupCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\rolegroup\\SecRolegroupCtrl.java::private transient PagedListWrapper<SecRole> plwSecRoles;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwSecGroups"" ref=""pagedListWrapper"" />::232",
plwSecGroups,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::private transient PagedListWrapper<SecRight> plwSecRights;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwSecGroups"" ref=""pagedListWrapper"" />::204",
orderpositions,Article::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Article.java::private Set<Orderposition> orderpositions = new HashSet<Orderposition>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Article.hbm.xml::Article.hbm.xml::<set name=""orderpositions"" inverse=""true"">::37",
orderpositions,Order::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Order.java::private Set<Orderposition> orderpositions = new HashSet<Orderposition>(0);,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Order.hbm.xml::Order.hbm.xml::<set name=""orderpositions"" fetch=""select"" inverse=""true"">::35",
plwCustomers,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::private PagedListWrapper<Customer> plwCustomers;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwCustomers"" ref=""pagedListWrapper"" />::143",
plwCustomers,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::private transient PagedListWrapper<Customer> plwCustomers;,1,"zksample2\zkoss\src\main\resources\applicationContext-guiControllers.xml::applicationContext-guiControllers.xml::<property name=""plwCustomers"" ref=""pagedListWrapper"" />::150",
rigName,SecRight::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRight.java::private String rigName;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::<property name=""rigName"" type=""string"">::28",
rolLongdescription,SecRole::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRole.java::private String rolLongdescription;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRole.hbm.xml::SecRole.hbm.xml::<property name=""rolLongdescription"" type=""string"">::29",
usrCredentialsnonexpired,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrCredentialsnonexpired"" type=""boolean"">::50",
usrAccountnonlocked,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrAccountnonlocked"" type=""boolean"">::53",
usrFirstname,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrFirstname"" type=""string"">::35",
kunName1,"Customer::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Customer.java::private String kunName2 = """";",1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Customer.hbm.xml::Customer.hbm.xml::<property name=""kunName1"" type=""string"">::40",
kunName2,"Customer::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Customer.java::private String kunName2 = """";",1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Customer.hbm.xml::Customer.hbm.xml::<property name=""kunName2"" type=""string"">::43",
aufBezeichnung,Order::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Order.java::private String aufBezeichnung;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Order.hbm.xml::Order.hbm.xml::<property name=""aufBezeichnung"" type=""string"">::32",
usrEmail,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrEmail"" type=""string"">::38",
artNr,"Article::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Article.java::private String artNr = """";",1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Article.hbm.xml::Article.hbm.xml::<property name=""artNr"" type=""string"">::31",
usrAccountnonexpired,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrAccountnonexpired"" type=""boolean"">::47",
aupMenge,Orderposition::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Orderposition.java::private BigDecimal aupMenge;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Orderposition.hbm.xml::Orderposition.hbm.xml::<property name=""aupMenge"" type=""big_decimal"">::38",
usrEnabled,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrEnabled"" type=""boolean"">::44",
usrLastname,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLastname;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml::SecUser.hbm.xml::<property name=""usrLastname"" type=""string"">::32",
browserType,SecLoginlog::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecLoginlog.java::private String browserType;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecLoginlog.hbm.xml::SecLoginlog.hbm.xml::<property name=""browserType"" type=""string"">::45",
rigType,SecRight::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecRight.java::private Integer rigType;,1,"zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRight.hbm.xml::SecRight.hbm.xml::<property name=""rigType"" type=""java.lang.Integer"">::25",
