borderLayout_Rights,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Borderlayout borderLayout_Rights;,
button_CustomerChart_RingChart,1,CustomerChartCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java::protected Button button_CustomerChart_RingChart; // autowire,
button_BranchMain_Search_BranchName,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::protected Button button_BranchMain_Search_BranchName;,
usrLocale,1,SecUser::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecUser.java::private String usrLocale;,
btnEditCustomerListbox,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Button btnEditCustomerListbox;,
listheader_OrderPosList2_Orderpos_No,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Listheader listheader_OrderPosList2_Orderpos_No; // autowired,
_contentColor,1,MySimpleCalendarEvent::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\MySimpleCalendarEvent.java::private String _contentColor = "";,
popLabel,1,CustomerListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerListCtrl.java::private Label popLabel = null;,
_labelAppVersion,1,StatusBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\StatusBarCtrl.java::private final String _labelAppVersion = "";,
MENU_FILE_SUFFIX,1,GeneralLabelLocator::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\GeneralLabelLocator.java::private static final String MENU_FILE_SUFFIX = ".properties";,
compareComponent,1,NoEmptyAndEqualStringsConstraint::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\constraint\\NoEmptyAndEqualStringsConstraint.java::private final Component compareComponent;,
window,1,JRreportWindow::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\reports\\util\\JRreportWindow.java::private transient JRreportWindow window;,
countRowsRightDetails,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::private int countRowsRightDetails;,
tray,1,MainTray::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\MainTray.java::private final SystemTray tray;,
ZIP,1,RandomDataEngine::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\RandomDataEngine.java::final private String[] ZIP;,
appVersion,1,IndexCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\index\\IndexCtrl.java::private final String appVersion = " v5_0_1112 | ";,
panelOfficeList,1,OfficeListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeListCtrl.java::protected Panel panelOfficeList; // autowired,
borderLayout_Rights_TabDetails,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Borderlayout borderLayout_Rights_TabDetails; // autowired,
secUserroleWindow,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::protected Window secUserroleWindow; // autowired,
artPreis,1,Article::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Article.java::private BigDecimal artPreis = new BigDecimal(0.00);,
oldVar_kunOrt,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::private transient String oldVar_kunOrt;,
_tf,1,CalendarDateFormatter::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\CalendarDateFormatter.java::private SimpleDateFormat _df* _wf* _tf* _pf;,
secGroupListWindow,1,SecGroupListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupListCtrl.java::protected Window secGroupListWindow; // autowired,
oldVar_kunBranche,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::private transient String oldVar_kunBranche;,
btnOpenMsg,1,MessageBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MessageBarCtrl.java::private Toolbarbutton btnOpenMsg;,
saveEditBtn,1,ControllerTestWinModal::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ControllerTestWinModal.java::protected Button saveEditBtn; // autowired,
nextNewToken,1,Md5Token::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\token\\Md5Token.java::private long nextNewToken = 0;,
queryExecutionCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int queryExecutionCount;,
fax,1,Person::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\Person.java::private String fax = "";,
prepareStatementCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int prepareStatementCount;,
branchDetailCtrl,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::private BranchDetailCtrl branchDetailCtrl;,
checkbox_ArticleList_ShowAll,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Checkbox checkbox_ArticleList_ShowAll; // autowired,
tokenId,1,MainTray::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\MainTray.java::private String tokenId = null;,
currDateLabel,1,ControllerTestWin2::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ControllerTestWin2.java::private Label currDateLabel;,
listheader_BranchText,1,BranchListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchListCtrl.java::private Listheader listheader_BranchText; // autowired,
bpop_SecLoginlogList_PeriodSearch,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Bandpopup bpop_SecLoginlogList_PeriodSearch; // autowired,
listheader_UserList_usrAccountnonexpired,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Listheader listheader_UserList_usrAccountnonexpired; // autowired,
originalBranche,1,BranchMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchMainCtrl.java::private Branche originalBranche;,
fcKunName2_Desc,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private final FieldComparator fcKunName2_Desc = new FieldComparator("kunName2"* false);,
loggingService,1,ServiceLogging::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\util\\db\\logging\\ServiceLogging.java::private LoggingService loggingService;,
panel_SecRoleGroup,1,SecRolegroupCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\rolegroup\\SecRolegroupCtrl.java::protected Panel panel_SecRoleGroup; // autowired,
phone,1,Person::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\Person.java::private String phone = "";,
secLoginlogs,1,Ip2Country::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Ip2Country.java::private Set<SecLoginlog> secLoginlogs = new HashSet<SecLoginlog>(0);,
totalSessionCount,1,FDStatistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatistic.java::private final int totalSessionCount;,
retypePassword,1,Pwd::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\MyUserSettingsCtrl.java::private String retypePassword;,
listheader_SecRightList_rigType,1,SecRightListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\right\\SecRightListCtrl.java::protected Listheader listheader_SecRightList_rigType; // autowired,
pageSizeSearchCustomer,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::private int pageSizeSearchCustomer;,
pwd,1,MyUserSettingsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\MyUserSettingsCtrl.java::private Pwd pwd;,
listheader_UserList_usrAccountnonlocked,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Listheader listheader_UserList_usrAccountnonlocked; // autowired,
callMethod,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private String callMethod;,
countRowsSecUser,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::private int countRowsSecUser;,
fcKunOrt_Asc,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private final FieldComparator fcKunOrt_Asc = new FieldComparator("kunOrt"* true);,
lineBuf,1,LineReader::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\IpToCountryFiller.java::char[] lineBuf = new char[1024];,
oldVar_usrLastname,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient String oldVar_usrLastname;,
startTime,1,FDStatistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatistic.java::private final long startTime;,
movieTitle,1,ControllerTestWinModal::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\ControllerTestWinModal.java::private String movieTitle;,
_fsCookieName,1,MyThemeProvider::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MyThemeProvider.java::private transient static String _fsCookieName = "zkdemotfs";,
listheader_ArticleSearch_artKurzbezeichnung,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::protected Listheader listheader_ArticleSearch_artKurzbezeichnung; // autowired,
ACTIVE_SESSIONS,1,FDStatisticMonitor::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatisticMonitor.java::private final static Set<String> ACTIVE_SESSIONS = Collections.synchronizedSet(new HashSet<String>());,
panel_SecUserRole,1,SecUserroleCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\userrole\\SecUserroleCtrl.java::protected Panel panel_SecUserRole; // autowired,
tb_SecRole_RoleName,1,SecRoleListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleListCtrl.java::protected Textbox tb_SecRole_RoleName; // autowired,
listheader_SecLoginlogList_lglSessionid,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Listheader listheader_SecLoginlogList_lglSessionid; // autowired,
borderlayout_OfficeDetail,1,OfficeDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeDetailCtrl.java::protected Borderlayout borderlayout_OfficeDetail; // autowired,
label_InsertCustomer,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Label label_InsertCustomer;,
hibernateSearchProcessor,1,HibernateSearchSupportImpl::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\dao\\impl\\HibernateSearchSupportImpl.java::private HibernateSearchProcessor hibernateSearchProcessor;,
oldVar_usrLoginname,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient String oldVar_usrLoginname;,
_wf,1,CalendarDateFormatter::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\model\\CalendarDateFormatter.java::private SimpleDateFormat _df* _wf* _tf* _pf;,
grid,1,HibernateStatisticsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\debug\\HibernateStatisticsCtrl.java::protected Grid grid;,
listheader_CustMatchcode_2,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Listheader listheader_CustMatchcode_2; // autowired,
heads,1,ListboxGroupsCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\ListboxGroupsCtrl.java::Object[] heads = { "Group 1"* "Group 2"* "Group 3" };,
lglSessionid,1,SecLoginlog::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\SecLoginlog.java::private String lglSessionid;,
statistics,1,ServiceLogging::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\util\\db\\logging\\ServiceLogging.java::private Statistics statistics = null;,
i2cLatitude,1,Ip2Country::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Ip2Country.java::private Float i2cLatitude;,
inStream,1,LineReader::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\IpToCountryFiller.java::InputStream inStream;,
checkbox_SecGroupList_ShowAll,1,SecGroupListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupListCtrl.java::protected Checkbox checkbox_SecGroupList_ShowAll; // autowired,
listheader_ArticleList_ShortDescr,1,ArticleListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleListCtrl.java::protected Listheader listheader_ArticleList_ShortDescr; // autowired,
paging_ListBoxSecRolegroup,1,SecRolegroupCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\rolegroup\\SecRolegroupCtrl.java::protected Paging paging_ListBoxSecRolegroup; // autowired,
checkbox_SecGroupRight_Methods,1,SecGrouprightCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\SecGrouprightCtrl.java::protected Checkbox checkbox_SecGroupRight_Methods; // autowired,
secLoginlogMainWindow,1,SecLoginlogMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogMainCtrl.java::protected Window secLoginlogMainWindow; // autowired,
activeDesktopCount,1,FDStatistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatistic.java::private final int activeDesktopCount;,
tree,1,AutoSortTreeCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\AutoSortTreeCtrl.java::private Tree tree;,
btnCtrlOffice,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::private ButtonStatusCtrl btnCtrlOffice;,
tabLoginList,1,SecLoginlogMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogMainCtrl.java::protected Tab tabLoginList; // autowired,
collectionFetchCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int collectionFetchCount;,
tabsIndexCenter,1,IndexCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\index\\IndexCtrl.java::protected Tabs tabsIndexCenter; // autowired,
pagingBranchList,1,BranchListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\branch\\BranchListCtrl.java::private Paging pagingBranchList; // autowired,
tabbox_OfficeMain,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::protected Tabbox tabbox_OfficeMain; // autowired,
_nupd,1,Statistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\Statistic.java::private transient int _nsess* _actsess* _ndt* _actdt* _nupd* _actupd;,
customerListCtrl,1,CustomerDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerDialogCtrl.java::private transient CustomerListCtrl customerListCtrl; // overhanded per param,
secRolegroupWindow,1,SecRolegroupCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\rolegroup\\SecRolegroupCtrl.java::protected Window secRolegroupWindow; // autowired,
_labelTableSchema,1,StatusBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\StatusBarCtrl.java::private final String _labelTableSchema = Labels.getLabel("common.TableSchema") + ": ";,
button_CustomerChart_LineBar,1,CustomerChartCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerChartCtrl.java::protected Button button_CustomerChart_LineBar; // autowire,
pageSizeSearchCustomers,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::private final int pageSizeSearchCustomers = 20;,
oldVar_usrPasswordRetype,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient String oldVar_usrPasswordRetype;,
btnSendMsg,1,MessageBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MessageBarCtrl.java::private Toolbarbutton btnSendMsg;,
i4coCcdId,1,Ip4Country::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Ip4Country.java::private long i4coCcdId;,
oldVar_rolLongdescription,1,SecRoleDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleDialogCtrl.java::private transient String oldVar_rolLongdescription;,
listheader_GuestBook_gubSubject,1,GuestBookListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\guestbook\\GuestBookListCtrl.java::protected Listheader listheader_GuestBook_gubSubject; // autowired,
button_ArticleList_SearchArticleID,1,ArticleMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleMainCtrl.java::protected Button button_ArticleList_SearchArticleID;,
checkbox_SecLoginlogList_ShowOnlyFailed,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::protected Checkbox checkbox_SecLoginlogList_ShowOnlyFailed; // autowired,
listheader_OrderList_OderDescr,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listheader listheader_OrderList_OderDescr; // autowired,
orderListWindow,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Window orderListWindow; // autowired,
txtb_artNr,1,ArticleDetailCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\article\\ArticleDetailCtrl.java::protected Textbox txtb_artNr; // autowired,
serverPush,1,SecLoginlogListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogListCtrl.java::private transient WorkingThreadLoginList serverPush;,
win,1,DashboardYoutubeVideoCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\dashboard\\module\\DashboardYoutubeVideoCtrl.java::private Window win;,
oldVar_aupMenge,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::private transient BigDecimal oldVar_aupMenge;,
parameterType,1,ActionUtil::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\ActionUtil.java::final static Class<?>[] parameterType = new Class[] { ActionEvent.class };,
oldVar_grpLongdescription,1,SecGroupDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupDialogCtrl.java::private transient String oldVar_grpLongdescription;,
_TenantIdLabel,1,UserBarCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\UserBarCtrl.java::private final String _TenantIdLabel = Labels.getLabel("common.Tenant.ID") + ": ";,
ipcCountryName,1,IpToCountry::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\IpToCountry.java::private String ipcCountryName;,
checkbox_bbox_AddGroupRightDialog_Methods,1,AddGrouprightDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\groupright\\AddGrouprightDialogCtrl.java::protected Checkbox checkbox_bbox_AddGroupRightDialog_Methods; // autowired,
_listHeader2,1,YoutubeLinkSelectListBox::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\dashboard\\module\\DashboardYoutubeVideoCtrl.java::private String _listHeader2 = Labels.getLabel("dashboard.youtube.songtitle");,
tb_SecGroup_GroupName,1,SecGroupListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupListCtrl.java::protected Textbox tb_SecGroup_GroupName; // autowired,
methodName,1,ServiceLogging::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\util\\db\\logging\\ServiceLogging.java::private String methodName = "?";,
windowOfficeMain,1,OfficeMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\office\\OfficeMainCtrl.java::protected Window windowOfficeMain; // autowired,
listheader_OrderPosList2_SinglePrice,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Listheader listheader_OrderPosList2_SinglePrice; // autowired,
SETTINGS_FILE_PROPERTIES,1,MainTray::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\MainTray.java::private static final String SETTINGS_FILE_PROPERTIES = "settings.properties";,
titlePanel,1,AlarmMsgNotifyPanel::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\AlarmMsgNotifyPanel.java::protected Toolbar titlePanel;,
user,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::private transient SecUser user; // overhanded,
passwordTest,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private Textbox passwordTest;,
_actdt,1,Statistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\Statistic.java::private transient int _nsess* _actsess* _ndt* _actdt* _nupd* _actupd;,
stack,1,ZkossMenuFactory::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\util\\ZkossMenuFactory.java::final private LinkedList<Component> stack = new LinkedList<Component>();,
hsoLoginLog,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::private transient HibernateSearchObject<SecLoginlog> hsoLoginLog;,
CBtreeMenu,1,IndexCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\index\\IndexCtrl.java::protected Checkbox CBtreeMenu; // autowired,
panel_SecGroupList,1,SecGroupListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\group\\SecGroupListCtrl.java::protected Panel panel_SecGroupList; // autowired,
panel_CustomerList,1,CustomerListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\customer\\CustomerListCtrl.java::protected Panel panel_CustomerList; // autowired,
button_UserList_PrintUserList,1,UserListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserListCtrl.java::protected Button button_UserList_PrintUserList; // autowired,
btn_Test2,1,TestCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\example\\TestCtrl.java::protected Button btn_Test2; // autowired,
menuOffset,1,UserWorkspace::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\UserWorkspace.java::private final int menuOffset = 32;,
startWindow,1,InitApplicationCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\InitApplicationCtrl.java::protected Window startWindow; // autowired,
divCenter,1,CalendarMainCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\calendar\\CalendarMainCtrl.java::protected Div divCenter; // autowired,
entityLoadCount,1,HibernateStatistics::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\HibernateStatistics.java::private int entityLoadCount;,
lfTotalCount,1,SecLoginlogStatisticCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\logging\\loginlog\\SecLoginlogStatisticCtrl.java::protected Listfooter lfTotalCount;,
listheader_SecRoleList_rolLongdescription,1,SecRoleListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\role\\SecRoleListCtrl.java::protected Listheader listheader_SecRoleList_rolLongdescription; // aurowired,
packValue,1,TestBoxLayoutingCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\TestBoxLayoutingCtrl.java::private Listbox packValue;,
TOTAL_UPDATECOUNT,1,FDStatisticMonitor::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatisticMonitor.java::private final static AtomicInteger TOTAL_UPDATECOUNT = new AtomicInteger(0);,
listheader_CustCity_2,1,OrderDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderDialogCtrl.java::protected Listheader listheader_CustCity_2; // autowired,
_skinCookieName,1,MyThemeProvider::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\MyThemeProvider.java::private transient static String _skinCookieName = "zkdemoskin";,
alignValue,1,TestBoxLayoutingCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\testControllers\\TestBoxLayoutingCtrl.java::private Listbox alignValue;,
i4coIp,1,Ip4Country::zksample2\\spring-hibernate-backend\\src\\main\\java\\de\\forsthaus\\backend\\model\\Ip4Country.java::private long i4coIp;,
menuXMLRootPath,1,MetaMenuFactory::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\common\\menu\\domain\\MetaMenuFactory.java::private static String menuXMLRootPath = "/";,
listBoxDetails_UserRoles,1,UserDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\security\\user\\UserDialogCtrl.java::protected Listbox listBoxDetails_UserRoles; // autowired,
active,1,ButtonStatusCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\util\\ButtonStatusCtrl.java::private boolean active = true;,
plwArticles,1,OrderPositionDialogCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderPositionDialogCtrl.java::private transient PagedListWrapper<Article> plwArticles;,
trayIcon,1,MainTray::zksample2\\KeyGenZkoss\\src\\main\\java\\de\\daibutsu\\gui\\MainTray.java::private final TrayIcon trayIcon;,
listheader_OrderPosList_Orderpos_No,1,OrderListCtrl::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\webui\\order\\OrderListCtrl.java::protected Listheader listheader_OrderPosList_Orderpos_No; // autowired,
currentTime,1,FDStatistic::zksample2\\zkoss\\src\\main\\java\\de\\forsthaus\\statistic\\FDStatistic.java::private final long currentTime = System.currentTimeMillis();,
