SecGroup private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Docker show stripe button false,0
HibernateStatistics private long id,applicationContext db xml bean id propertyConfigurer,0
TestCustomerDAO private CustomerDAO customerDAO,applicationContext hibernate xml property name customerDAO ref customerDAO,0
Orderposition private long id Long MIN VALUE 1,applicationContext hibernate xml bean id ip4CountryDAO class de forsthaus backend dao impl Ip4CountryDAOImpl parent basisDAO,0
SecRolegroup private long id Long MIN VALUE 1,YoutubeLink hbm xml column name ytb id,0
Customer private long id Long MIN VALUE 1,Branche hbm xml id name id type long,0
SecGroup private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Users iconName images icons user group 16x16 png,0
Orderposition private long id Long MIN VALUE 1,Article hbm xml column name art id,0
Article private long id Long MIN VALUE 1,CountryCode hbm xml id name id type long,0
Ip2Country private long id Long MIN VALUE 1,MyCalendarEvent hbm xml id name id type long column name cle id generator,0
Ip2Country private long id Long MIN VALUE 1,performance db logging xml aop pointcut id loggingPointcut,0
MyCalendarEvent private long id Long MIN VALUE 1,applicationContext hibernate xml bean id articleDAO class de forsthaus backend dao impl ArticleDAOImpl parent basisDAO,0
MenuItemDomain private String id,SecGroup hbm xml id,0
MenuFactoryDto private Component parent,applicationContext guiControllers xml bean id hibernateStatisticsCtrl class de forsthaus webui debug HibernateStatisticsCtrl parent basisCtrl,0
HibernateEntityStatistics private long id,performance db logging xml aop pointcut id loggingPointcut2,0
YoutubeLink private long id Long MIN VALUE 1,Office hbm xml id name id type long,0
ApplicationNews private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerSearchCtrl class de forsthaus webui customer CustomerSearchCtrl parent basisCtrl scope prototype,0
Branche private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id articleDetailCtrl class de forsthaus webui article ArticleDetailCtrl parent basisCtrl scope prototype,0
Person private int id 0,SecRight hbm xml WHERE u id,0
Ip4Country private long id Long MIN VALUE 1,applicationContext guiServices xml bean id treeMenuFactory class de forsthaus common menu tree ZkossTreeMenuFactory,0
IpToCountry private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Users iconName images icons user group 16x16 png,0
Orderposition private int version,zk xml xml version 1 0 encoding UTF 8,0
Order private int version,GuestBook hbm xml version name version column VERSION type integer,0
Branche private int version,pom xml zkoss version 5 0 11 zkoss version,0
CountryCode private int version,core dsp tld xml version 1 0 encoding ISO 8859 1,0
LoginStatus private int id,performance db logging xml aop pointcut id loggingPointcut,0
IpToCountry private int version,applicationContext db xml xml version 1 0 encoding UTF 8,0
HibernateEntityStatistics private long id,SecRole hbm xml id name id type long,0
Ip4Country private int version,SecGroupright hbm xml xml version 1 0,0
MenuItemDomain private String id,Order hbm xml column name auf kun id not null true,0
SecUserrole private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Branches zulNavigation WEB INF pages branch branchMain zul,0
SecLoginlog private long id Long MIN VALUE 1,pom xml id central id,0
Person private int id 0,ApplicationNews hbm xml id name id type long,0
Customer private long id Long MIN VALUE 1,SecUserrole hbm xml id name id type long,0
Md5Token final private String id,applicationContext guiControllers xml bean id djReportStyles class de forsthaus webui reports template DJReportStyles scope prototype,0
MyCalendarEvent private long id Long MIN VALUE 1,settings xml id default id,0
Office private long id Long MIN VALUE 1,SecUserrole hbm xml id name id type long,0
Customer private int version,Ip4Country hbm xml version name version column VERSION type integer,0
YoutubeLink private long id Long MIN VALUE 1,pom xml id central id,0
IpToCountry private long id Long MIN VALUE 1,mainmenu xml menu id menu Category Administration rightName menuCat Administration,0
IpToCountry private long id Long MIN VALUE 1,pom xml id com springsource repository bundles milestone id,0
IpToCountry private long id Long MIN VALUE 1,applicationContext guiServices xml bean id guiLoginLoggingService,0
MyCalendarEvent private long id Long MIN VALUE 1,SecUserrole hbm xml column name urr id,0
SecUserrole private int version,pom xml dependency groupId fi jawsy jawwa groupId artifactId jawwa zk gritter artifactId version 0 4 1 version,0
SecLoginlog private long id Long MIN VALUE 1,IpToCountry hbm xml id name id type long,0
Orderposition private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Guestbook zulNavigation WEB INF pages guestbook guestBookList zul,0
CountryCode private int version,applicationContext guiControllers xml xml version 1 0 encoding UTF 8,0
YoutubeLink private int version,Ip2Country hbm xml xml version 1 0,0
MenuItemDomain private String id,workspace xml window info anchor bottom id Database Changes,0
MyCalendarEvent private long id Long MIN VALUE 1,mainmenu xml menu id menu Category Administration rightName menuCat Administration,0
HibernateStatistics private long id,SecRight hbm xml WHERE u id,0
Order private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Find order 1,0
SecRolegroup private int version,pom xml version 3 3 1 GA version,0
SecRolegroup private long id Long MIN VALUE 1,index html div id projectinfo,0
Ip2Country private long id Long MIN VALUE 1,GuestBook hbm xml id name id type long,0
Branche private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id userWorkspace class de forsthaus UserWorkspace scope session,0
MenuItemDomain private String id,Customer hbm xml column name kun bra id,0
GuestBook private int version,core jsp tld xml version 1 0 encoding UTF 8,0
Md5Token final private String id,workspace xml window info anchor bottom id Database Changes,0
GuestBook private long id Long MIN VALUE 1,MyCalendarEvent hbm xml column name cle id,0
Ip4Country private long id Long MIN VALUE 1,Order hbm xml id name id type long column name auf id generator,0
JRreportWindow private transient Component parent,applicationContext guiControllers xml bean id indexCtrl class de forsthaus webui index IndexCtrl parent basisCtrl scope prototype,0
SecGroupright private long id Long MIN VALUE 1,MyCalendarEvent hbm xml id,0
MyCalendarEvent private int version,pom xml maven compiler source version 1 6 maven compiler source version,0
SecLoginlog private long id Long MIN VALUE 1,SecGroupright hbm xml id name id type long column name gri id generator,0
JRreportWindow private transient Component parent,applicationContext hibernate xml bean id officeDAO class de forsthaus backend dao impl OfficeDAOImpl parent basisDAO,0
GuestBook private int version,SecUser hbm xml version name version column VERSION type integer,0
SecRole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id articleListCtrl class de forsthaus webui article ArticleListCtrl parent basisListCtrl scope prototype,0
IpToCountry private long id Long MIN VALUE 1,settings xml id jaspersoft id,0
Customer private long id Long MIN VALUE 1,SecLoginlog hbm xml column name lgl id,0
Branche private long id Long MIN VALUE 1,MyCalendarEvent hbm xml column name cle id,0
Branche private long id Long MIN VALUE 1,index html div id ft,0
SecRole private long id Long MIN VALUE 1,Office hbm xml id,0
Branche private long id Long MIN VALUE 1,SecRight hbm xml WHERE u id,0
SecUserrole private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item HibernateStatistics zulNavigation WEB INF pages debug HibernateStatistics zul,0
SecUserrole private int version,GuestBook hbm xml xml version 1 0,0
GuestBook private long id Long MIN VALUE 1,settings xml id jboss public repository id,0
Branche private long id Long MIN VALUE 1,applicationContext hibernate xml bean id languageDAO class de forsthaus backend dao impl LanguageDAOImpl,0
LoginStatus private int id,pom xml id s3 com springsource repository bundles milestone id,0
Customer private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Articles zulNavigation WEB INF pages article articleMain zul,0
CountryCode private long id Long MIN VALUE 1,applicationContext hibernate xml bean id secRightDAO class de forsthaus backend dao impl SecRightDAOImpl parent basisDAO,0
Person private int id 0,Ip4Country hbm xml class assigned id,0
HibernateEntityStatistics private long id,pom xml id s3 com springsource repository bundles external id,0
HelpWindowCtrl private Component parent,applicationContext guiControllers xml bean id secRoleDialogCtrl class de forsthaus webui security role SecRoleDialogCtrl parent basisCtrl scope prototype,0
SecUser private int version,pom xml spring version 3 0 2 RELEASE spring version,0
Ip4Country private long id Long MIN VALUE 1,SecRolegroup hbm xml column name rol id,0
Md5Token final private String id,applicationContext hibernate xml bean id officeDAO class de forsthaus backend dao impl OfficeDAOImpl parent basisDAO,0
MenuFactoryDto private Component parent,applicationContext guiControllers xml bean id secLoginlogMainCtrl class de forsthaus webui logging loginlog SecLoginlogMainCtrl parent basisCtrl,0
Person private int id 0,mainmenu xml menuItem id menu Item UserRoles zulNavigation WEB INF pages sec userrole secUserrole zul,0
Customer private long id Long MIN VALUE 1,Orderposition hbm xml column name aup auf id not null true,0
Ip2Country private long id Long MIN VALUE 1,SecRight hbm xml id,0
Article private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerSearchCtrl class de forsthaus webui customer CustomerSearchCtrl parent basisCtrl scope prototype,0
ApplicationNews private long id Long MIN VALUE 1,Customer hbm xml id name id type long column name kun id generator,0
SecGroupright private int version,Customer hbm xml version name version column VERSION type integer,0
ApplicationNews private int version,pom xml version 2 0b4 version,0
MyCalendarEvent private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id basisCtrl abstract true scope prototype class de forsthaus webui util GFCBaseCtrl,0
Language private int id,workspace xml window info id Favorites side tool true,0
SecUserrole private long id Long MIN VALUE 1,Ip2Country hbm xml id name id type long,0
AddGrouprightDialogCtrl private transient SecRight right,index html td align right img alt src computer jpg width 500,0
SecGroupright private SecGroup secGroup,SecRolegroup hbm xml many to one name secGroup class de forsthaus backend model SecGroup,0
Customer private long id Long MIN VALUE 1,YoutubeLink hbm xml column name ytb id,0
Orderposition private long id Long MIN VALUE 1,applicationContext h2 db test xml util properties id hibernateProperties,0
YoutubeLink private int version,pom xml version 1 5 4 version,0
SecRole private long id Long MIN VALUE 1,applicationContext guiServices xml bean id treeMenuFactory class de forsthaus common menu tree ZkossTreeMenuFactory,0
Ip4Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerChartCtrl class de forsthaus webui customer CustomerChartCtrl parent basisCtrl scope prototype,0
SecRight private long id Long MIN VALUE 1,Ip4Country hbm xml id name id type long column name i4co id generator,0
DashboardBBCNewsCtrl private String title News,index html title Network which provides and promotes Open Source software downloads development discussion and news,0
MyCalendarEvent private long id Long MIN VALUE 1,applicationContext hibernate xml bean id officeDAO class de forsthaus backend dao impl OfficeDAOImpl parent basisDAO,0
Person private int id 0,applicationContext guiControllers xml bean id orderDialogCtrl class de forsthaus webui order OrderDialogCtrl parent basisCtrl scope prototype,0
SecRole private long id Long MIN VALUE 1,applicationContext hibernate xml bean id calendarEventDAO class de forsthaus backend dao impl MyCalendarEventDAOImpl parent basisDAO,0
SecGroup private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item RoleGroups zulNavigation WEB INF pages sec rolegroup secRolegroup zul,0
HibernateStatistics private long id,applicationContext guiControllers xml bean id guestBookDialogCtrl class de forsthaus webui guestbook GuestBookDialogCtrl parent basisCtrl scope prototype,0
Ip2Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secRightListCtrl class de forsthaus webui security right SecRightListCtrl parent basisCtrl scope prototype,0
SecLoginlog private long id Long MIN VALUE 1,SecGroupright hbm xml column name grp id,0
HibernateEntityStatistics private long id,performance db logging xml aop pointcut id loggingPointcut1,0
MenuItemDomain private String id,Orderposition hbm xml id name id type long,0
LoginStatus private int id,applicationContext guiServices xml bean id dropDownMenuFactory class de forsthaus common menu dropdown ZkossDropDownMenuFactory,0
ApplicationNews private long id Long MIN VALUE 1,applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
LoginStatus private int id,SecUserrole hbm xml column name urr id,0
Person private int id 0,SecRolegroup hbm xml id,0
SecRolegroup private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item Calendar zulNavigation WEB INF pages calendar calendar zul,0
YoutubeLink private long id Long MIN VALUE 1,pom xml id zkmaven id,0
JRreportWindow private transient Component parent,applicationContext guiControllers xml bean id customerDialogCtrl class de forsthaus webui customer CustomerDialogCtrl parent basisCtrl scope prototype,0
SecUserrole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id guestBookListCtrl class de forsthaus webui guestbook GuestBookListCtrl parent basisCtrl scope prototype,0
DashboardApplicationLoginInformationCtrl private String title Labels getLabel title users login sources,index html title SourceForge net Project Web Hosting Open Source,0
HibernateEntityStatistics private long id,workspace xml window info anchor bottom id Docker show stripe button false,0
ApplicationNews private long id Long MIN VALUE 1,Order hbm xml column name aup auf id not null true,0
MenuItemDomain private String id,Orderposition hbm xml class assigned id,0
Order private long id Long MIN VALUE 1,Nextidview hbm xml id,0
Ip2Country private int version,core jsp tld tlib version 1 1 tlib version,0
Customer private int version,core dsp tld xml version 1 0 encoding UTF 8,0
Orderposition private int version,CountryCode hbm xml xml version 1 0,0
LoginStatus private int id,applicationContext guiControllers xml bean id basisCtrl abstract true scope prototype class de forsthaus webui util GFCBaseCtrl,0
LoginLoggingServiceImpl private Ip2CountryDAO ip2CountryDAO,applicationContext hibernate xml bean id ip2CountryDAO class de forsthaus backend dao impl Ip2CountryDAOImpl parent basisDAO,0
CountryCode private long id Long MIN VALUE 1,SecGroupright hbm xml id name id type long,0
MenuItemDomain private String id,index html div id ft,0
Orderposition private int version,SecUserrole hbm xml xml version 1 0,0
MenuFactoryDto private Component parent,applicationContext guiControllers xml bean id dashboardMainCtrl class de forsthaus webui dashboard DashboardMainCtrl parent basisCtrl scope prototype,0
Article private int version 0,HibernateEntityStatistics hbm xml xml version 1 0,0
Language private int id,mainmenu xml menuItem id menu Item Orders zulNavigation WEB INF pages order orderList zul,0
MyCalendarEvent private long id Long MIN VALUE 1,Office hbm xml column name fil id,0
SecRole private int version,applicationContext h2 db test xml xml version 1 0 encoding UTF 8,0
SecUser private int version,core jsp tld xml version 1 0 encoding UTF 8,0
Customer private int version,workspace xml option name version value 1,0
YoutubeLink private long id Long MIN VALUE 1,settings xml id default id,0
GuestBook private int version,web xml xml version 1 0 encoding UTF 8,0
Ip2Country private int version,pom xml version zkoss version version,0
Order private long id Long MIN VALUE 1,SecGroupright hbm xml id,0
SecUserrole private int version,Branche hbm xml xml version 1 0,0
YoutubeLink private long id Long MIN VALUE 1,mainmenu xml menu id menu Category MainData rightName menuCat MainData,0
SecUser private long id Long MIN VALUE 1,Order hbm xml id,0
Order private long id Long MIN VALUE 1,Branche hbm xml id,0
Branche private int version,pom xml dependency groupId postgresql groupId artifactId postgresql artifactId version 9 0 801 jdbc4 version dependency,0
SecUserrole private int version,pom xml version maven resources plugin version version,0
SecLoginlog private int version,pom xml maven resources plugin version 2 6 maven resources plugin version,0
Order private int version,springSecurityContext xml xml version 1 0 encoding UTF 8,0
HibernateStatistics private long id,applicationContext db xml aop pointcut id serviceMethods,0
SecGroupright private long id Long MIN VALUE 1,SecRole hbm xml id name id type long,0
Ip4Country private long id Long MIN VALUE 1,Branche hbm xml id,0
Office private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secGrouprightCtrl class de forsthaus webui security groupright SecGrouprightCtrl parent basisCtrl,0
SecUser private long id Long MIN VALUE 1,Ip4Country hbm xml id,0
SecRolegroup private int version,pom xml version 2 1 0 version,0
HibernateEntityStatistics private long id,Branche hbm xml column name bra id,0
YoutubeLink private long id Long MIN VALUE 1,springSecurityContext xml beans bean id passwordEncoder class de forsthaus policy PasswordEncoderImpl,0
Md5Token final private String id,Nextidview hbm xml id name nextval type java lang Long,0
IpToCountry private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item LoginsLog,0
SecUser private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id createEventCtrl class de forsthaus webui calendar CalendarCreateEventCtrl parent basisCtrl scope prototype,0
Orderposition private long id Long MIN VALUE 1,CountryCode hbm xml column name ccd id,0
SecUserrole private long id Long MIN VALUE 1,applicationContext hibernate xml bean id nonWebRequestDBAction p hibernateTemplate ref hibernateTemplate,0
MyCalendarEvent private long id Long MIN VALUE 1,Ip4Country hbm xml class assigned id,0
Customer private int version,pom xml version 3 0 version,0
Office private long id Long MIN VALUE 1,applicationContext hibernate xml bean id secGroupDAO class de forsthaus backend dao impl SecGroupDAOImpl parent basisDAO,0
Ip2Country private long id Long MIN VALUE 1,IpToCountry hbm xml id name id type long column name ipc id generator,0
SecRole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id customerListCtrl class de forsthaus webui customer CustomerListCtrl parent basisListCtrl scope prototype,0
SecRole private long id Long MIN VALUE 1,Order hbm xml column name auf id,0
MenuFactoryDto private Component parent,applicationContext hibernate xml bean id calendarEventDAO class de forsthaus backend dao impl MyCalendarEventDAOImpl parent basisDAO,0
ApplicationNews private int version,pom xml maven jar plugin version 2 4 maven jar plugin version,0
ApplicationNews private int version,pom xml version 1 1 0 version,0
SecLoginlogListModelItemRenderer private transient SecurityService securityService,workspace xml find securityService find,0
ApplicationNews private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item GroupRights,0
SecUserrole private int version,pom xml version maven source plugin version version,0
ReportServiceImpl private transient CustomerService customerService,applicationContext guiControllers xml property name customerService ref customerService property name filialeService ref filialeService property,0
Customer private long id Long MIN VALUE 1,SecRolegroup hbm xml column name rlg id,0
Office private long id Long MIN VALUE 1,applicationContext hibernate xml bean id orderDAO class de forsthaus backend dao impl OrderDAOImpl parent basisDAO,0
Article private long id Long MIN VALUE 1,Orderposition hbm xml id,0
GuestBook private int version,Orderposition hbm xml xml version 1 0,0
Office private int version,pom xml maven clean plugin version 2 5 maven clean plugin version,0
SecRole private long id Long MIN VALUE 1,applicationContext hibernate xml bean id userDAO class de forsthaus backend dao impl UserDAOImpl parent basisDAO,0
HelpWindowCtrl private Component parent,applicationContext hibernate xml bean id youtubeLinkDAO class de forsthaus backend dao impl YoutubeLinkDAOImpl parent basisDAO,0
Office private long id Long MIN VALUE 1,Office hbm xml set name customers inverse true key column name kun fil id,0
Order private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secGrouprightCtrl class de forsthaus webui security groupright SecGrouprightCtrl parent basisCtrl,0
SecRight private int version,pom xml maven compiler source version 1 6 maven compiler source version,0
SecUserrole private long id Long MIN VALUE 1,ApplicationNews hbm xml id name id type long,0
IpToCountry private int version,pom xml springsecurity version 3 0 2 RELEASE springsecurity version,0
YoutubeLink private int version,pom xml version 1 1 version,0
Article private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id articleDetailCtrl class de forsthaus webui article ArticleDetailCtrl parent basisCtrl scope prototype,0
SecRolegroup private int version,Branche hbm xml xml version 1 0,0
Article private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Inspection order 5 weight 0 4,0
LoginStatus private int id,applicationContext hibernate xml bean id orderpositionDAO class de forsthaus backend dao impl OrderpositionDAOImpl parent basisDAO,0
Order private int version,core jsp tld version 2 0,0
YoutubeLink private String url,pom xml url http repository springsource com maven bundles release url,0
GuestBook private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secLoginlogListCtrl class de forsthaus webui logging loginlog SecLoginlogListCtrl parent basisCtrl,0
SecUser private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id orderListCtrl class de forsthaus webui order OrderListCtrl parent basisCtrl scope prototype,0
Person private int id 0,pom xml id s3 com springsource repository bundles external id,0
SecRight private long id Long MIN VALUE 1,applicationContext hibernate xml bean id orderpositionDAO class de forsthaus backend dao impl OrderpositionDAOImpl parent basisDAO,0
YoutubeLink private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Find order 1,0
SecRole private long id Long MIN VALUE 1,applicationContext hibernate xml bean id hibernateEntityStatisticsDao class de forsthaus backend dao impl HibernateEntityStatisticsDaoImpl,0
SecRole private int version,core jsp tld jsp version 2 0 jsp version,0
ApplicationNews private int version,GuestBook hbm xml xml version 1 0,0
Language private int id,Branche hbm xml id name id type long column name bra id generator,0
Customer private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secRightListCtrl class de forsthaus webui security right SecRightListCtrl parent basisCtrl scope prototype,0
SecRole private int version,ApplicationNews hbm xml xml version 1 0,0
Order private long id Long MIN VALUE 1,HibernateStatistics hbm xml id,0
SecRolegroup private int version,SecGroup hbm xml version name version column VERSION type integer,0
IpToCountry private long id Long MIN VALUE 1,YoutubeLink hbm xml id name id type long,0
Office private long id Long MIN VALUE 1,Orderposition hbm xml id name id type long column name aup id generator,0
Person private int id 0,mainmenu xml menu id menu Category OfficeData rightName menuCat OfficeData,0
MenuFactoryDto private Component parent,applicationContext guiControllers xml bean id blogCtrl class de forsthaus webui blog BlogCtrl parent basisCtrl scope prototype,0
Md5Token final private String id,applicationContext hibernate xml bean id secLoginlogDAO class de forsthaus backend dao impl SecLoginlogDAOImpl parent basisDAO,0
CountryCode private long id Long MIN VALUE 1,workspace xml list default true id e3bc8b02 82b2 41d0 910c bccb70baed83 name Default Changelist comment,0
Language private int id,Order hbm xml id name id type long,0
Orderposition private long id Long MIN VALUE 1,Office hbm xml class assigned id,0
Orderposition private int version,web xml xml version 1 0 encoding UTF 8,0
MyCalendarEvent private long id Long MIN VALUE 1,applicationContext hibernate xml bean id chartDataDAO class de forsthaus backend dao impl ChartDataDAOImpl,0
Article private long id Long MIN VALUE 1,workspace xml window info anchor bottom id Debug order 3 weight 0 4,0
MyCalendarEvent private long id Long MIN VALUE 1,CountryCode hbm xml id name id type long column name ccd id generator,0
SecUser private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id mainMenuCtrl class de forsthaus common menu MainMenuCtrl scope prototype parent basisCtrl,0
SecUser private int version,log4j xml xml version 1 0 encoding UTF 8,0
MyCalendarEvent private int version,SecRolegroup hbm xml version name version column VERSION type integer,0
DashboardCalendarCtrl private String title Labels getLabel common Calendar,index html Software title,0
SecLoginlog private int version,SecRole hbm xml xml version 1 0,0
Ip2Country private int version,html dsp tld xml version 1 0 encoding UTF 8,0
DashboardApplicationNewsListCtrl private String title Labels getLabel common Application History,index DE html title zksample2 Help index title,0
SecUserrole private long id Long MIN VALUE 1,applicationContext hibernate xml bean id secRolegroupDAO class de forsthaus backend dao impl SecRolegroupDAOImpl parent basisDAO,0
Orderposition private long id Long MIN VALUE 1,YoutubeLink hbm xml id name id type long column name ytb id generator,0
Orderposition private long id Long MIN VALUE 1,index html src http sflogo sourceforge net sflogo php group id amp type 3,0
SecRole private int version,SecRight hbm xml xml version 1 0,0
MyCalendarEvent private long id Long MIN VALUE 1,settings xml id jboss public repository id,0
SecGroupright private int version,Article hbm xml version name version column VERSION type integer,0
SecRole private int version,pom xml version jrebel maven plugin version version,0
Branche private long id Long MIN VALUE 1,ApplicationNews hbm xml column name anw id,0
Branche private long id Long MIN VALUE 1,SecLoginlog hbm xml id,0
SecRolegroup private long id Long MIN VALUE 1,Nextidview hbm xml id name nextval type java lang Long,0
YoutubeLink private long id Long MIN VALUE 1,index html div id fad script type text javascript,0
HibernateStatistics private long id,applicationContext hibernate xml bean id chartDataDAO class de forsthaus backend dao impl ChartDataDAOImpl,0
SecUser private int version,workspace xml project version 4,0
Office private long id Long MIN VALUE 1,Customer hbm xml id name id type long,0
SecLoginlog private int version,pom xml version 2 0b4 version,0
YoutubeLink private long id Long MIN VALUE 1,applicationContext h2 db test xml bean id propertyConfigurer,0
SecRole private int version,SecGroup hbm xml xml version 1 0,0
SecRight private int version,YoutubeLink hbm xml xml version 1 0,0
CountryCode private long id Long MIN VALUE 1,applicationContext db xml aop pointcut id daoMethods,0
HibernateEntityStatistics private long id,SecLoginlog hbm xml id name id type long column name lgl id generator,0
Ip2Country private long id Long MIN VALUE 1,pom xml id trg dao repo id,0
GuestBook private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secRoleDialogCtrl class de forsthaus webui security role SecRoleDialogCtrl parent basisCtrl scope prototype,0
Ip2Country private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id guestBookListCtrl class de forsthaus webui guestbook GuestBookListCtrl parent basisCtrl scope prototype,0
IpToCountry private long id Long MIN VALUE 1,applicationContext guiServices xml bean id guiLoginLoggingPolicService,0
CountryCode private int version,Article hbm xml version name version column VERSION type integer,0
ApplicationNews private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id hibernateStatisticsCtrl class de forsthaus webui debug HibernateStatisticsCtrl parent basisCtrl,0
Office private long id Long MIN VALUE 1,Orderposition hbm xml column name art id,0
SecLoginlog private long id Long MIN VALUE 1,performance db logging xml aop pointcut id loggingPointcut1,0
CountryCode private int version,pom xml version 1 5 8 version,0
Md5Token final private String id,SecGroupright hbm xml column name gri id,0
Language private int id,workspace xml window info anchor right id Commander internal type SLIDING order 0 type SLIDING weight 0 4,0
SecGroup private int version,SecRole hbm xml xml version 1 0,0
CountryCode private int version,CountryCode hbm xml xml version 1 0,0
SecLoginlog private long id Long MIN VALUE 1,performance db logging xml aop pointcut id loggingPointcut2,0
HibernateEntityStatistics private long id,workspace xml pane id Scope,0
YoutubeLink private int version,pom xml version springsecurity version version,0
SecRight private long id Long MIN VALUE 1,SecUserrole hbm xml id,0
SecUserrole private int version,IpToCountry hbm xml version name version column VERSION type integer,0
ApplicationNews private long id Long MIN VALUE 1,applicationContext h2 db test xml bean id dataSource,0
Article private int version 0,SecUserrole hbm xml version name version column VERSION type integer,0
SecUser private long id Long MIN VALUE 1,Office hbm xml id name id type long,0
Person private int id 0,YoutubeLink hbm xml id name id type long,0
SecUserrole private int version,modules xml project version 4,0
SecLoginlog private int version,applicationContext db xml xml version 1 0 encoding UTF 8,0
YoutubeLink private int version,pom xml version maven source plugin version version,0
PagedListWrapper private PagedListService pagedListService,applicationContext hibernate xml bean name pagedListService class de forsthaus backend service impl PagedListServiceImpl,0
GuestBook private long id Long MIN VALUE 1,SecUserrole hbm xml column name rol id,0
SecGroupDialogCtrl private transient SecGroup group overhanded,applicationContext guiControllers xml bean id secGroupDialogCtrl class de forsthaus webui security group SecGroupDialogCtrl parent basisCtrl,0
SecRight private int version,pom xml target maven compiler target version target,0
SecUserrole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id calendarMainCtrl class de forsthaus webui calendar CalendarMainCtrl parent basisCtrl scope prototype,0
Language private int id,pom xml id zkmaven id,0
Language private int id,Customer hbm xml column name kun bra id,0
ApplicationNews private int version,pom xml version 3 0 version,0
Ip4Country private long id Long MIN VALUE 1,applicationContext hibernate xml bean id ip2CountryDAO class de forsthaus backend dao impl Ip2CountryDAOImpl parent basisDAO,0
YoutubeLink private int version,pom xml version 8 4 701 jdbc4 version,0
CountryCode private long id Long MIN VALUE 1,HibernateStatistics hbm xml id name id type long column id,0
SecUserrole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id hibernateStatisticsCtrl class de forsthaus webui debug HibernateStatisticsCtrl parent basisCtrl,0
Md5Token final private String id,applicationContext hibernate xml bean id secRolegroupDAO class de forsthaus backend dao impl SecRolegroupDAOImpl parent basisDAO,0
Order private long id Long MIN VALUE 1,Ip4Country hbm xml id name id type long column name i4co id generator,0
SecRolegroup private long id Long MIN VALUE 1,Ip2Country hbm xml column name i2c id,0
IpToCountry private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secLoginlogListCtrl class de forsthaus webui logging loginlog SecLoginlogListCtrl parent basisCtrl,0
Ip4Country private long id Long MIN VALUE 1,pom xml id fdvsolution public id,0
Orderposition private long id Long MIN VALUE 1,mainmenu xml menuItem id menu Item LoginsLog,0
SecRightDialogCtrl private transient SecRight right overhanded,workspace xml window info anchor right id Database,0
CountryCode private long id Long MIN VALUE 1,SecRolegroup hbm xml id name id type long,0
WebAppInit private Logger log LoggerFactory getLogger CleanDemoDataParsingJob class,log4j xml appender name STDERR class org apache log4j ConsoleAppender,0
MyCalendarEvent private long id Long MIN VALUE 1,workspace xml pane id PackagesPane,0
Order private long id Long MIN VALUE 1,SecUserrole hbm xml column name usr id,0
MenuItemDomain private String id,SecLoginlog hbm xml column name i2c id,0
SecUser private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id orderDialogCtrl class de forsthaus webui order OrderDialogCtrl parent basisCtrl scope prototype,0
SecGroup private long id Long MIN VALUE 1,pom xml id com springsource repository bundles release id,0
SecUserrole private long id Long MIN VALUE 1,applicationContext guiControllers xml bean id secGroupDialogCtrl class de forsthaus webui security group SecGroupDialogCtrl parent basisCtrl,0
