version,de forsthaus backend model SecRight long serialVersionUID id int version Integer rigType String rigName SetSecGroupright secGrouprights,de forsthaus backend model SecUser id version usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken secUserroles,0,SecRight,SecUser,SecUser.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml
version,de forsthaus backend model SecRole long serialVersionUID id int version String rolShortdescription rolLongdescription SetSecUserrole secUserroles SetSecRolegroup secRolegroups,de forsthaus backend model SecUser id version usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken secUserroles,0,SecRole,SecUser,SecUser.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml
version,de forsthaus backend model SecRolegroup long serialVersionUID id int version SecRole secRole SecGroup secGroup,de forsthaus backend model SecUser id version usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken secUserroles,0,SecRolegroup,SecUser,SecUser.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRolegroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml
version,de forsthaus backend model SecUserrole long serialVersionUID id int version SecUser secUser SecRole secRole,de forsthaus backend model SecUser id version usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken secUserroles,0,SecUserrole,SecUser,SecUser.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml
version,de forsthaus backend model YoutubeLink long serialVersionUID id int version String interpret title url,de forsthaus backend model SecUser id version usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken secUserroles,0,YoutubeLink,SecUser,SecUser.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecUser.hbm.xml
version,de forsthaus backend model ApplicationNews long serialVersionUID id int version String text Date date,de forsthaus backend model SecRolegroup id version secRole secGroup,0,ApplicationNews,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Article long serialVersionUID id int version String artKurzbezeichnung artLangbezeichnung artNr BigDecimal artPreis SetOrderposition orderpositions,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Article,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Branche long serialVersionUID id int version String braBezeichnung SetCustomer customers,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Branche,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model CountryCode long serialVersionUID id int version String ccdName ccdCode2 SetIp2Country ip2Countries,de forsthaus backend model SecRolegroup id version secRole secGroup,0,CountryCode,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Customer long serialVersionUID id int version Office office Branche branche String kunNr kunMatchcode kunName1 kunName2 kunOrt Boolean kunMahnsperre SetOrder orders,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Customer,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model GuestBook long serialVersionUID id int version String gubSubject Date gubDate gubUsrname gubText,de forsthaus backend model SecRolegroup id version secRole secGroup,0,GuestBook,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Ip2Country long serialVersionUID id CountryCode countryCode String i2cCity Float i2cLatitude i2cLongitude int version SetSecLoginlog secLoginlogs,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Ip2Country,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Ip4Country long serialVersionUID id i4coIp i4coCcdId int version,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Ip4Country,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model IpToCountry long serialVersionUID id ipcIpFrom ipcIpTo String ipcCountryCode2 ipcCountryCode3 ipcCountryName int version,de forsthaus backend model SecRolegroup id version secRole secGroup,0,IpToCountry,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model MyCalendarEvent long serialVersionUID id int version String title content Date beginDate endDate headerColor contentColor SecUser secUser Boolean locked,de forsthaus backend model SecRolegroup id version secRole secGroup,0,MyCalendarEvent,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Office long serialVersionUID id int version String filNr filBezeichnung filName1 filName2 filOrt SetCustomer customers,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Office,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Order long serialVersionUID id int version Customer customer String aufNr aufBezeichnung SetOrderposition orderpositions,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Order,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model Orderposition long serialVersionUID id int version Order order Article article Integer aupPosition BigDecimal aupMenge aupEinzelwert aupGesamtwert,de forsthaus backend model SecRolegroup id version secRole secGroup,0,Orderposition,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecGroup long serialVersionUID id int version String grpShortdescription grpLongdescription SetSecGroupright secGrouprights SetSecRolegroup secRolegroups,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecGroup,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecGroupright long serialVersionUID id int version SecGroup secGroup SecRight secRight,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecGroupright,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecLoginlog long serialVersionUID id Ip2Country ip2Country String lglLoginname Date lglLogtime lglSessionid lglIp browserType int lglStatusid version,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecLoginlog,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecRight long serialVersionUID id int version Integer rigType String rigName SetSecGroupright secGrouprights,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecRight,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecRole long serialVersionUID id int version String rolShortdescription rolLongdescription SetSecUserrole secUserroles SetSecRolegroup secRolegroups,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecRole,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecUser long serialVersionUID id int version String usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale boolean usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken SetSecUserrole secUserroles,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecUser,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model SecUserrole long serialVersionUID id int version SecUser secUser SecRole secRole,de forsthaus backend model SecRolegroup id version secRole secGroup,0,SecUserrole,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model YoutubeLink long serialVersionUID id int version String interpret title url,de forsthaus backend model SecRolegroup id version secRole secGroup,0,YoutubeLink,SecRolegroup,SecRolegroup.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\SecRolegroup.hbm.xml
version,de forsthaus backend model ApplicationNews long serialVersionUID id int version String text Date date,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,ApplicationNews,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Article long serialVersionUID id int version String artKurzbezeichnung artLangbezeichnung artNr BigDecimal artPreis SetOrderposition orderpositions,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Article,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Branche long serialVersionUID id int version String braBezeichnung SetCustomer customers,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Branche,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Branche.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model CountryCode long serialVersionUID id int version String ccdName ccdCode2 SetIp2Country ip2Countries,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,CountryCode,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Customer long serialVersionUID id int version Office office Branche branche String kunNr kunMatchcode kunName1 kunName2 kunOrt Boolean kunMahnsperre SetOrder orders,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Customer,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model GuestBook long serialVersionUID id int version String gubSubject Date gubDate gubUsrname gubText,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,GuestBook,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Ip2Country long serialVersionUID id CountryCode countryCode String i2cCity Float i2cLatitude i2cLongitude int version SetSecLoginlog secLoginlogs,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Ip2Country,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Ip4Country long serialVersionUID id i4coIp i4coCcdId int version,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Ip4Country,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model IpToCountry long serialVersionUID id ipcIpFrom ipcIpTo String ipcCountryCode2 ipcCountryCode3 ipcCountryName int version,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,IpToCountry,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model MyCalendarEvent long serialVersionUID id int version String title content Date beginDate endDate headerColor contentColor SecUser secUser Boolean locked,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,MyCalendarEvent,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Order long serialVersionUID id int version Customer customer String aufNr aufBezeichnung SetOrderposition orderpositions,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Order,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model Orderposition long serialVersionUID id int version Order order Article article Integer aupPosition BigDecimal aupMenge aupEinzelwert aupGesamtwert,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,Orderposition,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecGroup long serialVersionUID id int version String grpShortdescription grpLongdescription SetSecGroupright secGrouprights SetSecRolegroup secRolegroups,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecGroup,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecGroupright long serialVersionUID id int version SecGroup secGroup SecRight secRight,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecGroupright,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecLoginlog long serialVersionUID id Ip2Country ip2Country String lglLoginname Date lglLogtime lglSessionid lglIp browserType int lglStatusid version,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecLoginlog,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecRight long serialVersionUID id int version Integer rigType String rigName SetSecGroupright secGrouprights,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecRight,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecRole long serialVersionUID id int version String rolShortdescription rolLongdescription SetSecUserrole secUserroles SetSecRolegroup secRolegroups,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecRole,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecRolegroup long serialVersionUID id int version SecRole secRole SecGroup secGroup,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecRolegroup,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRolegroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecUser long serialVersionUID id int version String usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale boolean usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken SetSecUserrole secUserroles,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecUser,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model SecUserrole long serialVersionUID id int version SecUser secUser SecRole secRole,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,SecUserrole,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUserrole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model YoutubeLink long serialVersionUID id int version String interpret title url,de forsthaus backend model Office id version filNr filBezeichnung filName1 filName2 filOrt,0,YoutubeLink,Office,Office.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\YoutubeLink.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Office.hbm.xml
version,de forsthaus backend model ApplicationNews long serialVersionUID id int version String text Date date,de forsthaus backend model Branche id version braBezeichnung customers,0,ApplicationNews,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\ApplicationNews.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Article long serialVersionUID id int version String artKurzbezeichnung artLangbezeichnung artNr BigDecimal artPreis SetOrderposition orderpositions,de forsthaus backend model Branche id version braBezeichnung customers,0,Article,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Article.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model CountryCode long serialVersionUID id int version String ccdName ccdCode2 SetIp2Country ip2Countries,de forsthaus backend model Branche id version braBezeichnung customers,0,CountryCode,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\CountryCode.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Customer long serialVersionUID id int version Office office Branche branche String kunNr kunMatchcode kunName1 kunName2 kunOrt Boolean kunMahnsperre SetOrder orders,de forsthaus backend model Branche id version braBezeichnung customers,0,Customer,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Customer.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model GuestBook long serialVersionUID id int version String gubSubject Date gubDate gubUsrname gubText,de forsthaus backend model Branche id version braBezeichnung customers,0,GuestBook,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\GuestBook.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Ip2Country long serialVersionUID id CountryCode countryCode String i2cCity Float i2cLatitude i2cLongitude int version SetSecLoginlog secLoginlogs,de forsthaus backend model Branche id version braBezeichnung customers,0,Ip2Country,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip2Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Ip4Country long serialVersionUID id i4coIp i4coCcdId int version,de forsthaus backend model Branche id version braBezeichnung customers,0,Ip4Country,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Ip4Country.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model IpToCountry long serialVersionUID id ipcIpFrom ipcIpTo String ipcCountryCode2 ipcCountryCode3 ipcCountryName int version,de forsthaus backend model Branche id version braBezeichnung customers,0,IpToCountry,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\IpToCountry.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model MyCalendarEvent long serialVersionUID id int version String title content Date beginDate endDate headerColor contentColor SecUser secUser Boolean locked,de forsthaus backend model Branche id version braBezeichnung customers,0,MyCalendarEvent,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\MyCalendarEvent.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Office long serialVersionUID id int version String filNr filBezeichnung filName1 filName2 filOrt SetCustomer customers,de forsthaus backend model Branche id version braBezeichnung customers,0,Office,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Office.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Order long serialVersionUID id int version Customer customer String aufNr aufBezeichnung SetOrderposition orderpositions,de forsthaus backend model Branche id version braBezeichnung customers,0,Order,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Order.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model Orderposition long serialVersionUID id int version Order order Article article Integer aupPosition BigDecimal aupMenge aupEinzelwert aupGesamtwert,de forsthaus backend model Branche id version braBezeichnung customers,0,Orderposition,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\Orderposition.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecGroup long serialVersionUID id int version String grpShortdescription grpLongdescription SetSecGroupright secGrouprights SetSecRolegroup secRolegroups,de forsthaus backend model Branche id version braBezeichnung customers,0,SecGroup,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecGroupright long serialVersionUID id int version SecGroup secGroup SecRight secRight,de forsthaus backend model Branche id version braBezeichnung customers,0,SecGroupright,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecGroupright.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecLoginlog long serialVersionUID id Ip2Country ip2Country String lglLoginname Date lglLogtime lglSessionid lglIp browserType int lglStatusid version,de forsthaus backend model Branche id version braBezeichnung customers,0,SecLoginlog,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecLoginlog.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecRight long serialVersionUID id int version Integer rigType String rigName SetSecGroupright secGrouprights,de forsthaus backend model Branche id version braBezeichnung customers,0,SecRight,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRight.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecRole long serialVersionUID id int version String rolShortdescription rolLongdescription SetSecUserrole secUserroles SetSecRolegroup secRolegroups,de forsthaus backend model Branche id version braBezeichnung customers,0,SecRole,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRole.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecRolegroup long serialVersionUID id int version SecRole secRole SecGroup secGroup,de forsthaus backend model Branche id version braBezeichnung customers,0,SecRolegroup,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecRolegroup.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
version,de forsthaus backend model SecUser long serialVersionUID id int version String usrLoginname usrPassword usrLastname usrFirstname usrEmail usrLocale boolean usrEnabled usrAccountnonexpired usrCredentialsnonexpired usrAccountnonlocked usrToken SetSecUserrole secUserroles,de forsthaus backend model Branche id version braBezeichnung customers,0,SecUser,Branche,Branche.hbm.xml,zksample2\spring-hibernate-backend\src\main\java\de\forsthaus\backend\model\SecUser.java,zksample2\spring-hibernate-backend\src\main\resources\de\forsthaus\backend\model\Branche.hbm.xml
