E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTask.java, hibernate class table WF FLOW TASK query name NewTaskByNode select task from FlowTask join flowNodeBinding node where nodeBindingID and taskState MyNewTasksKinds bt typeID count NewTask nt flowTask flowDeploy workflowMeta businessType taskCandidateUserID in group by MyExecutingTasksKinds FlowTaskUser tu userID TasksToAssign MyTasksToAssign FlowTaskAssigner fta MyTasksToAssignNum MyRefusedTasks NewTasksNotEmailed sendEmail MyFinishedTasksKinds MyNewTasksNumByType MyExecutingTasksNumByType MyNewTasksByType order createTime desc MyExecutingTasksByType startTime MyFinishedTasksNumByType MyFinishedTasksByType overTime TaskByNodeAndProc flowProcTransaction flowProc flowNodeID flowProcID TasksByProc p Title PowerStone id column PK ID unsaved value generator native return Long property VC STATE length type string not null true String FINISHED TaskCandidate needAsssign param CREATE TIME START OVER many to one FK PROC TRANSACTION org powerstone workflow model FlowProcTransaction NODE BINDING FlowNodeBinding bag taskUsers cascade all delete orphan lazy inverse collection key List taskRoles FlowTaskRole taskAssigners newTasks taskRefuses FlowTaskRefuse SEND EMAIL int Integer log FREE LOCKED ASSIGNED NEED TO ASSIGN REFUSED NEW NOT EMAILED taskID previewText getTaskID Optional  setTaskID this empty getTaskState free setTaskState lock finish setOverTime TimeUtil getTimeStamp for Iterator it getNewTasks iterator hasNext next setFlowTask clear flowTaskAssigner new setUserID if getTaskAssigners indexOf add refuse refuseFor refUserID ftr setRefuseFor setRefuseUser getTaskRefuses abort getTaskUsers size flowTaskUser ftu getUserID equals break remove else error throw RuntimeException ExceptionMessage ERROR FLOWTASK INVALID assignToUser checkOutTask getCreateTime setCreateTime getStartTime setStartTime getOverTime getFlowProcTransaction setFlowProcTransaction getFlowProc getFlowNodeBinding setFlowNodeBinding taskUser setTaskUsers getTaskRoles setTaskRoles setTaskAssigners setNewTasks setTaskRefuses addTaskCandidate setTaskCandidateUserID hasTaskCandidate isDebugEnabled debug getSendEmail setSendEmail getPreviewText setPreviewText emailTask isEmailed intValue object instanceof false ft EqualsBuilder append isEquals hashCode HashCodeBuilder toHashCode toString ToStringBuilder ToStringStyle MULTI LINE STYLE NodeBinding TaskState SendEmail CreateTime liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskAssigner.java, hibernate class table WF FLOW TASK ASSIGNER query name IsTaskAssigner select fta from FlowTaskAssigner inner join flowTask ft where userID and taskID p Title PowerStone id column PK ID unsaved value generator native return Long property VC USER length type string not null true String many to one FK org powerstone workflow model FlowTask unique append this getId toString ftu log Optional  setId empty getUserID setUserID getFlowTask setFlowTask equals object if isDebugEnabled debug instanceof false new EqualsBuilder isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE UserID liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskRefuse.java, hibernate class table WF FLOW TASK REFUSE p Title PowerStone Description workflow powered by Spring Copyright c Company Co Ltd author daquan version id column PK ID unsaved value generator native return Long property VC FOR length type string not null true String USER many to one FK org powerstone model FlowTask FlowTaskRefuse refuseFor refuseUser flowTask getId Optional  empty setId this getRefuseFor setRefuseFor getRefuseUser setRefuseUser getFlowTask setFlowTask equals object if instanceof false ftu new EqualsBuilder append isEquals hashCode HashCodeBuilder toString toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE RefuseFor RefuseUser liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskRole.java, hibernate class table WF FLOW TASK ROLE p Title PowerStone id column PK ID unsaved value generator native return Long property VC USER length type string not null true String many to one FK org powerstone workflow model FlowTask FlowTaskRole roleID flowTask getId Optional  setId this empty getRoleID setRoleID getFlowTask setFlowTask equals object if instanceof false ftr new EqualsBuilder append toString isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE RoleID liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTaskUser.java, hibernate class table WF FLOW TASK USER query name IsTaskOwner select ftu from FlowTaskUser inner join flowTask ft where userID and taskID id column PK ID unsaved value generator native return Long property VC length type string not null true String many to one FK org powerstone workflow model FlowTask append this getId toString Optional  setId empty getUserID setUserID getFlowTask setFlowTask equals object if instanceof false new EqualsBuilder isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE UserID liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\FlowUserPerformer.java, hibernate class table WF FLOW USER PERFORMER p Title PowerStone id column PK ID unsaved value generator native return Long many to one FK NODE BINDING org powerstone workflow model FlowNodeBinding property VC type long not null true String FlowUserPerformer flowNodeBinding userID getId Optional  setId this empty getFlowNodeBinding setFlowNodeBinding getUserID setUserID equals object if instanceof false fup new EqualsBuilder append isEquals hashCode HashCodeBuilder toString toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE NodeBinding UserID liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\NewTask.java, hibernate class table WF FLOW TASK NEW p Title PowerStone id column PK ID unsaved value generator native return Long many to one FK org powerstone workflow model FlowTask property VC CANDIDATE USER length type string not null true String NewTask flowTask taskCandidateUserID getId Optional  setId this empty getFlowTask setFlowTask getTaskCandidateUserID setTaskCandidateUserID equals object if instanceof false nt new EqualsBuilder append isEquals hashCode HashCodeBuilder toString toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE CandidateUserID liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverInputParam.java, hibernate class table WF DRIVER IN PARAM p Title PowerStone id column PK INPUT ID unsaved value generator native return Long property VC NAME length type string not null true String many to one FK FLOW org powerstone workflow model WorkflowDriver ALIAS WFDriverInputParam driverInputParamID paramName workflowDriver paramAlias getDriverInputParamID Optional  setDriverInputParamID this empty getParamName setParamName getWorkflowDriver setWorkflowDriver getParamAlias setParamAlias equals object if instanceof false fdp new EqualsBuilder append toString isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverOutputParam.java, hibernate class table WF DRIVER OUT PARAM p Title PowerStone id column PK OUTPUT ID unsaved value generator native return Long property VC NAME length type string not null true String ALIAS many to one FK FLOW org powerstone workflow model WorkflowDriver bag name driverOutputParamEnumes cascade all delete orphan lazy inverse collection key WFDriverOutputParamEnume List WFDriverOutputParam driverOutputParamID paramName paramAlias workflowDriver getDriverOutputParamID Optional  setDriverOutputParamID this empty getParamName setParamName getParamAlias setParamAlias getWorkflowDriver setWorkflowDriver getDriverOutputParamEnumes setDriverOutputParamEnumes addParamEnume wdOutParamEnume add setWfDriverOutputParam removeParamEnume remove removeAllWorkflowMetas if size for Iterator it iterator hasNext next clear equals object instanceof false fdp new EqualsBuilder append toString isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverOutputParamEnume.java, hibernate class table WF DRIVER OUT PARAM ENUME p Title PowerStone id column PKDRIVEROUTPUTPARAMENUMEID unsaved value generator native return Long many to one FK OUTPUT ID org powerstone workflow model WFDriverOutputParam property DRIVEROUTPUTPARAMENUMEVALUE length type string not null true String WFDriverOutputParamEnume driverOutputParamEnumeID wfDriverOutputParam driverOutputParamEnumeValue getDriverOutputParamEnumeID Optional  setDriverOutputParamEnumeID this empty getWfDriverOutputParam setWfDriverOutputParam getDriverOutputParamEnumeValue setDriverOutputParamEnumeValue equals object if instanceof false fdp new EqualsBuilder append toString isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\WorkflowDriver.java, hibernate class table WF DRIVER query name AllWorkflowDrivers from WorkflowDriver wd order by flowDriverID asc FlowDriversByContextPath where contextPath DriverByReadDO and readURL DriverByWriteDO writeURL AllDriverContextPath select distinct id column PK FLOW ID unsaved value generator native return Long property VC NAME length type string not null true String MEMO READ URL WRITE CONTEXT PATH bag wfDriverOutputParams cascade all delete orphan lazy inverse collection key FK one to many org powerstone workflow model WFDriverOutputParam List wfDriverInputParams WFDriverInputParam if log isDebugEnabled debug this equals object result fd flowDriverName memo getFlowDriverID Optional  setFlowDriverID empty getFlowDriverName setFlowDriverName getMemo setMemo getReadURL setReadURL getWriteURL setWriteURL getContextPath setContextPath getWfDriverOutputParams setWfDriverOutputParams getWfDriverInputParams setWfDriverInputParams addOutputParam wdOutParam add setWorkflowDriver removeOutputParam remove addInputParam wdInParam removeInputParam removeAllParams size for Iterator it iterator hasNext para next clear instanceof false boolean new EqualsBuilder append toString isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\WorkflowMeta.java, hibernate class table WF META query name AllWorkflowMetas from WorkflowMeta wm order by flowMetaID asc WorkflowMetaByProcess WHERE flowProcessID WorkflowMetasNoBusinessType businessType is null p Title PowerStone id column PK FLOW ID unsaved value generator native return Long many to one FK FILE IN USE org powerstone workflow model FlowMetaFile unique true bag flowFileVersions cascade all delete orphan lazy inverse collection key WORKFLOW List flowDeploies FlowDeploy property VC PROCESS length type string not String BUSINESS TYPE BusinessType flowFileInUse flowModelDAO log getFlowMetaID Optional  setFlowMetaID this empty getFlowFileInUse setFlowFileInUse getFlowFileVersions setFlowFileVersions getFileVersionNum size getFlowDeploies setFlowDeploies getFlowProcessID setFlowProcessID getBusinessType setBusinessType bt joinBusinessType getWorkflowMetas add updateBusinessType if removeWorkflowMeta addWorkflowMeta addFlowFileVersion flowMetaFile getWorkflowMeta setWorkflowMeta removeFlowFileVersion remove addFlowDeploy flowDeploy removeFlowDeploy getFlowModelDAO getWorkflowFileInput throw new FlowMetaException ExceptionMessage ERROR FLOWMETAFILE NULL SAXBuilder saxBuilder false Document doc try build catch Exception ex warn getMessage printStackTrace DIGESTER FlowModelDAO getAllNodeIDs getAllActivityNodesList nodeIDs ArrayList list for int i WorkflowNode theNode findWorkflowNodeByID isRouteNode else nodeID getDataFields getEndNodeIDs getStartNodeID getFlowVariablesToPreview getTransitionByID transitionID getTransitionIDsFrom fromNodeID getTransitionIDsTo toNodeID getTypeDeclarations equals object instanceof EqualsBuilder append toString isEquals hashCode HashCodeBuilder toHashCode ToStringBuilder ToStringStyle MULTI LINE STYLE liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\model\\WorkflowNode.java, WorkflowNode nodeID nodeName variableToProcessOUT variableToProcessIN joinType splitType nodeDescription postTrans preTrans stateID stateName variableToPreview personState distributable nodeType getNodeID Optional  return empty setNodeID this getNodeName setNodeName getVariableToProcessOUT setVariableToProcessOUT getVariableToProcessIN setVariableToProcessIN getJoinType setJoinType getSplitType setSplitType getNodeDescription setNodeDescription getPostTrans setPostTrans getStateID setStateID getStateName setStateName getVariableToPreview setVariableToPreview getPersonState setPersonState getDistributable setDistributable isDistributable if null trim length false else true getNodeType isRouteNode equals FlowMetaConstants ACTIVITY TYPE ROUTE setNodeType getPreTrans setPreTrans liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\BusinessTypeManager.java, BusinessTypeManager setBusinessTypeDAO dao Optional empty getAllBusinessTypes getBusinessType businessTypeID createBusinessType businessType removeBusinessType renameBusinessType businessTypeName liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\FlowDeployManager.java, param flowNodeBindingID String return FlowNodeBinding FlowDeployManager setFlowDeployDAO dao Optional empty setWorkflowDriverManager flowDriverManager getFlowDeploy flowDeployID getFlowNodeBinding  findFlowNodeBindingsByDriver flowDriverID saveFlowDeploy flowDeploy updateFlowDeploy enableFlowDeploy disableFlowDeploy updateFlowNodeBinding nodeID updateFlowNodeParamBinding inputParamMap outputParamMap outoutParamEnumeMap saveFlowNodeBinding flowNodeBinding removeFlowDeploy enableFounder enableStatic updateOtherPerformer flowNodeID updateAssign updateVariable variableID updateRule ruleDetail addUserPerformer userID nodeBindingID addRolePerformer roleID isUserPerformer isRolePerformer isNodePerformer findUsersByNodeBinding findRolesByNodeBinding removeUserPerformer removeRolePerformer calcAllMyPerformingNodes liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\FlowMetaManager.java, updatePreviewImage param flowMetaID String fileInputStream InputStream FlowMetaManager setFlowMetaDAO dao Optional empty setFlowMetaFileDAO setFlowMetaFileStoreDAO setBusinessTypeDAO getAllWorkflowMetas getWorkflowMetasNoBusinessType getWorkflowMeta getWorkflowMetaWithFile saveWorkflowMeta workflowMeta removeWorkflowMeta getWorkflowMetaByProcess flowProcessID updateFlowFileInUse flowFileID updateBusinessType businessTypeID getFlowMetaFile saveFlowMetaFile flowMetaFile uploadFlowMetaFile flowInput flowInputTest previewInput flowSize previewSize removeFlowMetaFile addFlowFileVersion addFlowDeploy flowDeploy removeFlowFileVersion  liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\FlowProcManager.java, param flowDeployID String return List FlowProcManager getFlowProc flowProcID Optional empty saveFlowProc flowProc removeFlowProc getFlowProcRelativeData procRelativeDataID getFlowProcTransaction procTransactionID saveFlowProcTransaction procTransaction saveFlowProcTransition procTransition getFlowProcTransition procTransitionID createFlowProc linkFlowProcID starterUserID startAFlow flowDeploy linkFlowProc startUser completeTransaction createProcTransaction mergeProcTransaction newTransaction oldTransaction createFlowProcTransition fromNodeID toNodeID workflowTransitionID updateProcState flowDriver hashMap getActiveFlowProcsByDeploy  liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\FlowTaskManager.java, param userID String taskID FlowTaskManager isTaskOwner Optional empty isTaskAssigner getFlowTask createFlowTask procTransaction flowNodeBinding checkOutTask finishTask emailTask abortTask assignTask findAllMyNewTasks findMyExecutingTasksKinds findMyTasksToAssign findMyRefusedTasks findNewTasksNotEmailed findMyFinishedTasksKinds findMyNewTasksNum findMyNewTasksKinds findMyNewTasksNumByType typeID findMyNewTasksByType pageNum pageSize findMyExecutingTasksNum findMyExecutingTasksNumByType findMyExecutingTasksByType findMyRefusedTasksNum findMyFinishedTasksNum findMyFinishedTasksNumByType findMyFinishedTasksByType findTaskByNodeAndProc flowNodeID flowProcID findMyTasksToAssignNum distributeTask userToDistribute taskPreviewProcess result fenfaNewTask  findTasksByProc needAsssign refuseTasks tasksToRefuse refuseFor refUserID findTasksToRefuse getBackFlowTask liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\BusinessTypeManagerImpl.java, BusinessType bt this getBusinessType businessTypeID removeAllWorkflowMetas BusinessTypeManagerImpl log btDAO setBusinessTypeDAO dao Optional  empty getAllBusinessTypes return new Long createBusinessType businessType saveBusinessType removeBusinessType renameBusinessType businessTypeName setTypeName liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowDeployManagerImpl.java, public FlowNodeBinding updateFlowNodeBinding String flowNodeBindingID flowDriverID oldFlowNodeBinding flowDeployDAO getFlowNodeBinding new Long FlowDeploy flowDeploy getFlowDeploy WorkflowDriver wd workflowDriverManager getWorkflowDriver flowNodeBinding setFlowNodeID getFlowNodeID setWorkflowDriver addFlowNodeBinding this saveFlowDeploy return param caDelegater removeResource for Iterator it getFlowProcs iterator hasNext FlowProc flowProc next flowProcManager removeFlowProc getFlowProcID toString getWorkflowMeta getFlowDeploies remove setWorkflowMeta null removeFlowDeploy flowDeployID FlowDeployManagerImpl log setFlowDeployDAO dao Optional  empty setWorkflowDriverManager flowDriverManager updateFlowDeploy target getFlowDeployID setFlowDeployName getFlowDeployName setMemo getMemo enableFlowDeploy disableFlowDeploy nodeID if isDebugEnabled debug PO clear saveFlowNodeBinding updateFlowNodeParamBinding inputParamMap outputParamMap outoutParamEnumeMap keySet flowNodeParamID driverInputParamID get WFDriverInputParam driverInputParam getDriverInputParam FlowNodeInputParamBinding nodeInputParamBinding findNodeInputParamBindingByNodeParamID addFlowNodeInputParamBinding setFlowNodeParamID setWfDriverInputParam driverOutputParamID WFDriverOutputParam driverOutputParam getDriverOutputParam FlowNodeOutputParamBinding nodeOutputParamBinding findNodeOutputParamBindingByNodeParamID addFlowNodeOutputParamBinding setWfDriverOutputParam flowNodeParamEnume driverOutputParamEnumeID WFDriverOutputParamEnume driverOutputParamEnume getDriverOutputParamEnume FlowNodeOutputParamEnumeBinding nodeOutputParamEnume findNodeOutputParamEnumeBindingByNodeParamEnume addFlowNodeOutputParamEnumeBinding setNodeOutputParamEnume setWfDriverOutputParamEnume findFlowNodeBindingsByDriver enableFounder nodeBinding enableStatic updateOtherPerformer flowNodeID enableOtherPerformer setPerformerDetail updateAssign enableAssign updateVariable variableID enableVariable updateRule ruleDetail enableRule setCaDelegater addUserPerformer userID nodeBindingID addRolePerformer roleID isUserPerformer hasUserPerformer isRolePerformer hasRolePerformer isNodePerformer true User user findUserByUserID getRoles Role role getRoleID false findUsersByNodeBinding List result ArrayList getFlowUserPerformers FlowUserPerformer fup add getUserID findRolesByNodeBinding getFlowRolePerformers FlowRolePerformer frp findRoleByRoleID removeUserPerformer removeRolePerformer calcAllMyPerformingNodes addAll findFlowNodeBindsByUserPerformer findFlowNodeBindsByRolePerformer liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowMetaManagerImpl.java, p Title PowerStone Description workflow powered by Spring author daquan version WorkflowMeta wm this getWorkflowMeta flowMetaID if getFlowFileVersions size for Iterator it iterator hasNext FlowMetaFile fmf next flowMetaStoreDAO removeFlowMetaFile getFlowFileID BusinessType bt getBusinessType null removeWorkflowMeta flowMetaFileDAO getFlowMetaFile new Long flowFileID flowMetaDAO saveFlowMetaFile fmFile getFlowFileInUse toString equals String mess FlowFile log debug throw RuntimeException getWorkflowMetasNoBusinessType return List param flowInput InputStream flowInputTest previewInput flowSize previewSize FlowMetaManagerImpl btDAO setFlowMetaDAO dao Optional  empty setFlowMetaFileDAO setFlowMetaFileStoreDAO setBusinessTypeDAO getAllWorkflowMetas result isDebugEnabled Integer getWorkflowMetaWithFile workflowMeta flowMetaFile setFlowFileInUse saveWorkflowMeta getWorkflowMetaByProcess flowProcessID updateFlowFileInUse getFlowMetaID updateBusinessType businessTypeID saveBusinessType fmFileStore setPreviewImageInput getPreviewImageInput setWorkflowFileInput getWorkflowFileInput removeFlowFileVersion addFlowFileVersion uploadFlowMetaFile SAXBuilder saxBuilder false Document doc try build catch Exception ex getMessage FlowMetaException ExceptionMessage ERROR FLOWMETAFILE DIGESTER FlowModelDAO fmDAO getAllFlowMetaFiles length NO METAS else MULTI getFlowProcessID FLOWMETA DUPLICATE PROCESS ID setPreviewImageSize setWorkflowFileSize setFlowProcessID addFlowDeploy flowDeploy updatePreviewImage fileInputStream liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowProcManagerImpl.java, flowProc toOrphan mergeProcTransaction oldTransaction newTransaction param FlowProcTransaction return flowProcDAO getFlowProcTransaction getTransactionID FlowProcTransition ftClone new setFromNodeID ft getFromNodeID setToNodeID getToNodeID setWorkflowTransitionID getWorkflowTransitionID deleted object would be re saved by cascade saveFlowProcTransaction getActiveFlowProcsByDeploy flowDeployID String List result FlowProcManagerImpl log deployManager flowMetaManager getFlowProc flowProcID Optional  Long empty saveFlowProc removeFlowProc FlowProc clear this getFlowProcRelativeData procRelativeDataID procTransactionID procTransaction saveFlowProcTransition procTransition getFlowProcTransition procTransitionID createFlowProc linkFlowProcID starterUserID FlowDeploy flowDeploy getFlowDeploy linkFlowProc startAFlow startUser setStarterUserID setStartTime TimeUtil getTimeStamp toString if null addLinkedFlowProc else setLinkFlowProc addFlowProc saveFlowDeploy completeTransaction createProcTransaction addProcTransaction fp oldFlowProcTransitions getFlowProcTransitions oldFlowTasks getFlowTasks isDebugEnabled debug size for Iterator it iterator hasNext next addFlowProcTransition addFlowTask FlowTask setFlowProcTransitions setFlowTasks removeProcTransaction createFlowProcTransition fromNodeID toNodeID workflowTransitionID updateProcState flowDriver hashMap warn getFlowDriverName keySet driverParamName driverParamValue get FlowProcRelativeData procRelativeData findProcRelativeDataByDriverParamName setDriverParamValue setFlowNodeOutputParamBinding findNodeOutputParamBindingByDriver addFlowProcRelativeData setFlowProcDAO setDeployManager procPreviewProcess WorkflowMeta flowMetaWithFile getWorkflowMetaWithFile getWorkflowMeta getFlowMetaID HashMap dataFields getDataFields procState getProcState getFlowProcRelativeDatas taskPreviewStr int i varToPreview FlowDataField fdField continue getFieldName font color red nbsp setPreviewText setFlowMetaManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java, needAsssign param userID String taskID setTasksNum Integer obj result List if log isDebugEnabled debug taskPreviewStr postRange free true false flowProcManager saveFlowProcTransition fpt flowTaskDAO saveFlowTask ft refused refuseFor refUserID return boolean tasksToRefuse int checkOut FlowTaskManagerImpl caDelegater deployManager businessTypeManager flowMetaManager isTaskOwner Optional  new Long empty isTaskAssigner getFlowTask createFlowTask procTransaction flowNodeBinding FlowTask flowTask setCreateTime TimeUtil getTimeStamp setFlowNodeBinding addFlowTask saveFlowProcTransaction getCreateTime checkOutTask getTaskState equals TASK STATE FREE warn throw FlowTaskException ExceptionMessage ERROR FLOWTASK INVALID assignTask assignToUser assign distributeTask userToDistribute abortTask fenfaNewTask addTaskCandidate finishTask finish emailTask isEmailed abort findAllMyNewTasks coll calcAllMyPerformingNodes myPerformingNodes ArrayList HashMap myPerformingNodesMap for Iterator it iterator hasNext FlowNodeBinding nodeBinding next put getNodeBindingID toString keySet add get this taskPreviewProcess findMyExecutingTasksKinds Object getClass length BusinessType bt getBusinessType currBusinessType setTypeID getTypeID setTypeName getTypeName otherType findMyOtherExecutingTasksNum getTasksNum intValue findMyRefusedTasks findNewTasksNotEmailed findMyFinishedTasksKinds findMyOtherFinishedTasksNum findMyNewTasksNum findMyNewTasksKinds findMyOtherNewTasksNum findMyNewTasksNumByType typeID findMyNewTasksByType pageNum pageSize findMyExecutingTasksNum findMyExecutingTasksNumByType findMyExecutingTasksByType findMyRefusedTasksNum findMyFinishedTasksNum findMyFinishedTasksNumByType findMyFinishedTasksByType findTaskByNodeAndProc flowNodeID flowProcID task WorkflowMeta flowMetaWithFile getWorkflowMetaWithFile getFlowNodeBinding getFlowDeploy getWorkflowMeta getFlowMetaID WorkflowNode workflowNode findWorkflowNodeByID getFlowNodeID nodeVariablesToPreview getVariableToPreview dataFields getDataFields procState getFlowProc getProcState null size i FlowDataField fdField continue else getFieldName font color red nbsp setPreviewText findMyTasksToAssignNum findMyTasksToAssign findTasksByProc driverName getWorkflowDriver getFlowDriverName newTasksNum getNewTasks taskUsersNum getTaskUsers TaskState taskRollBack currNodeID FlowProcTransaction postTransaction getPostTransactionOfNode Task getRangeOfNode canRollBack instanceof break FlowProcTransition removeFlowProcTransition removeFlowTask getTaskID refuseTask refuse refuseTasks NOT TASKOWNER refuseNum tasksCanRefuse findTasksToRefuse oldState setTaskState getFlowProcTransaction getEntranceTasks getBackFlowTask FINISHED isStatic setFlowTaskDAO setFlowProcManager setCaDelegater setDeployManager setBusinessTypeManager setFlowMetaManager liyingquan gmail com diamond china msn
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\WorkflowDriverManagerImpl.java, wd removeAllParams WorkflowDriverManagerImpl log workflowDriverDAO setWorkflowDriverDAO dao Optional  empty getAllWorkflowDrivers return getWorkflowDriver flowDriverID new Long saveWorkflowDriver flowDriver updateWorkflowDriver WorkflowDriver result getFlowDriverID toString setContextPath getContextPath setFlowDriverID setFlowDriverName getFlowDriverName setMemo getMemo setReadURL getReadURL setWriteURL getWriteURL removeWorkflowDriver this getFlowDriversByContextPath contextPath findDriverByReadDO requestURL findDriverByWriteDO getAllDriverContextPath addDriverInputParam driverID driverInputParam addInputParam addDriverOutputParam driverOutputParam addOutputParam removeDriverInputParam driverInputParamID WFDriverInputParam getDriverInputParam if null removeInputParam removeDriverOutputParam driverOutputParamID WFDriverOutputParam getDriverOutputParam removeOutputParam addDriverOutputParamEnume driverOutputParamEnume addParamEnume saveDriverOutputParam removeDriverOutputParamEnume driverOutputParamEnumeID WFDriverOutputParamEnume getDriverOutputParamEnume getWfDriverOutputParam removeParamEnume liyingquan gmail com diamond china msn
