page,org springside modules unit orm PageTest PageObject page,mainForm symbol dollar loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\tools\maven\archetype\src\main\resources\archetype-resources\src\main\webapp\WEB-INF\content\account\user.jsp,set symbol pound dollar escape Mini Web xa t Email loginName name email roleNames page pageNo totalPages ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\examples\mini-web\src\main\webapp\WEB-INF\content\account\user.jsp,Mini Web xa t Email loginName name email roleNames page pageNo totalPages http www w org xhtml ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm symbol dollar loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\tools\maven\archetype\src\main\resources\archetype-resources\src\main\webapp\WEB-INF\content\account\user.jsp,set symbol pound dollar escape Mini Web xa t Email loginName name email roleNames page pageNo totalPages ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm symbol dollar loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\tools\maven\archetype\src\main\resources\archetype-resources\src\main\webapp\WEB-INF\content\account\user.jsp,set symbol pound dollar escape Mini Web xa t Email loginName name email roleNames page pageNo totalPages ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\examples\mini-web\src\main\webapp\WEB-INF\content\account\user.jsp,Mini Web xa t Email loginName name email roleNames page pageNo totalPages http www w org xhtml ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\examples\mini-web\src\main\webapp\WEB-INF\content\account\user.jsp,Mini Web xa t Email loginName name email roleNames page pageNo totalPages http www w org xhtml ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm symbol dollar loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\tools\maven\archetype\src\main\resources\archetype-resources\src\main\webapp\WEB-INF\content\account\user.jsp,set symbol pound dollar escape Mini Web xa t Email loginName name email roleNames page pageNo totalPages ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\examples\mini-web\src\main\webapp\WEB-INF\content\account\user.jsp,Mini Web xa t Email loginName name email roleNames page pageNo totalPages http www w org xhtml ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\examples\mini-web\src\main\webapp\WEB-INF\content\account\user.jsp,Mini Web xa t Email loginName name email roleNames page pageNo totalPages http www w org xhtml ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
page,org springside modules unit orm PageTest PageObject page,mainForm symbol dollar loginName name email roleNames page pageNo totalPages orderBy order param filter EQS LIKES OR result javascript jumpPage prePage nextPage,0,PageTest,user,user.jsp,springside\modules\core\src\test\java\org\springside\modules\unit\orm\PageTest.java,springside\tools\maven\archetype\src\main\resources\archetype-resources\src\main\webapp\WEB-INF\content\account\user.jsp,set symbol pound dollar escape Mini Web xa t Email loginName name email roleNames page pageNo totalPages ctx css yui text stylesheet style js jquery javascript table doc bd main b mainForm user action get hidden orderBy order message custom success filter EQS param LIKES OR button search content contentTable sort asc result ROLE input id delete jumpPage hasPre prePage hasNext nextPage, Page PageTest page setUp Optional  new Object empty defaultParameter assertEquals getPageNo getPageSize getTotalCount getTotalPages true isAutoCount setPageNo assertNull getOrder getOrderBy false isOrderBySetted setOrderBy Id setOrder ASC desc checkInvalidOrderParameter asc abcd getFirst setPageSize setTotalCount hasNextOrPre isHasNext isHasPre getNextOrPrePage getPrePage getNextPage setAllParameterInOneLine pageNo pageSize orderBy abc order autoCount expected IllegalArgumentException class
userDetailsService,org springside examples showcase security AutoLoginFilter UserDetailsService userDetailsService boolean enabled String defaultUserName,org springside modules security springsecurity cxf SpringSecurityInInterceptor userDetailsService,0,AutoLoginFilter,applicationContext cxf server,applicationContext-cxf-server.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\security\AutoLoginFilter.java,springside\examples\showcase\src\main\resources\webservice\applicationContext-cxf-server.xml,Apache CXF Web Service http www springframework org schema beans w XMLSchema instance cxf apache jaxws core schemas xsd spring true classpath META INF xml servlet extension soap userServiceWithPlainPasswordEP UserServiceWithPlainPassword userWebService ws security wssj WSSJInInterceptor properties action UsernameToken passwordType PasswordText passwordCallbackRef plainPasswordCallback userServiceWithDigestPasswordEP UserServiceWithDigestPassword PasswordDigest digestPasswordCallback userServiceWithSpringSecurityEP UserServiceWithSpringSecurity springside modules springsecurity SpringSecurityInInterceptor userDetailsService SpringSecurityOutInterceptor smallImageServiceEP SmallImageService smallImageWebService largeimageServiceEP LargeImageService largeImageWebService mtom enabled examples showcase server impl UserWebServiceImpl SmallImageWebServiceImpl LargeImageWebServiceImpl dozer DozerBeanMapper PlainPasswordCallback DigestPasswordCallback, filter author kevin ericsson com AutoLoginFilter GenericFilterBean userDetailsService enabled defaultUserName doFilter request response chain Optional  if SpringSecurityUtils getCurrentUser null UserDetails userDetails loadUserByUsername throw new RuntimeException saveUserDetailsToContext HttpServletRequest empty setUserDetailsService this setEnabled setDefaultUserName
userDetailsService,unit service account UserDetailsServiceImplTest IMocksControl control UserDetailsServiceImpl userDetailService AccountManager mockAccountManager,org springside modules security springsecurity cxf SpringSecurityInInterceptor userDetailsService,0,UserDetailsServiceImplTest,applicationContext cxf server,applicationContext-cxf-server.xml,springside\examples\showcase\src\test\java\org\springside\examples\showcase\unit\security\UserDetailsServiceImplTest.java,springside\examples\showcase\src\main\resources\webservice\applicationContext-cxf-server.xml,Apache CXF Web Service http www springframework org schema beans w XMLSchema instance cxf apache jaxws core schemas xsd spring true classpath META INF xml servlet extension soap userServiceWithPlainPasswordEP UserServiceWithPlainPassword userWebService ws security wssj WSSJInInterceptor properties action UsernameToken passwordType PasswordText passwordCallbackRef plainPasswordCallback userServiceWithDigestPasswordEP UserServiceWithDigestPassword PasswordDigest digestPasswordCallback userServiceWithSpringSecurityEP UserServiceWithSpringSecurity springside modules springsecurity SpringSecurityInInterceptor userDetailsService SpringSecurityOutInterceptor smallImageServiceEP SmallImageService smallImageWebService largeimageServiceEP LargeImageService largeImageWebService mtom enabled examples showcase server impl UserWebServiceImpl SmallImageWebServiceImpl LargeImageWebServiceImpl dozer DozerBeanMapper PlainPasswordCallback DigestPasswordCallback, UserDetailsServiceImplTest control userDetailsService mockAccountManager setUp Optional  new UserDetailsServiceImpl createMock AccountManager class setAccountManager empty tearDown verify loadUserExist User user setLoginName admin setShaPassword ShaPasswordEncoder encodePassword null Role role setName getRoleList add EasyMock expect findUserByLoginName andReturn replay OperatorDetails operator loadUserByUsername getLoginName assertEquals getUsername getPassword getAuthorities size GrantedAuthorityImpl ROLE iterator next assertNotNull getLoginTime loadUserByWrongUserName foo assertNull expected UsernameNotFoundException
notifyQueue,org springside examples showcase jms simple NotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,advancedNotifyMessageProducer org springside examples showcase jms advanced AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,NotifyMessageProducer,applicationContext jms advanced,applicationContext-jms-advanced.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\simple\NotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-advanced.xml,JMS NON PERSISTENT DURIABLE SELECTOR http www springframework org schema beans w XMLSchema instance spring xsd advancedConnectionFactory apache activemq ActiveMQConnectionFactory brokerURL jms broker url advancedTopicConnectionFactory clientID clicentId advancedCachingConnectionFactory connection CachingConnectionFactory targetConnectionFactory sessionCacheSize advancedNotifyQueue command ActiveMQQueue q advanced notify advancedNotifyTopic ActiveMQTopic t advancedJmsTemplate core JmsTemplate connectionFactory explicitQosEnabled true deliveryPersistent false priority advancedNotifyMessageProducer springside examples showcase AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic advancedQueueContainer listener DefaultMessageListenerContainer destination messageListener advancedNotifyMessageListener concurrentConsumers maxConcurrentConsumers sessionAcknowledgeModeName CLIENT ACKNOWLEDGE advancedTopicContainer messageSelector objectType user subscriptionDurable AdvancedNotifyMessageListener, JMS jmsTemplate queue topic author calvin convertAndSend Map NotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination map new HashMap put userName getName email getEmail setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic unchecked
notifyQueue,org springside examples showcase jms advanced AdvancedNotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,notifyMessageProducer org springside examples showcase jms simple NotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,AdvancedNotifyMessageProducer,applicationContext jms simple,applicationContext-jms-simple.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\advanced\AdvancedNotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-simple.xml,JMS http www springframework org schema beans w XMLSchema instance spring xsd connectionFactory apache activemq ActiveMQConnectionFactory brokerURL jms broker url cachingConnectionFactory connection CachingConnectionFactory targetConnectionFactory sessionCacheSize notifyQueue command ActiveMQQueue q notify notifyTopic ActiveMQTopic t jmsTemplate core JmsTemplate notifyMessageProducer springside examples showcase simple NotifyMessageProducer queueContainer listener DefaultMessageListenerContainer destination messageListener notifyMessageListener concurrentConsumers topicContainer NotifyMessageListener, JMS jmsTemplate queue topic author calvin send MessageCreator Map Message AdvancedNotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination new public createMessage Session session throws JMSException MapMessage message createMapMessage setString userName getName email getEmail setStringProperty objectType return setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic
notificationMailEnabled,org springside examples showcase jmx client JmxClientAction long serialVersionUID Logger logger JmxClientService jmxClientService String nodeName boolean notificationMailEnabled traceStarted,serverConfig org springside examples showcase jmx server ServerConfig nodeName notificationMailEnabled,0,JmxClientAction,applicationContext jmx server,applicationContext-jmx-server.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jmx\client\JmxClientAction.java,springside\examples\showcase\src\main\resources\jmx\applicationContext-jmx-server.xml,JMX http www springframework org schema beans w XMLSchema instance context spring xsd Showcase replaceExisting serverConfig springside examples showcase jmx server ServerConfig nodeName node name notificationMailEnabled true traceMBean log trace TraceMBean rmiRegistry remoting rmi RmiRegistryFactoryBean false port serverConnector support ConnectorServerFactoryBean serviceUrl service jndi addr jmxrmi, JMX Action author ben calvin MBean Trace Ajax JSON JmxClientAction ActionSupport serialVersionUID logger jmxClientService nodeName notificationMailEnabled traceStarted execute Optional  getNodeName isNotificationMailEnabled getTraceStatus return SUCCESS saveConfig try setNodeName setNotificationMailEnabled Struts Utils renderText catch Exception e error null refreshConfig Map map new HashMap put String valueOf message getMessage renderJson startTrace stopTrace this empty isTraceStarted jmx unchecked
notificationMailEnabled,org springside examples showcase jmx server ServerConfig String nodeName AtomicBoolean notificationMailEnabled,configForm traceStarted nodeName notificationMailEnabled,0,ServerConfig,jmx client,jmx-client.jsp,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jmx\server\ServerConfig.java,springside\examples\showcase\src\main\webapp\WEB-INF\content\jmx\jmx-client.jsp,JMX MBean t tfunction saveConfig get jmx client action form serialize function data saveMessage text show fadeOut JSON refreshConfig getJSON nodeName val input radio name notificationMailEnabled refreshMessage message Trace JMXstart stopTrace startTrace traceStatus true false Spring annotationMBean MBeanMBean JMXLogJ Hibernate JConsole URL localhost service rmi jndi jmxrmi traceStarted http www w org xhtml ctx css yui stylesheet style js jquery javascript doc bd main b g u first configForm noborder simple button, MBean author calvin ServerConfig nodeName notificationMailEnabled getNodeName Optional  return empty setNodeName this isNotificationMailEnabled get setNotificationMailEnabled set
notifyTopic,org springside examples showcase jms advanced AdvancedNotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,notifyMessageProducer org springside examples showcase jms simple NotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,AdvancedNotifyMessageProducer,applicationContext jms simple,applicationContext-jms-simple.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\advanced\AdvancedNotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-simple.xml,JMS http www springframework org schema beans w XMLSchema instance spring xsd connectionFactory apache activemq ActiveMQConnectionFactory brokerURL jms broker url cachingConnectionFactory connection CachingConnectionFactory targetConnectionFactory sessionCacheSize notifyQueue command ActiveMQQueue q notify notifyTopic ActiveMQTopic t jmsTemplate core JmsTemplate notifyMessageProducer springside examples showcase simple NotifyMessageProducer queueContainer listener DefaultMessageListenerContainer destination messageListener notifyMessageListener concurrentConsumers topicContainer NotifyMessageListener, JMS jmsTemplate queue topic author calvin send MessageCreator Map Message AdvancedNotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination new public createMessage Session session throws JMSException MapMessage message createMapMessage setString userName getName email getEmail setStringProperty objectType return setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic
notifyTopic,org springside examples showcase jms simple NotifyMessageProducer JmsTemplate jmsTemplate Destination notifyQueue notifyTopic,advancedNotifyMessageProducer org springside examples showcase jms advanced AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic,0,NotifyMessageProducer,applicationContext jms advanced,applicationContext-jms-advanced.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jms\simple\NotifyMessageProducer.java,springside\examples\showcase\src\main\resources\jms\applicationContext-jms-advanced.xml,JMS NON PERSISTENT DURIABLE SELECTOR http www springframework org schema beans w XMLSchema instance spring xsd advancedConnectionFactory apache activemq ActiveMQConnectionFactory brokerURL jms broker url advancedTopicConnectionFactory clientID clicentId advancedCachingConnectionFactory connection CachingConnectionFactory targetConnectionFactory sessionCacheSize advancedNotifyQueue command ActiveMQQueue q advanced notify advancedNotifyTopic ActiveMQTopic t advancedJmsTemplate core JmsTemplate connectionFactory explicitQosEnabled true deliveryPersistent false priority advancedNotifyMessageProducer springside examples showcase AdvancedNotifyMessageProducer jmsTemplate notifyQueue notifyTopic advancedQueueContainer listener DefaultMessageListenerContainer destination messageListener advancedNotifyMessageListener concurrentConsumers maxConcurrentConsumers sessionAcknowledgeModeName CLIENT ACKNOWLEDGE advancedTopicContainer messageSelector objectType user subscriptionDurable AdvancedNotifyMessageListener, JMS jmsTemplate queue topic author calvin convertAndSend Map NotifyMessageProducer notifyQueue notifyTopic sendQueue user Optional  sendMessage empty sendTopic destination map new HashMap put userName getName email getEmail setJmsTemplate this setNotifyQueue setNotifyTopic nodifyTopic unchecked
nodeName,org springside examples showcase jmx client JmxClientAction long serialVersionUID Logger logger JmxClientService jmxClientService String nodeName boolean notificationMailEnabled traceStarted,serverConfig org springside examples showcase jmx server ServerConfig nodeName notificationMailEnabled,0,JmxClientAction,applicationContext jmx server,applicationContext-jmx-server.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jmx\client\JmxClientAction.java,springside\examples\showcase\src\main\resources\jmx\applicationContext-jmx-server.xml,JMX http www springframework org schema beans w XMLSchema instance context spring xsd Showcase replaceExisting serverConfig springside examples showcase jmx server ServerConfig nodeName node name notificationMailEnabled true traceMBean log trace TraceMBean rmiRegistry remoting rmi RmiRegistryFactoryBean false port serverConnector support ConnectorServerFactoryBean serviceUrl service jndi addr jmxrmi, JMX Action author ben calvin MBean Trace Ajax JSON JmxClientAction ActionSupport serialVersionUID logger jmxClientService nodeName notificationMailEnabled traceStarted execute Optional  getNodeName isNotificationMailEnabled getTraceStatus return SUCCESS saveConfig try setNodeName setNotificationMailEnabled Struts Utils renderText catch Exception e error null refreshConfig Map map new HashMap put String valueOf message getMessage renderJson startTrace stopTrace this empty isTraceStarted jmx unchecked
nodeName,org springside examples showcase jmx server ServerConfig String nodeName AtomicBoolean notificationMailEnabled,configForm traceStarted nodeName notificationMailEnabled,0,ServerConfig,jmx client,jmx-client.jsp,springside\examples\showcase\src\main\java\org\springside\examples\showcase\jmx\server\ServerConfig.java,springside\examples\showcase\src\main\webapp\WEB-INF\content\jmx\jmx-client.jsp,JMX MBean t tfunction saveConfig get jmx client action form serialize function data saveMessage text show fadeOut JSON refreshConfig getJSON nodeName val input radio name notificationMailEnabled refreshMessage message Trace JMXstart stopTrace startTrace traceStatus true false Spring annotationMBean MBeanMBean JMXLogJ Hibernate JConsole URL localhost service rmi jndi jmxrmi traceStarted http www w org xhtml ctx css yui stylesheet style js jquery javascript doc bd main b g u first configForm noborder simple button, MBean author calvin ServerConfig nodeName notificationMailEnabled getNodeName Optional  return empty setNodeName this isNotificationMailEnabled get setNotificationMailEnabled set
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniweb entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\rs\dto\UserDTO.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini web LRU false org springside examples miniweb entity account User true roleList Role authorityList Authority Resource, Web Service User DTO author calvin toString UserDTO id loginName name email roleList getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniweb entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\ws\dto\UserDTO.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini web LRU false org springside examples miniweb entity account User true roleList Role authorityList Authority Resource, Web Service User DTO JAXB annotation JAVA XML author calvin xml roleList role id toString UserDTO loginName name email getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString namespace WsConstants NS
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniweb entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\rs\dto\UserDTO.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini web LRU false org springside examples miniweb entity account User true roleList Role authorityList Authority Resource, Web Service User DTO author calvin toString UserDTO id loginName name email roleList getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString
roleList,org springside examples showcase security OperatorDetails long serialVersionUID Date loginTime ListRole roleList miniservice entity account User String loginName password name email miniweb common plainPassword shaPassword status Integer version xml Long id roles ListString interests MapStringString houses modules unit orm hibernate data createTime,org springside examples miniweb entity account User roleList,0,OperatorDetails,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\showcase\src\main\java\org\springside\examples\showcase\security\OperatorDetails.java,springside\examples\mini-web\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini web LRU false org springside examples miniweb entity account User true roleList Role authorityList Authority Resource, SpringSecurity WebAuthenticationDetails author calvin OperatorDetails User serialVersionUID loginTime roleList getLoginTime Optional  return empty setLoginTime this getRoleList setRoleList username password enabled accountNonExpired credentialsNonExpired accountNonLocked authorities super
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniservice entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\rs\dto\UserDTO.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini service LRU false org springside examples miniservice entity account User true roleList Role, Web Service User DTO author calvin toString UserDTO id loginName name email roleList getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString
roleList,org springside examples showcase ws server dto UserDTO long serialVersionUID Long id String loginName name,org springside examples miniservice entity account User roleList,0,UserDTO,ehcache hibernate local,ehcache-hibernate-local.xml,springside\examples\mini-service\src\main\java\org\springside\examples\miniservice\ws\dto\UserDTO.java,springside\examples\mini-service\src\main\resources\ehcache\ehcache-hibernate-local.xml,java io tmpdir hibernate mini service LRU false org springside examples miniservice entity account User true roleList Role, Web Service User DTO JAXB annotation JAVA XML author calvin xml roleList role id toString UserDTO loginName name email getId Optional  return empty setId value getLoginName setLoginName getName setName getEmail setEmail getRoleList setRoleList this ToStringBuilder reflectionToString namespace WsConstants NS
