HibernateDaoTest private SessionFactory sessionFactory,applicationContext xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
UserResourceClient private static Logger logger LoggerFactory getLogger UserResourceClient class,log4j perf4j xml logger,0
ReflectionUtils private static Logger logger LoggerFactory getLogger ReflectionUtils class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
PageTest private Page Object page,role jsp page contentType text html charset UTF 8,0
BaseFunctionalTestCase protected static Server server,pom xml artifactId jersey server artifactId,0
MimeMailService private static Logger logger LoggerFactory getLogger MimeMailService class,500 jsp logger error ex getMessage ex,0
ReflectionUtils private static Logger logger LoggerFactory getLogger ReflectionUtils class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
SimpleHibernateDaoTest private SimpleHibernateDao User Long dao,applicationContext jdbc xml bean id userJdbcDao class org springside examples showcase common dao UserJdbcDao,0
QueueConsumer protected Logger logger LoggerFactory getLogger getClass,500 jsp logger error ex getMessage ex,0
UserAction private User entity,ehcache hibernate local xml cache name org springside examples miniweb entity account Role authorityList maxElementsInMemory 10000,0
AutoLoginFilter private UserDetailsService userDetailsService,applicationContext security xml userDetailsService,0
SpyTokyotyrantClient private static Logger logger LoggerFactory getLogger SpyTokyotyrantClient class,index jsp li logger AOp showcase trace log li,0
User private String password,server xml username sa password driverClassName org h2 Driver,0
DbUnitUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
ServerConfig private AtomicBoolean notificationMailEnabled new AtomicBoolean true,jmx client jsp input radio name notificationMailEnabled val data notificationMailEnabled,0
UserDTO private String email,applicationContext email xml bean id mimeMailService class org springside examples showcase email MimeMailService,0
User private String email,user jsp td symbol dollar email nbsp td,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource jmx applicationContext jmx client xml,0
QueueConsumer protected BlockingQueue queue,activemq network broker xml policyEntry queue producerFlowControl true memoryLimit 20mb,0
JmemcachedServer private static Logger logger LoggerFactory getLogger JmemcachedServer class,index jsp li logger 10 LOGS li,0
SpyMemcachedClient private static Logger logger LoggerFactory getLogger SpyMemcachedClient class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
HibernateMappingTest private SessionFactory sessionFactory,applicationContext core test xml property name sessionFactory ref sessionFactory,0
TraceUtilsTest Logger logger LoggerFactory getLogger TraceUtilsTest class,index jsp li logger AOp showcase trace log li,0
PageTest private Page Object page,applicationContext security xml s form login login page security login action default target url authentication failure url security login action error 1,0
GetUserResult private UserDTO user,default data xml SS USER ID 2 CREATE BY admin CREATE TIME 2009 07 11 08 52 25 809 LAST MODIFY BY admin LAST MODIFY TIME 2009 09 03 23 22 40 625 EMAIL user springside org cn LOGIN NAME user NAME Calvin PLAIN PASSWORD user SHA PASSWORD 12dea96fec20593566ab75692c9949596833adc9 STATUS enabled VERSION 2,0
NotifyMessageProducer private JmsTemplate jmsTemplate,applicationContext jms advanced xml property name jmsTemplate ref advancedJmsTemplate,0
WSResult private String message,activemq xml Use VM cursor for better latency For more information see http activemq apache org message cursors html,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext test xml property name dataSource ref dataSource,0
User private String password,hibernate cfg xml property name hibernate connection password miniweb property,0
PageTest private Page Object page,login jsp page import org springframework security web WebAttributes,0
User private String loginName,user input jsp loginName,0
PageTest private Page Object page,user input jsp page contentType text html charset UTF 8,0
UserAction private Page User page new Page User 5 5,login jsp page import org springframework security web authentication AbstractAuthenticationProcessingFilter,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,web xml classpath applicationContext showcase xml,0
BaseFunctionalTestCase protected static Server server,activemq xml The managementContext is used to configure how ActiveMQ is exposed in JMX By default ActiveMQ uses the MBean server,0
User private String password,hibernate cfg xml property name hibernate connection password artifactId property,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource security applicationContext security xml,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource jmx applicationContext jmx server xml,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz timer cluster xml,0
SimpleHibernateDao protected SessionFactory sessionFactory,applicationContext core test xml property name sessionFactory ref sessionFactory,0
UserWebServiceImpl private static Logger logger LoggerFactory getLogger UserWebServiceImpl class,500 jsp logger error ex getMessage ex,0
Post protected User user,user input jsp remote user checkLoginName action oldLoginName encodeURIComponent symbol dollar loginName,0
JsonBinder private static Logger logger LoggerFactory getLogger JsonBinder class,500 jsp logger error ex getMessage ex,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext xml property name dataSource ref dataSource,0
UserDTO private String loginName,showcase soapui project xml xs element minOccurs 0 name loginName type xs string,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml version jdbc driver version version,0
PageTest private Page Object page,header jsp page import org springside modules security springsecurity SpringSecurityUtils,0
User private String loginName,user input jsp td input type text name loginName size 40 value loginName td,0
UserAction private Page User page new Page User 5 5,user jsp page pageNo page totalPages,0
HibernateDaoTest private SessionFactory sessionFactory,applicationContext test xml property name sessionFactory ref sessionFactory,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext test functional xml property name dataSource ref quartzDataSource,0
JCaptchaFilter private static Logger logger LoggerFactory getLogger JCaptchaFilter class,log4j perf4j xml logger,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniweb entity account Role authorityList maxElementsInMemory 10000,0
PropertiesUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
SimpleHibernateDao protected Logger logger LoggerFactory getLogger getClass,log4j perf4j xml logger,0
RoleAction private Role entity,ehcache hibernate local xml cache name package entity account User maxElementsInMemory 10000,0
WSResult private String message,activemq network broker xml http activemq apache org message cursors html Also if your producer is hanging it s probably due to producer,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz cron local xml,0
BaseFunctionalTestCase private static Server server,applicationContext cxf client xml jaxws client id userServiceWithPlainPassword serviceClass org springside examples showcase ws server UserWebService,0
BaseFunctionalTestCase private static Server server,applicationContext cxf server xml bean id plainPasswordCallback class org springside examples showcase ws server impl security PlainPasswordCallback,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource jms applicationContext jms simple xml,0
PageTest private Page Object page,login jsp page import org springframework security web authentication AbstractAuthenticationProcessingFilter,0
UserWebServiceTest private IMocksControl control EasyMock createControl,activemq network broker xml information see http activemq apache org producer flow control html,0
WSResult private String code SUCCESS,report2 settings xml 000000 hex color code,0
UserResourceClient private WebResource client,applicationContext cxf client xml jaxws client id userServiceWithSpringSecurity serviceClass org springside examples showcase ws server UserWebService,0
BaseFunctionalTestCase protected static Server server,applicationContext jmx client xml property name host value server addr,0
TraceUtilsTest Logger logger LoggerFactory getLogger TraceUtilsTest class,500 jsp logger error ex getMessage ex,0
PageTest private Page Object page,user jsp s if test page hasPre a href javascript jumpPage symbol dollar page prePage a s if,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext showcase xml import resource webservice applicationContext cxf server xml,0
GetUserResult private UserDTO user,urlrewrite xml to type forward common user action to,0
UserResourceServiceTest private static UserResourceClient client,index jsp li a href ctx jmx jmx client action Ajax a JMX html json li,0
JCaptchaFilter private static Logger logger LoggerFactory getLogger JCaptchaFilter class,index jsp li logger AOp showcase trace log li,0
UserWebServiceImpl private DozerBeanMapper dozer,applicationContext cxf server xml dozer DTO,0
SpringSecurityInInterceptor private UserDetailsService userDetailsService,applicationContext security xml s authentication provider user service ref userDetailsService,0
SpyMemcachedClient private static Logger logger LoggerFactory getLogger SpyMemcachedClient class,500 jsp logger error ex getMessage ex,0
SpringTxTestCase protected DataSource dataSource,applicationContext core test xml property name dataSource ref dataSource,0
WSResult private String message,jmx client jsp refreshMessage text data message show fadeOut 2000,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource log applicationContext log xml,0
UserDTO private String loginName,applicationContext jdbc xml AND login name loginName,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml import resource email applicationContext email xml,0
UserResourceClient private static Logger logger LoggerFactory getLogger UserResourceClient class,500 jsp logger error ex getMessage ex,0
UserAction private User entity,hibernate reveng xml table filter match schema match name SS package org springside examples showcase common entity,0
StaticContentServlet private ApplicationContext applicationContext,web xml classpath applicationContext test xml,0
JmxClientAction private static Logger logger LoggerFactory getLogger JmxClientAction class,index jsp li logger 10 LOGS li,0
QuartzClusterableJob private static Logger logger LoggerFactory getLogger QuartzClusterableJob class,index jsp li logger 10 LOGS li,0
SpyTokyotyrantClient private MemcachedClient client,pom xml artifactId jersey client artifactId,0
Post protected User user,default data xml ACCT USER ID 5 EMAIL sawyer springside org cn LOGIN NAME user4 NAME Sawyer PASSWORD user4,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource webservice applicationContext cxf server xml,0
User private String email,user input jsp td input type text id email name email size 40 value symbol dollar email td,0
User private String email,user input jsp email email,0
UserResourceClient private static Logger logger LoggerFactory getLogger UserResourceClient class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml jdbc driver groupId mysql jdbc driver groupId,0
BaseFunctionalTestCase protected static Server server,jetty xml bean id sec class org eclipse jetty server handler HandlerCollection,0
GetUserResult private UserDTO user,default data xml ACCT USER ID 2 EMAIL user springside org cn LOGIN NAME user NAME User PASSWORD user,0
Post protected User user,applicationContext security xml s intercept url pattern account user access hasAnyRole ROLE,0
TraceUtilsTest Logger logger LoggerFactory getLogger TraceUtilsTest class,log4j perf4j xml logger,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource log applicationContext log xml,0
SpringSecurityInInterceptor private UserDetailsService userDetailsService,applicationContext security xml bean id userDetailsService class package service account UserDetailsServiceImpl,0
Post protected User user,default data xml acct user role USER ID 6 ROLE ID 2,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml jdbc driver groupId com oracle jdbc driver groupId jdbc driver artifactId ojdbc14 jdbc driver artifactId,0
SecurityWebServiceTest private ApplicationContext applicationContext,web xml classpath applicationContext test functional xml,0
HibernateMappingTest private SessionFactory sessionFactory,applicationContext test functional xml property name sessionFactory ref sessionFactory,0
PageTest private Page Object page,user jsp a href javascript jumpPage symbol dollar page totalPages a,0
JmemcachedServer private static Logger logger LoggerFactory getLogger JmemcachedServer class,500 jsp logger error ex getMessage ex,0
AdvancedNotifyMessageListener private static Logger logger LoggerFactory getLogger AdvancedNotifyMessageListener class,index jsp li logger 10 LOGS li,0
UserDetailsServiceImplTest private IMocksControl control EasyMock createControl,activemq xml flow control For more information see http activemq apache org producer flow control html,0
PageTest private Page Object page,user jsp input type hidden name page pageNo id pageNo value symbol dollar page pageNo,0
Post protected User user,default data xml SS USER ID 3 CREATE BY admin CREATE TIME 2009 07 11 08 52 25 814 EMAIL jack springside org cn LOGIN NAME user2 NAME Jack PLAIN PASSWORD user2 SHA PASSWORD a1881c06eec96db9901c7bbfe41c42a3f08e9cb4 STATUS enabled VERSION 1,0
SpringContextHolder private static Logger logger LoggerFactory getLogger SpringContextHolder class,index jsp li logger AOp showcase trace log li,0
UserAction private User entity,applicationContext test xml property name packagesToScan value package entity account,0
DbUnitUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,log4j perf4j xml logger,0
UserResourceClient private WebResource client,index jsp li a href ctx ajax mashup mashup client action Mashup a JSONP Ajax li,0
SimpleHibernateDaoTest private SessionFactory sessionFactory,applicationContext core test xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
AccountManager private static Logger logger LoggerFactory getLogger AccountManager class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml jdbc driver version 10 2 0 3 0 jdbc driver version,0
ReflectionUtils private static Logger logger LoggerFactory getLogger ReflectionUtils class,500 jsp logger error ex getMessage ex,0
SpyTokyotyrantClient private static Logger logger LoggerFactory getLogger SpyTokyotyrantClient class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
SimpleHibernateDaoTest private SessionFactory sessionFactory,applicationContext core test xml property name sessionFactory ref sessionFactory,0
HibernateMappingTest private static Logger logger LoggerFactory getLogger HibernateMappingTest class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
PageTest private Page Object page,user jsp input type hidden name page order id order value symbol dollar page order,0
RoleAction private Role entity,build xml hbmtemplate templateprefix pojo template pojo Pojo ftl filepattern entity package name class name java,0
BaseFunctionalTestCase protected static WebDriver driver,build xml dbunit driver jdbc driver url jdbc url userid jdbc username password jdbc password,0
UserResourceClient private WebResource client,index jsp li a href ctx jmx jmx client action Ajax a JMX html json li,0
WSResult private String code SUCCESS,report2 settings xml CDATA series value C Please click for details column line balloon text title value series description percents You can format any balloon text title will be replaced with real title value with value and so on You can add your own text or html code too,0
BaseFunctionalTestCase protected static Server server,applicationContext cxf server xml bean id smallImageWebService class org springside examples showcase ws server impl SmallImageWebServiceImpl,0
BaseFunctionalTestCase protected static WebDriver driver,hibernate cfg xml property name hibernate connection driver class oracle jdbc driver OracleDriver property,0
SimpleHibernateDao protected Logger logger LoggerFactory getLogger getClass,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext showcase xml import resource email applicationContext email xml,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml jdbc driver version h2 version jdbc driver version,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,web xml classpath applicationContext xml,0
UserDTO private String loginName,user jsp td loginName nbsp td,0
WsConstants public static final String NS http miniservice examples springside org,sonar 2 2 backup xml key CDATA NS DANGEROUS NON SHORT CIRCUIT key,0
BaseFunctionalTestCase protected static DataSource dataSource,applicationContext xml bean id dataSource class org apache commons dbcp BasicDataSource destroy method close,0
SpringContextHolder private static ApplicationContext applicationContext null,web xml classpath applicationContext test functional xml,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz timer cluster xml,0
PropertiesUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,log4j perf4j xml logger,0
UserDetailsServiceImplTest private IMocksControl control EasyMock createControl,activemq xml information see http activemq apache org producer flow control html,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource jmx applicationContext jmx client xml,0
BaseFunctionalTestCase private static Server server,jetty xml bean id defaultHandler class org eclipse jetty server handler DefaultHandler,0
Post protected User user,user jsp td a href user id htm id editLink id a td,0
BaseFunctionalTestCase protected static Server server,mashup client jsp getJSON remoteUrl ajax mashup mashup server action callback function data,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz timer cluster xml,0
UserAction private User entity,applicationContext test xml property name packagesToScan value org springside examples miniservice entity account,0
GetUserResult private UserDTO user,index jsp response sendRedirect account user action,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext xml jee jndi lookup id dataSource jndi name java comp env jdbc ExampleDB,0
WSResult private String code SUCCESS,report2 settings xml BBBB00 hex color code background color of error message Separate color codes with comas for gradient,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext quartz cron local xml,0
UserWebServiceImpl private static Logger logger LoggerFactory getLogger UserWebServiceImpl class,index jsp li logger AOp showcase trace log li,0
NotifyMessageListener private static Logger logger LoggerFactory getLogger NotifyMessageListener class,index jsp li logger 10 LOGS li,0
JsonBinder private static Logger logger LoggerFactory getLogger JsonBinder class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
SpringCronJob private static Logger logger LoggerFactory getLogger SpringCronJob class,500 jsp logger error ex getMessage ex,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,web xml classpath applicationContext test functional xml,0
StaticContentServlet private ApplicationContext applicationContext,applicationContext quartz timer cluster xml Job applicationContext,0
CrudActionSupport protected Logger logger LoggerFactory getLogger getClass,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
User private String email,user input jsp td input type text id email name email size 40 value email td,0
GetUserResult private UserDTO user,showcase soapui project xml xs element maxOccurs unbounded minOccurs 0 name user type tns User,0
DbUnitUtils private static Logger logger LoggerFactory getLogger PropertiesUtils class,index jsp li logger 10 LOGS li,0
NotifyMessageProducer private JmsTemplate jmsTemplate,applicationContext jms simple xml bean id jmsTemplate class org springframework jms core JmsTemplate,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource jms applicationContext jms advanced xml,0
User private String loginName,user input jsp remote user checkLoginName action oldLoginName encodeURIComponent loginName,0
JmxClientAction private static Logger logger LoggerFactory getLogger JmxClientAction class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
BaseFunctionalTestCase protected static Server server,applicationContext cxf server xml bean id plainPasswordCallback class org springside examples showcase ws server impl security PlainPasswordCallback,0
Post protected User user,user jsp a href user input action a,0
UserAction private Page User page new Page User 5 5,login jsp page import org springframework security web authentication UsernamePasswordAuthenticationFilter,0
UserAction private User entity,ehcache hibernate local xml cache name org springside examples miniweb entity account Role maxElementsInMemory 10000,0
UserWebServiceImpl private static Logger logger LoggerFactory getLogger UserWebServiceImpl class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
RoleAction private Role entity,hibernate reveng xml table filter match schema match name ACCT package org springside examples miniweb entity account,0
PageTest private Page Object page,user jsp s if test page hasNext a href javascript jumpPage symbol dollar page nextPage a s if,0
BaseFunctionalTestCase private static Server server,applicationContext showcase xml import resource webservice applicationContext cxf server xml,0
Task private Logger logger,log4j perf4j xml logger,0
User private String loginName,user jsp td symbol dollar loginName nbsp td,0
User private String password,applicationContext security xml s password encoder hash plaintext,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniweb entity account Role maxElementsInMemory 10000,0
UserAction private Page User page new Page User 5 5,index jsp page contentType text html charset UTF 8,0
User private String password,user input jsp equalTo password,0
User private String loginName,applicationContext jdbc xml AND login name loginName,0
SpyTokyotyrantClientPool private static Logger logger LoggerFactory getLogger SpyTokyotyrantClientPool class,500 jsp Logger logger LoggerFactory getLogger 500 jsp,0
SpringContextHolder private static Logger logger LoggerFactory getLogger SpringContextHolder class,500 jsp logger error ex getMessage ex,0
SpringContextHolder private static ApplicationContext applicationContext null,applicationContext showcase xml import resource cache applicationContext ehcache xml,0
HibernateDaoTest private HibernateDao User Long dao,build xml hbmtemplate templateprefix pojo template dao ftl filepattern dao package name class name Dao java,0
UserWebServiceTest private UserWebService userWebService,applicationContext cxf server xml jaxws implementor ref userWebService,0
SecurityWebServiceTest private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext executor xml,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource security applicationContext security xml,0
WsConstants public static final String NS http miniservice examples springside org,sonar 2 2 backup xml key CDATA NS NON SHORT CIRCUIT key,0
BaseFunctionalTestCase protected static Server server,jetty xml bean id contexts class org eclipse jetty server handler ContextHandlerCollection,0
SpringContextHolder private static Logger logger LoggerFactory getLogger SpringContextHolder class,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
User private String email,user jsp Email input type text name filter LIKES name OR email,0
UserAction private User entity,ehcache hibernate local xml cache name org springside examples miniweb entity account User maxElementsInMemory 10000,0
RemoteContentServlet private static Logger logger LoggerFactory getLogger RemoteContentServlet class,log4j perf4j xml logger,0
SpyTokyotyrantClient private MemcachedClient client,pom xml artifactId selenium remote client artifactId,0
GetUserResult private UserDTO user,default data xml ACCT USER ID 5 EMAIL sawyer springside org cn LOGIN NAME user4 NAME Sawyer PASSWORD user4,0
BaseFunctionalTestCase protected static Server server,applicationContext cxf client xml jaxws client id userServiceWithSpringSecurity serviceClass org springside examples showcase ws server UserWebService,0
UserResourceService private DozerBeanMapper dozer,applicationContext cxf server xml bean id dozer class org dozer DozerBeanMapper,0
WSResult private String code SUCCESS,report2 settings xml CDATA Smoothed Anomaly in series value C column line balloon text title value series description percents You can format any balloon text title will be replaced with real title value with value and so on You can add your own text or html code too,0
WSResult private String code SUCCESS,report2 settings xml balloon color hex color code,0
StaticContentServlet private ApplicationContext applicationContext,web xml classpath applicationContext xml,0
JdkExecutorJob private static Logger logger LoggerFactory getLogger JdkExecutorJob class,index jsp li logger AOp showcase trace log li,0
BaseFunctionalTestCase protected static WebDriver driver,build xml dbunit driver symbol dollar jdbc driver url symbol dollar jdbc url userid symbol dollar jdbc username password symbol dollar jdbc password,0
HibernateMappingTest private SessionFactory sessionFactory,applicationContext xml property name sessionFactory ref sessionFactory,0
UserResourceServiceTest private static UserResourceClient client,index jsp li a href ctx ajax mashup mashup client action Mashup a JSONP Ajax li,0
SimpleMailService private static Logger logger LoggerFactory getLogger SimpleMailService class,500 jsp logger error ex getMessage ex,0
UserDTO private String loginName,user input jsp td input type text name loginName size 40 id loginName value symbol dollar loginName td,0
Post protected User user,default data xml ACCT USER ID 3 EMAIL jack springside org cn LOGIN NAME user2 NAME Jack PASSWORD user2,0
Post protected User user,header jsp li a href symbol dollar ctx account user action a li,0
WSResult private String code SUCCESS,report2 settings xml hex color code the color of the pattern,0
SpyTokyotyrantClient private MemcachedClient client,applicationContext cxf client xml bean id passwordCallback class org springside examples showcase ws client PasswordCallback,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext test functional xml bean id dataSource class org springframework jdbc datasource DriverManagerDataSource,0
AccountManagerTest private IMocksControl control EasyMock createControl,jvm jmx metrics xml plugin type control class org hyperic hq product jmx MxControlPlugin,0
WSResult private String message,showcase soapui project xml wsdl message name getImage,0
AdvancedNotifyMessageProducer private Destination notifyQueue,applicationContext jms simple xml property name notifyQueue ref notifyQueue,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource schedule applicationContext executor xml,0
PageTest private Page Object page,500 jsp page import org slf4j Logger org slf4j LoggerFactory,0
SimpleHibernateDaoTest private SessionFactory sessionFactory,applicationContext test xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniweb entity account User maxElementsInMemory 10000,0
UserAction private Page User page new Page User 5 5,role input jsp page contentType text html charset UTF 8,0
UserWebServiceImpl private DozerBeanMapper dozer,applicationContext ws server xml bean id dozer class org dozer DozerBeanMapper,0
SpringTxTestCase protected DataSource dataSource,applicationContext xml bean id dataSource class org apache commons dbcp BasicDataSource destroy method close,0
UserAction private Page User page new Page User 5 5,jmx client jsp page contentType text html charset UTF 8 pageEncoding UTF 8,0
SpyTokyotyrantClient private MemcachedClient client,jmx client jsp get jmx client saveConfig action form serialize function data,0
SimpleHibernateDao protected Logger logger LoggerFactory getLogger getClass,log4j perf4j xml logger name org perf4j TimingLogger additivity false,0
QuartzClusterableJob private ApplicationContext applicationContext,applicationContext showcase xml import resource webservice applicationContext cxf server xml,0
JmemcachedServer private static Logger logger LoggerFactory getLogger JmemcachedServer class,index jsp li logger AOp showcase trace log li,0
JmemcachedServer private static Logger logger LoggerFactory getLogger JmemcachedServer class,log4j perf4j xml logger,0
GetUserResult private UserDTO user,default data xml acct user role USER ID 5 ROLE ID 2,0
UserDetailsServiceImplTest private UserDetailsServiceImpl userDetailsService,applicationContext security xml userDetailsService,0
AdvancedNotifyMessageProducer private Destination notifyTopic,applicationContext jms simple xml property name notifyTopic ref notifyTopic,0
UserResourceClient private WebResource client,applicationContext jmx client xml bean id jmxClient class org springside examples showcase jmx client JmxClientService,0
LargeImageResult private DataHandler imageData,showcase soapui project xml xs element minOccurs 0 name imageData ns1 expectedContentTypes application octet stream type xs base64Binary xmlns ns1 http www w3 org 2005 05 xmlmime,0
GetUserResult private UserDTO user,default data xml ACCT USER ID 4 EMAIL kate springside org cn LOGIN NAME user3 NAME Kate PASSWORD user3,0
UserJdbcDao private static Logger logger LoggerFactory getLogger UserJdbcDao class,index jsp li logger AOp showcase trace log li,0
BaseFunctionalTestCase protected static Server server,jetty xml bean id defaultHandler class org eclipse jetty server handler DefaultHandler,0
WSResult private String code SUCCESS,report2 settings xml balloon text color hex color code,0
BaseFunctionalTestCase private static DataSource dataSource,applicationContext test xml property name dataSource ref quartzDataSource,0
Post protected User user,user input jsp form id inputForm action ctx common user save action method post,0
BaseFunctionalTestCase protected static Server server,applicationContext quartz timer cluster xml entry key nodeName value server node name,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,applicationContext showcase xml import resource cache applicationContext memcached xml,0
RoleAction private Role entity,applicationContext test xml property name packagesToScan value org springside examples miniweb entity account,0
UserDTO private String email,applicationContext email xml property name templateLoaderPath value classpath email,0
BaseFunctionalTestCase protected static WebDriver driver,pom xml jdbc driver,0
UserWebServiceTest private IMocksControl control EasyMock createControl,activemq xml flow control For more information see http activemq apache org producer flow control html,0
JmxClientService private static Logger logger LoggerFactory getLogger JmxClientService class,500 jsp logger error ex getMessage ex,0
SmallImageWebServiceImpl private ApplicationContext applicationContext,web xml classpath applicationContext ws server xml,0
UserDTO private String loginName,user input jsp symbol dollar symbol pound loginName focus,0
Post protected User user,test data xml SS USER ID 2 CREATE TIME 2009 07 11 08 52 25 805 EMAIL user springside org cn LOGIN NAME user NAME Calvin PLAIN PASSWORD user STATUS enabled,0
Task private Logger logger,index jsp li logger 10 LOGS li,0
Post protected User user,header jsp li a href ctx account user action a li,0
ReflectionUtils private static Logger logger LoggerFactory getLogger ReflectionUtils class,index jsp li logger 10 LOGS li,0
BaseFunctionalTestCase private static Server server,server xml Documentation at docs config server html,0
UserResourceClient private WebResource client,pom xml artifactId selenium remote client artifactId,0
SimpleHibernateDaoTest private SessionFactory sessionFactory,applicationContext test functional xml bean id sessionFactory class org springframework orm hibernate3 annotation AnnotationSessionFactoryBean,0
GetUserResult private UserDTO user,default data xml SS USER ID 3 CREATE BY admin CREATE TIME 2009 07 11 08 52 25 814 EMAIL jack springside org cn LOGIN NAME user2 NAME Jack PLAIN PASSWORD user2 SHA PASSWORD a1881c06eec96db9901c7bbfe41c42a3f08e9cb4 STATUS enabled VERSION 1,0
JdkExecutorJob private static Logger logger LoggerFactory getLogger JdkExecutorJob class,index jsp li logger 10 LOGS li,0
SmallImageWebServiceImpl private static Logger logger LoggerFactory getLogger SmallImageWebServiceImpl class,500 jsp logger error ex getMessage ex,0
GetUserResult private UserDTO user,user input jsp form id inputForm action ctx common user save action method post,0
JmxClientAction private String nodeName,applicationContext jmx server xml property name nodeName value server node name,0
GetUserResult private UserDTO user,report2 settings xml function name specifies JavaScript function which will be called when user clicks on this menu You can pass variables for example function name alert something,0
WSResult private String code SUCCESS,report2 settings xml FFFFFF hex color code,0
BaseFunctionalTestCase private static Server server,applicationContext jmx server xml property name serviceUrl value service jmx rmi jndi rmi server addr jmx rmi port jmxrmi,0
SpringTxTestCase protected DataSource dataSource,applicationContext quartz timer cluster xml property name dataSource ref quartzDataSource,0
RoleAction private Role entity,ehcache hibernate local xml cache name org springside examples miniweb entity account Resource maxElementsInMemory 10000,0
ReflectionUtils private static Logger logger LoggerFactory getLogger ReflectionUtils class,log4j perf4j xml logger,0
UserResourceService private static Logger logger LoggerFactory getLogger UserResourceService class,index jsp li logger AOp showcase trace log li,0
BaseFunctionalTestCase private static Server server,activemq network broker xml The managementContext is used to configure how ActiveMQ is exposed in JMX By default ActiveMQ uses the MBean server,0
SpyTokyotyrantClient private MemcachedClient client,jmx client jsp get jmx client startTrace action,0
BaseFunctionalTestCase protected static Server server,applicationContext cxf client xml jaxws client id userServiceWithPlainPassword serviceClass org springside examples showcase ws server UserWebService,0
LargeImageWebServiceImpl private ApplicationContext applicationContext,web xml classpath applicationContext test functional xml,0
