publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<time class='date' pubdate data-th-datetime=""${post.publishAt}"" data-th-text='${post.formattedPublishDate}'>June 18* 2013</time>",24,_full_post.html,sagan\sagan-site\src\main\resources\templates\blog\_full_post.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"data-th-text='${#dates.format(post.publishAt* ""MMMM d* yyyy"")}'>June 18* 2013",90,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<meta property=""og:article:published_time"" data-th-content=""${post.publishAt}"">",23,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<time class='date' pubdate data-th-datetime=""${newestPost.publishAt}""",49,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"data-th-text='${#dates.format(newestPost.publishAt* ""MMMM d"")}'>June 18</time>",28,index.html,sagan\sagan-site\src\main\resources\templates\learn\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"data-th-text='${#dates.format(post.publishAt* ""MMMM d* yyyy"")}'>June",93,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"data-th-text='${#dates.format(newestPost.publishAt* ""MMMM d"")}'>June 18</time>",21,index.html,sagan\sagan-site\src\main\resources\templates\learn\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<input type=""text"" data-th-field=""*{publishAt}"" name=""publishAt""",82,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('publishAt')}"" data-th-errors=""*{publishAt}"">",86,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<time class='date' pubdate data-th-datetime=""${post.publishAt}""",92,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<time class='date' pubdate data-th-datetime=""${post.publishAt}""",89,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"data-th-text='${#dates.format(newestPost.publishAt* ""MMMM d* yyyy"")}'>June 18* 2013",50,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<time class='date' pubdate data-th-datetime=""${newestPost.publishAt}""",27,index.html,sagan\sagan-site\src\main\resources\templates\learn\index.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"data-th-classappend=""(${#fields.hasErrors('publishAt')}? ' is-danger')""",84,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
publishAt,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<time class='date' pubdate data-th-datetime=""${newestPost.publishAt}""",20,index.html,sagan\sagan-site\src\main\resources\templates\learn\index.html
groups,Project.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java,"data-th-href=""${project.display.siteUrl}"" data-th-attr=""data-groups=${project.groups.![name]}"">",31,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
groups,Project.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java,"data-th-href=""${project.display.siteUrl}"" data-th-attr=""data-groups=${project.groups.![name]}"">",66,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
groups,Project.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Project.java,"data-th-href=""${project.display.siteUrl}"" data-th-attr=""data-groups=${project.groups.![name]}"">",48,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
groups,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('groups')}"" data-th-errors=""*{groups}"">",103,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
groups,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<div class=""select is-multiple"" data-th-classappend=""(${#fields.hasErrors('groups')}? ' is-danger')"">",97,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
groups,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<select multiple size=""5"" name=""groups"" data-th-field=""*{groups}"">",98,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
groups,ProjectFormInfo.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormInfo.java,"<option data-th-each=""group : ${groups}"" data-th-value=""${group.name}"" data-th-text=""${group.label}"">",99,edit-info.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-info.html
summary,Event.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\Event.java,"<h3 class='h3 antialiased' data-th-text=""${event.summary}"">Event</h3>",23,list.html,sagan\sagan-site\src\main\resources\templates\events\list.html
summary,Event.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\events\\Event.java,"<h3 class='h3 antialiased' data-th-text=""${event.summary}"">Event</h3>",20,community.html,sagan\sagan-site\src\main\resources\templates\events\community.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<img class=""meta-data--icon"" data-th-src=""@{${post.author.avatarUrl} + '?s=20&amp;d=mm'}"" />",18,_full_post.html,sagan\sagan-site\src\main\resources\templates\blog\_full_post.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-src=""@{${newestPost.author.avatarUrl} + '?s=20&amp;d=mm'}""/>",42,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<img data-th-alt=""*{fullName}"" class=""team-member--avatar"" data-th-src=""*{avatarUrl} + '?s=250&s=250'""",37,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-src=""@{${post.author.avatarUrl} + '?s=20&amp;d=mm'}""/>",82,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<meta name=""twitter:image:src"" data-th-unless=""${#strings.isEmpty(post.author.avatarUrl)}""",14,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-unless=""${#strings.isEmpty(profile.avatarUrl)}""/>",38,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<meta property=""og:image"" data-th-unless=""${#strings.isEmpty(post.author.avatarUrl)}""",19,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-content=""${post.author.avatarUrl} + '?s=200'"">",20,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<meta property=""og:image"" data-th-content=""${profile.avatarUrl} + '?s=250&s=250'""/>",18,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<img data-th-src=""${profile.avatarUrl} + '?s=153&s=153'""/>",34,index.html,sagan\sagan-site\src\main\resources\templates\team\index.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<img data-th-src=""*{avatarUrl}"" width=""300""/>",87,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
avatarUrl,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-content=""${post.author.avatarUrl} + '?s=200'"">",15,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
cloneUrl,GuideMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java,"<button class=""copy-button github"" data-toggle=""tooltip"" data-th-attr=""data-clipboard-text=${guide.cloneUrl}""></button>",40,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
cloneUrl,GuideMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java,"<input id=""clone-url-https"" readonly=""readonly"" type=""text"" data-th-value=""${guide.cloneUrl}"" />",39,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
cloneUrl,GuideMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java,"<a class=""gs-guide-import"" data-th-href=""${guide.cloneUrl}"">Import into STS</a>",47,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
sshUrl,GuideMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java,"<input id=""clone-url-ssh"" readonly=""readonly"" type=""text"" data-th-value=""${guide.sshUrl}"" />",43,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
sshUrl,GuideMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java,"<button class=""copy-button github"" data-toggle=""tooltip"" data-th-attr=""data-clipboard-text=${guide.sshUrl}""></button>",44,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<a href=""#"" data-th-href=""${project.display.siteUrl}"" class=""project-link"">",9,_project_links.html,sagan\sagan-site\src\main\resources\templates\projects\_project_links.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<a data-th-href=""${project.display.siteUrl}"" target=""_blank"">",39,index.html,sagan\sagan-site\src\main\resources\templates\admin\project\index.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<li data-th-each=""project : ${projects}""><a data-th-href=""${project.display.siteUrl}"" data-th-text=""${project.name}"">Spring Framework</a></li>",57,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"data-th-href=""${project.display.siteUrl}"" data-th-attr=""data-groups=${project.groups.![name]}"">",66,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<a data-th-href=""${proj.display.siteUrl}"" data-th-text=""${proj.getName()}""></a>",22,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"data-th-href=""${project.display.siteUrl}"" data-th-attr=""data-groups=${project.groups.![name]}"">",48,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"data-th-href=""${project.display.siteUrl}"" data-th-attr=""data-groups=${project.groups.![name]}"">",31,index.html,sagan\sagan-site\src\main\resources\templates\projects\index.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<span data-th-text=""${project.display.siteUrl}"">/projects/spring-framework</span>",43,index.html,sagan\sagan-site\src\main\resources\templates\admin\project\index.html
siteUrl,Display.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Display.java,"<a data-th-href=""${childProject.display.siteUrl}"">",31,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
bio,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-field=""*{bio}"" name=""bio"" rows=""5""></textarea>",134,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
bio,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-classappend=""(${#fields.hasErrors('bio')}? ' is-danger')""",132,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
bio,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('bio')}"" data-th-errors=""*{bio}"">",135,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
repoUrl,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('repoUrl')}"" data-th-errors=""*{repoUrl}"">",87,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
repoUrl,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('repoUrl')}"" data-th-errors=""*{repoUrl}"">",53,new.html,sagan\sagan-site\src\main\resources\templates\admin\project\new.html
repoUrl,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"type=""text"" data-th-field=""*{repoUrl}"" name=""repoUrl""",51,new.html,sagan\sagan-site\src\main\resources\templates\admin\project\new.html
repoUrl,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"type=""text"" data-th-field=""*{repoUrl}"" name=""repoUrl""",85,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
repoUrl,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<input class=""input"" data-th-classappend=""(${#fields.hasErrors('repoUrl')}? ' is-danger')""",50,new.html,sagan\sagan-site\src\main\resources\templates\admin\project\new.html
repoUrl,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<input class=""input"" data-th-classappend=""(${#fields.hasErrors('repoUrl')}? ' is-danger')""",84,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
githubUrl,GuideMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java,"<a data-th-href=""${guide.githubUrl}""><i class=""fab fa-github""></i>Go To Repo</a>",49,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
draft,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<button name=""draft"" data-th-if=""*{!draft}"" value=""true"" type=""submit"" class=""button is-warning"">Unpublish",90,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
draft,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<button name=""draft"" data-th-if=""*{draft}"" value=""true"" type=""submit"" class=""button is-primary"">Save",43,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
draft,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<button name=""draft"" data-th-if=""*{draft}"" value=""false"" type=""submit"" class=""button is-warning"">Publish now!",92,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
draft,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<button name=""draft"" data-th-if=""*{!draft}"" value=""false"" type=""submit"" class=""button is-primary"">",40,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
draft,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<a data-th-href=""${path}"" data-th-if=""*{draft}"" target=""_blank"" class=""button is-info""",46,edit.html,sagan\sagan-site\src\main\resources\templates\admin\blog\edit.html
stackOverflowTags,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<input class=""input"" data-th-classappend=""(${#fields.hasErrors('stackOverflowTags')}? ' is-danger')""",72,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
stackOverflowTags,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('stackOverflowTags')}"" data-th-errors=""*{stackOverflowTags}"">",75,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
stackOverflowTags,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"type=""text"" data-th-field=""*{stackOverflowTags}"" name=""stackOverflowTags""",73,edit-metadata.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-metadata.html
stackOverflowTags,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('stackOverflowTags')}"" data-th-errors=""*{stackOverflowTags}"">",63,new.html,sagan\sagan-site\src\main\resources\templates\admin\project\new.html
stackOverflowTags,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"type=""text"" data-th-field=""*{stackOverflowTags}"" name=""stackOverflowTags""",61,new.html,sagan\sagan-site\src\main\resources\templates\admin\project\new.html
stackOverflowTags,ProjectFormMetadata.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormMetadata.java,"<input class=""input"" data-th-classappend=""(${#fields.hasErrors('stackOverflowTags')}? ' is-danger')""",60,new.html,sagan\sagan-site\src\main\resources\templates\admin\project\new.html
generations,ProjectFormGenerations.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""hidden"" data-th-field=""*{generations[__${generationStat.index}__].name}""/><span data-th-text=""${generation.name}"">2.1.x</span></td>",66,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
generations,ProjectFormGenerations.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<tr data-th-each=""generation*generationStat : ${projectFormGenerations.generations}"">",64,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
generations,ProjectFormGenerations.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""text"" class=""input"" data-th-field=""*{generations[__${generationStat.index}__].commercialSupportEnforcedEndDate}"" autocomplete=""off""/>",71,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
generations,ProjectFormGenerations.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""text"" class=""input"" data-th-field=""*{generations[__${generationStat.index}__].ossSupportEnforcedEndDate}"" autocomplete=""off""/>",68,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
generations,ProjectFormGenerations.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""text"" class=""input"" data-th-field=""*{generations[__${generationStat.index}__].initialReleaseDate}"" autocomplete=""off""/></td>",67,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
generations,ProjectFormGenerations.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input class=""checkbox"" type=""checkbox"" data-th-field=""*{generations[__${generationStat.index}__].toDelete}""/></td>",65,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
topicals,TopicalController.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TopicalController.java,"<a data-th-href=""'/guides/topicals/' + ${guide.name}"">",225,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
topicals,TopicalController.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TopicalController.java,"<div data-th-each=""topical : ${topicals}"" class='guide guide-search half border-box flex' data-th-attr=""data-filterable=${topical.title}+' '+${topical.description}"">",67,index.html,sagan\sagan-site\src\main\resources\templates\guides\index.html
topicals,TopicalController.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TopicalController.java,"<li data-th-each=""guide : ${topicals}"">",224,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
topicals,TopicalController.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TopicalController.java,"<div data-th-if=""${topicals.size() > 0}""",215,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
topicals,TopicalController.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\guides\\TopicalController.java,"<a class='guide-link bold blue link-darken antialiased' data-th-href=""@{'/guides/topicals/'+${topical.name}+'/'}"" data-th-text=""${topical.title}"">Spring Security Architecture</a>",70,index.html,sagan\sagan-site\src\main\resources\templates\guides\index.html
initialReleaseDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><span data-th-text=""${generation.initialReleaseDate}"" data-th-classappend=""${generation.initialReleaseDate.isBefore(now)} ? 'past'"">1 Aug 2018</span></td>",281,show.html,sagan\sagan-site\src\main\resources\templates\projects\show.html
initialReleaseDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input class=""input"" type=""text"" data-th-field=""*{newGeneration.initialReleaseDate}"" placeholder=""2020-01-01""/>",80,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
initialReleaseDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"data-th-errors=""*{newGeneration.initialReleaseDate}"">Date must use the '2021-01-01' format</p></td>",82,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
initialReleaseDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<td><input type=""text"" class=""input"" data-th-field=""*{generations[__${generationStat.index}__].initialReleaseDate}"" autocomplete=""off""/></td>",67,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
initialReleaseDate,FormGeneration.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormGenerations.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('newGeneration.initialReleaseDate')}""",81,edit-support.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-support.html
currentPage,PageElementsBuilder.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageElementsBuilder.java,"<div data-th-text=""${element.label}"" data-th-if=""${!element.navigable && element.currentPage}""",117,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
currentPage,PageElementsBuilder.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageElementsBuilder.java,"<a class=""pagination-link"" data-th-classappend=""${element.currentPage} ? ' is-current'""",89,index.html,sagan\sagan-site\src\main\resources\templates\admin\blog\index.html
currentPage,PageElementsBuilder.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageElementsBuilder.java,"data-th-unless=""${element.navigable || element.currentPage}""></div>",120,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
currentPage,PageElementsBuilder.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageElementsBuilder.java,"<span class=""pagination-ellipsis"" data-th-unless=""${element.navigable || element.currentPage}"">&hellip;</span>",91,index.html,sagan\sagan-site\src\main\resources\templates\admin\blog\index.html
renderedSummary,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<meta property=""og:description"" data-th-content=""${post.renderedSummary}"">",21,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
renderedSummary,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<section data-th-utext=""${post.renderedSummary}"" class='member-post--summary'>This has",100,show.html,sagan\sagan-site\src\main\resources\templates\team\show.html
renderedSummary,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<meta name=""twitter:description"" data-th-content=""${post.renderedSummary}"">",11,show.html,sagan\sagan-site\src\main\resources\templates\blog\show.html
renderedSummary,Post.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\blog\\Post.java,"<div data-th-utext=""${post.renderedSummary}"">",100,index.html,sagan\sagan-site\src\main\resources\templates\blog\index.html
tableOfContents,GuideContent.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideContent.java,"<div data-th-utext=""${guide.tableOfContents}"">TOC Content</div>",64,guide.html,sagan\sagan-site\src\main\resources\templates\guides\gs\guide.html
geoLocation,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<input class=""input"" data-th-classappend=""(${#fields.hasErrors('geoLocation')}? ' is-danger')""",59,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
geoLocation,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"type=""text"" data-th-field=""*{geoLocation}"" name=""geoLocation""",60,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
geoLocation,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"data-th-errors=""*{geoLocation}"">Incorrect geoLocation</p>",63,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
geoLocation,MemberProfile.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java,"<p class=""help is-danger"" data-th-if=""${#fields.hasErrors('geoLocation')}""",62,edit.html,sagan\sagan-site\src\main\resources\templates\admin\team\edit.html
toDelete,FormSample.java,sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\admin\\ProjectFormSamples.java,"data-th-field=""*{samples[__${sampleStat.index}__].toDelete}"">",67,edit-samples.html,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html
