label,sagan site projects ProjectGroup Long id String name label,download version label,0,ProjectGroup,list,list.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectGroup.java,sagan\sagan-site\src\main\resources\templates\tools\list.html,Spring Tools is the next generation of tooling for your favorite coding environment Largely rebuilt from scratch it provides world class support developing based enterprise applications whether you prefer Eclipse Visual Studio Code or Theia IDE The all new Tool Suite Free Open source v STS Linux bit VSCode Marketplace Installation aware Tailored using Framework and Boot development Our tools have deep knowledge built in agnostic can be used various environments ranging as a full featured integrated to lightweight code editors Continue use preferred add great Rebuilt largely incorporating modern technologies developer architectures It runs separate processes with performance mind start knows about latest Getting started makes easy get A direct integration Initializr famous Guides allows go nothing running app seconds Navigate spring Understanding quickly navigating essential understands an overview navigate important pieces apps Finding elements them has never been easier Smart editing completion critical part working smart completions Runtime Information Editor now bridges gap between By taking advantage Actuators we enriched detailed information e g exact bean wiring conditional reports configuration details more Project Wiki User guide FAQ etc Ask Questions on Stack Overflow File Issues at GitHub Find Looking version wiki including downloads update site URLs references noteworthy pages how upgrade layout head content div og title description hero rel py border box bg lightblue banner abs images left tri svg right geo container center z block mx auto logo mw main eclipse tool flex jc mb h antialiased m button uppercase transparent animate w ws nowrap px download downloadUrl label fs shot jpg light vscode smaller thin tt none vs theia ai gear icon trio third img text https github com projects sts links item stackoverflow blue link darken questions ask tags issues suite three black white lighten toolsuite distribution, Group of projects related by a particular theme or problem space ProjectGroup id name label getId Optional  return empty setId this getName setName getLabel setLabel equals o if true null getClass false that hashCode Objects hash toString project groups strategy GenerationType IDENTITY
label,sagan site support nav PageElement String label boolean isNavigable isCurrentPage,download version label,0,PageElement,list,list.html,sagan\sagan-site\src\main\java\sagan\site\support\nav\PageElement.java,sagan\sagan-site\src\main\resources\templates\tools\list.html,Spring Tools is the next generation of tooling for your favorite coding environment Largely rebuilt from scratch it provides world class support developing based enterprise applications whether you prefer Eclipse Visual Studio Code or Theia IDE The all new Tool Suite Free Open source v STS Linux bit VSCode Marketplace Installation aware Tailored using Framework and Boot development Our tools have deep knowledge built in agnostic can be used various environments ranging as a full featured integrated to lightweight code editors Continue use preferred add great Rebuilt largely incorporating modern technologies developer architectures It runs separate processes with performance mind start knows about latest Getting started makes easy get A direct integration Initializr famous Guides allows go nothing running app seconds Navigate spring Understanding quickly navigating essential understands an overview navigate important pieces apps Finding elements them has never been easier Smart editing completion critical part working smart completions Runtime Information Editor now bridges gap between By taking advantage Actuators we enriched detailed information e g exact bean wiring conditional reports configuration details more Project Wiki User guide FAQ etc Ask Questions on Stack Overflow File Issues at GitHub Find Looking version wiki including downloads update site URLs references noteworthy pages how upgrade layout head content div og title description hero rel py border box bg lightblue banner abs images left tri svg right geo container center z block mx auto logo mw main eclipse tool flex jc mb h antialiased m button uppercase transparent animate w ws nowrap px download downloadUrl label fs shot jpg light vscode smaller thin tt none vs theia ai gear icon trio third img text https github com projects sts links item stackoverflow blue link darken questions ask tags issues suite three black white lighten toolsuite distribution, Represents a single element in the array of pagination controls displayed on pages such as blog index or search results An is represented at view layer by label and typically this value will correspond to target page number but may also represent collection beyond scope current control usually an ellipsis A be navigable non which translates whether it rendered link For example treated any representing additional i e mentioned above PageElement isNavigable isCurrentPage getLabel Optional  return empty pageNumber
description,sagan site projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,Repository,edit samples,edit-samples.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, Github repository information Repository id name fullName description htmlUrl gitUrl sshUrl cloneUrl topics getId Optional  return this empty getName getFullName getDescription getHtmlUrl getGitUrl getSshUrl getCloneUrl getTopics JsonProperty full html url ssh
description,sagan renderer guides GuideModel String name repositoryName title description GuideType type githubUrl gitUrl sshUrl cloneUrl projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,GuideModel,edit samples,edit-samples.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, A Spring Guide Getting started guide Topical or Tutorial is a document for learning technologies backed by Github repository GuideModel RepresentationModel name repositoryName title description type githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getType getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects GuideType fromRepositoryName stripPrefix getFullName String if null split trim length else getHtmlUrl getTopics toArray new collectionRelation guides
description,sagan site events GoogleCalendarEvent EventDate start end String summary location description date dateTime,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,GoogleCalendarEvent,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\events\GoogleCalendarEvent.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, GoogleCalendarEvent EventDate start end summary location description date dateTime getStart Optional  return this empty setStart getEnd setEnd getSummary setSummary getLocation setLocation getDescription setDescription getDate setDate getDateTime setDateTime ignoreUnknown true JsonProperty
description,sagan site guides DefaultGuideHeader String REPO ZIP URL CI STATUS IMAGE LATEST name repositoryName title description githubUrl gitUrl sshUrl cloneUrl SetString projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,DefaultGuideHeader,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, Only used for JSON serialization DefaultGuideHeader REPO ZIP URL CI STATUS IMAGE LATEST name repositoryName title description githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects getZipUrl String format getCiStatusImageUrl getCiLatestUrl null Collections emptySet metadata addAll use JsonTypeInfo Id CLASS
description,sagan site projects ProjectSample Long id Project project String title description url int sortOrder,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,ProjectSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectSample.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, Sample application showcasing project features ProjectSample id title description url sortOrder getId Optional  return this empty setId getProject setProject getTitle setTitle getDescription setDescription getUrl setUrl getSortOrder setSortOrder displayOrder equals o if true null getClass false that hashCode Objects hash compareTo name sample strategy GenerationType IDENTITY fetch FetchType LAZY
description,sagan site renderer GuideMetadata String name repositoryName title description GuideType type githubUrl gitUrl sshUrl cloneUrl SetString projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,GuideMetadata,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, GuideMetadata name repositoryName title description type githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getType getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects JsonProperty
description,sagan site projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,Repository,edit samples,edit-samples.html,sagan\sagan-renderer\src\main\java\sagan\renderer\github\Repository.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, Github repository information Repository id name fullName description htmlUrl gitUrl sshUrl cloneUrl topics getId Optional  return this empty getName getFullName getDescription getHtmlUrl getGitUrl getSshUrl getCloneUrl getTopics JsonProperty full html url ssh
description,sagan renderer guides GuideModel String name repositoryName title description GuideType type githubUrl gitUrl sshUrl cloneUrl projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,GuideModel,edit samples,edit-samples.html,sagan\sagan-renderer\src\main\java\sagan\renderer\guides\GuideModel.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, A Spring Guide Getting started guide Topical or Tutorial is a document for learning technologies backed by Github repository GuideModel RepresentationModel name repositoryName title description type githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getType getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects GuideType fromRepositoryName stripPrefix getFullName String if null split trim length else getHtmlUrl getTopics toArray new collectionRelation guides
description,sagan site events GoogleCalendarEvent EventDate start end String summary location description date dateTime,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,GoogleCalendarEvent,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\events\GoogleCalendarEvent.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, GoogleCalendarEvent EventDate start end summary location description date dateTime getStart Optional  return this empty setStart getEnd setEnd getSummary setSummary getLocation setLocation getDescription setDescription getDate setDate getDateTime setDateTime ignoreUnknown true JsonProperty
description,sagan site guides DefaultGuideHeader String REPO ZIP URL CI STATUS IMAGE LATEST name repositoryName title description githubUrl gitUrl sshUrl cloneUrl SetString projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,DefaultGuideHeader,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\guides\DefaultGuideHeader.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, Only used for JSON serialization DefaultGuideHeader REPO ZIP URL CI STATUS IMAGE LATEST name repositoryName title description githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects getZipUrl String format getCiStatusImageUrl getCiLatestUrl null Collections emptySet metadata addAll use JsonTypeInfo Id CLASS
description,sagan site projects ProjectSample Long id Project project String title description url int sortOrder,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,ProjectSample,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\projects\ProjectSample.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, Sample application showcasing project features ProjectSample id title description url sortOrder getId Optional  return this empty setId getProject setProject getTitle setTitle getDescription setDescription getUrl setUrl getSortOrder setSortOrder displayOrder equals o if true null getClass false that hashCode Objects hash compareTo name sample strategy GenerationType IDENTITY fetch FetchType LAZY
description,sagan site renderer GuideMetadata String name repositoryName title description GuideType type githubUrl gitUrl sshUrl cloneUrl SetString projects,admin projects project id samples post sampleStat index toDelete sortOrder title description url newSample,0,GuideMetadata,edit samples,edit-samples.html,sagan\sagan-site\src\main\java\sagan\site\renderer\GuideMetadata.java,sagan\sagan-site\src\main\resources\templates\admin\project\edit-samples.html,Admin Edit project id Projects Metadata Info Releases Support Samples Delete Display order Title Description URL Save Cancel admin layout head content body nav ul div text projects is active page icon small far fa folder open true info fas releases download support calendar check samples code post hidden field table striped fullwidth sample sampleStat index checkbox toDelete input number sortOrder title textarea description url newSample buttons control centered submit button primary, GuideMetadata name repositoryName title description type githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getType getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects JsonProperty
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,post author hasTwitterUsername,0,PostBuilder,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,newestPost title author name dates format publishAt MMMM d post,0,PostBuilder,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\learn\index.html,Spring Learn Newest blog post title Author Name June Blog More posts New to Start here With the Quickstart guide you ll build a classic Hello World endpoint Popular guides Building RESTful Web Service how create web service with Consuming retrieve page data Springs RestTemplate Accessing Data JPA work persistence using Latest videos podcasts layout head content learn div og about description Read watch and listen level up your knowledge Main pacman svg shapes container h featured flex jc between mb left newestPost images podcast jpg blue antialiased link darken path author name date publishAt dates format MMMM d right fd col item button animate uppercase as fs quickstart bg lightblue rel shape mx auto m columns third gs rest consuming accessing jpa https www youtube com embed listType user uploads list SpringSourceDev mt no autoplay w soundcloud player url A api users color ff play false hide related show comments true reposts teaser visual bootiful, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,title post category author name formattedPublishDate,0,PostBuilder,full post,_full_post.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\_full_post.html,Edit blog post Blog title Category Author June Comment content var disqus shortname disqusShortname no identifier id function document injectScript com embed js count url s createElement script async true src getElementsByTagName head body appendChild Please enable JavaScript to view the comments powered by Disqus full fullyAuthenticated padding bottom px edit button uppercase transparent animate small admin slug path meta data container item desktop only icon strings toLowerCase category replace urlSlug author avatarUrl d mm name team username hidden calendar date publishAt formattedPublishDate thread renderedContent text javascript http ref noscript dsq brlink logo, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,strings isEmpty post author avatarUrl title,0,PostBuilder,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,category displayName newestPost title author name dates format publishAt MMMM d yyyy post element label,0,PostBuilder,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,post title renderedSummary author twitterUsername avatarUrl s 200 publishAt,0,PostBuilder,show,show.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\show.html,post title Spring Blog All Posts layout head content blog div text stylesheet css twitter card summary site springcentral description renderedSummary creator author hasTwitterUsername twitterUsername image src strings isEmpty avatarUrl s og type article published time publishAt body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull atom fas fa rss square categories urlSlug displayName row span mobile left preview full sidebar, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,blog atom css category urlSlug newestPost path team author username disqus thread post page paginationInfo previousPageNumber element label nextPageNumber,0,PostBuilder,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,post title author name category formattedPublishDate,0,PostBuilder,posts table,_posts_table.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\admin\blog\_posts_table.html,Title Author Category Publication date This week in Spring Emily News January post head row editPath title author team username icon has text success fas fa user name tag is primary category formattedPublishDate, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,category displayName newestPost title author name dates format publishAt MMMM d yyyy post element label,0,PostBuilder,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
author,sagan site blog PostBuilder Long id String title MemberProfile author team MemberProfileBuilder name username location bio avatarUrl GeoLocation geoLocation boolean hidden PostCategory category PostFormat format rawContent renderedContent renderedSummary Date createdAt publishAt broadcast draft,category displayName newestPost title author name dates format publishAt MMMM d yyyy post element label,0,PostBuilder,index,index.html,sagan\sagan-site\src\test\java\sagan\site\blog\PostBuilder.java,sagan\sagan-site\src\main\resources\templates\blog\index.html,Spring Blog All Posts Newest Post post title Category Author June Comment Read more This week in has been an interesting layout head content blog div og description the latest news on alternate application atom xml stylesheet text css body container fluid main wrapper desktop only category active right pane widget secondary nav with icon small pull fas fa rss square categories urlSlug displayName featured newestPost white antialiased path meta data item strings toLowerCase replace author avatarUrl s d mm name team username hidden calendar date publishAt dates format MMMM yyyy comments disqus identifier id thread preview readmore showReadMore row span mobile left posts renderedSummary pagination control paginationInfo isVisible page previousPageNumber previous previousVisible chevron element pageElements label navigable currentPage nextPageNumber next nextVisible dsq count scr disqusShortname com js, PostBuilder id title author category format rawContent renderedContent renderedSummary createdAt publishAt broadcast draft post Optional  return new empty this username name setUsername setName date dateString SimpleDateFormat yyyy MM dd HH mm parse true unscheduled null publishYesterday long oneDay Date System currentTimeMillis isBroadcast build Post setAuthor setRenderedContent setRenderedSummary if setCreatedAt setBroadcast setDraft setPublishAt My MemberProfile test PostCategory ENGINEERING PostFormat MARKDOWN body summary false
