flowProcTransaction,FlowTask::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTask.java::private FlowProcTransaction flowProcTransaction;,4,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTask task join task.flowNodeBinding node join task.flowProcTransaction.flowProc flowProc where node.flowNodeID = ? and flowProc.flowProcID = ?::221,"powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::name=""flowProcTransaction""::60",powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTask task join task.flowProcTransaction.flowProc flowProc where flowProc.flowProcID = ?::224,powerstone\src\org\powerstone\workflow\model\FlowProc.hbm.xml::FlowProc.hbm.xml::select theFP from FlowProc theFP where theFP.flowProcID in (select fp.flowProcID from FlowTask ft join ft.flowProcTransaction.flowProc fp where fp.flowDeploy.flowDeployID = ? and ft.taskState not in (?) group by fp having count(ft) >0)::121,,,,,,,,,,
flowProcTransaction,FlowProcTransition::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowProcTransition.java::private FlowProcTransaction flowProcTransaction;,1,"powerstone\src\org\powerstone\workflow\model\FlowProcTransition.hbm.xml::FlowProcTransition.hbm.xml::name=""flowProcTransaction""::54",,,,,,,,,,,,,
roleManager,RoleManageController::powerstone\\src\\org\\powerstone\\ca\\web\\RoleManageController.java::private RoleManager roleManager;,1,"powerstone\web\WEB-INF\role_manage-servlet.xml::role_manage-servlet.xml::<property name=""roleManager""><ref bean=""roleManager""/></property>::43",,,,,,,,,,,,,
roleManager,RoleFormController::powerstone\\src\\org\\powerstone\\ca\\web\\RoleFormController.java::private RoleManager roleManager = null;,1,"powerstone\web\WEB-INF\role_manage-servlet.xml::role_manage-servlet.xml::<property name=""roleManager""><ref bean=""roleManager""/></property>::70",,,,,,,,,,,,,
roleManager,CADelegaterImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\CADelegaterImpl.java::private RoleManager roleManager;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""roleManager""><ref local=""roleManager""/></property>::66",,,,,,,,,,,,,
roleManager,PrivilegeManageController::powerstone\\src\\org\\powerstone\\ca\\web\\PrivilegeManageController.java::private RoleManager roleManager;,1,"powerstone\web\WEB-INF\privilege_manage-servlet.xml::privilege_manage-servlet.xml::<property name=""roleManager""><ref bean=""roleManager""/></property>::33",,,,,,,,,,,,,
flowProcManager,FlowMonitorController::powerstone\\src\\org\\powerstone\\workflow\\web\\FlowMonitorController.java::private FlowProcManager flowProcManager;,1,"powerstone\web\WEB-INF\flow_monitor-servlet.xml::flow_monitor-servlet.xml::<property name=""flowProcManager""><ref bean=""flowProcManager""/></property>::16",,,,,,,,,,,,,
flowProcManager,FlowTaskManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java::private FlowProcManager flowProcManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""flowProcManager""><ref local=""flowProcManager""/></property>::49",,,,,,,,,,,,,
businessTypeManager,FlowTaskManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java::private BusinessTypeManager businessTypeManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""businessTypeManager""><ref bean=""businessTypeManager""/></property>::52",,,,,,,,,,,,,
businessTypeManager,BusinessTypeFormController::powerstone\\src\\org\\powerstone\\workflow\\web\\BusinessTypeFormController.java::private BusinessTypeManager businessTypeManager;,1,"powerstone\web\WEB-INF\business_type-servlet.xml::business_type-servlet.xml::<property name=""businessTypeManager""><ref bean=""businessTypeManager""/></property>::62",,,,,,,,,,,,,
businessTypeManager,BusinessTypeController::powerstone\\src\\org\\powerstone\\workflow\\web\\BusinessTypeController.java::private BusinessTypeManager businessTypeManager;,1,"powerstone\web\WEB-INF\business_type-servlet.xml::business_type-servlet.xml::<property name=""businessTypeManager""><ref bean=""businessTypeManager""/></property>::40",,,,,,,,,,,,,
acegiCacheManager,PrivilegeManageController::powerstone\\src\\org\\powerstone\\ca\\web\\PrivilegeManageController.java::private AcegiCacheManager acegiCacheManager;,1,"powerstone\web\WEB-INF\privilege_manage-servlet.xml::privilege_manage-servlet.xml::<property name=""acegiCacheManager""><ref bean=""acegiCacheManager""/></property>::35",,,,,,,,,,,,,
acegiCacheManager,CacheBaseUrlDefinitionSource::powerstone\\src\\org\\powerstone\\acegi\\intercept\\web\\CacheBaseUrlDefinitionSource.java::private AcegiCacheManager acegiCacheManager;,1,"powerstone\web\WEB-INF\acegi_context.xml::acegi_context.xml::<property name=""acegiCacheManager"" ref=""acegiCacheManager"" />::267",,,,,,,,,,,,,
flowDeployDAO,FlowDeployManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowDeployManagerImpl.java::private FlowDeployDAO flowDeployDAO;,1,"powerstone\web\WEB-INF\workflow_service_context.xml::workflow_service_context.xml::<property name=""flowDeployDAO"">::103",,,,,,,,,,,,,
createTime,FlowTask::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTask.java::private String createTime;,2,powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from NewTask nt join nt.flowTask task join task.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where nt.taskCandidateUserID = ? and bt.typeID = ? and task.taskState in(?) order by task.createTime desc::209,"powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::name=""createTime""::38",,,,,,,,,,,,
createTime,FlowDeploy::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowDeploy.java::private String createTime;,1,"powerstone\src\org\powerstone\workflow\model\FlowDeploy.hbm.xml::FlowDeploy.hbm.xml::name=""createTime""::38",,,,,,,,,,,,,
flowProcessID,WorkflowMeta::powerstone\\src\\org\\powerstone\\workflow\\model\\WorkflowMeta.java::private String flowProcessID;,3,"powerstone\src\org\powerstone\workflow\model\WorkflowMeta.hbm.xml::WorkflowMeta.hbm.xml::name=""flowProcessID""::73","powerstone\web\WEB-INF\views\flow_meta\seeFlowMeta.jsp::seeFlowMeta.jsp::<fmt:message key=""flowMeta.process_id""/><c:out value=""${workflowMeta.flowProcessID}""/>::172",powerstone\src\org\powerstone\workflow\model\WorkflowMeta.hbm.xml::WorkflowMeta.hbm.xml::from WorkflowMeta wm WHERE wm.flowProcessID = ?::101,,,,,,,,,,,
flowFileID,FlowMetaFileStore::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowMetaFileStore.java::private Long flowFileID;,1,"powerstone\src\org\powerstone\workflow\model\FlowMetaFileStore.hbm.xml::FlowMetaFileStore.hbm.xml::name=""flowFileID""::15",,,,,,,,,,,,,
flowFileID,FlowMetaFile::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowMetaFile.java::private Long flowFileID = new Long( -1);,2,"powerstone\src\org\powerstone\workflow\model\FlowMetaFile.hbm.xml::FlowMetaFile.hbm.xml::name=""flowFileID""::15",powerstone\src\org\powerstone\workflow\model\FlowMetaFile.hbm.xml::FlowMetaFile.hbm.xml::from FlowMetaFile fmf order by fmf.flowFileID asc::62,,,,,,,,,,,,
startTime,FlowTask::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowTask.java::private String startTime;,2,"powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::name=""startTime""::46",powerstone\src\org\powerstone\workflow\model\FlowTask.hbm.xml::FlowTask.hbm.xml::select task from FlowTaskUser tu join tu.flowTask task join tu.flowTask.flowNodeBinding.flowDeploy.workflowMeta.businessType bt where tu.userID = ? and bt.typeID = ? and task.taskState in(?*?) order by task.startTime desc::212,,,,,,,,,,,,
startTime,FlowProc::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowProc.java::private String startTime;,1,"powerstone\src\org\powerstone\workflow\model\FlowProc.hbm.xml::FlowProc.hbm.xml::name=""startTime""::38",,,,,,,,,,,,,
inheritable,GroupRight::powerstone\\src\\org\\powerstone\\ca\\model\\GroupRight.java::private Long rightID = new Long( -1);,1,"powerstone\src\org\powerstone\ca\model\GroupRight.hbm.xml::GroupRight.hbm.xml::name=""inheritable""::54",,,,,,,,,,,,,
inheritable,UserRight::powerstone\\src\\org\\powerstone\\ca\\model\\UserRight.java::private Long rightID = new Long( -1);,1,"powerstone\src\org\powerstone\ca\model\UserRight.hbm.xml::UserRight.hbm.xml::name=""inheritable""::30",,,,,,,,,,,,,
inheritable,RoleRight::powerstone\\src\\org\\powerstone\\ca\\model\\RoleRight.java::private Long rightID = new Long( -1);,1,"powerstone\src\org\powerstone\ca\model\RoleRight.hbm.xml::RoleRight.hbm.xml::name=""inheritable""::38",,,,,,,,,,,,,
deployManager,FlowTaskManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java::private FlowDeployManager deployManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""deployManager""><ref bean=""flowDeployManager""/></property>::51",,,,,,,,,,,,,
deployManager,WorkflowEngineImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\WorkflowEngineImpl.java::private FlowDeployManager deployManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""deployManager""><ref bean=""flowDeployManager""/></property>::27",,,,,,,,,,,,,
deployManager,FlowProcManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowProcManagerImpl.java::private FlowDeployManager deployManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""deployManager""><ref bean=""flowDeployManager""/></property>::38",,,,,,,,,,,,,
rightID,RoleRight::powerstone\\src\\org\\powerstone\\ca\\model\\RoleRight.java::private Long rightID = new Long( -1);,1,"powerstone\src\org\powerstone\ca\model\RoleRight.hbm.xml::RoleRight.hbm.xml::name=""rightID""::15",,,,,,,,,,,,,
rightID,UserRight::powerstone\\src\\org\\powerstone\\ca\\model\\UserRight.java::private Long rightID = new Long( -1);,1,"powerstone\src\org\powerstone\ca\model\UserRight.hbm.xml::UserRight.hbm.xml::name=""rightID""::15",,,,,,,,,,,,,
rightID,GroupRight::powerstone\\src\\org\\powerstone\\ca\\model\\GroupRight.java::private Long rightID = new Long( -1);,1,"powerstone\src\org\powerstone\ca\model\GroupRight.hbm.xml::GroupRight.hbm.xml::name=""rightID""::15",,,,,,,,,,,,,
paramBindingID,FlowNodeOutputParamBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeOutputParamBinding.java::private Long paramBindingID = new Long( -1);,1,"powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.hbm.xml::FlowNodeOutputParamBinding.hbm.xml::name=""paramBindingID""::15",,,,,,,,,,,,,
paramBindingID,FlowNodeInputParamBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeInputParamBinding.java::private Long paramBindingID = new Long( -1);,1,"powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml::FlowNodeInputParamBinding.hbm.xml::name=""paramBindingID""::15",,,,,,,,,,,,,
authenticate,UserGroupController::powerstone\\src\\org\\powerstone\\ca\\web\\UserGroupController.java::private AuthenticateManager authenticate;,1,"powerstone\web\WEB-INF\user_group-servlet.xml::user_group-servlet.xml::<property name=""authenticate"">::94",,,,,,,,,,,,,
authenticate,CADelegaterImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\CADelegaterImpl.java::private AuthenticateManager authenticate;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""authenticate""><ref local=""authenticateManager""/></property>::67",,,,,,,,,,,,,
wfDriverOutputParam,WFDriverOutputParamEnume::powerstone\\src\\org\\powerstone\\workflow\\model\\WFDriverOutputParamEnume.java::private WFDriverOutputParam wfDriverOutputParam;,1,"powerstone\src\org\powerstone\workflow\model\WFDriverOutputParamEnume.hbm.xml::WFDriverOutputParamEnume.hbm.xml::name=""wfDriverOutputParam""::30",,,,,,,,,,,,,
wfDriverOutputParam,FlowNodeOutputParamBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeOutputParamBinding.java::private WFDriverOutputParam wfDriverOutputParam;,1,"powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.hbm.xml::FlowNodeOutputParamBinding.hbm.xml::name=""wfDriverOutputParam""::38",,,,,,,,,,,,,
flowNodeParamID,FlowNodeOutputParamBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeOutputParamBinding.java::private String flowNodeParamID;,1,"powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamBinding.hbm.xml::FlowNodeOutputParamBinding.hbm.xml::name=""flowNodeParamID""::63",,,,,,,,,,,,,
flowNodeParamID,FlowNodeInputParamBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeInputParamBinding.java::private String flowNodeParamID;,1,"powerstone\src\org\powerstone\workflow\model\FlowNodeInputParamBinding.hbm.xml::FlowNodeInputParamBinding.hbm.xml::name=""flowNodeParamID""::38",,,,,,,,,,,,,
groupDAO,GroupManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\GroupManagerImpl.java::private GroupDAO groupDAO;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""groupDAO""><ref local=""groupDAO""/></property>::32",,,,,,,,,,,,,
userDAO,UserManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\UserManagerImpl.java::private UserDAO userDAO;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""userDAO""><ref local=""userDAO""/></property>::24",,,,,,,,,,,,,
authenticateDAO,AuthenticateManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\AuthenticateManagerImpl.java::private AuthenticateDAO authenticateDAO;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""authenticateDAO""><ref local=""authenticateDAO""/></property>::56",,,,,,,,,,,,,
roleDAO,RoleManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\RoleManagerImpl.java::private RoleDAO roleDAO = null;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""roleDAO""><ref local=""roleDAO""/></property>::40",,,,,,,,,,,,,
authenticationUtil,PrivilegeManageController::powerstone\\src\\org\\powerstone\\ca\\web\\PrivilegeManageController.java::AuthenticationUtil authenticationUtil;,1,"powerstone\web\WEB-INF\privilege_manage-servlet.xml::privilege_manage-servlet.xml::<property name=""authenticationUtil""><ref bean=""authenticationUtil""/></property>::36",,,,,,,,,,,,,
resourceDAO,ResourceManagerImpl::powerstone\\src\\org\\powerstone\\ca\\service\\impl\\ResourceManagerImpl.java::private ResourceDAO resourceDAO;,1,"powerstone\web\WEB-INF\workflow_ca_context.xml::workflow_ca_context.xml::<property name=""resourceDAO""><ref local=""resourceDAO""/></property>::49",,,,,,,,,,,,,
flowProc,FlowProcTransaction::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowProcTransaction.java::private FlowProc flowProc;,1,"powerstone\src\org\powerstone\workflow\model\FlowProcTransaction.hbm.xml::FlowProcTransaction.hbm.xml::name=""flowProc""::30",,,,,,,,,,,,,
flowProc,FlowProcRelativeData::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowProcRelativeData.java::private FlowProc flowProc;,1,"powerstone\src\org\powerstone\workflow\model\FlowProcRelativeData.hbm.xml::FlowProcRelativeData.hbm.xml::name=""flowProc""::30",,,,,,,,,,,,,
flowNodeOutputParamBinding,FlowNodeOutputParamEnumeBinding::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowNodeOutputParamEnumeBinding.java::private FlowNodeOutputParamBinding flowNodeOutputParamBinding;,1,"powerstone\src\org\powerstone\workflow\model\FlowNodeOutputParamEnumeBinding.hbm.xml::FlowNodeOutputParamEnumeBinding.hbm.xml::name=""flowNodeOutputParamBinding""::30",,,,,,,,,,,,,
flowNodeOutputParamBinding,FlowProcRelativeData::powerstone\\src\\org\\powerstone\\workflow\\model\\FlowProcRelativeData.java::private FlowNodeOutputParamBinding flowNodeOutputParamBinding;,1,"powerstone\src\org\powerstone\workflow\model\FlowProcRelativeData.hbm.xml::FlowProcRelativeData.hbm.xml::name=""flowNodeOutputParamBinding""::38",,,,,,,,,,,,,
flowProcDAO,FlowProcManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowProcManagerImpl.java::private FlowProcDAO flowProcDAO;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""flowProcDAO""><ref local=""flowProcDAO""/></property>::37",,,,,,,,,,,,,
flowTaskDAO,FlowTaskManagerImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\FlowTaskManagerImpl.java::private FlowTaskDAO flowTaskDAO;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""flowTaskDAO""><ref local=""flowTaskDAO""/></property>::48",,,,,,,,,,,,,
taskManager,WorkflowEngineImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\WorkflowEngineImpl.java::private FlowTaskManager taskManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""taskManager""><ref local=""flowTaskManager""/></property>::26",,,,,,,,,,,,,
procManager,WorkflowEngineImpl::powerstone\\src\\org\\powerstone\\workflow\\service\\impl\\WorkflowEngineImpl.java::private FlowProcManager procManager;,1,"powerstone\web\WEB-INF\workflow_engine_context.xml::workflow_engine_context.xml::<property name=""procManager""><ref local=""flowProcManager""/></property>::25",,,,,,,,,,,,,
