E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\test\\java\\org\\itracker\\services\\NotificationServiceIT.java, DAOs Issue returns see testPrimaryIssueNotifications assertEquals notifications size primary owner creator in db TODO should be different and projectowners only the Passing null Test with Role NotificationServiceIT AbstractServicesIntegrationTest notificationService notificationDAO issueDAO userDAO testSendNotification Optional  try sendNotification findByPrimaryKey Type CREATED http catch Exception e fail getMessage findById new InternetAddress empty testAddIssueNotification Notification notification ANY boolean added addIssueNotification assertTrue assertNotNull id getId testGetIssueNotifications issue List getIssueNotifications true getProject getOwners getOwner save getPrimaryIssueNotifications user get getUser setOwner getCreator testHasIssueNotification assertFalse hasIssueNotification Integer testRemoveIssueNotification removed removeIssueNotification assertNull onSetUp super this NotificationService applicationContext getBean IssueDAO UserDAO NotificationDAO getDataSetFiles return String dataset userpreferencesbean xml userbean projectbean versionbean issuebean notificationbean
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\test\\java\\org\\itracker\\services\\ProjectServiceImplIT.java, refresh project bean saved component ok TODO ProjectServiceImplIT AbstractServicesIntegrationTest projectDAO projectService versionDAO projectScriptDAO workflowScriptDAO onSetUp Optional  super ProjectService applicationContext getBean ProjectDAO VersionDAO ProjectScriptDAO WorkflowScriptDAO empty testGetProject Project getProject assertNotNull Assert assertEquals name test getName description getDescription testGetAllProjects List projects getAllProjects allProjects size testGetAllAvailableProjects getAllAvailableProjects allAvailableProjects testProjectComponents Component new setDescription decription assertNull addProjectComponent getId Date then int numberOfComponents getComponents assertTrue date created getCreateDate compareTo savedComponent getProjectComponent modified getLastModifiedDate parent setName updateProjectComponent updatedComponent assertFalse testRemoveProjectComponent not found removeProjectComponent testTryRemoveInvalidComponent testProjectVersions Version version getProjectVersion versions don t match getVersions addProjectVersion dont detach setMinor updateProjectVersion updated getMinor removeProjectVersion removed tryInsertDuplicateVersion get setId null try fail catch DataAccessException e testProjectOwner getOwners getProjectOwners Set Integer newOwners HashSet add setProjectOwners testGetTotalNumberIssuesByProject Long issuesByProject getTotalNumberIssuesByProject valueOf testCountIssuesByVersion issuesByVersion countIssuesByVersion testCountIssuesByComponent issuesByComponent countIssuesByComponent testGetTotalNumberOpenIssuesByProject issues testGetTotalNumberResolvedIssuesByProject number getTotalNumberResolvedIssuesByProject getgetTotalNumberOpenIssuesByProject getTotalNumberOpenIssuesByProject getLatestIssueUpdatedDateByProjectId Calendar cal getInstance setTime YEAR MONTH DAY OF testProjectScripts ProjectScript projectScript getProjectScript script getScripts getProjectScripts setProject setPriority setFieldId setFieldType Configuration Type customfield WorkflowScript findByPrimaryKey workflow setScript addProjectScript scripts updateProjectScript getPriority removeProjectScript testProjectCustomFields CustomField fields getProjectFields custom field count Ids setProjectFields testGetListOfProjectFields implemented getListOfProjectOwners testProjectCreateUpdate New desc createProject components ArrayList comp setComponents setVersionInfo one setStatus Status ACTIVE setVersions Arrays asList updateProject testIsNameUniqueProjectName findAll String existingName existing isUniqueProjectName getDataSetFiles return dataset userpreferencesbean xml userbean customfieldbean customfieldvaluebean projectbean owner rel workflowscriptbean projectscriptbean componentbean versionbean permissionbean issuebean issuefieldbean issueattachmentbean issueactivitybean issuehistorybean notificationbean
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\test\\java\\org\\itracker\\services\\ReportServiceImplIT.java, Object to be Tested ReportService defined in reportbean dataset xml test save update null ReportServiceImplIT AbstractServicesIntegrationTest log reportDAO reportService testGetAllReports Optional  try List Report reports getAllReports assertNotNull assertEquals size report get id getId intValue name DailyReport getName nameKey getNameKey description This is a daily getDescription DateFormat format new SimpleDateFormat yy MM dd hh mm ss createDate parse getCreateDate modified date getLastModifiedDate catch ParseException e error failed for assertion fail getMessage contents getFileData assertTrue length Exception empty testGetNumberReports getNumberReports testGetReportDAO getReportDAO testCreateReport setName weekly setNameKey setDescription setClassName xxx Weekly setFileData byte result createReport reportFind findByPrimaryKey monthly int b fileData do not throw DataAccessException true onSetUp super applicationContext getBean this ReportDAO getDataSetFiles return String
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\test\\java\\org\\itracker\\services\\UserServiceImplIT.java, permission setCreateDate new Date setLastModifiedDate test the last modified date for plausability automatically set by DAO user setPassword password UserServiceImplIT AbstractServicesIntegrationTest userService projectDAO userDAO permissionDAO userPreferencesDAO getSuperUsers Optional  List User users assertNotNull assertEquals size empty testGetPermissionsByUserId Integer userId projectId Permission currentPermissions Project project findByPrimaryKey assertedPermissions ArrayList add PermissionType valueOf getPermissionsByUserId get getProject getName getPermissionType getUser getEmail assertTrue permissions list isEmpty testSetUserPermissions newPermissions ISSUE CLOSE setUserPermissions testSetAndUnsetUserPermissions clear Boolean contains false Iterator it iterator while hasNext next if getCode true testGetUsersWithProjectPermission permissionId getUsersWithProjectPermission testUpdateUser setEmail updated email com updatedUser updateUser testUpdateUserPw getPassword testGetPossibleOwners Issue issue getPossibleOwners testUpdateUserPreferences UserPreferences userPreferences findByUserId rememberLastSearch getRememberLastSearch setRememberLastSearch updatedUserPreferences updateUserPreferences assertFalse userPrefs getPreferences Long System currentTimeMillis setPreferences lastModifiedDate now getLastModifiedDate getTime testGetUserByLogin try getUserByLogin admin catch Exception e logger error failed to lookup fail getMessage testGetUserPasswordByLogin String getUserPasswordByLogin UserUtilities encryptPassword testGetAllUsers getAllUsers total testGetNumberUsers getNumberUsers testGetActiveUsers getActiveUsers active is STATUS ACTIVE getStatus testGenerateUserPassword generateUserPassword PasswordException testClearOwnedProjects projects setProjects clearOwnedProjects getProjects testUpdateAuthenticator getPermissions addAll boolean updateAuthenticator testAddUserPermissions added addUserPermissions null p setUser proj findAll setProject setPermissionType testRemoveUserPermissions removed removeUserPermissions testGetUsersWithAnyProjectPermission getUsersWithAnyProjectPermission int getId testAllowRegistration allowRegistration AuthenticationConstants AUTH TYPE PASSWORD PLAIN REQ SOURCE WEB testAllowProfileCreation allowProfileCreation testAllowPasswordUpdates allowPasswordUpdates testAllowPermissionUpdates allowPermissionUpdates testCheckLogin checkLogin API testAllowPreferenceUpdates allowPreferenceUpdates testAllowProfileUpdates allowProfileUpdates UNKNOWN onSetUp super UserService applicationContext getBean UserPreferencesDAO ProjectDAO UserDAO PermissionDAO getDataSetFiles return dataset userpreferencesbean xml userbean projectbean permissionbean
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-services\\src\\test\\java\\org\\itracker\\services\\util\\NamingUtilitiesIT.java, TODO Add Javadocs here what is the purpose of this class author seas Defines a set datafiles to be uploaded into database return an array with NamingUtilitiesIT AbstractServicesIntegrationTest testGetStringValue Optional  final Hashtable String hashtable new put key value try InitialContext context NamingUtilites getStringValue assertEquals catch NamingException e assertTrue getMessage false empty getDataSetFiles dataset languagebean xml
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\AdminHomeAction.java, This utility has to be called for any page forwarding the admin home before Else will contain no data TODO performance issue when attachments size needs calculated over many issues select sum from IssueAttachment set objects needed render output in request object AdminHomeAction ItrackerBaseAction log execute mapping form response Optional  execSetupJspEnv return findForward adminhome empty Date time millies new System currentTimeMillis IssueService issueService ServletContextUtils getItrackerServices getIssueService ReportService reportService getReportService ConfigurationService configurationService getConfigurationService UserService userService getUserService ProjectService projectService getProjectService String exportReport type all reportOutput XML reportId ReportUtilities REPORT EXPORT logTimeMillies looked up services Level INFO Integer numberOfWorkflowScripts getWorkflowScripts setAttribute ResourceBundle bundle ITrackerResources getBundle BASE LOCALE Enumeration keysEnum getKeys int i while hasMoreElements nextElement numberDefinedKeys numberOfStatuses getConfigurationItemsByType Configuration Type status numberOfSeverities severity numberOfResolutions resolution numberOfCustomProjectFields getCustomFields numberofActiveSesssions SessionManager getNumActiveSessions numberUsers getAllUsers Long allIssueAttachmentsTotalNumber getAllIssueAttachmentCount numberReports try getNumberReports catch Exception e warn numberIssues getNumberIssues if allIssueAttachmentsTotalSize getAllIssueAttachmentSize else l sizeps getAllProjects numberAvailableLanguages getNumberAvailableLanguages put pageTitleKey itracker web index title pageTitleArg returning
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\attachment\\DownloadAttachmentAction.java, DownloadAttachmentAction ItrackerBaseAction log execute actionMapping actionForm request response Optional  Integer attachmentID ServletRequestUtils getIntParameter id IssueService issueService ServletContextUtils getItrackerServices getIssueService IssueAttachment attachment getIssueAttachment if getFileData null ActionMessages errors new add GLOBAL MESSAGE ActionMessage itracker web error missingattachmentdata saveErrors return findForward page setContentType getType setHeader Content Disposition filename getOriginalFileName ServletOutputStream outputStream getOutputStream debug Displaying getId of type to client Attachment size length write empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\attachment\\ExportAttachmentsAction.java, ExportAttachmentsAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new try IssueService issueService ServletContextUtils getItrackerServices getIssueService List IssueAttachment attachments getAllIssueAttachments if size setContentType application zip setHeader Content Disposition attachment filename ITracker ServletOutputStream out getOutputStream ZipOutputStream zipOut for debug Attempting export byte attachmentData getIssueAttachmentData getId length ZipEntry zipEntry getFileName setSize setTime getLastModifiedDate getTime putNextEntry write closeEntry close flush catch Exception e error while exporting return null add GLOBAL MESSAGE ActionMessage itracker web noattachments system isEmpty saveErrors findForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\attachment\\ListAttachmentsAction.java, ListAttachmentsAction ItrackerBaseAction TITLE KEY LIST ATTACHMENTS PAGE log execute mapping form request response Optional  IssueService issueService this getITrackerServices getIssueService ListAttachmentsPTO pto new try setAttachments getAllIssueAttachments catch Exception e error failed to get all attachments throw setAttribute pageTitleKey pageTitleArg return findForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\EditConfigurationAction.java, TODO Action Cleanup fix for no existing resolution severity set new value remove old languageItems if resource key has changed Now reset the cached versions in IssueUtilities EditConfigurationAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors User currUser LoginUtilities getCurrentUser isTokenValid debug Invalid token while editing configuration add GLOBAL MESSAGE ActionMessage itracker web error transaction saveErrors return getInputForward resetToken try final ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService String action PropertyUtils getSimpleProperty formValue initialLanguageKey null Map translations findForward listconfiguration Configuration configItem createresolution equals int order List resolutions getConfigurationItemsByType Type size Math max Integer parseInt getValue getOrder version getProperty toString catch NumberFormatException nfe Found invalid or a throw SystemConfigurationException else createseverity severities createstatus Supplied status is validate required statuses already existingstatus invalidstatus update id getConfigurationItem item SystemConfigurationUtilities getLanguageKey getType equalsIgnoreCase currStatus newStatus statuse setValue trim Changing issue values from to IssueService issueService getIssueService Issue issues getIssuesWithStatus i setStatus IssueActivity activity setActivityType IssueActivityType SYSTEM UPDATE setDescription ITrackerResources getString system getActivities setIssue systemUpdateIssue getId updated Unable create model updateConfigurationItem createConfigurationItem Processing with StringUtils isNotBlank locale translation Iterator iter keySet iterator removeLanguageKey hasNext next get Adding updateLanguageItem Language baseValue BASE LOCALE clearKeyFromBundles true resetConfigurationCache setSimpleProperty pageTitleKey pageTitleArg admin editconfiguration title Locale getLocale BeanUtils attr unauthorized setAttribute sce Exception processing data getMessage getKey e isEmpty saveToken empty unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\EditConfigurationFormAction.java, EditConfigurationFormAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if isDebugEnabled debug called try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService ConfigurationForm configurationForm null String action getAction update equals Integer id getId Configuration configItem getConfigurationItem throw SystemConfigurationException Invalid configuration item setId setValue getValue setKey SystemConfigurationUtilities getLanguageKey setTypeKey getTypeLanguageKey setOrder getOrder Map translations TreeMap List Language languageItems getLanguageItemsByKey getKey Collections sort KEY COMPARATOR for languageItem put getLocale getResourceValue setTranslations languages getAvailableLanguages NameValuePair languagesNameValuePair Entry entry entrySet language locales localesNameValuePair ArrayList locale localeNameValuePair ITrackerResources getString itracker name add languageNameValuePair pageTitleKey pageTitleArg was web admin editconfiguration title else Locale create createseverity attr severity createstatus status createresolution resolution warn unrecognized in return findForward unauthorized setAttribute setLanguages saveToken getInputForward catch sce GLOBAL MESSAGE ActionMessage error invalidconfiguration Exception e while creating edit system isEmpty saveErrors empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\EditCustomFieldAction.java, non Javadoc see org apache struts action Action execute ActionMapping ActionForm javax servlet http HttpServletRequest HttpServletResponse Now reset the cached versions in IssueUtilities EditCustomFieldAction ItrackerBaseAction log mapping form request response Optional  ActionMessages errors new if isTokenValid debug Invalid token while editing configuration add GLOBAL MESSAGE ActionMessage itracker web error transaction saveErrors saveToken return getInputForward resetToken try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService String PropertyUtils getSimpleProperty null findForward listconfiguration CustomFieldForm customFieldForm CustomField customField create equals setFieldType Type valueOf getFieldType setRequired true required false setSortOptionsByName sortOptionsByName setDateFormat dateFormat createCustomField else update Integer id getCustomField throw SystemConfigurationException custom field List CustomFieldValue customFieldValues getOptions setOptions updateCustomField Unable to model HashMap translations key CustomFieldUtilities getCustomFieldLabelKey getId Processing label for with removeLanguageKey Iterator iter keySet iterator hasNext locale next translation get trim Adding updateLanguageItem Language ITrackerResources clearKeyFromBundles resetConfigurationCache Configuration customfield catch Exception e info trowed exception caught HttpSession session getSession LIST setAttribute Constants CUSTOMFIELD KEY setRequestEnv ActionForward editcustomfield getPath removeAttribute sce processing data getMessage getKey system isEmpty unchecked
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\EditCustomFieldFormAction.java, TODO Action Cleanup non Javadoc see org apache struts action execute ActionMapping ActionForm javax servlet http HttpServletRequest HttpServletResponse Check whether customField is null or not if redirect the page to error otherwise put required objects in request object render output EditCustomFieldFormAction ItrackerBaseAction log mapping form response Optional  ActionMessages errors new LoginUtilities hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized try HttpSession session getSession true CustomFieldForm customFieldForm String PropertyUtils getSimpleProperty CustomField ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService create equals else update Integer id getCustomField throw SystemConfigurationException Invalid custom field setId setFieldType getFieldType getCode setRequired Boolean toString isRequired setDateFormat getDateFormat setSortOptionsByName isSortOptionsByName Map translations TreeMap List Language languageItems getLanguageItemsByKey CustomFieldUtilities getCustomFieldLabelKey getId for languageItem getLocale getResourceValue setTranslations was add GLOBAL MESSAGE ActionMessage itracker web invalidproject setAttribute Constants CUSTOMFIELD KEY setRequestEnv saveToken catch sce Exception system configuration exception caught invalidcustomfield e while creating edit isEmpty saveErrors getInputForward
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\EditCustomFieldValueAction.java, Now reset the cached versions in IssueUtilities EditCustomFieldValueAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if isTokenValid debug Invalid token while editing configuration add GLOBAL MESSAGE ActionMessage itracker web error transaction saveErrors return findForward listconfiguration resetToken HttpSession session getSession true CustomField customField getAttribute Constants CUSTOMFIELD KEY null CustomFieldValueForm customFieldValueForm try String action getAction ConfigurationService configurationService getITrackerServices getConfigurationService CustomFieldValue customFieldValue create equals setCustomField setValue getValue setSortOrder getSortOrder createCustomFieldValue else update Integer id PropertyUtils getSimpleProperty getCustomFieldValue updateCustomFieldValue throw SystemConfigurationException custom field value Unable to model Map translations getTranslations key CustomFieldUtilities getCustomFieldOptionLabelKey getId Processing label for with locale keySet translation get Adding valueOf updateLanguageItem Language baseValue ITrackerResources BASE LOCALE clearKeyFromBundles resetConfigurationCache Configuration Type customfield setAttribute pageTitleKey pageTitleArg admin editcustomfieldvalue title languages getAvailableLanguages saveToken ActionForward editcustomfield getPath catch sce Exception processing data getMessage getKey e system isEmpty getInputForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\EditCustomFieldValueFormAction.java, TODO Action Cleanup EditCustomFieldValueFormAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if LoginUtilities hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService try HttpSession session getSession true Map String List languages getAvailableLanguages CustomFieldValueForm customFieldValueForm null CustomFieldValue customFieldValue action getAction messageKey update equals Integer id getId getCustomFieldValue throw SystemConfigurationException Invalid custom field value setId setValue getValue setSortOrder getSortOrder translations TreeMap CustomFieldUtilities getCustomFieldOptionLabelKey getCustomField Language languageItems getLanguageItemsByKey for languageItem put getLocale getResourceValue setTranslations else setCustomField CustomField getAttribute Constants CUSTOMFIELD KEY pageTitleKey pageTitleArg itracker web admin editcustomfieldvalue title create setAttribute CUSTOMFIELDVALUE saveToken setRequestEnvironment getInputForward catch sce add GLOBAL MESSAGE ActionMessage error invalidcustomfieldvalue Exception e while creating edit system isEmpty saveErrors empty NameValuePair languagesNameValuePair COMPARATOR Entry entry entrySet language getKey locales localesNameValuePair ArrayList locale localeNameValuePair ITrackerResources getString name languageNameValuePair baseLocale BASE LOCALE
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\ImportDataFormAction.java, ImportDataFormAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new try ImportForm importForm if null setOptionreuseusers Boolean TRUE setOptionreuseprojects setOptionreuseconfig setOptionreusefields setOptioncreatepasswords setAttribute saveToken return getInputForward catch Exception e error while creating import data add GLOBAL MESSAGE ActionMessage itracker web system isEmpty saveErrors findForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\ImportDataProcessAction.java, reset import models Now add a new language key keys One for the field and then one each option that exists TODO removed name attribute so it s defaulted to set Issue Custom Fields Assign issue all history needed issueService updateIssue newIssue importer getId components versions any attachments ImportDataProcessAction ItrackerBaseAction ActionException Exception log execute mapping form request response Optional  ActionMessages errors if LoginUtilities hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized try HttpSession session getSession false User getCurrentUser null isSuperUser ImportDataModel model getAttribute Constants IMPORT DATA KEY GLOBAL MESSAGE ActionMessage itracker web error system message No in Request checkErrors debug Importing configuration data createConfig user createUsers project createProjects createIssues Import complete catch e isEmpty failed with empty getMessage Unexpected handleErrors while importing importexport importcomplete saveMessages removeAttribute adminindex throw saveErrors ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService AbstractEntity importData getData int i length instanceof Configuration getExistingModel configItem newConfigItem createConfigurationItem setId String SystemConfigurationUtilities getLanguageKey updateLanguageItem Language ImportExportUtilities EXPORT LOCALE STRING getName ITrackerResources clearKeyFromBundles true else CustomField customField newCustomField createCustomField CustomFieldUtilities getCustomFieldLabelKey getFieldType Type LIST j getOptions size optionKey getCustomFieldOptionLabelKey get resetConfigurationCache RuntimeException UserService userService getUserService setRegistrationType REGISTRATION TYPE getCreatePasswords setPassword encryptPassword getLogin setLogin status getStatus newUser createUser setStatus updateUser PasswordException UserException ProjectService projectService getProjectService Project final importProject setDescription getDescription createProject HashSet Integer setOfOwnerIDs getOwners setProjectOwners setOfFieldIds getCustomFields setProjectFields List Component getComponents component newComponent addProjectComponent Version getVersions version newVersion addProjectVersion IssueService getIssueService getProject Status ACTIVE warn could not create NON Active continue IssueHistory getHistory setHistory ArrayList componentsList setComponents versionsList setVersions IssueAttachment getAttachments setAttachments createIssue getCreator getOwner assignIssue IssueField fields getFields f setIssue setIssueFields h addIssueHistory c setIssueComponents v setIssueVersions addIssueAttachment ProjectException
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\ImportDataVerifyAction.java, Performs a verification on the import data to ensure that it contains no errors applies any options and also updates reuse current system if needed It collects statistics display user before is actually processed br When reusing existing The following criteria used determine piece of matches an resource User login Project project name Status Severity Resolution item as defined in language root base locale Custom Fields label custom field Need check see finds matching If so change value For status but not this error Otherwise just for resolution severity Then iterate through issues update old new one since they are all stored strings ints id config Matching Found didn t match fields get j getName equalsIgnoreCase Set don need customfield model ImportDataVerifyAction ItrackerBaseAction log UPDATE STATUS SEVERITY RESOLUTION execute mapping form request response Optional  ActionMessages LoginUtilities hasPermission PermissionType USER ADMIN return findForward unauthorized try FormFile file PropertyUtils getSimpleProperty importFile ImportDataModel AbstractEntity importData ImportExportUtilities importIssues InputStreamReader getInputStream existingModel length setReuseUsers Boolean optionreuseusers setReuseProjects optionreuseprojects setReuseConfig optionreuseconfig setCreatePasswords optioncreatepasswords setData InitialContext ic checkConfig debug toString checkUsers checkProjects checkIssues HttpSession session getSession true setAttribute Constants IMPORT DATA KEY catch ImportExportException iee getType TYPE INVALID LOGINS Invalid logins found while verifying add GLOBAL MESSAGE ActionMessage itracker web importexport invalidlogins getMessage else invalidstatus Exception e isEmpty saveErrors getInputForward importdataverify empty int maxSeverityValue maxResolutionValue ConfigurationService configurationService getITrackerServices getConfigurationService List Configuration statuses getConfigurationItemsByType Type EXPORT LOCALE severities resolutions CustomField getCustomFields i size Math max Integer parseInt getValue getData instanceof configItem boolean false getReuseConfig updateIssues setExistingModel addVerifyStatistic STAT STATUSES REUSED break throw NEW SEVERITIES setValue RESOLUTIONS getReuseFields getFieldType setId getId FIELDS Error verifiying String invalidLogins null UserService userService getUserService existingUser getUserByLogin getLogin NoSuchEntityException getReuseUsers USERS Reusing during Existing Adding invalid list StringBuffer append ProjectService projectService ServletContextUtils getItrackerServices getProjectService existingProjects getAllProjects getReuseProjects PROJECTS continue Name ITrackerResources escapeUnicodeString Issue ISSUES models updateType currentValue newValue issue getStatus setStatus getSeverity setSeverity getResolution setResolution Unable configuration
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\ListConfigurationAction.java, ListConfigurationAction ItrackerBaseAction execute mapping form request response Optional  ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService List Configuration resolutions getConfigurationItemsByType Type resolution severities severity statuses status CustomField customfields getCustomFields setAttribute pageLocale LoginUtilities getCurrentLocale pageTitleKey itracker web admin listconfiguration title pageTitleArg return findForward empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\OrderConfigurationItemAction.java, Only resolutions and severities can be reordered at this point Statuses some basic workflow depend on the actual value of status so order must equal for it to work correctly OrderConfigurationItemAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if LoginUtilities hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService Integer configId PropertyUtils getSimpleProperty id String action null intValue throw SystemConfigurationException Invalid configuration Configuration configItem getConfigurationItem Type configType getType List configItems getConfigurationItemsByType newConfigItems ArrayList int i size add get firstConfiguration secondConfiguration curConfiguration todo getId equals up else todoConfiguration setId setCreateDate getCreateDate setLastModifiedDate getLastModifiedDate setName getName setOrder getOrder setType setValue getValue setVersion getVersion set updateConfigurationItems switch case resolution severity resetConfigurationCache listconfiguration catch nfe GLOBAL MESSAGE ActionMessage itracker web error invalidconfiguration debug item getParameter specified NumberFormatException Exception e system System Error isEmpty saveErrors empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\OrderCustomFieldValueAction.java, OrderCustomFieldValueAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if LoginUtilities hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService Integer customFieldValueId PropertyUtils getSimpleProperty id String action null intValue throw SystemConfigurationException Invalid custom field value CustomFieldValue customFieldValue getCustomFieldValue CustomField customField getCustomField getId List customFieldvalues getOptions Collections sort SORT ORDER COMPARATOR Iterator valuesIt iterator curCustomFieldValue prevCustomFieldValue int i while hasNext next setSortOrder up equals else updateCustomField resetConfigurationCache Configuration Type customfield setAttribute ActionForward editcustomfield getPath update catch nfe add GLOBAL MESSAGE ActionMessage itracker web error invalidcustomfieldvalue debug getParameter specified NumberFormatException Exception e system System Error isEmpty saveErrors empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\RemoveConfigurationItemAction.java, TODO Action Cleanup Need to promote all issues with the deleted severity The safest thing do is them next higher demote move down one status make sure they don t skip something important in any workflow No need edit since resolutions are stored as text issue Now reset cached items of removed item s type RemoveConfigurationItemAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized try ConfigurationService configurationService getITrackerServices getConfigurationService Integer configId PropertyUtils getSimpleProperty id null throw SystemConfigurationException Invalid configuration Configuration configItem getConfigurationItem String key getType Type ITrackerResources KEY BASE SEVERITY getValue currConfigValue newConfigValue List configItems getConfigurationItemsByType for int i size get equals getId break else currSeverity parseInt newSeverity debug Promoting IssueUtilities getSeverityName HttpSession session getSession true User currUser getAttribute Constants currUserId IssueService issueService getIssueService Issue getIssuesWithSeverity setSeverity set systemUpdateIssue catch Exception e while promoting STATUS currStatus newStatus getStatusName getIssuesWithStatus setStatus resolution RESOLUTION Unsupported name found removeConfigurationItem resetConfigurationCache removeLanguageKey clearKeyFromBundles false listconfiguration sce getMessage add GLOBAL MESSAGE ActionMessage itracker web error invalidconfiguration NumberFormatException nfe getParameter specified system System Error isEmpty saveErrors empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\itracker\\itracker-web\\src\\main\\java\\org\\itracker\\web\\actions\\admin\\configuration\\RemoveCustomFieldAction.java, RemoveCustomFieldAction ItrackerBaseAction log execute mapping form request response Optional  ActionMessages errors new if LoginUtilities hasPermission UserUtilities PERMISSION USER ADMIN return findForward unauthorized try ConfigurationService configurationService ServletContextUtils getItrackerServices getConfigurationService Integer valueId PropertyUtils getSimpleProperty id null intValue throw SystemConfigurationException Invalid custom field CustomField customField getCustomField String key CustomFieldUtilities getCustomFieldLabelKey getId boolean status removeCustomField ITrackerResources clearKeyFromBundles false else add GLOBAL MESSAGE ActionMessage itracker web error system resetConfigurationCache Configuration Type customfield isEmpty saveErrors getInputForward listconfiguration catch sce debug getMessage invalidcustomfield NumberFormatException nfe getParameter specified Exception e System Error saveMessages empty
