action,org itracker web forms TaskForm long serialVersionUID String action Integer id months daysOfMonth hours minutes weekdays className classNameText args,link action targetaction styleclass,0,TaskForm,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\TaskForm.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,org itracker web forms UserForm long serialVersionUID String action Integer id login currPassword password confPassword firstName lastName email boolean superUser MapStringBoolean permissions userLocale numItemsOnIndex numItemsOnIssueList showClosedOnIssueList sortColumnOnIssueList hiddenIndexSections rememberLastSearch useTextActions,link action targetaction styleclass,0,UserForm,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,org itracker web forms VersionForm long serialVersionUID String action Integer id projectId number description status,link action targetaction styleclass,0,VersionForm,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\VersionForm.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,org itracker web forms WorkflowScriptForm Logger log long serialVersionUID String action Integer id name event script language ListLabelValueBean eventOptions,link action targetaction styleclass,0,WorkflowScriptForm,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WorkflowScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,org itracker web taglib FormatIconActionTag long serialVersionUID String action forward module paramName paramValue icon styleClass iconClass styleId arg0 textActionKey info caller targetAction target,link action targetaction styleclass,0,FormatIconActionTag,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIconActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,org itracker web taglib FormatImageActionTag long serialVersionUID String action forward module paramName paramValue src altKey arg0 textActionKey border caller targetAction target,link action targetaction styleclass,0,FormatImageActionTag,adminhome,adminhome.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatImageActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\adminhome.jsp
action,org itracker web forms ComponentForm long serialVersionUID String action Integer id projectId name description status,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ComponentForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ComponentForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ConfigurationForm long serialVersionUID String action Integer id value order key typeKey MapStringString translations MapNameValuePairListNameValuePair languages,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ConfigurationForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ConfigurationForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms CustomFieldForm String action Integer id fieldType required dateFormat sortOptionsByName value MapStringString translations Logger log,link action targetaction paramname styleclass paramvalue titlekey arg0,0,CustomFieldForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms CustomFieldValueForm long serialVersionUID String action Integer id value sortOrder MapStringString translations,link action targetaction paramname styleclass paramvalue titlekey arg0,0,CustomFieldValueForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldValueForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms LanguageForm long serialVersionUID String action parentLocale key locale localeTitle MapStringString items localeBaseTitle,link action targetaction paramname styleclass paramvalue titlekey arg0,0,LanguageForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\LanguageForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ProjectForm long serialVersionUID String TITLE UPDATE CREATE action Integer id name status description owners users permissions options fields Logger log,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ProjectForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ProjectScriptForm long serialVersionUID String action Integer delId projectId HashMapStringString id fieldId priority scriptItems,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ProjectScriptForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ReportForm long serialVersionUID String action Integer id name nameKey description dataType reportType orgapachestrutsuploadFormFile fileDataFile fileData className,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ReportForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ReportForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms SearchForm long serialVersionUID String action Integer components creator orderBy owner project projects resolution severities statuses targetVersion textphrase type versions,link action targetaction paramname styleclass paramvalue titlekey arg0,0,SearchForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\SearchForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms TaskForm long serialVersionUID String action Integer id months daysOfMonth hours minutes weekdays className classNameText args,link action targetaction paramname styleclass paramvalue titlekey arg0,0,TaskForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\TaskForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms UserForm long serialVersionUID String action Integer id login currPassword password confPassword firstName lastName email boolean superUser MapStringBoolean permissions userLocale numItemsOnIndex numItemsOnIssueList showClosedOnIssueList sortColumnOnIssueList hiddenIndexSections rememberLastSearch useTextActions,link action targetaction paramname styleclass paramvalue titlekey arg0,0,UserForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms VersionForm long serialVersionUID String action Integer id projectId number description status,link action targetaction paramname styleclass paramvalue titlekey arg0,0,VersionForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\VersionForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms WorkflowScriptForm Logger log long serialVersionUID String action Integer id name event script language ListLabelValueBean eventOptions,link action targetaction paramname styleclass paramvalue titlekey arg0,0,WorkflowScriptForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WorkflowScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web taglib FormatIconActionTag long serialVersionUID String action forward module paramName paramValue icon styleClass iconClass styleId arg0 textActionKey info caller targetAction target,link action targetaction paramname styleclass paramvalue titlekey arg0,0,FormatIconActionTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIconActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web taglib FormatImageActionTag long serialVersionUID String action forward module paramName paramValue src altKey arg0 textActionKey border caller targetAction target,link action targetaction paramname styleclass paramvalue titlekey arg0,0,FormatImageActionTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatImageActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ComponentForm long serialVersionUID String action Integer id projectId name description status,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ComponentForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ComponentForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms ConfigurationForm long serialVersionUID String action Integer id value order key typeKey MapStringString translations MapNameValuePairListNameValuePair languages,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ConfigurationForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ConfigurationForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms CustomFieldForm String action Integer id fieldType required dateFormat sortOptionsByName value MapStringString translations Logger log,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,CustomFieldForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms CustomFieldValueForm long serialVersionUID String action Integer id value sortOrder MapStringString translations,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,CustomFieldValueForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldValueForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms LanguageForm long serialVersionUID String action parentLocale key locale localeTitle MapStringString items localeBaseTitle,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,LanguageForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\LanguageForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms ProjectForm long serialVersionUID String TITLE UPDATE CREATE action Integer id name status description owners users permissions options fields Logger log,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ProjectForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms ProjectScriptForm long serialVersionUID String action Integer delId projectId HashMapStringString id fieldId priority scriptItems,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ProjectScriptForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms ReportForm long serialVersionUID String action Integer id name nameKey description dataType reportType orgapachestrutsuploadFormFile fileDataFile fileData className,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ReportForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ReportForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms SearchForm long serialVersionUID String action Integer components creator orderBy owner project projects resolution severities statuses targetVersion textphrase type versions,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,SearchForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\SearchForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms TaskForm long serialVersionUID String action Integer id months daysOfMonth hours minutes weekdays className classNameText args,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,TaskForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\TaskForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms UserForm long serialVersionUID String action Integer id login currPassword password confPassword firstName lastName email boolean superUser MapStringBoolean permissions userLocale numItemsOnIndex numItemsOnIssueList showClosedOnIssueList sortColumnOnIssueList hiddenIndexSections rememberLastSearch useTextActions,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,UserForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms VersionForm long serialVersionUID String action Integer id projectId number description status,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,VersionForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\VersionForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms WorkflowScriptForm Logger log long serialVersionUID String action Integer id name event script language ListLabelValueBean eventOptions,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,WorkflowScriptForm,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WorkflowScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web taglib FormatIconActionTag long serialVersionUID String action forward module paramName paramValue icon styleClass iconClass styleId arg0 textActionKey info caller targetAction target,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,FormatIconActionTag,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIconActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web taglib FormatImageActionTag long serialVersionUID String action forward module paramName paramValue src altKey arg0 textActionKey border caller targetAction target,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,FormatImageActionTag,edit configuration,edit_configuration.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatImageActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_configuration.jsp
action,org itracker web forms ComponentForm long serialVersionUID String action Integer id projectId name description status,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ComponentForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ComponentForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms ConfigurationForm long serialVersionUID String action Integer id value order key typeKey MapStringString translations MapNameValuePairListNameValuePair languages,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ConfigurationForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ConfigurationForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms CustomFieldForm String action Integer id fieldType required dateFormat sortOptionsByName value MapStringString translations Logger log,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,CustomFieldForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms CustomFieldValueForm long serialVersionUID String action Integer id value sortOrder MapStringString translations,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,CustomFieldValueForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldValueForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms LanguageForm long serialVersionUID String action parentLocale key locale localeTitle MapStringString items localeBaseTitle,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,LanguageForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\LanguageForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms ProjectForm long serialVersionUID String TITLE UPDATE CREATE action Integer id name status description owners users permissions options fields Logger log,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ProjectForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms ProjectScriptForm long serialVersionUID String action Integer delId projectId HashMapStringString id fieldId priority scriptItems,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ProjectScriptForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms ReportForm long serialVersionUID String action Integer id name nameKey description dataType reportType orgapachestrutsuploadFormFile fileDataFile fileData className,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,ReportForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ReportForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms SearchForm long serialVersionUID String action Integer components creator orderBy owner project projects resolution severities statuses targetVersion textphrase type versions,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,SearchForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\SearchForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms TaskForm long serialVersionUID String action Integer id months daysOfMonth hours minutes weekdays className classNameText args,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,TaskForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\TaskForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms UserForm long serialVersionUID String action Integer id login currPassword password confPassword firstName lastName email boolean superUser MapStringBoolean permissions userLocale numItemsOnIndex numItemsOnIssueList showClosedOnIssueList sortColumnOnIssueList hiddenIndexSections rememberLastSearch useTextActions,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,UserForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms VersionForm long serialVersionUID String action Integer id projectId number description status,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,VersionForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\VersionForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms WorkflowScriptForm Logger log long serialVersionUID String action Integer id name event script language ListLabelValueBean eventOptions,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,WorkflowScriptForm,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WorkflowScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web taglib FormatIconActionTag long serialVersionUID String action forward module paramName paramValue icon styleClass iconClass styleId arg0 textActionKey info caller targetAction target,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,FormatIconActionTag,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIconActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web taglib FormatImageActionTag long serialVersionUID String action forward module paramName paramValue src altKey arg0 textActionKey border caller targetAction target,link action targetaction paramname paramvalue titlekey arg0 styleclass,0,FormatImageActionTag,edit customfieldvalue,edit_customfieldvalue.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatImageActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_configuration\edit_customfieldvalue.jsp
action,org itracker web forms ComponentForm long serialVersionUID String action Integer id projectId name description status,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ComponentForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ComponentForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ConfigurationForm long serialVersionUID String action Integer id value order key typeKey MapStringString translations MapNameValuePairListNameValuePair languages,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ConfigurationForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ConfigurationForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms CustomFieldForm String action Integer id fieldType required dateFormat sortOptionsByName value MapStringString translations Logger log,link action targetaction paramname styleclass paramvalue titlekey arg0,0,CustomFieldForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms CustomFieldValueForm long serialVersionUID String action Integer id value sortOrder MapStringString translations,link action targetaction paramname styleclass paramvalue titlekey arg0,0,CustomFieldValueForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldValueForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms LanguageForm long serialVersionUID String action parentLocale key locale localeTitle MapStringString items localeBaseTitle,link action targetaction paramname styleclass paramvalue titlekey arg0,0,LanguageForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\LanguageForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ProjectForm long serialVersionUID String TITLE UPDATE CREATE action Integer id name status description owners users permissions options fields Logger log,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ProjectForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ProjectScriptForm long serialVersionUID String action Integer delId projectId HashMapStringString id fieldId priority scriptItems,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ProjectScriptForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ReportForm long serialVersionUID String action Integer id name nameKey description dataType reportType orgapachestrutsuploadFormFile fileDataFile fileData className,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ReportForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ReportForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms SearchForm long serialVersionUID String action Integer components creator orderBy owner project projects resolution severities statuses targetVersion textphrase type versions,link action targetaction paramname styleclass paramvalue titlekey arg0,0,SearchForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\SearchForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms TaskForm long serialVersionUID String action Integer id months daysOfMonth hours minutes weekdays className classNameText args,link action targetaction paramname styleclass paramvalue titlekey arg0,0,TaskForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\TaskForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms UserForm long serialVersionUID String action Integer id login currPassword password confPassword firstName lastName email boolean superUser MapStringBoolean permissions userLocale numItemsOnIndex numItemsOnIssueList showClosedOnIssueList sortColumnOnIssueList hiddenIndexSections rememberLastSearch useTextActions,link action targetaction paramname styleclass paramvalue titlekey arg0,0,UserForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\UserForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms VersionForm long serialVersionUID String action Integer id projectId number description status,link action targetaction paramname styleclass paramvalue titlekey arg0,0,VersionForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\VersionForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms WorkflowScriptForm Logger log long serialVersionUID String action Integer id name event script language ListLabelValueBean eventOptions,link action targetaction paramname styleclass paramvalue titlekey arg0,0,WorkflowScriptForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\WorkflowScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web taglib FormatIconActionTag long serialVersionUID String action forward module paramName paramValue icon styleClass iconClass styleId arg0 textActionKey info caller targetAction target,link action targetaction paramname styleclass paramvalue titlekey arg0,0,FormatIconActionTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatIconActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web taglib FormatImageActionTag long serialVersionUID String action forward module paramName paramValue src altKey arg0 textActionKey border caller targetAction target,link action targetaction paramname styleclass paramvalue titlekey arg0,0,FormatImageActionTag,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\taglib\FormatImageActionTag.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ComponentForm long serialVersionUID String action Integer id projectId name description status,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ComponentForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ComponentForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ConfigurationForm long serialVersionUID String action Integer id value order key typeKey MapStringString translations MapNameValuePairListNameValuePair languages,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ConfigurationForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ConfigurationForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms CustomFieldForm String action Integer id fieldType required dateFormat sortOptionsByName value MapStringString translations Logger log,link action targetaction paramname styleclass paramvalue titlekey arg0,0,CustomFieldForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms CustomFieldValueForm long serialVersionUID String action Integer id value sortOrder MapStringString translations,link action targetaction paramname styleclass paramvalue titlekey arg0,0,CustomFieldValueForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\CustomFieldValueForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms LanguageForm long serialVersionUID String action parentLocale key locale localeTitle MapStringString items localeBaseTitle,link action targetaction paramname styleclass paramvalue titlekey arg0,0,LanguageForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\LanguageForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ProjectForm long serialVersionUID String TITLE UPDATE CREATE action Integer id name status description owners users permissions options fields Logger log,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ProjectForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ProjectScriptForm long serialVersionUID String action Integer delId projectId HashMapStringString id fieldId priority scriptItems,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ProjectScriptForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ProjectScriptForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
action,org itracker web forms ReportForm long serialVersionUID String action Integer id name nameKey description dataType reportType orgapachestrutsuploadFormFile fileDataFile fileData className,link action targetaction paramname styleclass paramvalue titlekey arg0,0,ReportForm,list languages,list_languages.jsp,itracker\itracker-web\src\main\java\org\itracker\web\forms\ReportForm.java,itracker\itracker-web\src\main\webapp\module-admin\admin_language\list_languages.jsp
