AbstractEntity private Date createDate new Date,list projects jsp td it formatDate date project createDate td,1
AbstractEntity private Date createDate new Date,Component hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,edit customfield jsp date field createDate p,1
AbstractEntity private Date createDate new Date,view issue jsp it formatDate date historyEntry createDate,1
AbstractEntity private Date createDate new Date,CustomField hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,IssueActivity hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,Version hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,edit workflowscript jsp p class form control static it formatDate date workflowscript createDate p,1
AbstractEntity private Date createDate new Date,ProjectScript hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,IssueAttachment hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,edit component jsp td class editColumnText it formatDate date component createDate td,1
AbstractEntity private Date createDate new Date,Project hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,edit user jsp date edituser createDate p,1
AbstractEntity private Date createDate new Date,Notification hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,WorkflowScript hbm xml property name createDate update false,1
AbstractEntity private Date createDate new Date,view issue jsp p class form control static id creator it formatDate date issue createDate,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,importexport sample xml issue fields,1
Issue private List IssueField fields new ArrayList IssueField,Issue hbm xml bag name fields table issuefieldbean cascade all lazy true inverse true,1
ProjectForm private Integer fields,edit project jsp html multibox property fields value customField id,1
UserForm private String firstName null,validation xml field property firstName depends required,1
UserForm private String firstName null,edit user jsp html text property firstName styleClass form control,1
User private String firstName,portalhome jsp watchedIssue issue owner firstName watchedIssue issue owner lastName,1
User private String firstName,User hbm xml property name firstName,1
User private String firstName,view issue jsp historyEntry user firstName nbsp historyEntry user lastName,1
User private String firstName,edit issue jsp td user firstName nbsp user lastName td,1
User private String firstName,edit issue jsp attachment user firstName nbsp attachment user lastName em,1
User private String firstName,view issue jsp attachment user firstName nbsp attachment user lastName em,1
User private String firstName,portalhome jsp createdIssue issue owner firstName createdIssue issue owner lastName,1
User private String firstName,portalhome jsp td ownedIssue issue owner firstName ownedIssue issue owner lastName td,1
User private String firstName,portalhome jsp c choose possibleIssueOwner firstName,1
User private String firstName,edit issue jsp historyEntry user firstName nbsp historyEntry user lastName,1
User private String firstName,edit project jsp html option value user id user firstName nbsp user lastName,1
User private String firstName,create issue jsp p class form control static currUser firstName currUser,1
User private String firstName,edit user jsp html hidden property firstName value edituser firstName,1
User private String firstName,edit issue jsp issue creator firstName nbsp issue creator lastName p,1
User private String firstName,view issue jsp td user firstName nbsp user lastName td,1
User private String firstName,edit project jsp html option value owner id owner firstName nbsp owner lastName,1
User private String firstName,list users jsp td class name aUser user firstName aUser user lastName td,1
User private String firstName,portalhome jsp value unassignedIssue issue owner firstName,1
User private String firstName,portalhome jsp value unassignedIssue issue owner firstName,1
User private String firstName,portalhome jsp currUser firstName currUser lastName option,1
User private String firstName,view issue jsp issue creator firstName nbsp issue creator lastName p,1
FormatIssueOwnerTag private String format,portalhome jsp issue unassignedIssue issue format short td,1
FormatIssueOwnerTag private String format,itracker tld format to use One of short or full default emptyKey,1
FormatIssueOwnerTag private String format,itracker tld Formats the date supplied in the format specified for the,1
FormatIssueOwnerTag private String format,itracker tld locale issue the issue whose owner to display format the,1
FormatIssueOwnerTag private String format,itracker tld name format name,1
FormatDateTag private String format,itracker tld Formats the date supplied in the format specified for the,1
FormatDateTag private String format,itracker tld locale date the date to format format the format to use,1
IssueRelationForm private Integer issueId,relate issue jsp html hidden property issueId value issueId,1
IssueRelationForm private Integer issueId,validation module projects xml field property issueId depends required long,1
AssignIssueForm String issueId,portalhome jsp html hidden property issueId,1
AssignIssueForm String issueId,portalhome jsp html hidden property issueId,1
MoveIssueForm private Integer issueId,validation module projects xml field property issueId depends required long,1
MoveIssueForm private Integer issueId,move issue jsp html hidden property issueId,1
DefaultEmailService private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,1
DefaultEmailService private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,1
IssueServiceImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,1
IssueServiceImpl private ConfigurationService configurationService,services context xml property name configurationService ref configurationService,1
TaskForm String className,edit task jsp html select property className styleClass editColumnText,1
UserForm private boolean superUser false,edit user jsp html radio property superUser value true styleId superUser,1
UserForm private boolean superUser false,edit user jsp html hidden property superUser,1
UserForm private boolean superUser false,edit user jsp html radio property superUser value false styleId superUser,1
UserForm private boolean superUser false,validation xml field property superUser depends required,1
User private boolean superUser,edit user jsp c when test edituser superUser,1
User private boolean superUser,User hbm xml where user superUser true causes error,1
User private boolean superUser,edit project jsp c if test currUser superUser,1
User private boolean superUser,User hbm xml property name superUser index userbeanSUIdx,1
User private boolean superUser,edit project jsp c if test currUser superUser,1
User private boolean superUser,edit issue jsp c if test currUser superUser,1
User private boolean superUser,User hbm xml where user superUser,1
User private boolean superUser,list users jsp c when test aUser user superUser,1
User private boolean superUser,edit issue jsp c when test currUser superUser hasFullEdit issue status issue status,1
ConfigurationForm private Map NameValuePair List NameValuePair languages,edit configuration jsp c forEach var languageNameValue items configurationForm languages varStatus itStatus,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c when test showAll i count userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c when test showAll i count userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c when test showAll i count userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c if test iCount userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c if test i count userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c if test i count userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c when test showAll iCount userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c if test showAll userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,portalhome jsp c if test i count userPrefs numItemsOnIndex,1
UserPreferences private int numItemsOnIndex all,UserPreferences hbm xml property name numItemsOnIndex,1
UserForm private String numItemsOnIndex null,edit preferences jsp html text property numItemsOnIndex,1
UserPreferencesDAOImpl private UserDAO userDAO,persistence context xml property name userDAO ref userDAO,1
UserPreferencesDAOImpl private UserDAO userDAO,persistence context xml property name userDAO ref userDAO,1
UserPreferencesDAOImpl private UserDAO userDAO,persistence context xml property name userDAO ref userDAO,1
IssueServiceImpl private UserDAO userDAO,services context xml property name userDAO ref userDAO,1
IssueServiceImpl private UserDAO userDAO,services context xml property name userDAO ref userDAO,1
IssueDAOImpl private ProjectDAO projectDAO,persistence context xml property name projectDAO ref projectDAO,1
IssueDAOImpl private ProjectDAO projectDAO,persistence context xml property name projectDAO ref projectDAO,1
IssueDAOImpl private ProjectDAO projectDAO,persistence context xml property name projectDAO ref projectDAO,1
IssueServiceImpl private ProjectDAO projectDAO,services context xml property name projectDAO ref projectDAO,1
IssueServiceImpl private ProjectDAO projectDAO,services context xml property name projectDAO ref projectDAO,1
CustomFieldValue private CustomField customField,CustomFieldValue hbm xml many to one name customField class CustomField,1
IssueField private CustomField customField,IssueField hbm xml many to one name customField class CustomField,1
Issue private Version targetVersion,Issue hbm xml many to one name targetVersion class Version,1
Issue private Version targetVersion,Issue hbm xml where issue targetVersion id versionId,1
Issue private Version targetVersion,view issue jsp id target issue targetVersion null issue targetVersion number p,1
Issue private Version targetVersion,edit issue jsp p class form control static issue targetVersion number p,1
Issue private Version targetVersion,edit issue jsp c if test not empty issue targetVersion,1
IssueForm private Integer targetVersion null,edit issue jsp html select property targetVersion styleClass form control,1
SearchForm private Integer targetVersion,search issues form jsp html select property targetVersion styleClass form control,1
UserForm private Integer hiddenIndexSections null,edit preferences jsp property hiddenIndexSections styleId hiddenIndexSections,1
UserForm private Integer hiddenIndexSections null,edit preferences jsp property hiddenIndexSections styleId hiddenIndexSections,1
UserForm private Integer hiddenIndexSections null,edit preferences jsp property hiddenIndexSections styleId hiddenIndexSections,1
UserForm private Integer hiddenIndexSections null,edit preferences jsp property hiddenIndexSections styleId hiddenIndexSections,1
UserPreferences private int hiddenIndexSections,portalhome jsp c if test userPrefs hiddenIndexSections,1
UserPreferences private int hiddenIndexSections,UserPreferences hbm xml property name hiddenIndexSections,1
IssueServiceImpl private CustomFieldDAO customFieldDAO,services context xml property name customFieldDAO ref customFieldDAO,1
IssueServiceImpl private CustomFieldDAO customFieldDAO,services context xml property name customFieldDAO ref customFieldDAO,1
IssueServiceImpl private IssueDAO issueDAO,services context xml property name issueDAO ref issueDAO,1
IssueServiceImpl private IssueDAO issueDAO,services context xml property name issueDAO ref issueDAO,1
NotificationServiceImpl private ProjectService projectService,services context xml property name projectService ref projectService,1
NotificationServiceImpl private ProjectService projectService,services context xml property name projectService ref projectService,1
ProjectScript private Configuration Type fieldType,edit projectscript jsp and projectScript fieldType builtin,1
ProjectScript private Configuration Type fieldType,edit projectscript jsp and projectScript fieldType customfield,1
ProjectScript private Configuration Type fieldType,ProjectScript hbm xml property name fieldType,1
CustomFieldForm Integer fieldType null,validation module admin xml field property fieldType depends required,1
IssueServiceImpl private VersionDAO versionDAO,services context xml property name versionDAO ref versionDAO,1
IssueServiceImpl private VersionDAO versionDAO,services context xml property name versionDAO ref versionDAO,1
IssueServiceImpl private ComponentDAO componentDAO,services context xml property name componentDAO ref componentDAO,1
IssueServiceImpl private ComponentDAO componentDAO,services context xml property name componentDAO ref componentDAO,1
NotificationServiceImpl private IssueActivityDAO issueActivityDao,services context xml property name issueActivityDao ref issueActivityDAO,1
NotificationServiceImpl private IssueActivityDAO issueActivityDao,services context xml property name issueActivityDao ref issueActivityDAO,1
IssueServiceImpl private IssueActivityDAO issueActivityDAO,services context xml property name issueActivityDAO ref issueActivityDAO,1
IssueServiceImpl private IssueActivityDAO issueActivityDAO,services context xml property name issueActivityDAO ref issueActivityDAO,1
FormatDateTag private String emptyKey itracker web generic unavailable,list projects jsp emptyKey itracker web generic notapplicable td,1
FormatDateTag private String emptyKey itracker web generic unavailable,itracker tld name emptyKey name,1
FormatDateTag private String emptyKey itracker web generic unavailable,list reports jsp emptyKey itracker web generic notapplicable td,1
FormatDateTag private String emptyKey itracker web generic unavailable,itracker tld One of short notime full default emptyKey the key for,1
FormatDateTag private String emptyKey itracker web generic unavailable,list users jsp emptyKey itracker web generic no td,1
FormatIssueOwnerTag private String emptyKey itracker web generic unassigned,itracker tld name emptyKey name,1
FormatIssueOwnerTag private String emptyKey itracker web generic unassigned,itracker tld format to use One of short or full default emptyKey,1
UserPreferences private boolean rememberLastSearch false,UserPreferences hbm xml property name rememberLastSearch,1
UserForm private String rememberLastSearch null,edit preferences jsp html radio property rememberLastSearch value false,1
UserForm private String rememberLastSearch null,edit preferences jsp html radio property rememberLastSearch value true,1
UserPreferences private boolean showClosedOnIssueList false,UserPreferences hbm xml property name showClosedOnIssueList,1
UserForm private String showClosedOnIssueList null,edit preferences jsp html radio property showClosedOnIssueList value false,1
UserForm private String showClosedOnIssueList null,edit preferences jsp html radio property showClosedOnIssueList value true,1
IssueServiceImpl private NotificationService notificationService,services context xml property name notificationService ref notificationService,1
IssueServiceImpl private NotificationService notificationService,services context xml property name notificationService ref notificationService,1
NotificationServiceImpl private EmailService emailService,services context xml property name emailService ref emailService,1
NotificationServiceImpl private EmailService emailService,services context xml property name emailService ref emailService,1
FormatResolutionTag private int projectOptions,itracker tld name projectOptions name,1
FormatResolutionTag private int projectOptions,view issue jsp projectOptions project options issue resolution it formatResolution p,1
FormatResolutionTag private int projectOptions,itracker tld currently only view is supported projectOptions the set of,1
FormatHistoryEntryTag private int projectOptions,itracker tld name projectOptions name,1
FormatHistoryEntryTag private int projectOptions,edit issue jsp projectOptions project options historyEntry description it formatHistoryEntry,1
FormatHistoryEntryTag private int projectOptions,view issue jsp projectOptions project options historyEntry description it formatHistoryEntry,1
UserForm private String sortColumnOnIssueList null,edit preferences jsp property sortColumnOnIssueList styleClass form control,1
UserPreferences private String sortColumnOnIssueList id,UserPreferences hbm xml property name sortColumnOnIssueList,1
FormatCustomFieldTag private String displayType,edit issue jsp displayType hasFullEdit edit view,1
FormatCustomFieldTag private String displayType,itracker tld name displayType name,1
FormatCustomFieldTag private String displayType,itracker tld of the field displayType whether to output a form field,1
FormatCustomFieldTag private String displayType,view issue jsp displayType view,1
FormatResolutionTag private String displayType,itracker tld Formats a resolution both fixed and string displayType,1
FormatResolutionTag private String displayType,itracker tld name displayType name,1
IssueServiceImpl private IssueAttachmentDAO issueAttachmentDAO,services context xml property name issueAttachmentDAO ref issueAttachmentDAO,1
IssueServiceImpl private IssueAttachmentDAO issueAttachmentDAO,services context xml property name issueAttachmentDAO ref issueAttachmentDAO,1
IssueServiceImpl private IssueHistoryDAO issueHistoryDAO,services context xml property name issueHistoryDAO ref issueHistoryDAO,1
IssueServiceImpl private IssueHistoryDAO issueHistoryDAO,services context xml property name issueHistoryDAO ref issueHistoryDAO,1
IssueServiceImpl private IssueRelationDAO issueRelationDAO,services context xml property name issueRelationDAO ref issueRelationDAO,1
IssueServiceImpl private IssueRelationDAO issueRelationDAO,services context xml property name issueRelationDAO ref issueRelationDAO,1
ReportForm private String fileData,edit report jsp c set var fileData value reportForm fileData,1
Report private byte fileData,Report hbm xml property name fileData type binary,1
IssueAttachment private byte fileData,IssueAttachment hbm xml property name fileData type binary lazy true,1
NotificationServiceImpl private NotificationDAO notificationDao,services context xml property name notificationDao ref notificationDAO,1
NotificationServiceImpl private NotificationDAO notificationDao,services context xml property name notificationDao ref notificationDAO,1
UserForm private String useTextActions null,edit preferences jsp html radio property useTextActions value true styleId useTextActions,1
UserForm private String useTextActions null,edit preferences jsp html radio property useTextActions value false styleId useTextActions,1
UserPreferences private boolean useTextActions false,UserPreferences hbm xml property name useTextActions type boolean,1
Project private List CustomField customFields new ArrayList CustomField,Project hbm xml bag name customFields table project field rel lazy true,1
LoginForm private boolean saveLogin,login jsp html checkbox styleId saveLogin value true property saveLogin,1
UserPreferences private boolean saveLogin,UserPreferences hbm xml property name saveLogin,1
ProjectScriptForm private HashMap String String fieldId new HashMap,edit projectscript jsp html select property fieldId script id styleClass editColumnText value,1
ProjectScript private Integer fieldId,edit projectscript jsp and projectScript fieldId eq customfield key,1
ProjectScript private Integer fieldId,ProjectScript hbm xml property name fieldId,1
ProjectScript private Integer fieldId,ProjectScript hbm xml and projectScript fieldId fieldId,1
ImportForm private Boolean optionreuseusers,import data jsp td class editColumnText html checkbox property optionreuseusers value true,1
CustomFieldForm String sortOptionsByName null,edit customfield jsp html checkbox property sortOptionsByName value true styleId sortOptionsByName,1
CustomField private boolean sortOptionsByName,CustomField hbm xml property name sortOptionsByName,1
CustomFieldValueForm private Integer sortOrder,validation module admin xml field property sortOrder depends integer,1
CustomFieldValueForm private Integer sortOrder,edit customfieldvalue jsp html text property sortOrder styleClass form control,1
CustomFieldValue private int sortOrder,CustomFieldValue hbm xml property name sortOrder,1
ImportForm private Boolean optioncreatepasswords,import data jsp td class editColumnText html checkbox property optioncreatepasswords value true,1
ReportForm private String nameKey,edit report jsp html text property nameKey size styleClass form control,1
ReportForm private String nameKey,validation module admin xml field property nameKey depends required,1
Report private String nameKey,Report hbm xml property name nameKey,1
ImportForm private Boolean optionreuseprojects,import data jsp td class editColumnText html checkbox property optionreuseprojects value true,1
IssueRelationForm private Integer relationType,relate issue jsp html select property relationType styleClass editColumnText,1
IssueRelationForm private Integer relationType,IssueRelation hbm xml property name relationType index issuerelationbeanTypeIdx,1
IssueRelationForm private Integer relationType,validation module projects xml field property relationType field,1
ImportForm private Boolean optionreuseconfig,import data jsp td class editColumnText html checkbox property optionreuseconfig value true,1
ImportForm private Boolean optionreusefields,import data jsp td class editColumnText html checkbox property optionreusefields value true,1
CustomField private String dateFormat,CustomField hbm xml property name dateFormat,1
CustomFieldForm String dateFormat null,edit customfield jsp html select property dateFormat styleClass editColumnText,1
UserPreferences private String userLocale ITrackerResources getDefaultLocale,UserPreferences hbm xml property name userLocale,1
UserForm private String userLocale null,edit preferences jsp html select property userLocale,1
IssueRelationForm private Integer relatedIssueId,relate issue jsp html text size property relatedIssueId styleClass editColumnText,1
IssueRelationForm private Integer relatedIssueId,validation module projects xml field property relatedIssueId depends required long,1
UserPreferences private int numItemsOnIssueList all,UserPreferences hbm xml property name numItemsOnIssueList,1
UserForm private String numItemsOnIssueList null,edit preferences jsp html text property numItemsOnIssueList,1
ImportForm private transient org apache struts upload FormFile importFile,import data jsp td class editColumnText colspan align left html file property importFile,1
ImportForm private transient org apache struts upload FormFile importFile,validation module admin xml field property importFile depends required,1
User public static final Comparator User NAME COMPARATOR new NameComparator,search issues form jsp Collections sort possibleContributors User NAME COMPARATOR,1
IssueSearchQuery private String orderBy null,search issues form jsp html select property orderBy styleClass form control,1
IssueActivity Issue issue,IssueActivity hbm xml many to one not null true name issue class Issue cascade none insert true update true,0
IssueActivity Issue issue,IssueActivity hbm xml where activity issue id issueId,0
IssueActivity Issue issue,IssueAttachment hbm xml many to one name issue class Issue,0
IssueActivity Issue issue,IssueAttachment hbm xml where attachment issue id issueId,0
IssueActivity Issue issue,list attachments jsp td c out value attachment issue id td,0
IssueActivity Issue issue,IssueField hbm xml many to one name issue class Issue,0
IssueActivity Issue issue,Notification hbm xml many to one name issue class Issue,0
IssueActivity Issue issue,Notification hbm xml where notification issue id issueId,0
IssueActivity Issue issue,IssueHistory hbm xml many to one name issue class Issue,0
IssueActivity Issue issue,IssueHistory hbm xml where history issue id issueId,0
IssueActivity Issue issue,portalhome jsp issue unassignedIssue issue format short td,0
IssueActivity Issue issue,list issues jsp it formatIssueOwner issue issuePTO issue format short,0
IssueActivity Issue issue,itracker tld locale issue the issue whose owner to display format the,0
IssueActivity Issue issue,itracker tld name issue name,0
IssueActivity Issue issue,itracker tld the key for the message to display if the issue is null or,0
IssueActivity Issue issue,list issues jsp info itracker web image watch issue alt arg issuePTO issue id,0
IssueActivity Issue issue,list issues jsp info itracker web image view issue alt arg issuePTO issue id,0
IssueActivity Issue issue,list issues jsp info itracker web image edit issue alt arg issuePTO issue id,0
IssueActivity Issue issue,IssueRelation hbm xml many to one name issue class Issue,0
IssueActivity Issue issue,IssueRelation hbm xml where relation issue id issueId,0
IssueActivity User user,Permission hbm xml many to one not null true name user class User lazy false,0
IssueActivity User user,Permission hbm xml where permission user id userId,0
IssueActivity User user,IssueActivity hbm xml many to one name user class User,0
IssueActivity User user,UserPreferences hbm xml one to one name user class User constrained false,0
IssueActivity User user,Notification hbm xml many to one name user class User,0
IssueActivity User user,Issue hbm xml and notification user id userId,0
IssueActivity User user,Issue hbm xml where notification user id userId,0
IssueActivity User user,IssueAttachment hbm xml many to one name user class User,0
IssueActivity User user,view issue jsp attachment user firstName nbsp attachment user lastName em,0
IssueActivity User user,edit issue jsp attachment user firstName nbsp attachment user lastName em,0
SystemConfigurationException String key,itracker tld resource bundle key to add to the list,0
SystemConfigurationException String key,itracker tld name key name,0
SystemConfigurationException String key,itracker tld of the session scope bean to check for ERROR KEY key the,0
ImportExportException int type TYPE UNKNOWN,validation module reports xml field property type,0
ImportExportException int type TYPE UNKNOWN,list reports jsp html hidden property type value project,0
ImportExportException int type TYPE UNKNOWN,view issue jsp attachment type fmt formatNumber pattern value attachment size,0
ImportExportException int type TYPE UNKNOWN,edit issue jsp attachment type fmt formatNumber pattern value attachment size,0
ImportExportException int type TYPE UNKNOWN,edit project jsp label customField name customField type label,0
Component Status status,Component hbm xml property name status index componentbeanStatusIdx,0
Component Status status,edit issue jsp html hidden property status,0
Component Status status,edit issue jsp html select property status styleClass form control,0
Component Status status,validation module projects xml field property status depends required long,0
Component Status status,edit project jsp html select property status styleClass form control,0
Component Status status,edit preferences jsp div class pull right label label edituser status success danger statusName div,0
Component Status status,edit user jsp c when test edituser status,0
Component Status status,edit user jsp div class label label edituser status success danger userStatus div,0
Component Status status,User hbm xml property name status index userbeanStatusIdx,0
Component Status status,User hbm xml where user status,0
Component Status status,User hbm xml where user status userStatus,0
Component Status status,Issue hbm xml where issue status maxStatus,0
Component Status status,Issue hbm xml and issue status maxStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,edit issue jsp c when test currUser superUser hasFullEdit issue status issue status,0
Component Status status,Issue hbm xml where issue status issueStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status minStatus,0
Component Status status,Issue hbm xml and issue status minStatus,0
Component Status status,Issue hbm xml where issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status maxStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml and issue status maxExclusiveStatus,0
Component Status status,Issue hbm xml property name status index issuebeanStatusIdx,0
Component Status status,Project hbm xml property name status index projectbeanStatusIdx,0
Component Status status,Issue hbm xml where project status in,0
Component Status status,Issue hbm xml where project status in,0
Component Status status,Issue hbm xml where project status in,0
Component Status status,Project hbm xml where project status projectStatus,0
Component Status status,Project hbm xml where project status in,0
Component Status status,Issue hbm xml where project status in,0
Component Status status,Version hbm xml property name status,0
Component Status status,IssueHistory hbm xml property name status,0
Component Project project,ProjectScript hbm xml many to one name project class Project,0
Component Project project,move issue jsp paramValue issue project id,0
Component Project project,portalhome jsp td createdIssue issue project name td,0
Component Project project,edit issue jsp issue project name,0
Component Project project,portalhome jsp td unassignedIssue issue project name td,0
Component Project project,portalhome jsp value unassignedIssue issue project id,0
Component Project project,move issue jsp strong issue project name strong p,0
Component Project project,portalhome jsp value unassignedIssue issue project id,0
Component Project project,view issue jsp issue project name,0
Component Project project,portalhome jsp td c out value ownedIssue issue project name td,0
Component Project project,portalhome jsp td watchedIssue issue project name td,0
Component Project project,Issue hbm xml where project status in,0
Component Project project,Issue hbm xml where project status in,0
Component Project project,Issue hbm xml where project status in,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Issue hbm xml many to one name project class Project,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Issue hbm xml inner join issue project as project,0
Component Project project,Issue hbm xml inner join issue project as project,0
Component Project project,Issue hbm xml inner join issue project as project,0
Component Project project,Issue hbm xml and issue project id select project id from Issue where id issueId,0
Component Project project,Issue hbm xml and issue project id select project id from Issue where id issueId,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Issue hbm xml inner join issue project as project,0
Component Project project,Issue hbm xml where project status in,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Issue hbm xml where issue project id projectId,0
Component Project project,Permission hbm xml many to one not null true name project class Project lazy false,0
Component Project project,Permission hbm xml where permission project id projectId,0
Component Project project,Version hbm xml many to one name project class Project,0
Component Project project,Component hbm xml many to one name project class Project,0
Issue String resolution,edit issue jsp p class form control static issue resolution null issue resolution p,0
Issue String resolution,view issue jsp projectOptions project options issue resolution it formatResolution p,0
Issue String resolution,edit issue jsp html text size property resolution styleClass form control,0
Issue String resolution,search issues form jsp html select property resolution styleClass form control,0
Issue String resolution,edit issue jsp html select property resolution styleClass form control,0
ComponentForm action,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,0
ComponentForm action,edit customfield jsp it link action editlanguageform,0
ComponentForm action,adminhome jsp it link action editprojectform targetAction create styleClass btn btn link,0
ComponentForm action,list languages jsp it link action editlanguageform targetAction create paramName locale styleClass btn btn sm btn link,0
ComponentForm action,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,0
ComponentForm action,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,0
ComponentForm action,list languages jsp it link action editlanguage targetAction disable paramName locale styleClass btn btn sm btn link,0
ComponentForm action,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,0
ComponentForm action,list languages jsp it link action editlanguage targetAction disable paramName locale paramValue language titleKey itracker web admin listlanguages disable alt arg languageName it message key itracker web admin listlanguages disable it link,0
ComponentForm action,list configuration jsp it link action editcustomfieldform,0
ComponentForm action,list configuration jsp it link action editcustomfieldform targetAction update paramName id,0
ComponentForm action,edit customfield jsp it link action editcustomfieldvalueform targetAction create paramName id,0
ComponentForm action,list languages jsp it link action createlanguagekeyform targetAction create styleClass btn btn sm btn link,0
ComponentForm action,edit customfield jsp it link action editlanguageform,0
ComponentForm action,list configuration jsp it link action editconfigurationform targetAction createresolution styleClass btn btn link,0
ComponentForm action,edit customfield jsp it link action editcustomfieldvalueform targetAction update paramName id,0
ComponentForm action,list configuration jsp it link action orderconfiguration targetAction down paramName id,0
ComponentForm action,edit customfield jsp it link action editlanguageform,0
ComponentForm action,list configuration jsp it link action orderconfiguration targetAction up paramName id,0
ComponentForm action,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,0
ComponentForm action,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,0
ComponentForm action,edit customfield jsp it link action ordercustomfieldvalue targetAction down paramName id,0
ComponentForm action,list configuration jsp it link action removecustomfield targetAction delete paramName id,0
ComponentForm action,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,0
ComponentForm action,edit configuration jsp it link action editlanguageform targetAction update configurationForm key,0
ComponentForm action,adminhome jsp it link action initializelanguages,0
ComponentForm action,list languages jsp it link action editlanguageform targetAction update paramName locale styleClass btn btn sm btn link,0
ComponentForm action,edit customfieldvalue jsp it link action editlanguageform targetAction update messageKey,0
ComponentForm action,edit customfield jsp it link action removecustomfieldvalue targetAction delete paramName id,0
ComponentForm action,edit issue jsp it link action downloadAttachment,0
ComponentForm action,list configuration jsp it link action removeconfiguration targetAction delete paramName id,0
ComponentForm action,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,0
ComponentForm action,list configuration jsp it link action editconfigurationform targetAction createstatus,0
ComponentForm action,list configuration jsp it link action editconfigurationform targetAction update paramName id,0
ComponentForm action,list configuration jsp it link action removeconfiguration targetAction delete paramName id,0
ComponentForm action,list configuration jsp it link action editconfigurationform targetAction update paramName id,0
ComponentForm action,list configuration jsp it link action removeconfiguration targetAction delete paramName id,0
ComponentForm action,list configuration jsp it link action editconfigurationform targetAction update paramName id,0
ComponentForm action,list languages jsp it link action exportlanguage targetAction export paramName locale styleClass btn btn sm btn link,0
ComponentForm action,list configuration jsp it link action orderconfiguration targetAction up paramName id,0
ComponentForm action,edit customfield jsp it link action ordercustomfieldvalue targetAction up paramName id,0
ComponentForm action,list languages jsp it link action editlanguage targetAction disable paramName locale styleClass btn btn sm btn link,0
ComponentForm action,view issue jsp it link action downloadAttachment,0
ComponentForm action,list configuration jsp it link action editconfigurationform targetAction createseverity styleClass btn btn link,0
ComponentForm action,list configuration jsp it link action orderconfiguration targetAction down paramName id,0
ComponentForm action,list languages jsp it link action editlanguageform targetAction create paramName locale styleClass btn btn sm btn link,0
ComponentForm action,default header jsp module module admin action listprojectsadmin,0
