userManager,WorkflowEngineStarterTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineStarterTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,AuthenticateManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,AuthenticateManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,CADelegaterImpl private UserManager userManager,user group servlet xml property name userManager,0,CADelegaterImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,GroupManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,RoleManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,PrivilegeManageController private UserManager userManager,user group servlet xml property name userManager,0,PrivilegeManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManageController private UserManager userManager,user group servlet xml property name userManager,0,RoleManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,GroupManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitCAData protected UserManager userManager null,user group servlet xml property name userManager,0,InitCAData,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,UserManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,UserManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,ADreamBikeTest protected UserManager userManager null,user group servlet xml property name userManager,0,ADreamBikeTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitDreamBikeDriver private UserManager userManager null,user group servlet xml property name userManager,0,InitDreamBikeDriver,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineStarterTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,AuthenticateManagerImpl private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,AuthenticateManagerImpl,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,CADelegaterImpl private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,CADelegaterImpl,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,GroupManagerImpl private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,GroupManagerImpl,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,RoleManagerImpl private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,RoleManagerImpl,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,MyInfoFormController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,MyInfoFormController,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\MyInfoFormController.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,MyPassFormController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,MyPassFormController,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\MyPassFormController.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,PassFormController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,PassFormController,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\PassFormController.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,RoleManageController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,RoleManageController,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,UserFormController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,UserFormController,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\UserFormController.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,UserFormValidator private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,UserFormValidator,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\UserFormValidator.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,UserGroupController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0,UserGroupController,privilege manage servlet,privilege_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\UserGroupController.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,GroupManagerTest private UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,GroupManagerTest,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,InitCAData protected UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,InitCAData,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,UserManagerTest private UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,UserManagerTest,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,ADreamBikeTest protected UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,ADreamBikeTest,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,InitDreamBikeDriver private UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,InitDreamBikeDriver,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,WorkflowEngineStarterTest,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,WorkflowEngineTest protected UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0,WorkflowEngineTest,privilege manage servlet,privilege_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\privilege_manage-servlet.xml
userManager,MyInfoFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,MyInfoFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\MyInfoFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,MyPassFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,MyPassFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\MyPassFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,PassFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,PassFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\PassFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,PrivilegeManageController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,PrivilegeManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,RoleManageController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,RoleManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,UserFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserFormValidator private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,UserFormValidator,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormValidator.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserGroupController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,UserGroupController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserGroupController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,GroupManagerTest private UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,GroupManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,InitCAData protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,InitCAData,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserManagerTest private UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,UserManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,ADreamBikeTest protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,ADreamBikeTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,InitDreamBikeDriver private UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,InitDreamBikeDriver,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,WorkflowEngineStarterTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,WorkflowEngineTest protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,WorkflowEngineTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,AuthenticateManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,AuthenticateManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,CADelegaterImpl private UserManager userManager,user group servlet xml property name userManager,0,CADelegaterImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,GroupManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,RoleManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,PrivilegeManageController private UserManager userManager,user group servlet xml property name userManager,0,PrivilegeManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManageController private UserManager userManager,user group servlet xml property name userManager,0,RoleManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,GroupManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitCAData protected UserManager userManager null,user group servlet xml property name userManager,0,InitCAData,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,UserManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,UserManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,ADreamBikeTest protected UserManager userManager null,user group servlet xml property name userManager,0,ADreamBikeTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitDreamBikeDriver private UserManager userManager null,user group servlet xml property name userManager,0,InitDreamBikeDriver,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineStarterTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,MyInfoFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,MyInfoFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\MyInfoFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,MyPassFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,MyPassFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\MyPassFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,PassFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,PassFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\PassFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,PrivilegeManageController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,PrivilegeManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,RoleManageController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,RoleManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserFormController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,UserFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserFormValidator private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,UserFormValidator,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormValidator.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserGroupController private UserManager userManager,workflow ca context xml property name userManager ref local userManager property,0,UserGroupController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserGroupController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,GroupManagerTest private UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,GroupManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,InitCAData protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,InitCAData,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,UserManagerTest private UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,UserManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,ADreamBikeTest protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,ADreamBikeTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,InitDreamBikeDriver private UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,InitDreamBikeDriver,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,WorkflowEngineStarterTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,WorkflowEngineTest protected UserManager userManager null,workflow ca context xml property name userManager ref local userManager property,0,WorkflowEngineTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,AuthenticateManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,AuthenticateManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,CADelegaterImpl private UserManager userManager,user group servlet xml property name userManager,0,CADelegaterImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,GroupManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,RoleManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,PrivilegeManageController private UserManager userManager,user group servlet xml property name userManager,0,PrivilegeManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManageController private UserManager userManager,user group servlet xml property name userManager,0,RoleManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,GroupManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitCAData protected UserManager userManager null,user group servlet xml property name userManager,0,InitCAData,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,UserManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,UserManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,ADreamBikeTest protected UserManager userManager null,user group servlet xml property name userManager,0,ADreamBikeTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitDreamBikeDriver private UserManager userManager null,user group servlet xml property name userManager,0,InitDreamBikeDriver,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineStarterTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,AuthenticateManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,AuthenticateManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,CADelegaterImpl private UserManager userManager,user group servlet xml property name userManager,0,CADelegaterImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,GroupManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,RoleManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,PrivilegeManageController private UserManager userManager,user group servlet xml property name userManager,0,PrivilegeManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManageController private UserManager userManager,user group servlet xml property name userManager,0,RoleManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,GroupManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitCAData protected UserManager userManager null,user group servlet xml property name userManager,0,InitCAData,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,UserManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,UserManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,ADreamBikeTest protected UserManager userManager null,user group servlet xml property name userManager,0,ADreamBikeTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitDreamBikeDriver private UserManager userManager null,user group servlet xml property name userManager,0,InitDreamBikeDriver,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineStarterTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineStarterTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,WorkflowEngineTest protected UserManager userManager null,user group servlet xml property name userManager,0,WorkflowEngineTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,AuthenticateManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,AuthenticateManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,CADelegaterImpl private UserManager userManager,user group servlet xml property name userManager,0,CADelegaterImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,GroupManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManagerImpl private UserManager userManager,user group servlet xml property name userManager,0,RoleManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,PrivilegeManageController private UserManager userManager,user group servlet xml property name userManager,0,PrivilegeManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,RoleManageController private UserManager userManager,user group servlet xml property name userManager,0,RoleManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,GroupManagerTest private UserManager userManager null,user group servlet xml property name userManager,0,GroupManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,InitCAData protected UserManager userManager null,user group servlet xml property name userManager,0,InitCAData,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\user_group-servlet.xml
