FlowProcRelativeData private Long id new Long 1,FlowProcRelativeData hbm xml id,0
FlowTaskRole private Long id new Long 1,dataAccessFailure jsp div id readmore style display none,0
FlowTaskRefuse private Long id new Long 1,messages jsp html messages id message message true,0
BusinessTypeDAOTest BusinessType bt null,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task overTime desc,0
GroupTreeNode private Group group,user group servlet xml prop key user group add users to group ca,0
Role private List users new ArrayList,Group hbm xml name users,0
FlowTaskRole private Long id new Long 1,workspace xml window info anchor bottom id Spring,0
FlowProc private String startTime,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task startTime desc,0
UserRight private User user,passForm jsp td class tdTitle fmt message key ca user manage gt gt fmt message key ca change pass td,0
FlowProcTransition private Long id new Long 1,404 jsp div id logo onclick location href c url value,0
ADreamBikeTest protected UserManager userManager null,role manage servlet xml property name userManager ref bean userManager property,0
TreeMaker private static Log log LogFactory getLog TreeMaker class,log4j xml param name File value powerstone workflow log,0
FlowTaskUser private Long id new Long 1,role manage servlet xml bean id roleManageController class org powerstone ca web RoleManageController,0
FlowDeployManagerImpl private CADelegater caDelegater,work list servlet xml property name caDelegater ref bean caDelegater property,0
WorkflowEngineTest User user,user group servlet xml prop key user group list users to add member ca userGroupController prop,0
FlowTaskRole private Long id new Long 1,resource manage servlet xml bean id resourceManageControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
ADreamBikeTest User user,user group servlet xml prop key user group list group members ca,0
HasRightToDoTag private String url,seeFlowMeta jsp window open url,0
FlowRolePerformer private Long id new Long 1,listGroupMembers jsp logic iterate id currUser name aPageMembers indexId ide type org powerstone ca model User,0
WorkflowEngineTest User user,ehcache xml user home User s home directory,0
WorkflowDriver private String contextPath,mainToDeploy jsp td id c out value contextPath,0
User private Long id new Long 1,listTaskKinds jsp c out value businessType1 typeName font color FF0000 id new c out value businessType1 typeID,0
ADreamBikeTest User user,resource manage servlet xml MultiActionController that defines user interface actions as separate methods,0
FlowMetaController private static Log log LogFactory getLog FlowMetaController class,log4j xml appender ref ref log stdout,0
FlowTaskAssigner private Long id new Long 1,404 jsp div id lresources,0
User private Long id new Long 1,work list servlet xml bean id workListControllerResolver,0
User private Long id new Long 1,acegi context xml bean id basicProcessingFilter class org acegisecurity ui basicauth BasicProcessingFilter,0
FlowTask private Long taskID new Long 1,listExecutingTasks jsp url request getContextPath show executing task wl taskID taskID,0
RoleDAOTest private static Log log LogFactory getLog RoleDAOTest class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowProcTransition private Long id new Long 1,404 jsp div id underground div,0
HasNoRightToDoTag private String url,listMyRefusedTasks jsp url request getContextPath show executing task wl taskID taskID,0
FlowUserPerformer private Long id new Long 1,groupsTreeToAddRole jsp logic iterate id node name groupTree indexId index,0
FlowProcRelativeData private Long id new Long 1,listGroupsTree jsp div id divID onclick changeColor,0
CADelegaterImpl private static Log log LogFactory getLog CADelegaterImpl class,build xml Unit tests failed For error messages check the log files in,0
FlowUserPerformer private Long id new Long 1,struts bean tld name id name,0
FlowUserPerformer private Long id new Long 1,work list servlet xml bean id workListController class org powerstone workflow web WorkListController,0
FlowTaskAssigner private Long id new Long 1,workspace xml window info anchor bottom id Log Analyzer,0
FlowTaskAssigner private Long id new Long 1,FlowTaskUser hbm xml name id,0
GroupFormController private final Log log LogFactory getLog GroupFormController class,log4j xml layout class org apache log4j PatternLayout,0
FlowDeployManager2Test FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp value flowNodeBinding null,0
NewTask private Long id new Long 1,showRolePrivileges jsp if inputItems i id webID,0
FlowTaskRole private Long id new Long 1,FlowUserPerformer hbm xml id,0
FlowTaskUser private Long id new Long 1,workflow ca context xml bean id userManager parent baseTransactionProxy,0
FlowProcTransition private static Log log LogFactory getLog FlowProcTransition class,log4j xml param name File value powerstone workflow log,0
FlowDeployManager2Test FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp flowNodeBinding findNodeOutputParamBindingByNodeParamID dataField getFieldID,0
FlowRolePerformer private Long id new Long 1,groupsTreeToAddRole jsp if divImg i id indexOf el 0 divImg i src imgOpen src divImg i src imgClose src,0
FlowNodeInputParamBinding private FlowNodeBinding flowNodeBinding,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task overTime desc,0
UserRight private User user,userForm jsp onclick window location replace request getContextPath priv manage show user privileges priv userID c out value id groupID c out value groupID pageTo c out value pageTo,0
AbstractWorkflowDriver protected static CADelegater caDelegater,workflow engine context xml property name caDelegater ref bean caDelegater property,0
FlowProcTransition private Long id new Long 1,FlowMetaFileStore hbm xml id,0
FlowProcRelativeData private Long id new Long 1,seeFlowMeta jsp selectedTR tempi id,0
Resource private Long id new Long 1,listFlowNodes jsp iframe id performerIframe name performerIframe,0
ADreamBikeTest User user,myInfoForm jsp spring bind path user,0
RoleDAOTest private static Log log LogFactory getLog RoleDAOTest class,build xml exclude name log,0
WorkflowEngineStarterTest User user,user group servlet xml prop key user group login ca login prop,0
User private Long id new Long 1,workflow engine context xml bean id workflowJTATM,0
FlowTaskRefuse private Long id new Long 1,mainToDeploy jsp td id c out value contextPath,0
WorkflowEngineTest private WorkflowDriverManager workflowDriverManager null,workflow engine context xml property name flowDriverManager ref bean workflowDriverManager property,0
NewTask private Long id new Long 1,user group servlet xml bean id userGroupController,0
User private String memo,listDrivers jsp td width 15 align left fmt message key driver memo td,0
FlowProcTransition private Long id new Long 1,workflow ca context xml bean id groupManager parent baseTransactionProxy,0
FlowDeploy private WorkflowMeta workflowMeta,listFlowNodes jsp c forEach items workflowMeta allActivityNodesList var theNode,0
FlowTaskUser private Long id new Long 1,flow meta servlet xml bean id multipartResolver,0
ADreamBikeTest User user,user group servlet xml prop key user group list groups ca listGroups prop,0
FlowProcRelativeData private Long id new Long 1,listGroupMembers jsp logic iterate id currUser name aPageMembers indexId ide type org powerstone ca model User,0
FlowTaskRole private Long id new Long 1,workflow engine context xml bean id flowTaskDAO class org powerstone workflow dao hibernate FlowTaskDAOImpl,0
FlowTaskUser private Long id new Long 1,acegi context xml bean id rememberMeProcessingFilter,0
UserRight private User user,listGroups jsp url request getContextPath user group edit group ca parentGroupID groupSelected,0
FlowTaskUser private FlowTask flowTask,NewTask hbm xml name flowTask,0
BusinessTypeManagerImpl private static Log log LogFactory getLog BusinessTypeManagerImpl class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
FlowTaskUser private Long id new Long 1,ps hibernate context xml bean id ps transactionManager class org springframework transaction jta JtaTransactionManager,0
FlowMonitorController private static Log log LogFactory getLog FlowMonitorController class,log4j xml layout class org apache log4j PatternLayout,0
FlowTaskRole private FlowTask flowTask,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task overTime desc,0
User private Long id new Long 1,workspace xml window info anchor bottom id Event Log side tool true,0
FlowMetaController private static Log log LogFactory getLog FlowMetaController class,build xml exclude name log,0
UserRight private User user,listGroupMembers jsp td width 25 align left fmt message key ca user name td,0
User private Long id new Long 1,user group servlet xml bean id beanValidator,0
ADreamBikeTest User user,groupForm jsp td class tdTitle fmt message key ca user manage gt gt fmt message key ca new group td,0
FlowTaskRole private Long id new Long 1,flow monitor servlet xml bean id handlerMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowUserPerformer private Long id new Long 1,role manage servlet xml bean id exceptionResolver,0
User private Long id new Long 1,404 jsp div id footer,0
UserFormValidator protected final Log log LogFactory getLog getClass,log4j xml layout class org apache log4j PatternLayout,0
FlowTaskRole private Long id new Long 1,acegi context xml bean id cacheManager,0
FlowTaskUser private Long id new Long 1,flow meta servlet xml bean id flowMetaControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
UserRight private User user,flow performer servlet xml prop key wf user organize pfm userOrganize prop,0
NewTask private Long id new Long 1,listDrivers jsp ondblclick editeDriver this id theDriver getFlowDriverID,0
FlowProcTransition private Long id new Long 1,acegi context xml bean id authenticationManager,0
HasNoRightToDoTag private String url,index jsp c redirect url login jsp c redirect,0
Resource private Long id new Long 1,listRolesTree jsp font style font weight bold id currRole getRoleID,0
BusinessTypeManagerTest BusinessType bt,business type servlet xml property name successView value redirect wf success submit bt,0
FlowTaskRefuse private Long id new Long 1,main jsp iframe id treeIFrame height 100 width 100 border 0 frameborder 0,0
FlowTaskManagerMockTest private static Log log LogFactory getLog FlowTaskManagerMockTest class,build xml Unit tests failed For error messages check the log files in,0
SendTaskQuartzJob private FlowTaskManager flowTaskManager,flow monitor servlet xml property name flowTaskManager ref bean flowTaskManager property,0
User private Long id new Long 1,build xml patternset id srcfiles,0
FlowProcRelativeData private Long id new Long 1,404 jsp div id logo onclick location href c url value,0
FlowRolePerformer private Long id new Long 1,listWebModules jsp td id iframeHightID valign top height 400,0
FlowTaskManagerImpl private FlowProcManager flowProcManager,workflow engine context xml bean id flowProcManager parent baseTransactionProxy,0
ADreamBikeTest protected UserManager userManager null,privilege manage servlet xml property name userManager ref bean userManager property,0
PassFormController private UserManager userManager,privilege manage servlet xml property name userManager ref bean userManager property,0
WorkflowEngineTest User user,flow performer servlet xml prop key wf user organize pfm userOrganize prop,0
WorkflowDriverManagerImpl private static Log log LogFactory getLog WorkflowDriverManagerImpl class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowTaskAssigner private Long id new Long 1,searchToAssign jsp input id person indexName USERID captionPropty USERNAME,0
Resource private Long id new Long 1,listWebModules jsp iframe id treeIFrame height 100 width 100 border 0 frameborder 0,0
FlowTaskUser private Long id new Long 1,groupsTreeToAddRole jsp logic iterate id node name groupTree indexId index,0
FlowRolePerformer private Long id new Long 1,flow performer servlet xml bean id flowPerformerController class org powerstone workflow web FlowPerformerController,0
ADreamBikeTest User user,flow performer servlet xml MultiActionController that defines user interface actions as separate methods,0
Group private List rights new ArrayList,User hbm xml select u from User as u left join u rights as ur where ur resource id,0
FlowDeploy private static Log log LogFactory getLog FlowDeploy class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
WorkflowEngineImpl private static Log log LogFactory getLog WorkflowEngineImpl class,build xml exclude name log,0
UserRight private User user,userForm jsp spring bind path user realName,0
FlowTaskAssigner private Long id new Long 1,listWebModulesTree jsp curChannelID divHref i id,0
UserTest private User user null,privilege manage servlet xml prop key priv manage update user privileges priv updateUserPrivileges prop,0
WorkflowDriver private String memo,FlowDeploy hbm xml name memo,0
FlowTaskUser private Long id new Long 1,flow deploy servlet xml bean id flowDeployController class org powerstone workflow web FlowDeployController,0
WorkflowEngineStarterTest private FlowDeployManager flowDeployManager null,flow deploy servlet xml property name flowDeployManager ref bean flowDeployManager property,0
User private Long id new Long 1,workspace xml window info anchor right id Database,0
WorkflowEngineStarterTest User user,userForm jsp spring bind path user realName,0
FlowNodeInputParamBinding private FlowNodeBinding flowNodeBinding,FlowTask hbm xml name flowNodeBinding,0
RoleManageController private static final Log log LogFactory getLog RoleManageController class,log4j xml layout class org apache log4j PatternLayout,0
Resource private Long id new Long 1,workflow engine context xml bean id workflowJTATM,0
NewTask private Long id new Long 1,listAllBusinessTypes jsp if whichEl style display none divColl i id indexOf el 0,0
FlowTaskUser private Long id new Long 1,acegi context xml bean id accessDecisionManager,0
FlowTaskRefuse private Long id new Long 1,role manage servlet xml bean id exceptionResolver,0
MyInfoFormController private CADelegater caDelegater,workflow quartz context xml entry key caDelegater,0
FlowTaskRole private Long id new Long 1,userForm jsp onclick window location replace request getContextPath user group change pass ca id c out value id groupID c out value groupID pageTo c out value pageTo,0
NewTask private Long id new Long 1,workflow service context xml bean id flowMetaManager parent baseTransactionProxy,0
Resource private Long id new Long 1,workflow ca context xml bean id authenticateDAO class org powerstone ca dao hibernate AuthenticateDAOImpl,0
NewTask private Long id new Long 1,listGroupsTree jsp if divImg i id indexOf el 0 divImg i src imgOpen src divImg i src imgClose src,0
NewTask private Long id new Long 1,build xml patternset id srcfiles,0
FlowProcRelativeData private Long id new Long 1,dataAccessFailure jsp div id readmore style display none,0
FlowTaskRefuse private Long id new Long 1,privilege manage servlet xml bean id privilegeManageController class org powerstone ca web PrivilegeManageController,0
FlowUserPerformer private Long id new Long 1,workflow service context xml bean id businessTypeManager parent baseTransactionProxy,0
WorkListController private static Log log LogFactory getLog WorkListController class,log4j xml appender name CONSOLE class org apache log4j ConsoleAppender,0
Resource private Long id new Long 1,FlowTaskAssigner hbm xml name id,0
FlowTaskUser private Long id new Long 1,listFlowNodes jsp td id tdID style font size 12 5px cursor hand,0
FlowTask private Long taskID new Long 1,listTasksToAssign jsp url request getContextPath search to assign wl taskID taskID,0
FlowTaskUser private Long id new Long 1,workspace xml window info anchor bottom id Anonymous Apex,0
FlowTaskRole private Long id new Long 1,listRolesTree jsp curChannelID divHref i id,0
UserTest private User user null,userForm jsp title fmt message key ca new user title,0
GroupTreeNode private Group group,groupForm jsp spring bind path group groupName,0
FlowProcTransition private Long id new Long 1,flow deploy servlet xml bean id exceptionResolver,0
GroupManagerImpl private static Log log LogFactory getLog GroupManagerImpl class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowTaskUser private Long id new Long 1,flow driver servlet xml bean id flowDriverController class org powerstone workflow web WorkflowDriverController,0
FlowProcTransition private Long id new Long 1,business type servlet xml bean id exceptionResolver,0
FlowTask private Long taskID new Long 1,showExecutingTask jsp window location href request getContextPath list tasks to refuse wl taskID c out value taskID,0
FlowProcRelativeData private Long id new Long 1,top jsp DIV id divAll,0
WFDriverInputParam private String paramName,seeDriverDetail jsp td c out value theOutputParam paramName c out value theOutputParam paramAlias,0
HasNoRightToDoTag private String url,listExecutingTasks jsp window open url task window resizable 1 width 720 height 540 scrollbars 0,0
FlowProcTransition private Long id new Long 1,listAllBusinessTypes jsp div class tdTreeNode valign top id other c out value idee count style display none cursor hand nbsp,0
FlowProcTransition private Long id new Long 1,user group servlet xml bean id viewResolver,0
WFDriverInputParam private String paramName,driverOutputForm jsp th fmt message key driver paramName th,0
Role private String memo,newFlowDeploy jsp textarea name memo rows 10 cols 60 textarea,0
Resource private Long id new Long 1,listFlowNodes jsp iframe id displayIframe name displayIframe,0
FlowRolePerformer private Long id new Long 1,listAllBusinessTypes jsp if divHref i id divID,0
FlowTaskAssigner private Long id new Long 1,listExecutingTasks jsp logic iterate id currTask name aPageExeTasks indexId ide,0
TreeMaker private String contextPath,WorkflowDriver hbm xml from WorkflowDriver wd where wd contextPath,0
Resource private Long id new Long 1,acegi context xml bean id passwordEncoder,0
FlowProcRelativeData private Long id new Long 1,searchToDistribute jsp input id person indexName USERID captionPropty USERNAME,0
FlowMetaFileDAOJDBC private static Log log LogFactory getLog FlowMetaFileDAOJDBC class,log4j xml appender ref ref log file,0
WorkflowEngineStarterTest User user,listGroupMembers jsp td width 25 align left fmt message key ca user name td,0
ADreamBikeTest User user,user group servlet xml prop key user group success submit ca,0
FlowTaskAssigner private Long id new Long 1,FlowTaskAssigner hbm xml id,0
NewTask private Long id new Long 1,flow deploy servlet xml bean id exceptionResolver,0
UserRight private User user,user group servlet xml prop key user group group tree to add member ca,0
NewTask private Long id new Long 1,business type servlet xml bean id messageSource class org springframework context support ResourceBundleMessageSource,0
FlowTaskAssigner private Long id new Long 1,listUserOrganize jsp if divColl i id indexOf el 0 divColl i id el,0
FlowRolePerformer private Long id new Long 1,404 jsp div id logo onclick location href c url value,0
FlowUserPerformer private Long userID,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState group by bt,0
FlowUserPerformer private Long id new Long 1,404 jsp div id container,0
User private Long id new Long 1,flowMonitor jsp style cursor hand id currProc getFlowProcID,0
GroupDAOTest private static Log log LogFactory getLog GroupDAOTest class,log4j xml appender ref ref log stdout,0
User private Long id new Long 1,workflow quartz context xml bean id scheduler,0
FlowRolePerformer private Long id new Long 1,business type servlet xml bean id businessTypeFormController,0
UserToken private Long userID,FlowNodeBinding hbm xml select fup flowNodeBinding from FlowUserPerformer fup where fup userID,0
FlowTaskRefuse private Long id new Long 1,flow driver servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowDeployManagerTest private FlowDeployManager flowDeployManager null,workflow engine context xml property name deployManager ref bean flowDeployManager property,0
User private Long id new Long 1,listWebModulesTree jsp logic iterate id currWebModule name allModules type org powerstone ca model WebModule,0
InitDreamBikeDriver private FlowMetaManager flowMetaManager null,business type servlet xml property name flowMetaManager ref bean flowMetaManager property,0
AbstractWorkflowDriver protected final static Log log LogFactory getLog AbstractWorkflowDriver class,build xml Unit tests failed For error messages check the log files in,0
DriverInputFormController private WorkflowDriverManager workflowDriverManager null,workflow service context xml ref local workflowDriverManager,0
FlowUserPerformer private Long id new Long 1,flow deploy servlet xml bean id exceptionResolver,0
FlowTaskUser private Long id new Long 1,groupsTreeToAddRole jsp if whichEl style display none divColl i id indexOf el 0 divColl i id length el length 4,0
FlowRolePerformer private Long id new Long 1,user group servlet xml bean id beanValidator,0
BusinessTypeFormController private BusinessTypeManager businessTypeManager,workflow service context xml bean id businessTypeManager parent baseTransactionProxy,0
FlowTaskRefuse private FlowTask flowTask,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task where task taskState in and tu userID,0
FlowTaskUser private Long id new Long 1,groupsTreeToAddRole jsp div id divID onclick changeColor,0
GroupTreeNode private Group group,userForm jsp form method post action request getContextPath user group edit user ca,0
FlowTaskAssigner private Long id new Long 1,404 jsp div id logo onclick location href c url value,0
HasRightToDoTag private String url,listWebModules jsp url request getContextPath resource manage remove web module resource webModuleID webModuleSelected,0
User private Long id new Long 1,listTaskKinds jsp fmt message key task refused tasks font color FF0000 id RefusedTasks c out value myRefusedTasksNum font,0
Role private static final Log log LogFactory getLog Role class,log4j xml layout class org apache log4j PatternLayout,0
WorkflowDriverManagerTest private WorkflowDriverManager workflowDriverManager null,workflow service context xml ref local workflowDriverManager,0
FlowTaskRole private Long id new Long 1,acegi context xml where u pk id ur fk user id and r pk id ur fk role id and u vc user name,0
FlowUserPerformer private Long id new Long 1,workflow service context xml bean id workflowDriverDAO,0
FlowProcTransition private Long id new Long 1,privilege manage servlet xml bean id privilegeManageControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
WorkflowFactoryPlugin private static CADelegater caDelegater,workflow engine context xml property name caDelegater ref bean caDelegater property,0
FlowTaskRole private Long id new Long 1,FlowProcTransition hbm xml name id,0
FlowProcRelativeData private Long id new Long 1,WorkflowMeta hbm xml id,0
WorkflowDriverDAOTest private WorkflowDriverDAO dao null,workflow service context xml class org powerstone workflow dao hibernate WorkflowDriverDAOImpl,0
FlowMetaFile private WorkflowMeta workflowMeta,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState in group by bt,0
HasNoRightToDoTag private String url,listWebModules jsp url request getContextPath resource manage edit web module resource webModuleID webModuleSelected,0
FlowProcRelativeData private Long id new Long 1,404 jsp div id linkList2,0
ADreamBikeTest User user,validator rules xml var user matchArray 1,0
WorkflowEngineStarterTest private WorkflowDriverDAO dao null,flow deploy servlet xml prop key org springframework dao DataAccessException,0
WorkflowDriver private static Log log LogFactory getLog WorkflowDriver class,log4j xml appender ref ref log file,0
Resource private Long id new Long 1,FlowUserPerformer hbm xml id,0
InitCAData protected static Log log LogFactory getLog InitCAData class,log4j xml appender ref ref log file,0
GroupSelectTreeMaker private static Log log LogFactory getLog GroupSelectTreeMaker class,log4j xml DOCTYPE log4j configuration SYSTEM log4j dtd,0
FlowTaskAssigner private FlowTask flowTask,FlowTaskUser hbm xml select ftu from FlowTaskUser ftu inner join ftu flowTask ft where ftu userID and ft taskID,0
FlowMetaFileDAOTest private FlowMetaFileDAO dao null,resource manage servlet xml prop key org springframework dao DataAccessException,0
FlowTaskRefuse private Long id new Long 1,acegi context xml bean id userDetailsService,0
FlowTaskRole private Long id new Long 1,workflow service context xml bean id businessTypeDAO,0
FlowNodeInputParamBinding private FlowNodeBinding flowNodeBinding,FlowTask hbm xml select bt typeID count from NewTask nt join nt flowTask task join task flowNodeBinding flowDeploy workflowMeta businessType bt where nt taskCandidateUserID and task taskState in group by bt,0
WorkflowEngineStarterTest FlowDeploy fd,main jsp request getContextPath wf list drivers fd contextPath contextPath,0
NewTask private Long id new Long 1,acegi context xml bean id userDetailsService,0
ADreamBikeTest User user,myPassForm jsp v javascript formName user staticJavascript false xhtml true cdata false,0
WorkflowEngineTest private FlowDeployManager flowDeployManager null,work list servlet xml property name flowDeployManager ref bean flowDeployManager property,0
FlowUserPerformer private Long id new Long 1,FlowNodeOutputParamEnumeBinding hbm xml id,0
FlowTaskUser private Long id new Long 1,top jsp DIV id divPage,0
FlowTaskRole private Long id new Long 1,flow driver servlet xml bean id driverInputFormController class org powerstone workflow web DriverInputFormController,0
SendTaskQuartzJob private CADelegater caDelegater,workflow ca context xml bean id caDelegater parent baseTransactionProxy,0
FlowTaskRole private Long id new Long 1,acegi context xml bean id roleVoter class org acegisecurity vote RoleVoter,0
FlowTaskAssigner private Long id new Long 1,privilege manage servlet xml bean id privilegeManageControllerResolver class org springframework web servlet mvc multiaction PropertiesMethodNameResolver,0
FlowRolePerformer private Long id new Long 1,UserToken hbm xml id,0
FlowTaskRefuse private Long id new Long 1,listGroupsTree jsp if whichEl style display none divColl i id indexOf el 0 divColl i id length el length 4,0
NewTask private Long id new Long 1,flow meta servlet xml bean id flowMetaController class org powerstone workflow web FlowMetaController,0
User private Long id new Long 1,work list servlet xml bean id handlerMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowProcRelativeData private Long id new Long 1,listRoles jsp td id iframeHightID valign top height 400,0
FlowTaskRole private Long id new Long 1,WorkflowDriver hbm xml id,0
User private Long id new Long 1,flow driver servlet xml bean id driverOutputFormController class org powerstone workflow web DriverOutputFormController,0
FlowDeployFormController private static Log log LogFactory getLog FlowDeployFormController class,log4j xml appender ref ref log stdout,0
FlowRolePerformer private Long id new Long 1,NewTask hbm xml id,0
WorkflowEngineTest FlowDeploy fd,seeDriverDetail jsp onclick window open request getContextPath wf edit output param fd driverID c out value theDriver flowDriverID width 250 height 200 src request getContextPath img add gif width 12 height 12 td,0
UserRight private User user,user group servlet xml prop key user group list users no group ca,0
FlowTaskRole private Long id new Long 1,404 jsp div id supportingText,0
FlowDeployManagerTest FlowDeploy flowDeploy,FlowTask hbm xml select task from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and bt typeID and task taskState in order by task overTime desc,0
Resource private Long id new Long 1,listUserOrganize jsp logic iterate id node name groupTree indexId index,0
MyInfoFormController private final Log log LogFactory getLog MyInfoFormController class,log4j xml appender ref ref log file,0
UserTest private User user null,user group servlet xml prop key user group add group members ca,0
WorkflowEngineTest User user,userForm jsp spring bind path user realName,0
FlowTaskRole private Long id new Long 1,WFDriverInputParam hbm xml id,0
FlowTaskRole private String roleID,listRoleMembers jsp url request getContextPath role manage add role members role roleID roleID,0
FlowTaskUser private Long id new Long 1,flowDetail jsp td id ft getTaskID align center ft getFlowNodeBinding getWorkflowDriver getFlowDriverName td,0
WorkflowEngineStarterTest User user,groupForm jsp td class tdTitle fmt message key ca user manage gt gt fmt message key ca new group td,0
FlowMonitorController private static Log log LogFactory getLog FlowMonitorController class,log4j xml appender ref ref log stdout,0
StringUtilTest protected static Log log LogFactory getLog StringUtilTest class,log4j xml log4j configuration,0
FlowRolePerformer private Long id new Long 1,business type servlet xml bean id urlMapping class org springframework web servlet handler SimpleUrlHandlerMapping,0
FlowTaskRole private Long id new Long 1,Role hbm xml id,0
Resource private Long id new Long 1,workflow ca context xml bean id resourceManager parent baseTransactionProxy,0
FlowProcRelativeData private Long id new Long 1,Resource hbm xml id,0
UserRight private User user,user group servlet xml prop key user group list groups ca,0
FlowProcTransition private Long id new Long 1,mainToDeploy jsp td id c out value contextPath,0
FlowProcRelativeData private Long id new Long 1,role manage servlet xml bean id exceptionResolver,0
FlowPerformerController private CADelegater caDelegater,web xml param value caDelegater param value,0
FlowTaskUser private Long id new Long 1,FlowRolePerformer hbm xml id,0
FlowUserPerformer private Long id new Long 1,acegi context xml bean id accessDecisionManager,0
FlowTaskRole private Long id new Long 1,listFinishedTasks jsp logic iterate id currTask name aPageFinishedTasks indexId ide,0
HasNoRightToDoTag private String url,index jsp c redirect url hasNoRight jsp c redirect,0
FlowTaskRefuse private FlowTask flowTask,FlowTaskRole hbm xml name flowTask,0
CAFilter private static CADelegater caDelegater,workflow ca context xml bean id caDelegater parent baseTransactionProxy,0
ResourceManageController private static Log log LogFactory getLog ResourceManageController class,log4j xml appender name log file class org apache log4j RollingFileAppender,0
FlowDeployDAOTest FlowDeploy flowDeploy,flow deploy servlet xml property name commandName value flowDeploy value property,0
ADreamBikeTest User user,listUsersNoGroup jsp td width 25 align left fmt message key ca user name td,0
FlowNodeOutputParamBinding private FlowNodeBinding flowNodeBinding,FlowTask hbm xml name flowNodeBinding,0
FlowTaskRefuse private Long id new Long 1,workflow ca context xml bean id roleDAO class org powerstone ca dao hibernate RoleDAOImpl,0
RoleRight private Resource resource,webModuleForm jsp action request getContextPath resource manage edit web module resource,0
WorkflowEngineStarterTest private WorkflowDriverDAO dao null,role manage servlet xml prop key org springframework dao DataAccessException,0
User private Long id new Long 1,workspace xml window info anchor bottom id SOQL Query,0
FlowRolePerformer private Long id new Long 1,workspace xml window info anchor bottom id Spring,0
FlowTaskRole private Long id new Long 1,listAllBusinessTypes jsp div class tdTreeNode valign top id other c out value idee count style display none cursor hand nbsp,0
Resource private Long id new Long 1,acegi context xml bean id basicProcessingFilterEntryPoint class org acegisecurity ui basicauth BasicProcessingFilterEntryPoint,0
BusinessTypeDAOTest BusinessType bt null,FlowTask hbm xml select bt typeID count from FlowTaskUser tu join tu flowTask task join tu flowTask flowNodeBinding flowDeploy workflowMeta businessType bt where tu userID and task taskState group by bt,0
FlowNodeOutputParamBinding private FlowNodeBinding flowNodeBinding,FlowNodeBinding hbm xml select fup flowNodeBinding from FlowUserPerformer fup where fup userID,0
UserTest private User user null,userForm jsp v javascript formName user staticJavascript false xhtml true cdata false,0
Resource private Long id new Long 1,acegi context xml bean id httpSessionContextIntegrationFilter,0
FlowProcRelativeData private Long id new Long 1,workflow ca context xml bean id userManager parent baseTransactionProxy,0
FlowTaskUser private Long id new Long 1,acegi context xml bean id acegiCacheManager,0
Role private String memo,flowDeployForm jsp spring bind path flowDeploy memo,0
FlowProcRelativeData private Long id new Long 1,work list servlet xml bean id messageSource class org springframework context support ResourceBundleMessageSource,0
ADreamBikeTest User user,myInfoForm jsp v javascript formName user staticJavascript false xhtml true cdata false,0
WorkListController private Integer pageSize new Integer 20,listFinishedTasks jsp i pageSize intValue i,0
NewTask private Long id new Long 1,workflow engine context xml bean id flowProcDAO class org powerstone workflow dao hibernate FlowProcDAOImpl,0
FlowProcRelativeData private Long id new Long 1,user group servlet xml bean id urlMapping,0
FlowProcTransition private Long id new Long 1,acegi context xml bean id basicProcessingFilterEntryPoint class org acegisecurity ui basicauth BasicProcessingFilterEntryPoint,0
FlowRolePerformer private FlowNodeBinding flowNodeBinding,seeFlowNodeBinding jsp flowNodeBinding findDriverInputParamByNodeParamID dataField getFieldID,0
