userManager,org powerstone ca web RoleManageController Log log UserManager userManager service UserManagerTest User  user RoleManager roleManager GroupManager groupManager GroupManagerTest Group group Integer pageSize,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,RoleManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web UserFormController Log log UserManager userManager service UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,UserFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web UserFormValidator Log log UserManager userManager service UserManagerTest User  user,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,UserFormValidator,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormValidator.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web UserGroupController Log log UserManager userManager service UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group AuthenticateManager authenticate Integer pageSize,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,UserGroupController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserGroupController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service GroupManagerTest Log log Group  group GroupManager groupManager UserManager userManager User user,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,GroupManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service InitCAData Log log ResourceManager resourceManager UserManager userManager,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,InitCAData,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service UserManagerTest UserManager userManager Log log User  user,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,UserManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service ADreamBikeTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager FlowProcManager procManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowDriver wd1 wd2 wd3 wd4 wd5 wd6 wd7 wd8 wd9 WorkflowMeta wm BusinessType bm WFDriverOutputParam wdOutParam1 wdOutParam2 wdOutParam3 wdOutParam4 wdOutParam5 wdOutParam6 FlowDeploy fd model UserTest,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,ADreamBikeTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service InitDreamBikeDriver BusinessTypeManager businessTypeManager FlowMetaManager flowMetaManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowDeployManager flowDeployManager WorkflowEngine workflowEngine AbstractSpringTestCase ArrayList contexts,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,InitDreamBikeDriver,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service WorkflowEngineStarterTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd model UserTest AbstractSpringTestCase ArrayList contexts,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,WorkflowEngineStarterTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service WorkflowEngineTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowTaskManager taskManager FlowTaskManagerMockTest WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd AbstractSpringTestCase ArrayList contexts,org powerstone ca service impl CADelegaterImpl userManager groupManager roleManager authenticate,0,WorkflowEngineTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web MyInfoFormController Log log UserManager userManager service UserManagerTest User  user CADelegater caDelegater,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,MyInfoFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\MyInfoFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web MyPassFormController Log log UserManager userManager service UserManagerTest User  user CADelegater caDelegater,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,MyPassFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\MyPassFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web PassFormController Log log UserManager userManager service UserManagerTest User  user,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,PassFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\PassFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web PrivilegeManageController Log log ResourceManager resourceManager service RoleManager roleManager UserManager userManager UserManagerTest User  user AcegiCacheManager acegiCacheManager acegi cache AcegiCacheManagerFactoryBean ApplicationContext applicationContext logger String targetBeanName AuthenticationUtil authenticationUtil util AccessDecisionVoter accessDecisionVoter FilterInvocationDefinitionSource filterInvocationDefinitionSource,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,PrivilegeManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web RoleManageController Log log UserManager userManager service UserManagerTest User  user RoleManager roleManager GroupManager groupManager GroupManagerTest Group group Integer pageSize,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,RoleManageController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web UserFormController Log log UserManager userManager service UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,UserFormController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web UserFormValidator Log log UserManager userManager service UserManagerTest User  user,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,UserFormValidator,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserFormValidator.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca web UserGroupController Log log UserManager userManager service UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group AuthenticateManager authenticate Integer pageSize,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,UserGroupController,workflow ca context,workflow_ca_context.xml,powerstone\src\org\powerstone\ca\web\UserGroupController.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service GroupManagerTest Log log Group  group GroupManager groupManager UserManager userManager User user,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,GroupManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service InitCAData Log log ResourceManager resourceManager UserManager userManager,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,InitCAData,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service UserManagerTest UserManager userManager Log log User  user,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,UserManagerTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service ADreamBikeTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager FlowProcManager procManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowDriver wd1 wd2 wd3 wd4 wd5 wd6 wd7 wd8 wd9 WorkflowMeta wm BusinessType bm WFDriverOutputParam wdOutParam1 wdOutParam2 wdOutParam3 wdOutParam4 wdOutParam5 wdOutParam6 FlowDeploy fd model UserTest,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,ADreamBikeTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service InitDreamBikeDriver BusinessTypeManager businessTypeManager FlowMetaManager flowMetaManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowDeployManager flowDeployManager WorkflowEngine workflowEngine AbstractSpringTestCase ArrayList contexts,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,InitDreamBikeDriver,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service WorkflowEngineStarterTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd model UserTest AbstractSpringTestCase ArrayList contexts,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,WorkflowEngineStarterTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone workflow service WorkflowEngineTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowTaskManager taskManager FlowTaskManagerMockTest WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd AbstractSpringTestCase ArrayList contexts,org powerstone ca service impl AuthenticateManagerImpl authenticateDAO userManager,0,WorkflowEngineTest,workflow ca context,workflow_ca_context.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\workflow_ca_context.xml
userManager,org powerstone ca service impl AuthenticateManagerImpl Log log String DEFAULT CA TOKEN util StringUtilTest LIFE CYCLE boolean SET SERVER DOMAIN AuthenticateDAO authenticateDAO dao AuthenticateDAOTest UserToken ut UserManager userManager UserManagerTest User  user caToken tokenLifeCycle serverDomain setServerDomain,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,AuthenticateManagerImpl,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service impl CADelegaterImpl Log log UserManager userManager UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group RoleManager roleManager AuthenticateManager authenticate,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,CADelegaterImpl,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service impl GroupManagerImpl Log log GroupDAO groupDAO dao GroupDAOTest Group  group UserManager userManager UserManagerTest User user,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,GroupManagerImpl,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service impl RoleManagerImpl RoleDAO roleDAO dao RoleDAOTest Log log Role  role UserManager userManager UserManagerTest User user ResourceManager resourceManager,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,RoleManagerImpl,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web MyInfoFormController Log log UserManager userManager service UserManagerTest User  user CADelegater caDelegater,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,MyInfoFormController,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\MyInfoFormController.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web MyPassFormController Log log UserManager userManager service UserManagerTest User  user CADelegater caDelegater,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,MyPassFormController,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\MyPassFormController.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web PassFormController Log log UserManager userManager service UserManagerTest User  user,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,PassFormController,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\PassFormController.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web PrivilegeManageController Log log ResourceManager resourceManager service RoleManager roleManager UserManager userManager UserManagerTest User  user AcegiCacheManager acegiCacheManager acegi cache AcegiCacheManagerFactoryBean ApplicationContext applicationContext logger String targetBeanName AuthenticationUtil authenticationUtil util AccessDecisionVoter accessDecisionVoter FilterInvocationDefinitionSource filterInvocationDefinitionSource,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,PrivilegeManageController,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web UserFormController Log log UserManager userManager service UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,UserFormController,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\UserFormController.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web UserFormValidator Log log UserManager userManager service UserManagerTest User  user,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,UserFormValidator,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\UserFormValidator.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca web UserGroupController Log log UserManager userManager service UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group AuthenticateManager authenticate Integer pageSize,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,UserGroupController,role manage servlet,role_manage-servlet.xml,powerstone\src\org\powerstone\ca\web\UserGroupController.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service GroupManagerTest Log log Group  group GroupManager groupManager UserManager userManager User user,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,GroupManagerTest,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service InitCAData Log log ResourceManager resourceManager UserManager userManager,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,InitCAData,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service UserManagerTest UserManager userManager Log log User  user,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,UserManagerTest,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone workflow service ADreamBikeTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager FlowProcManager procManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowDriver wd1 wd2 wd3 wd4 wd5 wd6 wd7 wd8 wd9 WorkflowMeta wm BusinessType bm WFDriverOutputParam wdOutParam1 wdOutParam2 wdOutParam3 wdOutParam4 wdOutParam5 wdOutParam6 FlowDeploy fd model UserTest,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,ADreamBikeTest,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone workflow service InitDreamBikeDriver BusinessTypeManager businessTypeManager FlowMetaManager flowMetaManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowDeployManager flowDeployManager WorkflowEngine workflowEngine AbstractSpringTestCase ArrayList contexts,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,InitDreamBikeDriver,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone workflow service WorkflowEngineStarterTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd model UserTest AbstractSpringTestCase ArrayList contexts,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,WorkflowEngineStarterTest,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone workflow service WorkflowEngineTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowTaskManager taskManager FlowTaskManagerMockTest WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd AbstractSpringTestCase ArrayList contexts,roleManageController org powerstone ca web RoleManageController methodNameResolver roleManager groupManager userManager,0,WorkflowEngineTest,role manage servlet,role_manage-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineTest.java,powerstone\web\WEB-INF\role_manage-servlet.xml
userManager,org powerstone ca service impl AuthenticateManagerImpl Log log String DEFAULT CA TOKEN util StringUtilTest LIFE CYCLE boolean SET SERVER DOMAIN AuthenticateDAO authenticateDAO dao AuthenticateDAOTest UserToken ut UserManager userManager UserManagerTest User  user caToken tokenLifeCycle serverDomain setServerDomain,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,AuthenticateManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\AuthenticateManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca service impl CADelegaterImpl Log log UserManager userManager UserManagerTest User  user GroupManager groupManager GroupManagerTest Group group RoleManager roleManager AuthenticateManager authenticate,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,CADelegaterImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\CADelegaterImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca service impl GroupManagerImpl Log log GroupDAO groupDAO dao GroupDAOTest Group  group UserManager userManager UserManagerTest User user,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,GroupManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\GroupManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca service impl RoleManagerImpl RoleDAO roleDAO dao RoleDAOTest Log log Role  role UserManager userManager UserManagerTest User user ResourceManager resourceManager,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,RoleManagerImpl,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\service\impl\RoleManagerImpl.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca web PrivilegeManageController Log log ResourceManager resourceManager service RoleManager roleManager UserManager userManager UserManagerTest User  user AcegiCacheManager acegiCacheManager acegi cache AcegiCacheManagerFactoryBean ApplicationContext applicationContext logger String targetBeanName AuthenticationUtil authenticationUtil util AccessDecisionVoter accessDecisionVoter FilterInvocationDefinitionSource filterInvocationDefinitionSource,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,PrivilegeManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\PrivilegeManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca web RoleManageController Log log UserManager userManager service UserManagerTest User  user RoleManager roleManager GroupManager groupManager GroupManagerTest Group group Integer pageSize,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,RoleManageController,user group servlet,user_group-servlet.xml,powerstone\src\org\powerstone\ca\web\RoleManageController.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca service GroupManagerTest Log log Group  group GroupManager groupManager UserManager userManager User user,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,GroupManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\GroupManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca service InitCAData Log log ResourceManager resourceManager UserManager userManager,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,InitCAData,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\InitCAData.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone ca service UserManagerTest UserManager userManager Log log User  user,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,UserManagerTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\ca\service\UserManagerTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone workflow service ADreamBikeTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager FlowProcManager procManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowDriver wd1 wd2 wd3 wd4 wd5 wd6 wd7 wd8 wd9 WorkflowMeta wm BusinessType bm WFDriverOutputParam wdOutParam1 wdOutParam2 wdOutParam3 wdOutParam4 wdOutParam5 wdOutParam6 FlowDeploy fd model UserTest,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,ADreamBikeTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\ADreamBikeTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone workflow service InitDreamBikeDriver BusinessTypeManager businessTypeManager FlowMetaManager flowMetaManager WorkflowDriverManager workflowDriverManager ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user FlowDeployManager flowDeployManager WorkflowEngine workflowEngine AbstractSpringTestCase ArrayList contexts,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,InitDreamBikeDriver,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\InitDreamBikeDriver.java,powerstone\web\WEB-INF\user_group-servlet.xml
userManager,org powerstone workflow service WorkflowEngineStarterTest WorkflowEngine workflowEngine FlowMetaManager flowMetaManager BusinessTypeManager businessTypeManager FlowDeployManager flowDeployManager WorkflowDriverManager workflowDriverManager FlowTaskManager taskManager WorkflowDriverDAO dao WorkflowDriverDAOTest WorkflowDriver wd WFDriverInputParam wdInParam WFDriverOutputParam wdOutParam WFDriverOutputParamEnume techStateY techStateN ResourceManager resourceManager ca UserManager userManager UserManagerTest Log log User  user WorkflowMeta wm BusinessType bm wdOutParam1 wdOutParam2 wdOutParam3 FlowDeploy fd model UserTest AbstractSpringTestCase ArrayList contexts,myInfoFormController org powerstone ca web MyInfoFormController commandName commandClass formView validator userManager caDelegater,0,WorkflowEngineStarterTest,user group servlet,user_group-servlet.xml,powerstone\test\org\powerstone\workflow\service\WorkflowEngineStarterTest.java,powerstone\web\WEB-INF\user_group-servlet.xml
