E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\support\\SupportPolicy.java, Support policy for Spring projects see a href https tanzu vmware com support oss Tanzu official OSS lifecycle Commercial Project must provide at least months of previous versions This means that when new minor version is released the one be supported after Calculate timeline with given release dates param supportTimelineRequest return current link SupportPolicy Boot depends on A generation lifetime The minimum set to commercial downstream Downstream within or wait next in order make this possible
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\support\\SupportStatus.java, Support status for Spring projects Project is incubating and not supported production use actively by the team community anymore
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\support\\SupportTimeline.java, The support timeline for a link sagan site projects ProjectGeneration given defined SupportPolicy A is made of two SupportPeriod open source and commercial SupportTimeline Builder initialRelease openSourceSupport commercialSupport create Optional  return new empty getInitialRelease this getOpenSourceSupport getCommercialSupport toString startDate endDate reason build Assert notNull should not be null
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\support\\SupportTimelineRequest.java, Request object that holds dates related to a project generation required for calculating link SupportTimeline Create SupportTimelineRequest be calculated by SupportPolicy param initialReleaseDate release date of the considered enforcedEndOfOssSupportDate end OSS support enforced maintainer can null nextGenReleaseDate next getInitialReleaseDate Optional  return this empty getEnforcedEndOfOssSupportDate getNextGenReleaseDate Assert notNull should not if isTrue isBefore after isAfter
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\Version.java, A link Release version p This class parses and sorts strings but supports only code separators as well a limited number of schemes h The previous Spring projects scheme ul li MAJOR MINOR PATCH IDENTIFIER e g RELEASE NAME Hopper BUILD SNAPSHOT Hoxton SR With this release sorting works expected with the exception which are considered older than RC M new for RELEASES others or in all cases since it is using instead char ascii alphanum both we compare them lexicographically Version NUMBER PART SEPARATOR BASE source parts rawVersion Optional  trim if StringUtils hasLength throw InvalidVersionException string should not be empty firstChar charAt cannot start separator List String ArrayList int pos partPos PARSER STATE state while length ch switch case else SUFFIX checkAsciiAlphanum break size add substring return c z Z Character alphanumeric compareTo other equals theseParts otherParts i continue boolean isThisPartNumber isNumber isOtherPartNumber Long valueOf str matcher matches toString o true null getClass false hashCode Objects hash toArray
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\projects\\VersionConverter.java, JPA link AttributeConverter for converting Version to from its code String representation see Release VersionConverter convertToDatabaseColumn version Optional  return toString empty convertToEntityAttribute rawVersion of autoApply true
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideContent.java, GuideContent repositoryName tableOfContents content getRepositoryName Optional  return empty getTableOfContents getContent this JsonProperty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideImage.java, GuideImage name encodedContent getName Optional  return empty setName this getEncodedContent setEncodedContent
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideMetadata.java, GuideMetadata name repositoryName title description type githubUrl gitUrl sshUrl cloneUrl projects getName Optional  return this empty getRepositoryName getTitle getDescription getType getGithubUrl getGitUrl getSshUrl getCloneUrl getProjects JsonProperty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\GuideType.java, Guide Types
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\renderer\\SaganRendererClient.java, SaganRendererClient guidesResourceRef TEXT ASCIIDOC template traverson fetchAllGuides Optional  return this follow guides toObject getContent toArray new GuideMetadata empty fetchGettingStartedGuides Arrays stream filter guide GuideType GETTING STARTED equals getType fetchGettingStartedGuide name Hop rel getting started withParameter class fetchGettingStartedGuideContent content GuideContent fetchTutorialGuides TUTORIAL fetchTutorialGuide tutorial fetchTutorialGuideContent fetchTopicalGuides TOPICAL fetchTopicalGuide topical fetchTopicalGuideContent renderMarkdown markup renderMarkup MediaType MARKDOWN renderAsciidoc contentType Link renderLink asLink HttpHeaders headers setAccept Collections singletonList HTML setContentType HttpEntity String request postForObject getHref builder properties messageConverters Traverson getDefaultMessageConverters MediaTypes HAL JSON build URI create getRenderer getServiceUrl setRestOperations
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\SecurityConfig.java, SecurityConfig WebSecurityConfigurerAdapter userService manager configure http Optional  addFilterAfter githubBasicAuthFilter BasicAuthenticationFilter class exceptionHandling handling authenticationEntryPoint entryPoint csrf ignoringAntMatchers api webhook requiresChannel channel requestMatchers request getHeader x forwarded port null requiresSecure authorizeRequests req mvcMatchers admin hasRole ADMIN HttpMethod GET permitAll access and API oauth Login login defaultSuccessUrl loginPage signin userInfoEndpoint endpoint this logout logoutUrl signout logoutSuccessUrl empty authenticationEventPublisher applicationEventPublisher return new DefaultAuthenticationEventPublisher LinkedHashMap RequestMatcher AuthenticationEntryPoint mapping put AntPathRequestMatcher Http ForbiddenEntryPoint DelegatingAuthenticationEntryPoint result setDefaultEntryPoint LoginUrlAuthenticationEntryPoint
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\SiteApplication.java, The entry point for the Sagan web application SiteApplication main args Optional  SpringApplication run class empty SiteProperties
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\SiteProperties.java, Cache duration for list of guides metadata a guide content Remote service rendering text markup as HTML and fetching URL to the ICS calendar Spring events GitHub org that holds team admin users should belong see href https developer github com v teams members get membership user API Token configured in webhooks this application Disqus subdomain integration script from SiteProperties Renderer Events cache disqus renderer guidesTimeToLive guideTimeToLive eventsTimeToLive serviceUrl calendarUri webhookToken shortName getCache Optional  return empty getDisqus getEvents getGithub getRenderer getGuidesTimeToLive setGuidesTimeToLive getGuideTimeToLive setGuideTimeToLive getEventsTimeToLive setEventsTimeToLive getServiceUrl setServiceUrl getCalendarUri setCalendarUri getOrg setOrg getTeam setTeam getWebhookToken setWebhookToken getShortName setShortName sagan site
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\DateFactory.java, DateFactory DEFAULT TIME ZONE now Optional  return new Date empty timeZone
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\Navigation.java, Annotation to be used at the class level on Controllers indicate which link Section of site wide navigation should highlighted see sagan support nav MvcConfig addInterceptors org springframework web servlet config annotation InterceptorRegistry ElementType TYPE RetentionPolicy RUNTIME
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageableFactory.java, Utility methods for use when creating requests pages of information e g rendering lists posts on the blog index or individual team member PageableFactory all Optional  return build Integer MAX VALUE empty first count forLists page forDashboard forFeeds forSearch PageRequest pageSize Sort Direction DESC publishAt
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageElement.java, Represents a single element in the array of pagination controls displayed on pages such as blog index or search results An is represented at view layer by label and typically this value will correspond to target page number but may also represent collection beyond scope current control usually an ellipsis A be navigable non which translates whether it rendered link For example treated any representing additional i e mentioned above PageElement isNavigable isCurrentPage getLabel Optional  return empty pageNumber
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PageElementsBuilder.java, Utility for constructing a list of link PageElement s to be used when rendering pagination controls at the view layer see PaginationInfo PageElementsBuilder currentPage totalPages startPage endPage build Optional  ArrayList elements new findStartPage findEndPage if addFirstPage addPageElements addLastPage return empty long previousTwoPages Math max L nextThreePages desiredLastPage min add true false addEllipsis n boolean isCurrentPage isNavigable this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\PaginationInfo.java, Used in views for rendering pagination controls Note that page numbers are indexed from as opposed to see PageElement PaginationInfo currentPage totalPages isVisible Optional  return isPreviousVisible isNextVisible empty getNextPageNumber getPreviousPageNumber getPageElements new PageElementsBuilder build equals o if this true null getClass false hashCode int result getNumber getTotalPages
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\nav\\Section.java, Used in conjunction with link sagan site support nav Navigation to indicate which section of the wide navigation is currently active and highlighted
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\ResourceNotFoundException.java, ResourceNotFoundException RuntimeException message  super Optional empty ex serial NOT FOUND
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\rewrite\\TuckeyRewriteFilter.java, Subclass of link org tuckey web filters urlrewrite UrlRewriteFilter that overrides the configuration file loading mechanism author Brian Clozel TuckeyRewriteFilter loadUrlRewriter filterConfig Optional  String confPath getInitParameter ServletContext context getServletContext try final URL confUrl getClass getClassLoader getResource InputStream config getResourceAsStream Conf conf new toString false checkConf catch Throwable e throw ServletException empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\security\\GitHubAuthenticationManager.java, link AuthenticationManager that reads OAuth tokens from basic Auth requests and performs authentication with the GitHub endpoint p This method is used for API endpoints where are meant to be performed by automated tools expects similar code curl u username token https spring io api see a href docs github com en free pro team latest rest overview other methods via oauth personal access GitHubAuthenticationManager logger clients githubMembers authenticate Optional  String getCredentials if StringUtils hasText debug Missing as auth credentials return null ClientRegistration registration this findByRegistrationId AccessToken oauthToken new TokenType BEARER Instant now plus Duration ofHours User oauthUser loadUser UserRequest List GrantedAuthority authorities ArrayList addAll getAuthorities add SimpleGrantedAuthority ROLE UsernamePasswordAuthenticationToken empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\security\\GitHubMemberOAuth2UserService.java, Adds a ROLE ADMIN Granted Authority to users who are members of the provided GitHub team by checking against href https developer github com v teams get membership for user API Determines if is member at construction time param userName accessToken return GitHubMemberOAuth UserService DefaultOAuth logger STRING MAP MEMBER PATH TEMPLATE client org loadUser userRequest Optional  OAuth User super String username getAttributes login oauth Token getAccessToken getTokenValue boolean isAdmin List GrantedAuthority authorities new ArrayList getAuthorities add SimpleGrantedAuthority userNameAttributeName getClientRegistration getProviderDetails getUserInfoEndpoint getUserNameAttributeName empty HttpHeaders headers setBasicAuth try debug Checking this ResponseEntity Map response exchange HttpMethod GET HttpEntity getStatusCode xxSuccessful Membership state getBody equals active false catch HttpClientErrorException NotFound notFound not found maybe privacy restrictions in place builder build setRestOperations
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\security\\TeamMemberAuthenticationHandler.java, TeamMemberAuthenticationHandler logger teamService onSuccess success Optional  Authentication authentication getAuthentication if instanceof OAuth LoginAuthenticationToken oauth info auth for getPrincipal getAttribute login toString getAuthorities stream map GrantedAuthority getAuthority anyMatch ROLE ADMIN equals Integer id Authenticated user this createOrUpdateMemberProfile toUnsignedLong empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\support\\StaticPagePathFinder.java, StaticPagePathFinder PagePaths resourceResolver filePath urlPath findPaths Optional  Resource baseResource getResource classpath templates pages String basePath getURL getPath resources getResources html List paths new ArrayList for resource relativeFilePath add buildRequestMapping return empty substring length replace requestMapping if endsWith index equals getFilePath getUrlPath this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\GeoLocation.java, GeoLocation latitude longitude getLatitude Optional  return empty setLatitude this getLongitude setLongitude name
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\Link.java, Link href text getHref Optional  return empty getText this
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfile.java, For unit testing purposes MemberProfile id name jobTitle location bio avatarUrl gravatarEmail githubUsername username speakerdeckUsername twitterUsername lanyrdUsername githubId geoLocation videoEmbeds hidden getId Optional  return empty getName setName this getFullName null getUsername setJobTitle getJobTitle getLocation setLocation getBio setBio getAvatarUrl setAvatarUrl getGithubUsername setGithubUsername hasGithubUsername StringUtils isEmpty getGithubId setGithubId getGravatarEmail setGravatarEmail getSpeakerdeckUsername setSpeakerdeckUsername hasSpeakerdeckUsername getTwitterUsername setTwitterUsername hasTwitterUsername getLanyrdUsername setLanyrdUsername hasLanyrdUsername getTwitterLink if new Link String format http twitter com s getSpeakerdeckLink pathAndHost speakerdeck https getGithubLink github getLanyrdLink lanyrd profile getGeoLocation setGeoLocation getTeamLocation TeamLocation getLatitude getLongitude getVideoEmbeds setVideoEmbeds isHidden setHidden setUsername equals o true getClass false that hashCode int result strategy GenerationType IDENTITY nullable type text
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\MemberProfileBuilder.java, MemberProfileBuilder id name username location bio avatarUrl geoLocation hidden profile Optional  return new empty this latitude longitude GeoLocation build MemberProfile setName setUsername setLocation setBio setAvatarUrl setGeoLocation setHidden Mr England mr england London I am interesting null false
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\support\\GeoLocationFormatter.java, GeoLocationFormatter PATTERN parse text locale Optional  Matcher m matcher if find throw new ParseException float latitude Float valueOf group longitude return GeoLocation empty print location String format Locale US f getLatitude getLongitude
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\support\\MemberNotFoundException.java, Exception raised when an unknown or otherwise hidden team member page is requested e g admin Note that because this class marked with code ResponseStatus NOT FOUND the site wide will be displayed exception handled See link sagan MvcConfig ErrorConfig for details and contrast approach used here handleException ResourceNotFoundException MemberNotFoundException RuntimeException username  Could not find profile s Optional empty message args super String format serial
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\support\\TeamAdminController.java, Controller that handles administrative team actions e g editing member details and synchronizing information from the GitHub where membership is actually managed Per rules in code sagan SecurityConfig authentication required for all requests See link TeamController public read only operations TeamAdminController teamService getTeamAdminPage model Optional  addAttribute activeMembers fetchActiveMembers hiddenMembers fetchHiddenMembers return admin index empty editProfileForm principal MemberProfile profile this fetchMemberProfile Long parseLong getName orElseThrow new MemberNotFoundException formAction edit editTeamMemberForm username saveProfile updateMemberProfile redirect saveTeamMember PathVariable value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\support\\TeamController.java, Controller that handles read only team actions e g listing all members at and showing individual member See link TeamAdminController for administrative operations TeamController teamService blogService dateFactory showTeam model Optional  List MemberProfile profiles fetchActiveMembers addAttribute teamLocations stream filter profile getTeamLocation null map collect Collectors toList return index empty showProfile username fetchMemberProfile orElseThrow new MemberNotFoundException if isHidden throw Member s is hidden Page Post posts getPublishedPostsForMember PageableFactory forLists PostView postViewPage pageOf TeamLocation ArrayList add show this method GET HEAD value
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\support\\TeamRepository.java, TeamRepository JpaRepository MemberProfile Long findByGithubId githubId Optional empty findByUsername username findByHiddenOrderByNameAsc hidden hideTeamMembersNotInIds ids clearAutomatically true update p set where not in or null Param
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\support\\TeamService.java, Service providing high level selectively cached data access and other link MemberProfile related operations TeamService logger teamRepository fetchMemberProfile id Optional  return this findByGithubId empty username findByUsername updateMemberProfile newProfile map profile updatedProfile existingProfile setBio getBio setName getName setJobTitle getJobTitle setTwitterUsername getTwitterUsername setSpeakerdeckUsername getSpeakerdeckUsername setLanyrdUsername getLanyrdUsername setLocation getLocation setGeoLocation getGeoLocation setVideoEmbeds getVideoEmbeds setGravatarEmail getGravatarEmail setHidden isHidden updateAvatarUrlwithGravatar save fetchActiveMembers findByHiddenOrderByNameAsc false fetchHiddenMembers true createOrUpdateMemberProfile githubId oAuth User orElseGet new setGithubId setUsername getAttribute login setGithubUsername name setAvatarUrl avatar url showOnlyTeamMembersWithIds userIds hideTeamMembersNotInIds if StringUtils isEmpty try MessageDigest digest getInstance MD update getBytes String hashedEmail DatatypeConverter printHexBinary format https gravatar com s toLowerCase catch NoSuchAlgorithmException e error Could not find
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\team\\TeamLocation.java, TeamLocation name latitude longitude memberId getName Optional  return empty setName this getLatitude setLatitude getLongitude setLongitude getMemberId
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\tools\\SpringToolsDownload.java, Spring Tools download information for a given platform and operating system SpringToolsDownload downloadUrl variant label version getDownloadUrl Optional  return this empty setDownloadUrl getVariant setVariant getLabel setLabel getVersion setVersion toString serial nullable false
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\tools\\SpringToolsPlatform.java, Spring Tools supported platform SpringToolsPlatform id downloads setId Optional  this empty getId return getDownloads setDownloads toString serial unused
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\tools\\SpringToolsPlatformRepository.java, SpringToolsPlatformRepository JpaRepository SpringToolsPlatform String
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\tools\\support\\SpringToolsAdminController.java, Controller that handles administrative actions for Spring Tools metadata e g adding new platforms updating download urls etc Per rules in code sagan SecurityConfig authentication is required all requests See link SpringToolsController public read only operations SpringToolsAdminController repository list model Optional  addAttribute this findAll return admin tools index empty edit id SpringToolsPlatform platform findById orElseThrow IllegalArgumentException Could not find newPlatform if null error save downloadsToDelete List SpringToolsDownload toDelete getDownloads stream filter p contains getVariant StringUtils isEmpty collect Collectors toList removeAll redirect getId delete deleteById defaultValue
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\tools\\support\\SpringToolsController.java, Controller for Spring Tools page SpringToolsController repository listDownloads model Optional  this findAll forEach platform addAttribute getId return tools list empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\UrlRewriterFilterConfig.java, UrlRewriterFilterConfig REWRITE FILTER NAME CONF PATH rewriteFilterConfig Optional  FilterRegistrationBean reg new setName setFilter TuckeyRewriteFilter addInitParameter confPath confReloadCheckInterval statusPath redirect statusEnabledOnHosts logLevel WARN return empty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadata.java, GenerationMetadata RepresentationModel name initialReleaseDate ossSupportEndDate commercialSupportEndDate getName Optional  return empty setName this getInitialReleaseDate setInitialReleaseDate getOssSupportEndDate setOssSupportEndDate getCommercialSupportEndDate setCommercialSupportEndDate collectionRelation generations pattern yyyy MM dd
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadataAssembler.java, author Brian Clozel GenerationMetadataAssembler RepresentationModelAssemblerSupport ProjectGeneration GenerationMetadata modelMapper toModel entity Optional  generation this map class Link selfLink linkTo methodOn GenerationMetadataController showRelease getProject getId getName withSelfRel add ProjectMetadataController showProject withRel project return empty super getConfiguration setAmbiguityIgnored true createTypeMap addMapping ossSupportEndDate setOssSupportEndDate commercialSupportEndDate setCommercialSupportEndDate
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\generation\\GenerationMetadataController.java, GenerationMetadataController metadataService resourceAssembler listGenerations projectId Optional  Project project this fetchFullProject if null throw new ResourceNotFoundException Could not find releases for CollectionModel GenerationMetadata generationMetadata toCollectionModel getGenerationsInfo getGenerations add linkTo methodOn ProjectMetadataController class showProject withRel long lastModified getLastModified toEpochSecond return ResponseEntity ok body empty showRelease name ProjectGeneration generation findGeneration orElseThrow toModel EntityModel of path api produces MediaTypes HAL JSON VALUE projects generations
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\IndexController.java, Lists all resources at the root of Web API IndexController index Optional  return RepresentationModel null add linkTo methodOn ProjectMetadataController class listProjects withRel projects RepositoryMetadataController listRepositories repositories empty path api produces MediaTypes HAL JSON VALUE
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\legacy\\LegacyProjectMetadataController.java, Legacy API Endpoint for consumers of the previous unofficial Many Spring Initializr instances rely on this endpoint fetching Boot versions LegacyProjectMetadataController projectMetadataService objectMapper legacyProjectMetadata projectName Optional  Project project fetchFullProject if null return ResponseEntity notFound build ObjectNode body createObjectNode put id getId name getName ArrayNode releases putArray projectReleases Release release getReleases relNode version getVersion toString versionDisplayName current isCurrent releaseStatus getReleaseStatus snapshot equals ReleaseStatus SNAPSHOT add ok empty path metadata produces MediaType APPLICATION JSON VALUE
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\project\\ProjectMetadata.java, ProjectMetadata RepresentationModel name slug repositoryUrl status getName Optional  return empty setName this getSlug setSlug getRepositoryUrl setRepositoryUrl getStatus setStatus collectionRelation projects
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\project\\ProjectMetadataAssembler.java, Map link Project to ProjectMetadata while also adding links related resources ProjectMetadataAssembler RepresentationModelAssemblerSupport entityLinks modelMapper toModel project Optional  projectMetadata this map class Link selfLink linkToItemResource getId withSelfRel add linkTo methodOn ReleaseMetadataController listReleases withRel releases GenerationMetadataController listGenerations generations return empty super ProjectMetadataController createTypeMap addMapping getRepoUrl setRepositoryUrl setSlug
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\project\\ProjectMetadataController.java, Expose link ProjectMetadata resources ProjectMetadataController metadataService resourceAssembler listProjects Optional  List Project projects this fetchAllProjects CollectionModel collection toCollectionModel add linkTo methodOn class showProject null withRel project return empty id fetchFullProject projectMetadata toModel EntityModel of path api produces MediaTypes HAL JSON VALUE
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\release\\InvalidReleaseException.java, InvalidReleaseException RuntimeException message  super Optional empty serial
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\release\\ReleaseMetadata.java, ReleaseMetadata RepresentationModel version status current referenceDocUrl apiDocUrl getVersion Optional  return empty setVersion this getStatus setStatus isCurrent setCurrent getReferenceDocUrl setReferenceDocUrl getApiDocUrl setApiDocUrl collectionRelation releases
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\release\\ReleaseMetadataAssembler.java, ReleaseMetadataAssembler RepresentationModelAssemblerSupport Release ReleaseMetadata modelMapper toModel release Optional  releaseMetadata this map class add linkTo methodOn ReleaseMetadataController showRelease getProject getId getVersion toString withSelfRel RepositoryMetadataController showRepository getRepository withRel repository return empty super createTypeMap addMapping getReleaseStatus setStatus expandRefDocUrl setReferenceDocUrl expandApiDocUrl setApiDocUrl
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\release\\ReleaseMetadataController.java, Expose link ReleaseMetadata resources ReleaseMetadataController metadataService resourceAssembler listReleases projectId Optional  Project project this fetchFullProject if null throw new ResourceNotFoundException Could not find releases for CollectionModel releaseMetadata toCollectionModel getReleases getCurrentRelease ifPresent r add linkTo methodOn class showCurrentRelease getId withRel current ProjectMetadataController showProject return empty createRelease input findRelease Version of getVersion isPresent InvalidReleaseException Release already present newRelease addRelease setApiDocUrl getApiDocUrl setRefDocUrl getReferenceDocUrl URI newReleaseURI showRelease toUri save ResponseEntity created build release findCurrentRelease toModel EntityModel version and deleteRelease orElseThrow removeRelease noContent path api produces MediaTypes HAL JSON VALUE projects consumes MediaType APPLICATION
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\release\\ReleaseMetadataInput.java, ReleaseMetadataInput version referenceDocUrl apiDocUrl getVersion Optional  return this empty getReferenceDocUrl getApiDocUrl JsonProperty
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\repository\\RepositoryMetadata.java, RepositoryMetadata RepresentationModel identifier name url snapshotsEnabled getIdentifier Optional  return empty setIdentifier this getName setName getUrl setUrl isSnapshotsEnabled setSnapshotsEnabled collectionRelation repositories
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\repository\\RepositoryMetadataAssembler.java, RepositoryMetadataAssembler RepresentationModelAssemblerSupport Repository RepositoryMetadata toModel repository Optional  repositoryMetadata new getId getName getUrl isSnapshotsEnabled add linkTo methodOn RepositoryMetadataController class showRepository withSelfRel return empty super
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\repository\\RepositoryMetadataController.java, RepositoryMetadataController resourceAssembler listRepositories Optional  return this toCollectionModel Arrays asList Repository values empty showRepository id repository stream filter r getId equals findFirst orElseThrow new ResourceNotFoundException No artifact found with EntityModel of toModel path api repositories produces MediaTypes HAL JSON VALUE RepositoryMetadata class
E:\\nuaa\\1st_Year\\1_code\\LocalGit\\sagan\\sagan-site\\src\\main\\java\\sagan\\site\\webapi\\WebApiControllerAdvice.java, WebApiControllerAdvice handleInvalidReleases ex Optional  return ResponseEntity badRequest body getMessage empty basePackageClasses IndexController class InvalidReleaseException
